Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
WST,AFG,19,20091031,6
USA,AFG,18,20140224,4
AFG,AFG,03,20091124,9
USA,AFG,08,20120902,18
USA,AFG,07,20090905,18
PGS,AFG,04,20030126,3
AFG,AFG,04,20141214,3
AFG,AFG,13,20131008,5
TJK,AFG,02,20050929,6
AFG,AFG,19,20100501,45
AUS,AFG,11,20060324,1
USA,AFG,07,20120516,10
AFG,AFG,18,20050722,14
PAK,AFG,05,20100128,1
AFG,AFG,04,20120630,77
AUS,AFG,15,20110502,6
USA,AFG,17,20140916,3
TUR,AFG,11,20081220,7
IRN,AFG,02,20120317,4
WST,AFG,03,20101027,9
PAK,AFG,14,20120806,6
AFG,AFG,07,20140307,12
AFG,AFG,19,20011123,5
PAK,AFG,03,20090131,3
IRN,AFG,18,20110421,20
AFG,AFG,09,20100103,2
AFG,AFG,01,20060222,1
AFG,AFG,04,20020225,4
PAK,AFG,02,20081205,2
AFG,AFG,16,20140110,42
AFG,AFG,04,20111205,1
AFG,AFG,17,20120509,2
ITA,AFG,19,20111114,5
AFG,AFG,08,20050425,4
AFG,AFG,19,20131213,6
PAK,AFG,18,20110412,4
AUS,AFG,18,20141007,5
AFG,AFG,01,20011009,1
USA,AFG,12,20110421,72
AFG,AFG,18,20040118,2
GBR,AFG,06,20100130,1
PAK,AFG,19,20090401,1
AFG,AFG,09,20130321,4
RUS,AFG,05,20000526,12
AFG,AFG,17,20140102,10
AFG,AFG,08,20090922,2
AFG,AFG,01,20130803,6
USA,AFG,14,20011012,7
AFG,AFG,08,20080516,2
WST,AFG,19,20111124,18
AFG,AFG,18,20131020,4
RUS,AFG,11,20011101,2
UKR,AFG,06,20011207,3
PAK,AFG,02,20131003,10
USA,AFG,09,20090124,6
DNK,AFG,01,20090805,4
AFR,AFG,11,20120322,1
AFG,AFG,19,20141206,24
WST,AFG,19,20141129,3
USA,AFG,06,20121014,6
IRN,AFG,17,20110327,2
GBR,AFG,05,20140511,1
JPN,AFG,07,20071220,22
PAK,AFG,04,20060526,56
AFG,AFG,17,20110428,40
AFG,AFG,17,20121122,2
GBR,AFG,08,20141026,93
SAU,AFG,01,20091101,6
USA,AFG,07,20140516,1
AFG,AFG,19,20060523,8
BGR,AFG,17,20130619,4
GBR,AFG,09,20080618,1
USA,AFG,19,20150210,133
FIN,AFG,11,20071129,4
USA,AFG,19,20030502,14
USA,AFG,04,20121122,2
USA,AFG,19,20101220,3
GBR,AFG,11,20040128,1
WST,AFG,08,20140917,2
PAK,AFG,01,20030913,5
AUS,AFG,17,20080721,5
USA,AFG,15,20091007,4
USA,AFG,19,20131207,2
AFG,AFG,05,20110509,2
USA,AFG,10,20131129,6
PAK,AFG,08,20081126,7
IRQ,AFG,01,20080721,2
SAU,AFG,05,20080107,4
USA,AFG,04,20090109,4
IRN,AFG,08,20000222,2
USA,AFG,12,20011113,9
ITA,AFG,03,20020630,4
USA,AFG,13,20011010,5
AFR,AFG,04,20140811,1
PAK,AFG,08,20121229,1
USA,AFG,11,20110608,50
IRQ,AFG,01,20080124,4
IRQ,AFG,18,20061018,1
CAN,AFG,04,20140812,1
PAK,AFG,02,20091127,2
FRA,AFG,19,20110802,2
AFG,AFG,16,20120517,9
DEU,AFG,04,20051214,9
AFG,AFG,02,20021212,4
USA,AFG,04,20120823,110
PAK,AFG,03,20090324,2
AFG,AFG,17,20121224,7
PAK,AFG,17,20141217,20
USA,AFG,01,20090603,9
TJK,AFG,04,20121115,26
AFG,AFG,04,20130325,18
NPL,AFG,08,20130714,12
AFG,AFG,08,20120815,3
TUR,AFG,11,20070320,5
WST,AFG,19,20111024,6
AFG,AFG,15,20040224,1
USA,AFG,07,20041022,1
SAU,AFG,03,20050816,2
AFG,AFG,18,20121201,20
AFG,AFG,04,20110805,1
USA,AFG,01,20101018,2
AFG,AFG,16,20150115,2
AFG,AFG,11,20090320,20
USA,AFG,02,20110725,9
DEU,AFG,12,20070507,4
USA,AFG,06,20120702,2
PAK,AFG,07,20110611,192
POL,AFG,01,20101029,4
TKM,AFG,04,20130604,10
AFG,AFG,04,20120312,30
FIN,AFG,18,20060126,7
RUS,AFG,07,20020908,2
WST,AFG,19,20110914,4
USA,AFG,17,20060720,70
PAK,AFG,04,20020109,4
PAK,AFG,17,20110911,7
WST,AFG,04,20030901,10
AFG,AFG,18,20090709,8
IRN,AFG,05,20090331,2
AUS,AFG,19,20131216,3
CYP,AFG,05,20050205,1
QAT,AFG,04,20130614,7
AFG,AFG,05,20090126,5
TJK,AFG,08,20120726,2
DEU,AFG,03,20060820,5
USA,AFG,02,20130126,4
DEU,AFG,04,20090301,6
AFG,AFG,08,20110414,4
PAK,AFG,07,20130328,4
AFG,AFG,01,20011126,8
CAN,AFG,06,20091001,4
AFG,AFG,03,20031202,10
USA,AFG,13,20090323,20
SAS,AFG,02,20121119,10
USA,AFG,10,20090305,2
VNM,AFG,10,20130102,348
USA,AFG,07,20060402,11
IRN,AFG,19,20130512,1
WST,AFG,12,20080111,3
PAK,AFG,19,20121011,16
AFG,AFG,19,20090416,4
NLD,AFG,19,20101223,3
PAK,AFG,18,20080924,1
USA,AFG,03,20140808,50
AFG,AFG,03,20011114,4
PAK,AFG,01,20060519,5
USA,AFG,01,20110114,48
USA,AFG,04,20030720,3
CAN,AFG,17,20150203,8
USA,AFG,04,20131228,1
GBR,AFG,01,20110927,2
THA,AFG,05,20130711,8
AFG,AFG,19,20120629,16
PAK,AFG,05,20090401,8
PAK,AFG,03,20131214,8
PAK,AFG,04,20100819,4
WST,AFG,04,20120518,33
CAN,AFG,04,20101225,14
PAK,AFG,01,20081208,6
AFG,AFG,04,20110814,1
AFG,AFG,19,20150207,1
TJK,AFG,19,20011123,9
AFG,AFG,19,20040212,5
AFG,AFG,04,20140731,4
PAK,AFG,06,20060116,1
IRN,AFG,04,20020114,18
AFG,AFG,19,20070408,1
AFG,AFG,19,20020418,4
GRD,AFG,01,20100927,4
PAK,AFG,12,20111122,4
AFG,AFG,18,20110311,7
USA,AFG,01,20141106,12
DEU,AFG,12,20081227,9
CHE,AFG,12,20070414,4
AFG,AFG,11,20100626,3
AFG,AFG,19,20021120,2
IRQ,AFG,04,20111020,4
AFG,AFG,19,20140819,36
WST,AFG,04,20121020,10
AFG,AFG,04,20100604,5
AFG,AFG,05,20131123,8
AFG,AFG,01,20071229,2
USA,AFG,05,20120501,112
WST,AFG,02,20080207,4
DEU,AFG,06,20110404,2
AFG,AFG,08,20121204,2
AFG,AFG,02,20141231,5
USA,AFG,02,20100101,10
GBR,AFG,05,20120724,10
SYR,AFG,04,20120708,9
WST,AFG,11,20101215,12
USA,AFG,03,20091202,9
WST,AFG,05,20110617,2
AFG,AFG,16,20120313,4
AUS,AFG,12,20071004,1
AFG,AFG,04,20061110,6
USA,AFG,01,20100122,4
PAK,AFG,03,20100706,1
USA,AFG,06,20121023,8
USA,AFG,04,20130329,1
EUR,AFG,03,20090327,10
USA,AFG,07,20120320,4
AFG,AFG,04,20110902,8
GBR,AFG,03,20100124,23
PAK,AFG,03,20120908,2
NPL,AFG,17,20091130,9
AFG,AFG,11,20061207,6
ITA,AFG,05,20070814,2
WST,AFG,13,20080617,4
MKD,AFG,15,20091026,5
PAK,AFG,11,20110923,4
KOR,AFG,03,20070727,8
CAN,AFG,02,20060922,8
AFG,AFG,05,20020418,1
USA,AFG,19,20140926,54
JPN,AFG,03,20110502,2
AFG,AFG,04,20090808,16
PAK,AFG,08,20080501,9
TJK,AFG,19,20020803,1
USA,AFG,07,20070823,8
TJK,AFG,03,20090729,12
USA,AFG,08,20130713,15
ARE,AFG,11,20100214,7
TUR,AFG,01,20081211,4
USA,AFG,05,20120722,6
AUS,AFG,01,20121221,16
AFG,AFG,03,20140524,2
USA,AFG,05,20120228,4
POL,AFG,07,20020704,4
FRA,AFG,07,20120120,8
USA,AFG,19,20091005,3
SAU,AFG,11,20090829,7
PAK,AFG,19,20090913,9
WST,AFG,15,20100611,1
DEU,AFG,19,20091127,1
AFG,AFG,01,20090117,4
IRQ,AFG,12,20090907,2
AFG,AFG,13,20101121,16
AFG,AFG,01,20130413,4
USA,AFG,19,20130529,2
WST,AFG,19,20100703,7
AFG,AFG,02,20030826,18
RUS,AFG,01,20120404,9
PAK,AFG,02,20131027,8
IND,AFG,07,20110209,2
USA,AFG,05,20131203,12
PAK,AFG,17,20021016,5
USA,AFG,17,20071022,2
PAK,AFG,19,20121018,14
AFG,AFG,19,20120706,1
USA,AFG,18,20110727,4
AFG,AFG,01,20040926,5
TUR,AFG,18,20031207,3
AFG,AFG,04,20101218,18
TJK,AFG,04,20001012,4
AFG,AFG,09,20110503,19
AFG,AFG,19,20110508,47
AFG,AFG,18,20070414,1
USA,AFG,07,20061029,15
PAK,AFG,08,20061004,7
JOR,AFG,19,20150204,3
USA,AFG,13,20060910,9
AFG,AFG,08,20130828,2
AUT,AFG,05,20011029,2
WST,AFG,08,20110819,36
AFG,AFG,13,20140405,3
AFG,AFG,02,20140701,1
PAK,AFG,03,20090226,21
IRN,AFG,11,20100419,1
USA,AFG,08,20141215,12
AFG,AFG,01,20031013,7
FRA,AFG,01,20011018,1
NLD,AFG,12,20060209,3
USA,AFG,18,20100321,18
GBR,AFG,05,20120128,28
ITA,AFG,04,20091201,6
AFG,AFG,19,20140927,24
CAN,AFG,06,20100114,9
AFG,AFG,06,20120108,4
AFG,AFG,11,20090511,2
PAK,AFG,04,20100515,4
CAN,AFG,19,20100417,2
RUS,AFG,19,20000626,4
CAN,AFG,18,20090309,30
AUS,AFG,08,20130115,5
USA,AFG,05,20140318,3
GBR,AFG,08,20100719,72
AFG,AFG,04,20081125,7
RUS,AFG,06,20121120,2
IRQ,AFG,11,20141208,8
ITA,AFG,08,20120730,8
AFG,AFG,08,20130825,1
AFG,AFG,17,20041021,3
GBR,AFG,19,20110820,108
GBR,AFG,03,20090903,3
IND,AFG,13,20131222,10
BRA,AFG,01,20130328,2
USA,AFG,11,20011011,2
AFG,AFG,11,20100121,4
USA,AFG,08,20120130,2
WST,AFG,19,20111015,18
USA,AFG,07,20061216,9
AFG,AFG,17,20011207,1
TKM,AFG,03,20100801,2
USA,AFG,09,20141110,2
AFG,AFG,04,20090428,2
AFG,AFG,01,20120112,16
TJK,AFG,04,20090730,7
AFG,AFG,07,20050314,2
SYR,AFG,13,20140521,8
USA,AFG,05,20080418,1
USA,AFG,08,20140121,42
PSE,AFG,04,20110909,1
ZWE,AFG,18,20140723,10
WST,AFG,19,20090501,5
IRQ,AFG,11,20100928,8
USA,AFG,19,20100131,3
FRA,AFG,19,20120127,3
WST,AFG,04,20131012,10
IRN,AFG,04,20101222,8
AFG,AFG,17,20080115,10
IRQ,AFG,04,20120416,3
GBR,AFG,04,20100123,2
GBR,AFG,04,20131118,5
PAK,AFG,19,20080210,2
PAK,AFG,06,20090122,1
USA,AFG,05,20100508,2
CAN,AFG,11,20100927,7
WST,AFG,08,20121013,8
WST,AFG,18,20100721,8
USA,AFG,05,20080514,5
PAK,AFG,15,20011125,9
IRQ,AFG,05,20141209,10
USA,AFG,15,20110225,2
PAK,AFG,07,20051009,1
DNK,AFG,11,20071214,4
GBR,AFG,02,20090727,15
DEU,AFG,19,20110925,5
USA,AFG,03,20140502,40
AFG,AFG,19,20030225,1
SAU,AFG,08,20081006,1
UZB,AFG,03,20021117,1
AZE,AFG,08,20120321,5
CAN,AFG,19,20040216,3
FRA,AFG,07,20120519,17
WST,AFG,04,20120804,30
IRN,AFG,19,20000710,1
USA,AFG,01,20120426,43
CAN,AFG,05,20131017,1
USA,AFG,04,20091203,4
AFG,AFG,04,20101022,10
KOR,AFG,18,20070812,1
COL,AFG,04,20091107,2
CHN,AFG,03,20101008,1
IRN,AFG,02,20080520,1
AFG,AFG,13,20120401,2
AFG,AFG,04,20100312,3
WST,AFG,02,20080731,7
TJK,AFG,04,20081209,6
AFG,AFG,10,20120311,5
IRN,AFG,11,20030121,2
DEU,AFG,04,20111119,9
USA,AFG,09,20080531,9
BTN,AFG,04,20110518,1
USA,AFG,13,20100623,2
IRL,AFG,03,20011114,2
CAN,AFG,15,20150206,8
IRN,AFG,05,20070919,5
USA,AFG,04,20080107,5
AFG,AFG,19,20030131,7
IRN,AFG,09,20120522,10
USA,AFG,01,20020905,5
USA,AFG,03,20091003,2
PAK,AFG,01,20100111,20
QAT,AFG,17,20060304,9
AFG,AFG,11,20070702,4
USA,AFG,03,20140528,50
TJK,AFG,01,20120402,8
PAK,AFG,04,20080819,15
USA,AFG,02,20131203,3
IRN,AFG,02,20131114,4
AFG,AFG,17,20140405,2
PAK,AFG,17,20060324,8
TJK,AFG,04,20140114,1
GBR,AFG,05,20090506,9
AFG,AFG,01,20100515,5
USA,AFG,01,20061213,2
PAK,AFG,04,20130509,4
BEL,AFG,12,20090330,9
AFG,AFG,06,20110320,3
PAK,AFG,03,20140701,14
TJK,AFG,08,20110113,2
USA,AFG,15,20130223,2
AFG,AFG,17,20040109,2
AFG,AFG,01,20091002,14
USA,AFG,08,20091107,4
AFG,AFG,13,20131022,2
USA,AFG,08,20121023,6
IRQ,AFG,04,20080720,7
NLD,AFG,08,20100223,4
USA,AFG,07,20101222,3
PAK,AFG,03,20050131,18
USA,AFG,12,20131117,5
PAK,AFG,19,20011010,8
WST,AFG,06,20111118,5
AFG,AFG,03,20100831,3
AFG,AFG,19,20140525,6
USA,AFG,18,20140605,2
AUS,AFG,13,20140225,2
USA,AFG,08,20110710,294
PAK,AFG,08,20120109,4
CHN,AFG,03,20011102,4
AFG,AFG,01,20050801,2
WST,AFG,19,20090222,13
PAK,AFG,03,20140929,2
USA,AFG,04,20110515,20
IRQ,AFG,04,20031128,4
AFG,AFG,08,20121010,10
GBR,AFG,19,20110102,4
AFG,AFG,19,20100802,9
AUS,AFG,05,20070904,2
USA,AFG,08,20050224,1
NZL,AFG,07,20120820,2
IRQ,AFG,04,20140619,210
USA,AFG,11,20100910,40
ARE,AFG,04,20101014,8
FRA,AFG,08,20120513,2
PAK,AFG,04,20090609,2
JPN,AFG,03,20020411,1
USA,AFG,08,20030502,2
USA,AFG,17,20020330,7
PAK,AFG,04,20020607,2
USA,AFG,19,20091030,3
ITA,AFG,08,20090918,22
USA,AFG,05,20130605,1
AFG,AFG,03,20130907,190
ARE,AFG,19,20120225,2
PAK,AFG,07,20111127,9
RUS,AFG,01,20130911,3
AFG,AFG,08,20140630,2
WST,AFG,03,20100222,3
PAK,AFG,04,20060518,2
ITA,AFG,10,20011202,1
MEX,AFG,19,20111114,1
PAK,AFG,19,20061121,5
PAK,AFG,04,20030918,4
AFG,AFG,04,20141231,22
CAN,AFG,17,20100808,1
USA,AFG,04,20130711,12
JPN,AFG,05,20060705,3
RUS,AFG,01,20001004,1
GBR,AFG,07,20100701,3
PAK,AFG,19,20130319,42
USA,AFG,05,20120226,35
USA,AFG,01,20141107,2
CAN,AFG,08,20080214,9
USA,AFG,02,20121004,6
PAK,AFG,09,20110124,5
YEM,AFG,05,20100111,3
DEU,AFG,01,20090605,4
AFG,AFG,08,20101122,8
TJK,AFG,05,20020527,4
CAN,AFG,03,20080316,2
PAK,AFG,02,20080711,9
PAK,AFG,01,20120522,4
AFG,AFG,18,20091225,8
USA,AFG,08,20130924,10
DEU,AFG,05,20140209,1
ITA,AFG,16,20070411,8
USA,AFG,11,20140530,11
USA,AFG,07,20081221,22
AUS,AFG,17,20061207,2
AFG,AFG,16,20090821,2
PAK,AFG,03,20060227,1
RUS,AFG,16,20130621,12
CAN,AFG,19,20060722,2
AFG,AFG,17,20101017,2
KAZ,AFG,04,20020118,7
CHN,AFG,06,20100326,2
USA,AFG,02,20100826,14
USA,AFG,07,20140612,80
AFG,AFG,01,20140607,14
AUS,AFG,19,20050707,2
USA,AFG,04,20100112,6
TJK,AFG,04,20010913,1
CHN,AFG,06,20140829,90
AFG,AFG,19,20080614,18
USA,AFG,03,20100111,3
PAK,AFG,04,20060414,5
WST,AFG,03,20140904,4
RUS,AFG,05,20110815,2
GBR,AFG,04,20011220,2
AFG,AFG,04,20100401,4
AFG,AFG,11,20030308,2
AFG,AFG,04,20101123,42
USA,AFG,15,20130901,12
FRA,AFG,04,20121211,16
USA,AFG,08,20120131,4
PAK,AFG,18,20121014,2
SAU,AFG,04,20020409,1
IRN,AFG,11,20110613,9
USA,AFG,04,20120726,10
EGY,AFG,01,20100214,2
AFG,AFG,19,20070909,3
PAK,AFG,19,20100307,7
USA,AFG,08,20100831,3
IRQ,AFG,19,20141013,6
AUS,AFG,11,20110531,1
IRN,AFG,04,20010331,9
PAK,AFG,18,20141220,2
IRQ,AFG,13,20050205,3
EUR,AFG,04,20140719,1
PAK,AFG,19,20110424,1
USA,AFG,01,20110923,3
GBR,AFG,01,20140510,1
AUS,AFG,19,20110310,9
GBR,AFG,19,20131008,4
USA,AFG,19,20050511,1
AFG,AFG,04,20140220,14
USA,AFG,19,20090830,1
WST,AFG,04,20140520,10
IRN,AFG,05,20131202,2
PAK,AFG,11,20100228,1
CAN,AFG,07,20080118,5
DEU,AFG,04,20131113,7
PAK,AFG,01,20140807,9
GBR,AFG,19,20130103,2
USA,AFG,02,20091025,2
PAK,AFG,19,20040617,1
PAK,AFG,18,20090718,2
CUB,AFG,17,20030608,1
GBR,AFG,19,20080420,2
PAK,AFG,02,20111007,8
AFG,AFG,19,20070430,13
USA,AFG,17,20051128,9
AFG,AFG,19,20100810,145
PAK,AFG,19,20150116,20
AFG,AFG,11,20130908,2
FRA,AFG,08,20110625,2
IRN,AFG,08,20120323,4
IRQ,AFG,01,20101208,4
AFG,AFG,19,20090118,120
DEU,AFG,11,20100601,3
NZL,AFG,19,20110821,1
CAN,AFG,01,20091108,2
FRA,AFG,07,20090402,5
ESP,AFG,05,20101202,2
GBR,AFG,04,20091021,9
CAN,AFG,19,20131223,1
TJK,AFG,05,20120919,2
IDN,AFG,17,20090203,7
PAK,AFG,05,20130805,80
WST,AFG,15,20091130,14
KAZ,AFG,05,20060902,6
AUS,AFG,07,20120521,9
IRN,AFG,03,20140322,2
AFG,AFG,01,20130923,6
USA,AFG,04,20140601,40
KGZ,AFG,05,20141212,16
ESP,AFG,04,20040731,3
USA,AFG,04,20090620,24
PAK,AFG,03,20110523,8
SAU,AFG,11,20090916,6
USA,AFG,04,20091018,13
PAK,AFG,02,20120412,5
AUS,AFG,06,20110219,16
USA,AFG,03,20100216,1
AFG,AFG,07,20080109,2
AFG,AFG,02,20040926,9
TJK,AFG,19,20001014,2
CAN,AFG,04,20080124,2
USA,AFG,04,20090305,16
AFG,AFG,19,20141213,401
PAK,AFG,04,20061205,5
USA,AFG,19,20131126,2
PAK,AFG,19,20140727,1
USA,AFG,19,20100510,5
TKM,AFG,01,20140228,2
