Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
BGD,AFG,19,20100812,4
PAK,AFG,12,20130628,1
HRV,AFG,07,20080211,9
AFG,AFG,19,20091105,148
AUS,AFG,05,20120108,1
TJK,AFG,01,20120127,3
THA,AFG,04,20080828,3
USA,AFG,19,20100220,2
TJK,AFG,07,20020617,2
CAN,AFG,19,20080928,5
WST,AFG,04,20120601,10
USA,AFG,03,20130619,52
PAK,AFG,19,20090313,4
PAK,AFG,08,20111019,4
AFG,AFG,18,20121023,10
AFG,AFG,01,20090815,21
PAK,AFG,11,20010119,1
AFG,AFG,04,20130117,24
PAK,AFG,08,20130221,8
WST,AFG,03,20080709,3
AFG,AFG,03,20140111,8
PAK,AFG,11,20090624,2
AFG,AFG,08,20111006,8
AFG,AFG,08,20140908,2
AFG,AFG,18,20091111,2
PAK,AFG,07,20091206,6
RUS,AFG,19,20110502,1
AFG,AFG,04,20100204,7
USA,AFG,19,20110701,23
PAK,AFG,04,20120522,19
USA,AFG,11,20141216,67
AFG,AFG,17,20100929,6
PAK,AFG,03,20071226,3
AFG,AFG,01,20090801,12
PAK,AFG,07,20020601,3
AFG,AFG,01,20140422,2
AFG,AFG,19,20101005,9
WST,AFG,19,20140807,516
SWE,AFG,01,20140313,2
AFG,AFG,09,20071127,2
IND,AFG,02,20111004,42
IRQ,AFG,07,20140702,24
AUS,AFG,19,20130925,30
AFG,AFG,18,20091005,3
NOR,AFG,01,20091009,2
GBR,AFG,04,20080415,4
PAK,AFG,01,20131029,2
AFG,AFG,11,20060224,2
WSM,AFG,05,20110402,2
HUN,AFG,17,20100105,5
GBR,AFG,12,20081119,6
AFG,AFG,08,20130325,10
AFG,AFG,02,20141123,14
POL,AFG,19,20090207,5
UZB,AFG,04,20030921,9
USA,AFG,04,20120818,80
ECU,AFG,02,20120819,2
USA,AFG,04,20140402,6
RUS,AFG,02,20121018,6
IRN,AFG,19,20080527,8
USA,AFG,03,20131124,2
USA,AFG,13,20110315,4
USA,AFG,01,20100108,6
WST,AFG,05,20090126,10
CAN,AFG,02,20100629,2
AFG,AFG,05,20110913,4
USA,AFG,06,20040922,3
IRQ,AFG,15,20090811,4
AFG,AFG,06,20121128,2
USA,AFG,05,20080502,1
AFG,AFG,03,20140922,9
DEU,AFG,06,20091207,1
BRA,AFG,17,20010913,3
USA,AFG,11,20120307,2
BRB,AFG,17,20020702,8
AFG,AFG,19,20120331,26
DEU,AFG,01,20120609,18
AFG,AFG,01,20100809,10
USA,AFG,07,20100906,3
POL,AFG,03,20070524,1
DEU,AFG,11,20090510,2
SYR,AFG,04,20120928,4
RUS,AFG,07,20071102,5
AFG,AFG,11,20090726,2
USA,AFG,19,20060720,2
USA,AFG,12,20011119,9
CAN,AFG,04,20140929,1
PAK,AFG,12,20100116,3
GBR,AFG,13,20100128,8
IND,AFG,04,20081130,2
AFG,AFG,19,20070210,5
TJK,AFG,16,20120726,2
AUS,AFG,19,20140422,2
AFG,AFG,01,20090724,1
GBR,AFG,04,20080207,27
NLD,AFG,04,20090803,4
IRN,AFG,01,20000917,4
UZB,AFG,04,20091023,1
FRA,AFG,07,20080328,3
EGY,AFG,18,20080419,2
AFG,AFG,04,20091215,12
USA,AFG,07,20110719,2
FRA,AFG,05,20140115,4
CAN,AFG,17,20140218,6
AFG,AFG,18,20100720,65
CAN,AFG,05,20141208,1
RUS,AFG,11,20140303,8
PAK,AFG,01,20120906,1
USA,AFG,18,20140513,32
VNM,AFG,04,20101209,12
AFG,AFG,03,20130924,4
USA,AFG,19,20050902,1
AFG,AFG,04,20131114,12
QAT,AFG,04,20120110,7
RUS,AFG,04,20011128,9
PAK,AFG,17,20131205,10
AFG,AFG,18,20081207,15
IRN,AFG,03,20030213,8
AFG,AFG,04,20140221,3
TUR,AFG,04,20070425,11
IRN,AFG,04,20120614,8
DEU,AFG,08,20110812,2
PAK,AFG,04,20141210,32
EST,AFG,06,20090312,3
PAK,AFG,18,20070714,7
PAK,AFG,01,20150115,4
AFG,AFG,18,20111029,7
RUS,AFG,04,20050214,3
USA,AFG,17,20131018,2
USA,AFG,07,20080123,2
TUR,AFG,01,20091102,10
AFG,AFG,08,20060614,9
GBR,AFG,03,20130207,6
AFG,AFG,03,20100109,3
AFG,AFG,02,20061120,3
QAT,AFG,04,20130721,2
GBR,AFG,18,20140317,1
USA,AFG,13,20031107,9
AFG,AFG,04,20130904,8
WST,AFG,01,20120202,9
WST,AFG,19,20110403,7
IRN,AFG,13,20020125,5
AFG,AFG,19,20120309,6
CAN,AFG,19,20081014,2
PAK,AFG,17,20110707,9
DEU,AFG,07,20090404,8
USA,AFG,01,20120916,3
PAK,AFG,01,20120918,1
USA,AFG,08,20111027,4
USA,AFG,13,20090803,1
AUS,AFG,08,20140812,4
TUR,AFG,04,20121211,10
ITA,AFG,17,20080516,2
AFG,AFG,04,20120202,2
IRQ,AFG,01,20060515,6
CAN,AFG,07,20080720,16
PAK,AFG,04,20081108,2
IRQ,AFG,19,20120518,1
LBY,AFG,04,20110904,6
USA,AFG,02,20120911,2
SAU,AFG,01,20000106,9
AFG,AFG,19,20110108,9
AFG,AFG,11,20111106,3
AFG,AFG,11,20140808,2
USA,AFG,17,20080516,38
USA,AFG,15,20091120,28
CHN,AFG,19,20020224,2
USA,AFG,09,20080818,16
AFG,AFG,01,20020410,2
PAK,AFG,19,20070524,1
USA,AFG,04,20140601,47
AFG,AFG,18,20080122,4
PAK,AFG,11,20120201,2
USA,AFG,05,20080828,2
GBR,AFG,04,20100111,1
AFG,AFG,01,20020629,2
TJK,AFG,01,20110624,4
USA,AFG,06,20140120,5
IRQ,AFG,01,20100623,4
IRQ,AFG,17,20130812,4
NZL,AFG,04,20140612,4
USA,AFG,19,20101113,18
RUS,AFG,01,20140708,12
USA,AFG,01,20121213,1
AFG,AFG,01,20010509,4
ARM,AFG,08,20131111,8
PAK,AFG,19,20131126,2
BEL,AFG,10,20120121,2
TKM,AFG,04,20120128,1
PAK,AFG,12,20110506,4
CAN,AFG,09,20100128,4
PAK,AFG,16,20120515,3
JPN,AFG,03,20100510,6
AFG,AFG,18,20100518,4
WST,AFG,05,20110911,7
ITA,AFG,07,20140322,1
USA,AFG,04,20120924,8
AFG,AFG,08,20150127,12
IRQ,AFG,07,20040906,1
PRK,AFG,01,20090704,1
WST,AFG,08,20080302,9
USA,AFG,04,20090929,20
USA,AFG,06,20091026,5
IRN,AFG,18,20080423,14
AFG,AFG,19,20140908,20
AFG,AFG,17,20091224,6
KAZ,AFG,04,20020115,4
USA,AFG,07,20080721,14
KAZ,AFG,04,20090218,3
GBR,AFG,07,20070226,4
SAS,AFG,03,20070714,4
DEU,AFG,18,20070724,10
AFG,AFG,10,20090726,19
WST,AFG,08,20080719,10
PAK,AFG,07,20110418,2
AFG,AFG,19,20060902,4
IRQ,AFG,02,20081214,2
FRA,AFG,07,20120504,9
ITA,AFG,04,20130520,9
AFG,AFG,05,20140224,10
AFG,AFG,02,20100822,20
AFG,AFG,11,20040530,2
PAK,AFG,02,20071012,2
AFG,AFG,19,20071112,3
PAK,AFG,05,20111023,1
NLD,AFG,04,20080207,12
GBR,AFG,05,20091107,8
RUS,AFG,19,20080901,4
ARM,AFG,04,20140103,3
WST,AFG,07,20141022,10
USA,AFG,04,20021222,1
GBR,AFG,07,20100622,6
KGZ,AFG,04,20080117,1
AFG,AFG,04,20110215,18
AFG,AFG,01,20091003,1
IND,AFG,05,20091007,1
USA,AFG,06,20091104,10
IRQ,AFG,08,20130320,2
AFG,AFG,05,20100824,1
CHN,AFG,06,20030527,3
AFG,AFG,15,20120912,2
AFG,AFG,07,20131015,5
GBR,AFG,07,20090810,4
PAK,AFG,19,20091018,10
USA,AFG,05,20091025,1
PAK,AFG,04,20131121,166
AFG,AFG,02,20091223,2
AFG,AFG,19,20081022,28
USA,AFG,05,20120428,1
AZE,AFG,01,20130320,2
POL,AFG,03,20100701,7
GBR,AFG,01,20100807,1
USA,AFG,02,20141218,1
USA,AFG,19,20101220,9
USA,AFG,18,20071221,1
FSM,AFG,05,20091029,20
PAK,AFG,04,20110317,2
UZB,AFG,05,20020108,7
BGR,AFG,06,20080714,2
USA,AFG,15,20130510,4
PAK,AFG,04,20021209,2
KOR,AFG,04,20070726,17
IRQ,AFG,19,20101004,2
PAK,AFG,12,20101114,1
SAU,AFG,04,20090905,6
IRN,AFG,14,20011014,14
USA,AFG,11,20020224,21
YEM,AFG,04,20020301,2
PAK,AFG,19,20130515,8
PAK,AFG,05,20150108,7
AFG,AFG,02,20070811,12
AFG,AFG,04,20040207,2
PAK,AFG,04,20130831,1
USA,AFG,04,20130929,5
USA,AFG,11,20050709,3
PAK,AFG,03,20051108,4
USA,AFG,11,20020224,4
USA,AFG,04,20080804,9
AFG,AFG,04,20100119,4
USA,AFG,05,20130325,7
AFG,AFG,18,20110717,3
AFG,AFG,19,20030831,4
PAK,AFG,04,20070613,8
HUN,AFG,07,20101130,8
GBR,AFG,04,20090728,12
AFG,AFG,19,20120301,5
AFG,AFG,11,20090129,5
GBR,AFG,02,20130703,2
USA,AFG,15,20090323,9
USA,AFG,05,20090422,6
AFG,AFG,02,20040129,9
USA,AFG,19,20070902,2
GBR,AFG,03,20140622,5
PAK,AFG,17,20041108,8
USA,AFG,11,20111202,1
GBR,AFG,19,20130108,37
USA,AFG,03,20091004,98
PAK,AFG,08,20080517,14
AFG,AFG,17,20020820,1
GBR,AFG,04,20081115,2
QAT,AFG,14,20141107,1
GBR,AFG,19,20090118,8
POL,AFG,17,20090210,9
PAK,AFG,01,20130624,66
PAK,AFG,04,20070819,2
AFG,AFG,19,20140527,7
PAK,AFG,07,20090806,5
AFG,AFG,08,20111228,16
PAK,AFG,05,20120220,14
IRN,AFG,05,20110503,12
AFG,AFG,13,20061024,2
AFG,AFG,06,20130610,2
PAK,AFG,02,20110616,1
USA,AFG,03,20120703,15
USA,AFG,01,20100708,5
IRN,AFG,01,20030413,1
USA,AFG,01,20100901,36
CHN,AFG,05,20040420,2
MCO,AFG,04,20101112,2
QAT,AFG,17,20090616,6
CAN,AFG,09,20111012,4
IRN,AFG,05,20111012,2
WST,AFG,05,20101121,20
EGY,AFG,06,20140108,4
PAK,AFG,06,20020618,1
AFG,AFG,10,20141106,54
PAK,AFG,09,20070320,9
USA,AFG,07,20070814,8
USA,AFG,05,20130915,28
PAK,AFG,09,20130918,8
USA,AFG,06,20140527,7
CZE,AFG,04,20090520,1
USA,AFG,02,20110921,15
PAK,AFG,04,20140716,43
AFG,AFG,11,20080127,10
EUR,AFG,04,20111205,9
PAK,AFG,07,20010929,5
USA,AFG,19,20011026,5
AZE,AFG,01,20120419,2
AFG,AFG,19,20070810,12
AFG,AFG,04,20120713,6
PAK,AFG,04,20140309,10
AFG,AFG,11,20031205,10
GBR,AFG,08,20130910,5
BEL,AFG,19,20101116,2
PAK,AFG,16,20131106,15
USA,AFG,11,20120315,18
PAK,AFG,05,20120416,6
AFG,AFG,18,20120417,12
USA,AFG,02,20130618,3
USA,AFG,08,20090328,1
ASA,AFG,03,20090331,2
USA,AFG,04,20070515,12
GBR,AFG,08,20120914,6
PAK,AFG,01,20150110,4
AFG,AFG,04,20140701,12
TUR,AFG,05,20060105,10
AUS,AFG,04,20010826,17
USA,AFG,08,20130211,10
AFG,AFG,03,20120318,40
PAK,AFG,04,20100217,3
PAK,AFG,11,20081128,2
TJK,AFG,03,20110902,1
USA,AFG,05,20100622,2
AFG,AFG,08,20130805,2
USA,AFG,04,20131011,16
TJK,AFG,15,20090727,9
USA,AFG,19,20110110,61
AFG,AFG,10,20110412,2
EUR,AFG,01,20011020,10
LBN,AFG,19,20080622,2
PAK,AFG,04,20141130,9
PAK,AFG,05,20021222,8
PAK,AFG,07,20030304,15
USA,AFG,08,20140204,4
AFG,AFG,11,20130725,1
WST,AFG,19,20100831,12
PAK,AFG,03,20130815,10
AFG,AFG,18,20140417,8
PAK,AFG,05,20121021,2
TUR,AFG,18,20101227,20
DNK,AFG,08,20131010,2
WST,AFG,08,20130101,20
RUS,AFG,04,20090925,8
PAK,AFG,08,20081109,2
USA,AFG,02,20120519,4
RUS,AFG,04,20130808,4
PAK,AFG,19,20040623,4
TUR,AFG,04,20121017,10
PAK,AFG,19,20010506,8
PAK,AFG,01,20110301,8
GBR,AFG,07,20110328,6
AFG,AFG,02,20100128,14
AFG,AFG,10,20100916,9
PAK,AFG,18,20090504,3
IRN,AFG,04,20090526,2
USA,AFG,01,20111007,1
PAK,AFG,19,20050117,6
SAU,AFG,05,20090909,1
WST,AFG,01,20111130,8
WST,AFG,07,20110220,8
TUN,AFG,01,20120112,1
MYS,AFG,05,20011010,3
TJK,AFG,04,20011114,1
AFG,AFG,17,20110513,11
IRQ,AFG,13,20120425,7
AFG,AFG,01,20100521,12
FRA,AFG,11,20100816,2
JPN,AFG,04,20100905,9
AFG,AFG,19,20140307,4
DEU,AFG,04,20140317,8
WST,AFG,07,20070919,7
USA,AFG,02,20090723,1
USA,AFG,07,20121218,4
AFG,AFG,19,20060127,6
AFG,AFG,19,20060322,18
AFG,AFG,04,20021020,14
PAK,AFG,04,20120503,2
WST,AFG,08,20120604,1
FRA,AFG,10,20070505,1
AFG,AFG,05,20140320,1
USA,AFG,08,20150130,78
USA,AFG,03,20150205,12
AFG,AFG,13,20140608,8
PAK,AFG,01,20121019,2
PAK,AFG,13,20080114,4
IRQ,AFG,04,20140913,8
PAK,AFG,01,20091207,9
DEU,AFG,03,20120313,9
USA,AFG,03,20110429,3
WST,AFG,01,20130517,4
CAN,AFG,04,20101130,6
USA,AFG,05,20140813,2
NOR,AFG,01,20051209,7
GBR,AFG,15,20091208,2
PAK,AFG,02,20131215,6
USA,AFG,08,20020515,4
AFG,AFG,04,20100511,5
TUR,AFG,04,20120606,2
USA,AFG,11,20100810,35
USA,AFG,19,20100817,18
AZE,AFG,05,20130718,16
POL,AFG,07,20090812,9
USA,AFG,08,20090818,18
WST,AFG,08,20130112,10
PAK,AFG,08,20130119,16
IRN,AFG,05,20050929,5
AFG,AFG,08,20140830,20
CHN,AFG,06,20141030,12
PAK,AFG,19,20130413,1
PAK,AFG,04,20090203,8
TJK,AFG,01,20120730,1
AUS,AFG,08,20140306,2
CHE,AFG,19,20140307,8
YEM,AFG,04,20140527,3
RUS,AFG,07,20101107,3
USA,AFG,05,20090602,2
AFG,AFG,02,20090730,15
PAK,AFG,10,20130101,2
RUS,AFG,05,20050918,2
WST,AFG,06,20091128,25
AFG,AFG,08,20020117,6
IRQ,AFG,05,20100118,6
USA,AFG,10,20130509,2
CAN,AFG,06,20100408,3
USA,AFG,12,20140213,16
GBR,AFG,19,20070309,10
CHE,AFG,06,20070317,2
USA,AFG,04,20120606,36
PAK,AFG,04,20030423,4
USA,AFG,04,20070728,9
USA,AFG,03,20120709,20
AFG,AFG,19,20120901,4
AFG,AFG,19,20130913,3
UKR,AFG,19,20090714,1
TUN,AFG,02,20110225,8
GBR,AFG,19,20060702,14
NPL,AFG,07,20110402,7
PAK,AFG,06,20010926,1
USA,AFG,04,20141023,34
PAK,AFG,18,20081116,2
DEU,AFG,03,20110714,1
USA,AFG,05,20120613,18
WST,AFG,05,20100611,3
USA,AFG,19,20141217,5
AFG,AFG,17,20090517,5
AFG,AFG,17,20131012,7
YEM,AFG,04,20110421,7
AFG,AFG,14,20100122,15
AFG,AFG,04,20100201,7
IRN,AFG,03,20130514,1
PAK,AFG,07,20110609,2
PAK,AFG,11,20130621,32
GBR,AFG,07,20030630,1
PAK,AFG,19,20090313,23
COL,AFG,10,20090504,5
AFG,AFG,03,20040429,2
PAK,AFG,19,20070906,5
TJK,AFG,06,20140723,12
PAK,AFG,11,20121114,4
AFG,AFG,07,20130927,1
CAN,AFG,07,20110206,5
CAN,AFG,07,20060506,5
AFG,AFG,04,20141001,28
AUS,AFG,19,20060928,7
USA,AFG,07,20081103,5
CAN,AFG,06,20130321,3
AFG,AFG,04,20130413,1
WST,AFG,05,20100415,5
IRQ,AFG,03,20130724,1
DEU,AFG,19,20070523,9
KAZ,AFG,04,20040531,7
USA,AFG,19,20100930,81
CAN,AFG,08,20080611,6
PAK,AFG,11,20091123,40
CAN,AFG,03,20091203,2
AFG,AFG,06,20120220,5
PAK,AFG,19,20120224,3
USA,AFG,19,20131210,3
AFG,AFG,03,20141028,4
ITA,AFG,19,20100118,1
AUS,AFG,11,20100307,9
DEU,AFG,13,20070403,9
WST,AFG,02,20120521,27
CAN,AFG,04,20120626,7
AFG,AFG,03,20100817,26
AFG,AFG,11,20130617,2
USA,AFG,13,20140530,1
AFG,AFG,01,20101024,3
USA,AFG,11,20121213,1
USA,AFG,17,20131114,8
PAK,AFG,08,20011006,5
CAN,AFG,07,20100214,10
WST,AFG,03,20070208,5
RUS,AFG,01,20030417,14
IRQ,AFG,11,20090309,6
PAK,AFG,18,20090504,4
IRN,AFG,04,20101022,5
NZL,AFG,05,20101105,6
AFG,AFG,19,20000408,3
PAK,AFG,04,20111023,7
FRA,AFG,05,20090902,7
AFG,AFG,04,20131107,1
AFG,AFG,19,20060429,12
PAK,AFG,01,20110322,5
POL,AFG,08,20120314,10
DNK,AFG,08,20021118,2
USA,AFG,07,20140213,46
USA,AFG,10,20130709,6
AFG,AFG,13,20090312,10
IRQ,AFG,08,20100831,4
USA,AFG,19,20040801,3
WST,AFG,04,20111229,1
IRQ,AFG,11,20060613,2
GBR,AFG,18,20060803,2
PAK,AFG,19,20011027,3
GBR,AFG,01,20110515,2
PAK,AFG,08,20020513,4
AFG,AFG,01,20120504,2
AFG,AFG,16,20021220,2
PAK,AFG,05,20141211,1
PAK,AFG,04,20040317,6
AFG,AFG,18,20121114,8
USA,AFG,01,20080116,14
PAK,AFG,04,20110228,5
TKM,AFG,04,20011101,2
AFG,AFG,18,20080707,9
IRN,AFG,03,20110625,1
AFG,AFG,07,20100427,30
PAK,AFG,04,20100726,6
MMR,AFG,05,20140307,12
AFG,AFG,02,20130805,12
CHE,AFG,18,20130912,8
RUS,AFG,19,20101030,6
USA,AFG,15,20101111,9
AFG,AFG,09,20090908,1
USA,AFG,18,20140726,6
WST,AFG,01,20090923,2
USA,AFG,19,20100213,11
AFG,AFG,01,20060924,2
GBR,AFG,19,20110618,6
USA,AFG,15,20100831,9
WST,AFG,04,20120731,40
QAT,AFG,08,20140602,16
USA,AFG,05,20140604,1
AUS,AFG,03,20040719,1
USA,AFG,19,20111011,16
WST,AFG,17,20111221,2
PAK,AFG,19,20090922,4
AFG,AFG,04,20120129,25
IRN,AFG,01,20020224,3
AFG,AFG,11,20120317,109
USA,AFG,19,20100104,24
USA,AFG,06,20100218,7
WST,AFG,19,20110909,8
PAK,AFG,19,20141216,26
PAK,AFG,01,20140310,10
PAK,AFG,01,20150112,3
PAK,AFG,17,20150123,20
USA,AFG,15,20140630,4
USA,AFG,09,20121119,4
PAK,AFG,04,20011123,8
USA,AFG,19,20110525,230
USA,AFG,04,20100108,7
PAK,AFG,03,20100210,5
USA,AFG,16,20090214,5
FRA,AFG,04,20031209,2
PAK,AFG,08,20130801,16
IRN,AFG,05,20130814,2
PAK,AFG,19,20140410,6
USA,AFG,06,20101115,2
GBR,AFG,19,20090703,6
PAK,AFG,17,20131014,8
IRN,AFG,07,20000918,9
AFG,AFG,01,20080318,7
USA,AFG,19,20110420,45
DEU,AFG,01,20110528,2
WST,AFG,04,20061027,4
USA,AFG,03,20120408,8
AFG,AFG,04,20130401,3
WST,AFG,16,20141217,5
ITA,AFG,19,20090320,2
USA,AFG,18,20140415,3
PAK,AFG,04,20101016,2
AFG,AFG,08,20070910,1
PAK,AFG,01,20090606,9
USA,AFG,11,20111031,112
USA,AFG,05,20110129,21
EUR,AFG,04,20010404,2
JPN,AFG,04,20011129,10
AFG,AFG,07,20100210,45
PAK,AFG,03,20061118,7
DEU,AFG,04,20100401,1
RUS,AFG,11,20021129,6
AFG,AFG,05,20070126,1
AFG,AFG,19,20070816,2
CAN,AFG,02,20140312,8
AFG,AFG,03,20040415,4
JPN,AFG,05,20070926,1
AFG,AFG,11,20050122,4
IRQ,AFG,04,20091118,2
USA,AFG,08,20091201,18
PAK,AFG,08,20091231,81
RUS,AFG,19,20010923,1
SAU,AFG,02,20100128,9
TJK,AFG,05,20100304,1
GBR,AFG,05,20141102,2
AUS,AFG,05,20100811,18
PAK,AFG,11,20090315,21
USA,AFG,02,20090715,3
AUS,AFG,15,20080223,31
AFG,AFG,19,20110122,3
DEU,AFG,05,20080426,12
PAK,AFG,03,20060623,2
PAK,AFG,03,20091107,6
IRQ,AFG,19,20091111,4
FRA,AFG,06,20091130,10
DEU,AFG,07,20020106,6
AFG,AFG,19,20100117,9
NGA,AFG,11,20081024,2
FRA,AFG,15,20100522,16
WST,AFG,04,20070206,10
USA,AFG,07,20031119,3
USA,AFG,08,20120916,17
USA,AFG,01,20130907,60
TJK,AFG,01,20040906,5
RUS,AFG,12,20101116,1
CAN,AFG,18,20071019,2
AFG,AFG,15,20130928,4
PAK,AFG,01,20131006,10
DEU,AFG,09,20090916,7
AFG,AFG,04,20110405,6
USA,AFG,02,20131130,4
PAK,AFG,03,20130328,10
CHE,AFG,10,20090203,5
PAK,AFG,08,20120626,6
USA,AFG,18,20100829,1
USA,AFG,18,20070726,2
AFG,AFG,14,20090430,2
DEU,AFG,19,20040616,3
IRN,AFG,04,20101127,2
WST,AFG,19,20101226,18
AFG,AFG,19,20130925,2
USA,AFG,04,20131003,4
TJK,AFG,04,20011109,2
PAK,AFG,19,20080721,18
AFG,AFG,05,20130603,7
DEU,AFG,04,20030509,14
WST,AFG,04,20030705,9
USA,AFG,17,20110919,7
USA,AFG,19,20111010,16
USA,AFG,01,20050710,10
IRQ,AFG,06,20050901,2
PAK,AFG,04,20050924,1
USA,AFG,19,20110211,20
SAU,AFG,08,20091003,4
SAU,AFG,08,20110502,10
IRN,AFG,04,20141007,4
USA,AFG,17,20100419,1
IRQ,AFG,08,20090121,4
PAK,AFG,07,20100825,15
USA,AFG,02,20090402,6
GBR,AFG,04,20100928,4
WST,AFG,12,20140403,8
RUS,AFG,07,20051013,3
NPL,AFG,02,20110128,4
PAK,AFG,10,20120102,7
SAU,AFG,04,20120111,2
NPL,AFG,01,20091215,10
