Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,AFG,04,20120104,10
PAK,AFG,01,20011001,1
AZE,AFG,17,20020108,9
AFG,AFG,04,20081027,8
USA,AFG,15,20090314,7
CHN,AFG,07,20100801,3
RUS,AFG,19,20080329,2
AFG,AFG,18,20080701,15
GBR,AFG,01,20020513,1
PAK,AFG,04,20021226,12
USA,AFG,05,20131019,2
PAK,AFG,19,20011113,1
USA,AFG,06,20130114,35
USA,AFG,04,20090930,44
USA,AFG,16,20130723,2
IRN,AFG,19,20010312,2
PAK,AFG,19,20090502,1
FRA,AFG,08,20080802,17
AFG,AFG,04,20090227,9
PAK,AFG,05,20010113,2
USA,AFG,11,20010910,8
USA,AFG,11,20101129,45
CHN,AFG,17,20141226,8
AFG,AFG,04,20081028,12
FRA,AFG,15,20100921,1
AFG,AFG,11,20100504,3
PAK,AFG,01,20130703,6
AFG,AFG,19,20120513,99
USA,AFG,07,20080628,1
CHN,AFG,05,20030527,10
WST,AFG,19,20120513,3
PAK,AFG,05,20090217,25
JPN,AFG,04,20011215,9
USA,AFG,02,20090218,47
KWT,AFG,04,20130725,6
RUS,AFG,11,20100424,2
GBR,AFG,02,20061001,2
PAK,AFG,13,20131101,5
AFG,AFG,19,20090623,2
AFG,AFG,18,20121213,10
PAK,AFG,02,20060919,12
USA,AFG,07,20140618,2
TJK,AFG,05,20140715,7
AFG,AFG,01,20130129,4
AFG,AFG,01,20071030,2
AFG,AFG,19,20080712,1
AFG,AFG,11,20070422,4
USA,AFG,13,20090517,7
PAK,AFG,05,20081124,1
PAK,AFG,18,20100105,22
USA,AFG,04,20080725,2
GBR,AFG,05,20020107,1
FRA,AFG,03,20110714,8
PAK,AFG,08,20140129,2
USA,AFG,01,20090424,10
WST,AFG,19,20120325,7
IRN,AFG,03,20070304,14
PAK,AFG,04,20110115,5
USA,AFG,03,20140807,5
USA,AFG,11,20090215,12
GBR,AFG,19,20100216,9
IRQ,AFG,04,20120303,1
USA,AFG,18,20080129,12
PAK,AFG,03,20141106,95
NGA,AFG,04,20140713,38
CAN,AFG,15,20140416,10
FIN,AFG,07,20011002,1
PAK,AFG,02,20090510,90
GBR,AFG,04,20131029,5
JPN,AFG,08,20100906,35
AFG,AFG,04,20131129,8
USA,AFG,12,20050304,5
BGR,AFG,12,20081009,6
CAN,AFG,04,20011213,5
RUS,AFG,19,20040720,5
WST,AFG,03,20080617,10
RUS,AFG,07,20011021,3
USA,AFG,18,20080129,9
IRN,AFG,19,20010526,1
USA,AFG,08,20100728,5
IRQ,AFG,06,20081021,4
IRQ,AFG,08,20090403,4
USA,AFG,09,20050316,2
PAK,AFG,05,20120814,8
SAU,AFG,01,20020820,2
RUS,AFG,08,20080818,7
WST,AFG,19,20141106,214
PAK,AFG,04,20121003,1
PAK,AFG,04,20080215,2
DEU,AFG,12,20111016,10
PAK,AFG,11,20120626,8
DEU,AFG,04,20090301,3
PAK,AFG,19,20130105,40
IRQ,AFG,04,20130112,10
AFG,AFG,09,20100114,5
GBR,AFG,19,20100216,6
COL,AFG,03,20030326,1
AFG,AFG,04,20000814,6
IRN,AFG,05,20021220,1
RUS,AFG,01,20141031,2
PAK,AFG,04,20150107,8
MYS,AFG,12,20011206,9
USA,AFG,11,20060729,2
AFG,AFG,05,20030319,6
IRQ,AFG,19,20060925,13
USA,AFG,04,20110502,27
WST,AFG,03,20140906,3
GBR,AFG,08,20091108,1
PAK,AFG,04,20080804,2
AFG,AFG,05,20130430,6
TKM,AFG,01,20120504,2
CAN,AFG,07,20090818,9
AFG,AFG,17,20100208,5
USA,AFG,19,20140714,16
PAK,AFG,04,20120916,6
PAK,AFG,11,20101204,2
AFG,AFG,13,20030817,5
PAK,AFG,19,20110919,23
CAN,AFG,19,20080507,27
AFG,AFG,11,20050715,3
PAK,AFG,11,20081216,20
USA,AFG,01,20120630,8
AFG,AFG,08,20090506,1
USA,AFG,11,20130812,1
IRQ,AFG,11,20130301,41
IRN,AFG,19,20130901,1
ITA,AFG,05,20100420,6
AFG,AFG,03,20090328,12
PAK,AFG,13,20130905,100
PAK,AFG,11,20070104,5
AFG,AFG,18,20021121,2
AFG,AFG,11,20080605,15
WST,AFG,08,20120602,54
GBR,AFG,07,20100906,7
USA,AFG,19,20090818,4
USA,AFG,04,20100105,8
NLD,AFG,07,20080501,7
PAK,AFG,19,20070407,8
USA,AFG,18,20050430,1
USA,AFG,19,20101111,14
PAK,AFG,17,20090319,4
WST,AFG,07,20140907,2
USA,AFG,04,20120418,21
AFG,AFG,19,20110810,4
TUR,AFG,02,20121108,10
USA,AFG,10,20120226,16
AFG,AFG,05,20140813,2
PAK,AFG,02,20091202,9
AFG,AFG,15,20031209,7
GBR,AFG,16,20091009,16
AFG,AFG,05,20020812,20
USA,AFG,14,20011015,5
WST,AFG,19,20070630,7
IRQ,AFG,05,20121227,8
AFG,AFG,09,20140820,1
TKM,AFG,17,20110202,2
IRN,AFG,04,20020301,10
USA,AFG,11,20130722,7
USA,AFG,18,20080225,5
USA,AFG,01,20091111,32
CAN,AFG,01,20081231,2
RUS,AFG,04,20020311,2
AFG,AFG,01,20081009,4
PAK,AFG,04,20130910,1
USA,AFG,19,20081020,6
USA,AFG,07,20041209,2
AFG,AFG,05,20120312,6
AFG,AFG,11,20050616,5
PAK,AFG,19,20091024,18
AFG,AFG,01,20081222,7
USA,AFG,01,20011113,1
PAK,AFG,03,20021026,2
WST,AFG,05,20120202,70
PAK,AFG,17,20061205,2
AFG,AFG,08,20130908,40
KOR,AFG,03,20090827,9
AFG,AFG,08,20110401,1
GBR,AFG,04,20120615,1
CHN,AFG,04,20140630,4
WST,AFG,19,20091006,9
RUS,AFG,04,20091013,6
CHN,AFG,05,20021222,6
AFG,AFG,02,20120314,4
AFG,AFG,17,20080401,1
WST,AFG,08,20040805,14
AFG,AFG,04,20131104,1
PAK,AFG,19,20090216,6
USA,AFG,05,20090210,75
USA,AFG,11,20091029,4
USA,AFG,05,20101022,60
AFG,AFG,04,20030127,11
AFG,AFG,19,20100513,10
TUR,AFG,03,20111102,1
USA,AFG,04,20090707,1
AFG,AFG,01,20121002,8
AFG,AFG,11,20111012,4
USA,AFG,13,20100907,97
ESP,AFG,08,20110625,5
WST,AFG,04,20101128,4
CAN,AFG,19,20110219,1
IRQ,AFG,17,20020320,7
AFG,AFG,05,20070212,2
CAN,AFG,01,20101028,5
CAN,AFG,19,20100121,4
CHN,AFG,04,20141027,6
AFG,AFG,04,20081222,8
AFG,AFG,05,20120324,6
WST,AFG,06,20060819,5
WST,AFG,19,20090817,2
AFG,AFG,19,20091005,5
AFG,AFG,13,20120630,14
USA,AFG,03,20090308,7
AFG,AFG,01,20031220,2
SYR,AFG,18,20091214,1
IRQ,AFG,04,20130528,4
USA,AFG,19,20100331,1
ITA,AFG,19,20080204,4
TUR,AFG,03,20080215,2
PAK,AFG,11,20091028,2
LBY,AFG,03,20120508,6
CAN,AFG,05,20100410,1
SAU,AFG,07,20000917,7
USA,AFG,17,20120320,5
AFG,AFG,08,20090410,2
PAK,AFG,01,20090130,2
GBR,AFG,04,20080821,26
PAK,AFG,09,20021008,5
AFG,AFG,08,20090415,9
ESP,AFG,08,20090302,2
USA,AFG,19,20090602,14
SAU,AFG,08,20140421,4
AFG,AFG,11,20070319,5
PAK,AFG,11,20140917,24
PAK,AFG,19,20010211,6
AFG,AFG,01,20080417,10
USA,AFG,04,20140806,258
PAK,AFG,04,20021025,3
KWT,AFG,03,20120407,1
FRA,AFG,19,20110625,6
AFG,AFG,11,20070820,6
USA,AFG,17,20140622,2
USA,AFG,04,20050110,7
AZE,AFG,07,20140923,96
USA,AFG,19,20120728,8
USA,AFG,17,20100922,2
AFG,AFG,11,20100624,1
PAK,AFG,03,20070523,6
GUY,AFG,04,20140922,2
USA,AFG,18,20080221,8
USA,AFG,08,20050708,2
AFG,AFG,19,20100918,18
WST,AFG,02,20090401,3
AFG,AFG,08,20030115,2
WST,AFG,02,20090129,2
GBR,AFG,04,20070726,2
PAK,AFG,19,20140614,28
IRN,AFG,01,20101026,11
USA,AFG,04,20101211,4
WST,AFG,02,20101029,10
USA,AFG,08,20130916,1
CAN,AFG,04,20140320,2
JPN,AFG,09,20011117,9
PAK,AFG,12,20141126,2
AFG,AFG,14,20071126,5
MDV,AFG,17,20130711,2
JPN,AFG,17,20090822,2
IRN,AFG,08,20030728,7
AFG,AFG,19,20080814,1
SAU,AFG,04,20101006,2
AUS,AFG,04,20141106,6
LBY,AFG,04,20110525,9
AFG,AFG,03,20140428,70
AFG,AFG,19,20140201,3
WST,AFG,09,20110405,5
USA,AFG,19,20130831,10
WST,AFG,19,20080121,5
PAK,AFG,08,20140403,5
AFG,AFG,02,20110320,1
TUR,AFG,07,20011227,2
PAK,AFG,19,20081219,6
NLD,AFG,03,20071220,9
USA,AFG,06,20100802,6
JOR,AFG,01,20040305,5
WST,AFG,07,20071109,4
USA,AFG,03,20140922,18
IRQ,AFG,17,20021211,1
BEL,AFG,08,20110311,4
AFG,AFG,13,20141003,6
FRA,AFG,08,20120526,6
USA,AFG,05,20141030,2
GBR,AFG,04,20060824,9
WST,AFG,10,20130618,8
CHE,AFG,19,20130823,30
AFG,AFG,03,20030327,2
WST,AFG,03,20091105,2
USA,AFG,11,20020223,1
SAU,AFG,04,20131209,12
KAZ,AFG,04,20010924,4
USA,AFG,05,20141001,262
IRQ,AFG,19,20130105,17
QAT,AFG,09,20150203,10
GBR,AFG,07,20100128,14
ITA,AFG,02,20090914,5
DEU,AFG,07,20051010,4
USA,AFG,17,20050426,7
CUB,AFG,19,20050204,4
PAK,AFG,11,20140713,10
DEU,AFG,07,20111126,9
CAN,AFG,04,20031120,8
GBR,AFG,01,20081009,4
CAN,AFG,04,20090322,4
GBR,AFG,07,20100816,2
FRA,AFG,04,20130808,2
PAK,AFG,05,20090928,20
SAS,AFG,04,20090205,13
TJK,AFG,04,20100615,2
SAU,AFG,02,20121224,2
AFG,AFG,19,20030327,2
USA,AFG,04,20090312,1
AUS,AFG,07,20110117,5
WST,AFG,19,20120422,4
WST,AFG,03,20021115,4
PAK,AFG,19,20110306,9
CAN,AFG,05,20090415,2
AFG,AFG,11,20090822,20
USA,AFG,04,20091021,1
WST,AFG,19,20070308,9
AFG,AFG,16,20081118,5
CAN,AFG,04,20140328,5
AFG,AFG,11,20081107,6
CYP,AFG,06,20091213,5
PAK,AFG,19,20090312,1
USA,AFG,19,20101130,7
USA,AFG,13,20090912,8
USA,AFG,08,20110921,2
JOR,AFG,01,20100323,2
AFG,AFG,09,20100824,2
PAK,AFG,17,20090408,6
USA,AFG,08,20140411,4
AFG,AFG,13,20140821,3
AFG,AFG,19,20120810,9
USA,AFG,03,20141030,1
PAK,AFG,01,20120719,3
USA,AFG,03,20110225,5
CAN,AFG,18,20111209,1
PAK,AFG,01,20100406,7
USA,AFG,08,20110626,21
USA,AFG,07,20091028,22
GBR,AFG,01,20100807,2
PAK,AFG,05,20101012,2
PAK,AFG,17,20030425,2
TKM,AFG,04,20130605,1
AFG,AFG,01,20080210,9
TTO,AFG,03,20091122,7
DEU,AFG,04,20040224,2
PAK,AFG,18,20090613,2
USA,AFG,04,20070614,2
PAK,AFG,12,20070808,2
WST,AFG,19,20060906,7
AFG,AFG,08,20011209,14
DZA,AFG,03,20060404,1
GBR,AFG,04,20140403,4
USA,AFG,03,20011216,5
POL,AFG,07,20080714,9
CHE,AFG,17,20130819,30
DZA,AFG,17,20040525,1
SAU,AFG,06,20141027,2
PAK,AFG,05,20080314,3
GBR,AFG,09,20130204,6
PAK,AFG,11,20060830,2
USA,AFG,04,20140214,1
PAK,AFG,04,20110923,15
KEN,AFG,18,20011015,9
GBR,AFG,19,20131015,2
TUR,AFG,04,20101103,4
USA,AFG,05,20150202,1
USA,AFG,08,20140303,8
WST,AFG,07,20060609,2
AFG,AFG,19,20140501,2
MKD,AFG,15,20091026,2
WST,AFG,11,20100611,9
AFG,AFG,18,20121209,2
USA,AFG,15,20110515,6
USA,AFG,17,20120313,4
USA,AFG,06,20110922,9
AFG,AFG,04,20131111,6
CAN,AFG,05,20110425,9
PAK,AFG,19,20130624,3
USA,AFG,11,20120227,3
AFG,AFG,09,20080821,13
WST,AFG,19,20070806,2
GBR,AFG,19,20140521,3
USA,AFG,07,20060421,1
USA,AFG,07,20090508,2
PRK,AFG,03,20111028,8
USA,AFG,05,20140211,3
DEU,AFG,07,20130225,1
PAK,AFG,01,20110519,7
AFG,AFG,11,20091222,2
IDN,AFG,04,20121108,10
WST,AFG,19,20130128,11
AFG,AFG,09,20091025,36
AFG,AFG,19,20090502,12
RUS,AFG,01,20140608,2
EUR,AFG,04,20090401,9
AFG,AFG,11,20120421,8
PAK,AFG,03,20060420,1
QAT,AFG,19,20140416,8
TUR,AFG,04,20020320,2
USA,AFG,05,20140713,4
KGZ,AFG,02,20120507,4
PAK,AFG,08,20130924,4
WST,AFG,01,20040625,5
USA,AFG,04,20120907,8
USA,AFG,07,20071008,9
AFG,AFG,02,20020213,2
PAK,AFG,04,20100125,1
AFG,AFG,05,20110517,3
USA,AFG,05,20090424,6
AFG,AFG,03,20120722,1
USA,AFG,18,20101108,10
AFG,AFG,06,20090417,8
USA,AFG,04,20050523,9
AFG,AFG,18,20070918,30
DEU,AFG,09,20020507,7
RUS,AFG,03,20110618,1
USA,AFG,15,20110811,1
AFG,AFG,01,20080129,5
WST,AFG,11,20090909,21
AFG,AFG,19,20031015,5
GBR,AFG,15,20091130,7
GBR,AFG,04,20090402,24
USA,AFG,19,20140623,15
WST,AFG,04,20080408,43
GBR,AFG,05,20100725,2
AUS,AFG,03,20021119,9
USA,AFG,09,20140922,4
USA,AFG,03,20110610,10
USA,AFG,12,20130109,737
USA,AFG,01,20100128,9
PAK,AFG,05,20110729,2
WST,AFG,19,20120915,6
USA,AFG,04,20110805,9
PRT,AFG,04,20051224,1
SAS,AFG,04,20141127,16
TUN,AFG,04,20000208,5
USA,AFG,08,20141111,4
AFG,AFG,19,20110819,27
USA,AFG,17,20090805,4
PAK,AFG,17,20061030,5
USA,AFG,19,20011113,12
USA,AFG,19,20100206,3
AFG,AFG,04,20130819,12
TJK,AFG,19,20031203,9
AFG,AFG,03,20130628,16
TUR,AFG,01,20010808,2
IRQ,AFG,12,20130313,12
AFG,AFG,12,20091008,2
USA,AFG,13,20130801,20
USA,AFG,07,20140920,7
AFG,AFG,13,20120504,3
CAN,AFG,05,20091103,1
IRQ,AFG,04,20091110,6
PAK,AFG,02,20140723,1
KWT,AFG,04,20010824,3
USA,AFG,04,20130731,2
USA,AFG,01,20120622,4
PAK,AFG,04,20131006,28
AFG,AFG,01,20101004,10
USA,AFG,04,20110615,27
KGZ,AFG,04,20130114,4
USA,AFG,07,20140412,8
USA,AFG,03,20081225,7
USA,AFG,13,20091002,2
RUS,AFG,05,20090316,3
IRQ,AFG,04,20141007,4
USA,AFG,13,20100810,9
TKM,AFG,05,20120904,3
DEU,AFG,04,20080417,2
PAK,AFG,10,20110531,2
PAK,AFG,01,20140928,2
NLD,AFG,04,20060531,9
PAK,AFG,04,20121025,1
GBR,AFG,04,20131129,8
USA,AFG,01,20130601,2
IRN,AFG,01,20020409,2
TJK,AFG,04,20040810,9
AFG,AFG,06,20070519,5
PAK,AFG,08,20110713,7
PAK,AFG,18,20110518,6
CHN,AFG,01,20100710,5
GBR,AFG,05,20130820,12
AFG,AFG,01,20140228,42
USA,AFG,19,20090811,81
WST,AFG,08,20100912,9
WST,AFG,01,20060904,8
USA,AFG,07,20000423,8
AFG,AFG,19,20130826,12
USA,AFG,03,20111024,2
CHN,AFG,01,20131219,2
WST,AFG,13,20120918,115
USA,AFG,05,20070806,1
WST,AFG,08,20091215,9
WST,AFG,04,20121120,20
USA,AFG,17,20120110,4
AFG,AFG,19,20080226,9
USA,AFG,01,20140729,10
USA,AFG,19,20040224,1
AFG,AFG,17,20101008,65
AFG,AFG,06,20010910,2
IND,AFG,18,20141105,1
USA,AFG,03,20141122,6
AFG,AFG,02,20110416,1
WST,AFG,15,20091222,9
CHL,AFG,19,20140412,6
AFG,AFG,05,20120602,2
NZL,AFG,01,20140425,1
USA,AFG,02,20130910,6
AFG,AFG,08,20140729,4
DEU,AFG,05,20091112,3
AFG,AFG,03,20050321,2
IRQ,AFG,01,20140628,10
USA,AFG,03,20130214,1
WST,AFG,01,20100801,156
AFG,AFG,01,20110904,5
CAN,AFG,15,20140708,1
IND,AFG,03,20150112,4
USA,AFG,11,20080920,2
AFG,AFG,18,20140602,7
PAK,AFG,05,20140921,6
GBR,AFG,03,20090718,17
CAN,AFG,01,20101219,1
AUS,AFG,04,20120728,1
GBR,AFG,08,20091125,3
TJK,AFG,08,20061117,4
AUT,AFG,13,20010221,5
VAT,AFG,01,20031225,2
GBR,AFG,19,20011007,38
USA,AFG,15,20081017,2
AFG,AFG,16,20131129,6
AFG,AFG,04,20110607,1
PAK,AFG,12,20090929,7
USA,AFG,05,20091128,6
USA,AFG,06,20131224,12
USA,AFG,06,20120729,4
USA,AFG,19,20091004,7
RUS,AFG,04,20091217,2
USA,AFG,03,20131120,5
PAK,AFG,08,20140511,2
GBR,AFG,18,20011119,2
IRQ,AFG,04,20110720,3
USA,AFG,15,20140224,4
IRN,AFG,01,20090331,2
USA,AFG,03,20080605,18
PAK,AFG,05,20080625,10
RUS,AFG,08,20131130,1
FRA,AFG,07,20090429,6
WST,AFG,16,20101225,2
USA,AFG,12,20070722,2
GRC,AFG,08,20100614,2
IRN,AFG,01,20110107,2
PAK,AFG,05,20081204,10
USA,AFG,01,20021209,14
USA,AFG,13,20101213,7
AFG,AFG,01,20040527,4
USA,AFG,13,20101219,5
USA,AFG,03,20091218,5
PAK,AFG,03,20120701,6
AFG,AFG,02,20100127,8
AFG,AFG,11,20130923,8
USA,AFG,19,20130402,2
PAK,AFG,04,20080809,8
PAK,AFG,04,20020903,6
SGP,AFG,03,20090820,9
IDN,AFG,04,20090402,3
AFG,AFG,19,20120401,4
TUR,AFG,03,20110313,1
AUS,AFG,05,20140601,14
RUS,AFG,19,20030313,6
AFG,AFG,01,20091208,3
AFG,AFG,03,20141214,8
IRQ,AFG,08,20071130,3
AFG,AFG,04,20081101,7
USA,AFG,05,20130524,5
USA,AFG,17,20110808,4
AFG,AFG,08,20090109,2
USA,AFG,19,20090208,12
AFG,AFG,05,20110124,2
AFG,AFG,06,20090325,4
AFG,AFG,11,20131015,27
USA,AFG,01,20140929,48
PAK,AFG,04,20011002,3
AFG,AFG,13,20100306,2
USA,AFG,04,20081015,9
JPN,AFG,04,20091012,1
WST,AFG,12,20121001,7
JPN,AFG,04,20040219,2
RUS,AFG,04,20131008,4
AFG,AFG,06,20110507,12
TJK,AFG,01,20140527,2
GBR,AFG,17,20131109,3
TJK,AFG,04,20050427,6
USA,AFG,12,20011022,1
KOR,AFG,03,20070810,1
AFG,AFG,08,20070118,10
FRA,AFG,04,20010404,2
IRQ,AFG,03,20090301,1
USA,AFG,01,20090626,5
USA,AFG,19,20090811,6
SAU,AFG,17,20050418,4
EUR,AFG,03,20090224,27
PAK,AFG,17,20070730,1
USA,AFG,03,20120508,55
AFG,AFG,19,20130421,6
USA,AFG,19,20140411,32
CAN,AFG,04,20101011,10
AFG,AFG,02,20030602,5
AFG,AFG,04,20110208,6
TJK,AFG,01,20081015,7
AFG,AFG,19,20140609,19
PAK,AFG,05,20120906,1
WST,AFG,01,20101118,2
USA,AFG,04,20130619,9
SAU,AFG,12,20140622,2
USA,AFG,01,20021022,7
PAK,AFG,19,20070423,9
CAN,AFG,02,20101118,8
QAT,AFG,03,20140607,4
AFG,AFG,19,20061203,4
ALB,AFG,07,20110829,2
USA,AFG,15,20081006,5
AFG,AFG,04,20090411,2
GBR,AFG,15,20090816,1
USA,AFG,04,20081211,2
RUS,AFG,11,20080507,3
PAK,AFG,04,20080326,4
SAU,AFG,01,20020710,9
AFG,AFG,04,20020209,2
PAK,AFG,07,20080711,6
USA,AFG,15,20140605,1
AFG,AFG,19,20110914,3
TJK,AFG,05,20040423,2
USA,AFG,01,20100812,39
WST,AFG,19,20120601,68
AFG,AFG,02,20141210,1
IRN,AFG,01,20130228,1
TUR,AFG,05,20030717,5
USA,AFG,04,20120820,36
USA,AFG,04,20110920,50
PAK,AFG,17,20120512,1
FRA,AFG,08,20110505,2
WST,AFG,04,20101023,2
AFG,AFG,18,20110827,3
USA,AFG,03,20130821,24
PAK,AFG,05,20130331,5
AFG,AFG,18,20071201,2
WST,AFG,19,20130614,40
AFG,AFG,03,20141001,4
JPN,AFG,03,20100319,1
PAK,AFG,19,20130903,8
USA,AFG,11,20120415,36
AFG,AFG,19,20120902,8
PAK,AFG,08,20090510,4
PAK,AFG,04,20130414,12
AFG,AFG,02,20060328,1
ZAF,AFG,19,20090916,5
AFG,AFG,01,20121023,10
AFG,AFG,11,20130215,4
PAK,AFG,11,20140409,1
USA,AFG,08,20140809,4
IRL,AFG,03,20071226,2
LKA,AFG,04,20120320,2
USA,AFG,02,20140509,30
AFG,AFG,19,20130415,18
DEU,AFG,04,20140219,4
AFG,AFG,04,20090411,3
BGR,AFG,15,20121002,2
AFG,AFG,12,20120205,26
AFG,AFG,07,20020113,2
SAU,AFG,04,20100213,6
TKM,AFG,04,20130627,2
USA,AFG,16,20131218,15
RUS,AFG,02,20100324,6
IRQ,AFG,11,20120930,1
DZA,AFG,07,20040108,4
USA,AFG,04,20141029,1
PAK,AFG,19,20110608,8
USA,AFG,04,20130618,20
CAN,AFG,19,20120311,6
USA,AFG,07,20081205,1
CAN,AFG,01,20110722,9
USA,AFG,15,20011127,1
USA,AFG,19,20141126,75
AFG,AFG,11,20140805,35
TJK,AFG,07,20050630,2
DEU,AFG,04,20011130,4
PAK,AFG,17,20100223,10
DEU,AFG,04,20100930,2
LAO,AFG,01,20010228,4
AFG,AFG,18,20140314,3
QAT,AFG,03,20130620,2
AFG,AFG,11,20070202,10
AFG,AFG,19,20121128,10
AFG,AFG,03,20120525,28
USA,AFG,01,20110505,3
CAN,AFG,01,20111123,36
USA,AFG,19,20081005,3
MCO,AFG,15,20111103,3
POL,AFG,01,20090811,1
CAN,AFG,08,20090531,18
PAK,AFG,05,20101108,6
PAK,AFG,05,20060330,2
RUS,AFG,15,20011025,3
PAK,AFG,03,20110724,7
RUS,AFG,11,20120613,18
GBR,AFG,04,20040209,2
USA,AFG,03,20011220,2
PAK,AFG,19,20110713,20
IRN,AFG,01,20040303,2
USA,AFG,04,20130529,10
MEA,AFG,04,20011231,1
PAK,AFG,03,20110414,9
NOR,AFG,03,20081007,2
AFG,AFG,03,20030206,2
USA,AFG,05,20101015,1
DEU,AFG,13,20081220,3
USA,AFG,08,20091023,3
WST,AFG,06,20091208,2
DEU,AFG,14,20120224,2
TJK,AFG,19,20120801,6
USA,AFG,06,20090310,7
PAK,AFG,15,20060930,1
IRQ,AFG,19,20130125,7
RUS,AFG,04,20080911,2
CAN,AFG,04,20110621,6
USA,AFG,19,20090617,9
GBR,AFG,04,20111206,1
DEU,AFG,07,20100123,5
FRA,AFG,08,20070428,28
IRN,AFG,01,20120905,75
RUS,AFG,05,20090812,1
