Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
CAN,AFG,15,20140308,2
AFG,AFG,18,20031128,1
YEM,AFG,17,20040814,2
USA,AFG,05,20111011,1
AFG,AFG,10,20120124,1
USA,AFG,04,20131219,8
ESP,AFG,19,20081027,1
USA,AFG,08,20070116,9
PAK,AFG,04,20070327,5
PAK,AFG,05,20070428,8
DEU,AFG,10,20101105,10
GBR,AFG,08,20071209,9
LBN,AFG,05,20131119,4
USA,AFG,05,20020715,9
AFG,AFG,04,20020814,18
USA,AFG,04,20081031,10
USA,AFG,01,20120409,7
AFG,AFG,08,20030605,3
MYS,AFG,04,20140319,6
JPN,AFG,09,20031030,4
AFG,AFG,19,20040305,5
USA,AFG,04,20050226,1
AFG,AFG,01,20051205,1
USA,AFG,07,20091207,22
USA,AFG,06,20130205,8
PAK,AFG,04,20120318,4
USA,AFG,02,20081126,1
USA,AFG,04,20100319,9
AFG,AFG,04,20120707,10
GBR,AFG,19,20140304,15
USA,AFG,13,20031215,27
AFG,AFG,10,20080207,12
AFG,AFG,11,20111213,2
USA,AFG,05,20091029,18
AFG,AFG,18,20131117,20
AFG,AFG,05,20120318,4
FRA,AFG,17,20120328,8
AFG,AFG,05,20110519,6
AFG,AFG,19,20100218,29
USA,AFG,02,20081101,1
PAK,AFG,11,20081116,2
SAU,AFG,18,20030810,11
KOR,AFG,04,20070812,11
IRN,AFG,03,20090502,1
AFG,AFG,19,20140609,18
AUS,AFG,05,20110221,1
AFG,AFG,13,20090921,9
USA,AFG,08,20120217,1
CAN,AFG,19,20090106,2
WST,AFG,03,20090120,1
AFG,AFG,12,20130621,10
TKM,AFG,04,20090311,1
AFG,AFG,18,20070502,13
USA,AFG,04,20090504,20
PAK,AFG,03,20040228,2
USA,AFG,07,20150130,10
USA,AFG,03,20131115,6
USA,AFG,01,20131121,100
PRT,AFG,19,20010925,9
DEU,AFG,02,20100119,6
USA,AFG,12,20100126,4
CAN,AFG,19,20070306,18
FRA,AFG,04,20120526,4
USA,AFG,02,20120605,6
TUR,AFG,05,20120718,2
USA,AFG,07,20120826,4
CAN,AFG,08,20070908,7
AFG,AFG,17,20111214,27
AFG,AFG,04,20091210,7
IRN,AFG,04,20011106,2
PAK,AFG,03,20110416,4
PAK,AFG,19,20110628,9
USA,AFG,07,20070322,2
GBR,AFG,19,20100820,5
GBR,AFG,19,20090513,4
USA,AFG,06,20101019,18
AFG,AFG,01,20131002,2
FRA,AFG,01,20011008,2
AFG,AFG,06,20110424,1
GBR,AFG,19,20141111,8
CHN,AFG,05,20030701,5
USA,AFG,05,20120917,6
AFG,AFG,13,20071121,27
PAK,AFG,01,20121120,2
PAK,AFG,01,20050409,5
QAT,AFG,08,20101122,1
USA,AFG,19,20090925,18
PAK,AFG,01,20140831,8
IRQ,AFG,19,20120318,8
AFG,AFG,18,20080924,2
TUR,AFG,17,20081205,5
USA,AFG,04,20070508,4
AUS,AFG,08,20120804,10
AFG,AFG,03,20140306,10
PAK,AFG,17,20150117,24
CAN,AFG,01,20111007,12
USA,AFG,04,20121017,1
USA,AFG,19,20131021,3
GBR,AFG,11,20090830,18
AFG,AFG,19,20050904,8
CAN,AFG,06,20091226,1
USA,AFG,18,20011129,4
AFG,AFG,17,20081203,4
PAK,AFG,01,20141127,8
USA,AFG,15,20120725,11
USA,AFG,05,20120803,10
WST,AFG,18,20101123,9
AFG,AFG,17,20080108,4
IRN,AFG,04,20111121,1
USA,AFG,08,20091004,6
GBR,AFG,15,20020109,6
PAK,AFG,01,20131224,2
AFG,AFG,04,20020623,2
USA,AFG,08,20110626,32
GBR,AFG,04,20070320,2
AUS,AFG,14,20070605,2
IRQ,AFG,19,20120717,2
JPN,AFG,03,20040211,7
GBR,AFG,01,20111009,45
PAK,AFG,04,20131024,8
GBR,AFG,04,20091128,100
TUR,AFG,06,20131215,2
WST,AFG,19,20131217,4
AFG,AFG,11,20061216,1
AFG,AFG,18,20100430,2
AFG,AFG,19,20141201,30
GBR,AFG,07,20120602,3
QAT,AFG,04,20100628,4
NZL,AFG,19,20100807,20
USA,AFG,04,20090410,8
USA,AFG,04,20070708,3
PAK,AFG,17,20120806,6
PRT,AFG,03,20111007,1
USA,AFG,16,20101216,2
IND,AFG,04,20090807,1
PAK,AFG,17,20111127,28
DEU,AFG,19,20110228,64
FRA,AFG,11,20080408,5
AFG,AFG,04,20120112,14
IRN,AFG,03,20120217,5
AFG,AFG,13,20110502,18
USA,AFG,04,20110513,2
IRN,AFG,01,20090307,5
AFG,AFG,19,20100829,51
USA,AFG,07,20090514,6
IRL,AFG,09,20130911,6
AFG,AFG,05,20080430,12
AFG,AFG,04,20130203,1
GBR,AFG,08,20141027,20
WST,AFG,10,20100125,9
WST,AFG,04,20060820,5
USA,AFG,19,20030121,2
AFG,AFG,04,20090204,9
PAK,AFG,07,20070219,7
AFG,AFG,01,20120629,1
GBR,AFG,04,20030806,4
USA,AFG,04,20090323,6
USA,AFG,12,20140306,4
USA,AFG,06,20140531,2
PAK,AFG,13,20140611,32
JPN,AFG,04,20080130,7
AFG,AFG,19,20130104,3
AFG,AFG,19,20050929,6
PAK,AFG,12,20090923,4
AFG,AFG,07,20091106,1
SEA,AFG,11,20011009,6
PAK,AFG,05,20120217,33
PAK,AFG,11,20110523,9
KGZ,AFG,04,20141004,8
AFG,AFG,04,20021014,6
CAN,AFG,09,20081218,3
USA,AFG,04,20090212,100
PAK,AFG,07,20030623,5
GBR,AFG,19,20090514,6
IRQ,AFG,19,20140528,6
USA,AFG,04,20080110,1
USA,AFG,05,20091010,10
LKA,AFG,02,20110325,3
RUS,AFG,03,20091214,2
WST,AFG,05,20130218,5
GBR,AFG,07,20011122,9
AFG,AFG,09,20110510,8
USA,AFG,08,20110608,9
JPN,AFG,07,20140204,6
IRQ,AFG,04,20090217,1
TKM,AFG,04,20101026,2
PAK,AFG,12,20001226,5
VNM,AFG,17,20091019,2
USA,AFG,05,20091123,4
GBR,AFG,04,20011017,5
USA,AFG,08,20131209,1
PAK,AFG,11,20060830,3
TUR,AFG,04,20110611,1
USA,AFG,17,20110701,3
USA,AFG,19,20100922,5
AFG,AFG,19,20120719,1
SAU,AFG,03,20101031,4
BGD,AFG,17,20070917,2
AFG,AFG,01,20140707,4
AUS,AFG,07,20080313,3
IRN,AFG,02,20140907,4
RUS,AFG,07,20011019,6
AFG,AFG,08,20080910,2
USA,AFG,01,20110419,1
TKM,AFG,04,20110531,2
FRA,AFG,08,20110611,16
WST,AFG,19,20100529,6
DEU,AFG,01,20030320,2
WST,AFG,02,20100703,9
QAT,AFG,04,20130618,22
SRB,AFG,01,20031205,2
AFG,AFG,06,20140624,3
PAK,AFG,03,20131130,22
TJK,AFG,08,20100208,16
SAU,AFG,17,20020602,14
GBR,AFG,07,20081114,2
AFG,AFG,19,20110611,27
DEU,AFG,03,20021202,2
PAK,AFG,15,20100805,16
AFG,AFG,05,20130804,196
SAS,AFG,19,20140611,1
JPN,AFG,06,20101025,36
USA,AFG,15,20090602,2
GBR,AFG,01,20090812,6
AFG,AFG,14,20131125,4
USA,AFG,05,20140925,8
PAK,AFG,05,20091208,3
AUS,AFG,05,20120507,1
CAN,AFG,11,20140219,1
AFG,AFG,19,20110819,3
USA,AFG,06,20130622,1
AFG,AFG,08,20030420,5
USA,AFG,02,20090326,4
PRK,AFG,03,20070510,1
IRQ,AFG,04,20140311,18
AFG,AFG,11,20120827,2
BGR,AFG,01,20150119,4
PAK,AFG,01,20150127,8
IRQ,AFG,01,20121128,1
QAT,AFG,19,20060626,7
IRQ,AFG,09,20130125,22
WST,AFG,01,20130221,4
IRN,AFG,05,20120326,17
USA,AFG,05,20131228,6
AFG,AFG,19,20061016,1
USA,AFG,18,20120419,3
AFG,AFG,11,20130614,2
USA,AFG,05,20070126,40
AFG,AFG,19,20090327,27
GBR,AFG,08,20120704,10
IRN,AFG,01,20090526,4
AUS,AFG,11,20131001,10
AFG,AFG,11,20080221,36
IRQ,AFG,08,20121125,2
AFG,AFG,01,20121201,4
USA,AFG,07,20091011,2
USA,AFG,19,20081016,45
USA,AFG,09,20110617,3
CHN,AFG,04,20121122,8
PAK,AFG,08,20111130,4
USA,AFG,06,20091008,8
NMR,AFG,04,20010712,5
PAK,AFG,17,20091117,1
USA,AFG,07,20130216,26
AFG,AFG,17,20060804,2
UKR,AFG,17,20140214,20
AFG,AFG,19,20130718,18
USA,AFG,06,20140603,2
DEU,AFG,02,20080229,7
AFG,AFG,19,20080229,4
PAK,AFG,19,20090824,14
USA,AFG,19,20111103,13
SYR,AFG,04,20140915,1
USA,AFG,07,20091204,7
IRQ,AFG,19,20110419,1
GBR,AFG,01,20020412,5
IRQ,AFG,05,20121026,12
ALB,AFG,07,20071205,6
AFG,AFG,04,20111213,32
AFG,AFG,02,20110302,1
RUS,AFG,04,20011009,1
USA,AFG,07,20011102,2
IRN,AFG,04,20100206,5
RUS,AFG,15,20130517,6
AFG,AFG,14,20130603,4
PAK,AFG,12,20090222,45
PAK,AFG,05,20070912,2
PAK,AFG,12,20071019,2
AFG,AFG,09,20080304,3
AFG,AFG,07,20091126,19
TJK,AFG,19,20060811,1
PAK,AFG,08,20110615,12
WST,AFG,18,20110622,2
AFG,AFG,08,20100818,12
JPN,AFG,05,20070511,1
AFG,AFG,19,20070521,11
USA,AFG,03,20090706,1
AFG,AFG,03,20091101,5
PAK,AFG,04,20091203,12
TJK,AFG,02,20021010,2
USA,AFG,04,20060925,7
CAN,AFG,05,20081221,2
PAK,AFG,17,20100420,3
AFG,AFG,19,20070808,28
AUS,AFG,08,20140317,30
USA,AFG,08,20150212,10
AFG,AFG,10,20041219,2
AFG,AFG,02,20080124,2
PAK,AFG,09,20121204,4
USA,AFG,19,20080314,4
EUR,AFG,07,20060621,4
FRA,AFG,18,20021127,3
NRU,AFG,04,20021213,3
PAK,AFG,04,20140129,4
GBR,AFG,04,20140131,1
AFG,AFG,08,20070427,6
TKM,AFG,19,20090510,8
PAK,AFG,01,20031213,4
MKD,AFG,05,20050317,2
DEU,AFG,03,20050425,4
AFG,AFG,03,20020414,7
PAK,AFG,03,20140204,1
GBR,AFG,19,20131110,14
PAK,AFG,03,20120224,1
IRQ,AFG,04,20081126,1
AFG,AFG,11,20021210,2
IRQ,AFG,11,20090207,8
PAK,AFG,04,20141216,15
PAK,AFG,19,20120725,8
BEL,AFG,03,20040407,2
PAK,AFG,16,20091102,37
PAK,AFG,19,20060612,2
PAK,AFG,03,20130303,6
PAK,AFG,11,20080919,2
IRN,AFG,17,20100510,3
USA,AFG,04,20130706,4
IRQ,AFG,04,20070627,10
GBR,AFG,06,20120801,4
USA,AFG,19,20090502,5
USA,AFG,08,20131117,4
USA,AFG,02,20141019,9
PAK,AFG,18,20100219,2
IRN,AFG,11,20081224,9
PAK,AFG,18,20100426,2
AFG,AFG,19,20120609,2
PAK,AFG,17,20030810,1
GBR,AFG,19,20120704,18
RUS,AFG,01,20130814,18
USA,AFG,19,20140514,12
RUS,AFG,04,20010622,2
AFG,AFG,13,20110411,20
AFG,AFG,10,20011127,1
AFG,AFG,06,20120315,5
AFG,AFG,04,20141023,8
IRQ,AFG,15,20120502,4
DEU,AFG,12,20030210,1
PAK,AFG,05,20120518,6
ARE,AFG,07,20110824,27
GBR,AFG,18,20100815,12
AFG,AFG,01,20090412,2
CAN,AFG,01,20070503,2
PAK,AFG,17,20070725,2
AFG,AFG,07,20130911,2
AFG,AFG,19,20110922,16
GBR,AFG,04,20121015,1
JPN,AFG,04,20011122,7
UZB,AFG,04,20081027,9
PAK,AFG,05,20081109,2
AFG,AFG,03,20110720,2
USA,AFG,02,20090204,9
AFG,AFG,03,20070202,2
USA,AFG,06,20110924,9
IRQ,AFG,05,20131008,35
LBY,AFG,02,20111121,18
IRN,AFG,17,20121225,4
PAK,AFG,07,20100217,2
NZL,AFG,19,20120512,4
USA,AFG,11,20141108,8
DEU,AFG,04,20070925,2
FRA,AFG,04,20071222,50
SLB,AFG,04,20140813,10
AFG,AFG,03,20091118,9
AFG,AFG,04,20091202,3
TUR,AFG,03,20141018,5
SAU,AFG,04,20100203,77
AFG,AFG,17,20081002,4
PAK,AFG,10,20030316,11
USA,AFG,01,20100811,14
QAT,AFG,04,20130826,72
AFG,AFG,04,20130916,45
AFG,AFG,01,20140420,4
AFG,AFG,02,20140425,4
AFG,AFG,05,20140520,4
CUB,AFG,08,20140608,33
AFG,AFG,05,20040327,7
AFG,AFG,02,20040711,2
PAK,AFG,19,20130106,4
BDI,AFG,17,20060602,10
DEU,AFG,11,20110326,5
YEM,AFG,07,20011213,5
USA,AFG,17,20141025,6
USA,AFG,06,20120611,12
AFG,AFG,01,20100709,9
USA,AFG,08,20130710,2
FRA,AFG,11,20070730,5
PAK,AFG,01,20140526,2
WST,AFG,05,20050208,2
AFG,AFG,04,20090818,54
CAN,AFG,07,20120130,2
AFG,AFG,04,20020128,5
PAK,AFG,01,20030402,7
CAN,AFG,19,20110907,18
AFG,AFG,04,20040617,2
USA,AFG,04,20121205,2
IRN,AFG,02,20131125,20
AFG,AFG,19,20060518,41
AFG,AFG,07,20011005,1
AFG,AFG,19,20080719,8
WST,AFG,19,20100120,30
PAK,AFG,05,20140115,4
AFG,AFG,02,20140204,30
IRN,AFG,02,20030619,1
USA,AFG,07,20120731,4
PAK,AFG,15,20031009,1
AFG,AFG,05,20140612,5
USA,AFG,01,20090831,7
AFG,AFG,13,20110116,2
NOR,AFG,13,20141011,2
CHN,AFG,15,20020627,16
KGZ,AFG,05,20100313,1
CAN,AFG,05,20100408,2
JPN,AFG,04,20030207,2
PAK,AFG,02,20140331,6
IRQ,AFG,08,20140531,8
USA,AFG,02,20140608,8
USA,AFG,04,20090520,9
WST,AFG,19,20111030,4
AUS,AFG,05,20110131,9
YEM,AFG,19,20080329,2
SGP,AFG,05,20091202,9
PAK,AFG,17,20091211,1
IRN,AFG,06,20020221,5
USA,AFG,19,20141125,4
IND,AFG,01,20090219,4
DEU,AFG,04,20070703,2
PAK,AFG,11,20130806,8
CAN,AFG,01,20100929,9
CAN,AFG,19,20130117,2
DEU,AFG,19,20110210,2
RUS,AFG,08,20010920,8
PAK,AFG,12,20011129,1
PAK,AFG,19,20130504,8
GBR,AFG,05,20110705,7
USA,AFG,03,20140122,6
USA,AFG,19,20100709,3
AFG,AFG,19,20100718,8
IRN,AFG,04,20030607,3
USA,AFG,01,20120912,8
AFG,AFG,04,20070904,10
USA,AFG,19,20121111,8
BEL,AFG,03,20041009,4
CHN,AFG,04,20090802,1
PAK,AFG,17,20140826,1
AFG,AFG,05,20110120,1
AFG,AFG,11,20091004,24
AFG,AFG,08,20130218,32
FRA,AFG,07,20020103,1
PAK,AFG,04,20100216,2
AFG,AFG,03,20120416,3
USA,AFG,04,20130112,23
AFG,AFG,04,20060512,5
IRQ,AFG,04,20091110,6
FRA,AFG,04,20080619,1
USA,AFG,17,20141027,1
PAK,AFG,04,20100115,9
IRN,AFG,03,20020412,2
ESP,AFG,07,20110720,1
IRN,AFG,09,20090309,2
AFG,AFG,09,20101018,24
RUS,AFG,02,20090711,4
CUB,AFG,17,20010226,1
ARE,AFG,04,20120316,1
CAN,AFG,16,20020521,4
IRN,AFG,04,20081225,3
EUR,AFG,04,20110825,8
AFG,AFG,11,20110908,2
USA,AFG,04,20090227,15
USA,AFG,11,20090424,2
USA,AFG,01,20110208,7
LBY,AFG,17,20110423,1
IRN,AFG,19,20120511,6
CAN,AFG,04,20100319,4
IDN,AFG,18,20031105,4
PAK,AFG,03,20040110,3
USA,AFG,04,20111101,4
PAK,AFG,09,20101228,9
DEU,AFG,06,20050625,6
GBR,AFG,18,20050728,4
DEU,AFG,04,20091125,6
AUS,AFG,07,20091202,7
AFG,AFG,08,20110618,14
PAK,AFG,08,20030112,2
USA,AFG,09,20100816,7
PAK,AFG,11,20141204,6
WST,AFG,02,20070524,9
IRQ,AFG,04,20111013,18
AFG,AFG,02,20120202,5
USA,AFG,17,20020101,5
PAK,AFG,07,20020621,4
USA,AFG,04,20110731,1
PAK,AFG,19,20110827,3
USA,AFG,08,20110906,2
USA,AFG,15,20091120,10
SYC,AFG,19,20080703,3
USA,AFG,07,20120313,7
USA,AFG,17,20081001,6
USA,AFG,07,20070416,1
IRN,AFG,02,20120526,6
IRQ,AFG,19,20090227,7
AFG,AFG,19,20100917,10
CZE,AFG,04,20040612,6
WST,AFG,01,20071101,1
WST,AFG,11,20101202,61
AFG,AFG,19,20080109,6
PAK,AFG,05,20080316,8
ARG,AFG,01,20110524,1
PAK,AFG,03,20110612,1
PAK,AFG,08,20141112,2
PAK,AFG,17,20100617,5
SAU,AFG,04,20141230,2
USA,AFG,06,20100831,1
CHN,AFG,03,20150113,2
GBR,AFG,07,20090618,1
SAU,AFG,19,20140712,856
USA,AFG,18,20131008,3
USA,AFG,03,20071214,4
AFG,AFG,11,20111128,1
USA,AFG,01,20121212,6
QAT,AFG,02,20010824,7
IRQ,AFG,01,20091112,2
SAU,AFG,02,20081008,1
CHN,AFG,07,20081118,12
AFG,AFG,12,20081123,4
USA,AFG,12,20130325,11
IRN,AFG,03,20130708,3
AFG,AFG,16,20101219,41
DEU,AFG,01,20090912,2
AFG,AFG,07,20111120,1
WST,AFG,04,20111222,1
AFG,AFG,03,20120203,6
GBR,AFG,19,20091109,2
USA,AFG,08,20130214,2
AFG,AFG,18,20020206,4
DEU,AFG,04,20080719,2
RUS,AFG,11,20110511,10
PAK,AFG,05,20100201,6
IRN,AFG,12,20130409,10
USA,AFG,02,20100512,30
AFG,AFG,19,20110820,115
PAK,AFG,05,20130802,1
JPN,AFG,07,20150131,1
PAK,AFG,01,20150211,10
PAK,AFG,05,20121028,38
USA,AFG,04,20050316,1
PAK,AFG,19,20140808,8
LTU,AFG,11,20080602,8
AFG,AFG,05,20011122,5
PAK,AFG,03,20080718,3
AFG,AFG,02,20100113,13
AFG,AFG,03,20070808,21
USA,AFG,06,20120819,10
PAK,AFG,03,20140428,10
TJK,AFG,19,20000129,2
IRQ,AFG,04,20111019,8
GBR,AFG,12,20011018,5
AFG,AFG,05,20110623,1
USA,AFG,04,20140119,4
AFG,AFG,07,20100731,2
IND,AFG,05,20140401,8
IRQ,AFG,12,20071204,6
PAK,AFG,01,20090530,2
USA,AFG,19,20121004,4
PAK,AFG,05,20111129,2
CHN,AFG,04,20130110,5
AFG,AFG,11,20140920,4
USA,AFG,07,20091127,5
PAK,AFG,04,20130122,8
AFG,AFG,17,20131211,2
AFG,AFG,17,20100219,5
GBR,AFG,19,20020709,1
RUS,AFG,02,20130320,24
DEU,AFG,05,20141125,2
IRN,AFG,07,20070225,9
AFG,AFG,11,20110725,4
LCA,AFG,08,20130716,8
IRN,AFG,01,20090302,2
FRA,AFG,19,20120807,8
PAK,AFG,17,20071127,2
CAN,AFG,19,20080112,5
CAN,AFG,06,20110412,11
AFG,AFG,04,20011220,1
PAK,AFG,12,20131211,2
WST,AFG,06,20061027,2
AFG,AFG,06,20100531,4
AFG,AFG,06,20070221,8
USA,AFG,19,20120616,8
NLD,AFG,06,20030710,5
WST,AFG,05,20031202,6
SEA,AFG,19,20041128,2
AFG,AFG,01,20130926,6
GBR,AFG,06,20091001,9
MYS,AFG,04,20131113,2
USA,AFG,04,20091114,1
PAK,AFG,12,20100730,12
PAK,AFG,03,20030723,4
PAK,AFG,04,20130729,4
GBR,AFG,01,20090524,2
USA,AFG,07,20111019,2
PAK,AFG,19,20140628,6
USA,AFG,04,20121010,2
PAK,AFG,19,20121222,8
FRA,AFG,19,20110131,2
IRN,AFG,03,20011117,2
AFG,AFG,07,20011215,2
AFG,AFG,11,20081214,24
PAK,AFG,19,20120503,3
USA,AFG,01,20090202,7
USA,AFG,05,20090212,4
USA,AFG,12,20130718,28
IRQ,AFG,04,20030806,3
GRC,AFG,07,20141229,2
JPN,AFG,06,20120707,50
AFG,AFG,13,20150211,3
USA,AFG,17,20090808,4
AFG,AFG,06,20111112,1
PAK,AFG,19,20080630,15
AFG,AFG,19,20080720,9
AFG,AFG,05,20110625,3
PAK,AFG,11,20110627,24
IRQ,AFG,07,20070512,2
WST,AFG,01,20090613,2
TJK,AFG,02,20110915,1
AFG,AFG,03,20010429,2
WST,AFG,04,20080603,5
IND,AFG,03,20131212,4
PAK,AFG,04,20100201,5
AFG,AFG,01,20061012,4
AFG,AFG,19,20081031,10
GBR,AFG,08,20130409,8
FRA,AFG,19,20130524,1
SYR,AFG,05,20141102,4
GBR,AFG,07,20070215,18
USA,AFG,03,20070730,12
USA,AFG,06,20120710,6
SAU,AFG,01,20140331,4
USA,AFG,19,20140424,2
AFG,AFG,04,20070921,1
AFG,AFG,17,20121031,10
AFG,AFG,01,20101207,10
PAK,AFG,17,20080111,3
DNK,AFG,19,20091005,5
AFG,AFG,17,20060730,1
AFG,AFG,19,20081005,27
USA,AFG,01,20100307,2
USA,AFG,01,20090425,5
AFG,AFG,07,20090507,9
AUS,AFG,04,20130806,16
SAU,AFG,04,20140617,4
AFG,AFG,12,20080203,2
WST,AFG,19,20110219,13
IRN,AFG,19,20010519,2
USA,AFG,08,20091203,12
AFG,AFG,11,20130202,7
PAK,AFG,11,20110730,3
WST,AFG,19,20100906,98
BGD,AFG,04,20120706,4
AFG,AFG,02,20140408,5
USA,AFG,11,20101026,60
AFG,AFG,04,20071202,18
AFG,AFG,17,20090720,5
AFG,AFG,13,20131122,6
PAK,AFG,11,20120324,5
WST,AFG,01,20060907,9
USA,AFG,05,20130605,8
IRQ,AFG,13,20030210,2
BHR,AFG,04,20090311,2
PAK,AFG,13,20090401,1
PAK,AFG,18,20100906,27
USA,AFG,07,20070531,11
TKM,AFG,03,20070705,4
USA,AFG,08,20140304,24
RUS,AFG,04,20140316,10
AFG,AFG,19,20090610,10
AFG,AFG,19,20090908,6
QAT,AFG,04,20111216,18
ESP,AFG,04,20050608,2
WST,AFG,03,20131111,5
AFG,AFG,04,20060626,9
AFG,AFG,07,20130301,2
DEU,AFG,08,20011029,2
AFG,AFG,19,20011201,10
AFG,AFG,19,20061224,4
DEU,AFG,03,20081008,6
USA,AFG,19,20070228,12
PAK,AFG,04,20120810,5
RUS,AFG,05,20090512,2
AFG,AFG,19,20150118,8
PAK,AFG,19,20101113,54
USA,AFG,18,20101202,4
PAK,AFG,02,20140726,4
AFG,AFG,17,20091215,12
AFG,AFG,08,20011031,4
GBR,AFG,02,20011128,9
WST,AFG,19,20100204,3
AUS,AFG,09,20120412,1
USA,AFG,15,20140310,2
USA,AFG,13,20080211,2
AUS,AFG,07,20091105,9
AFG,AFG,01,20091118,26
PAK,AFG,03,20010916,12
PAK,AFG,04,20011213,17
USA,AFG,01,20120304,6
GBR,AFG,03,20060810,4
USA,AFG,08,20080924,8
AFG,AFG,19,20141207,42
GBR,AFG,07,20100831,2
USA,AFG,19,20120801,3
TJK,AFG,03,20040304,4
AFG,AFG,04,20040627,2
USA,AFG,15,20101211,25
YEM,AFG,19,20111218,5
USA,AFG,04,20110601,30
PAK,AFG,11,20120415,4
