Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
IRQ,AFG,03,20080826,3
PAK,AFG,02,20100218,4
FRA,AFG,01,20100430,3
AFG,AFG,07,20141118,4
PAK,AFG,04,20140210,1
NLD,AFG,08,20100802,13
USA,AFG,10,20090227,6
AFG,AFG,19,20100916,5
FRA,AFG,03,20070718,2
CHN,AFG,05,20120808,1
PAK,AFG,08,20130916,11
NLD,AFG,07,20071214,2
CAN,AFG,01,20080301,3
IRN,AFG,02,20001126,4
POL,AFG,17,20130116,6
QAT,AFG,04,20010408,6
RUS,AFG,04,20011116,3
PAK,AFG,04,20011213,5
USA,AFG,14,20120221,3
AFG,AFG,19,20100310,3
AFG,AFG,04,20030412,5
PAK,AFG,08,20090104,9
TUR,AFG,04,20130722,2
JOR,AFG,04,20031213,6
USA,AFG,04,20130116,2
SYR,AFG,19,20131128,7
AFG,AFG,02,20120108,19
AFG,AFG,08,20091226,5
USA,AFG,07,20080716,34
AFG,AFG,02,20141021,7
WST,AFG,02,20081204,9
PRT,AFG,04,20081227,8
USA,AFG,19,20081228,7
USA,AFG,12,20100605,9
GBR,AFG,04,20021111,5
USA,AFG,04,20150102,10
HTI,AFG,04,20090405,6
WST,AFG,03,20100903,5
GBR,AFG,18,20100927,12
AFG,AFG,19,20140307,20
USA,AFG,19,20071125,1
DEU,AFG,12,20041007,4
GBR,AFG,19,20090916,2
NZL,AFG,11,20140726,4
AFG,AFG,19,20131118,4
FRA,AFG,04,20120125,7
USA,AFG,08,20080721,1
USA,AFG,01,20020801,1
AFG,AFG,03,20100222,26
GBR,AFG,04,20070325,2
GBR,AFG,01,20110819,14
IRQ,AFG,04,20100705,8
PAK,AFG,04,20100818,48
USA,AFG,17,20030421,1
USA,AFG,05,20030716,4
USA,AFG,08,20101120,54
GRC,AFG,04,20071008,6
PAK,AFG,11,20090610,1
PAK,AFG,04,20110117,22
ESP,AFG,04,20091013,5
AFG,AFG,07,20081117,2
EUR,AFG,04,20140209,3
USA,AFG,07,20090128,8
CHN,AFG,11,20130920,10
GBR,AFG,09,20140512,5
USA,AFG,19,20090717,6
AFG,AFG,10,20111012,2
AFG,AFG,01,20080401,2
AFG,AFG,01,20120215,2
USA,AFG,01,20020308,2
AFG,AFG,19,20140105,20
AFG,AFG,11,20141005,4
YEM,AFG,05,20100111,6
PAK,AFG,02,20020806,3
AFG,AFG,08,20110610,18
USA,AFG,05,20110624,5
TKM,AFG,05,20130715,4
PAK,AFG,07,20070720,2
CHN,AFG,19,20130810,8
WST,AFG,05,20150110,1
PNG,AFG,05,20040618,4
WST,AFG,07,20071027,5
USA,AFG,02,20091028,3
AFG,AFG,01,20131103,6
PAK,AFG,06,20060330,5
IRL,AFG,02,20020309,2
CHN,AFG,03,20110424,9
NLD,AFG,15,20100217,2
USA,AFG,06,20100602,1
PAK,AFG,05,20070122,3
AFG,AFG,01,20130722,2
USA,AFG,19,20140414,24
GBR,AFG,12,20090911,4
USA,AFG,02,20091010,2
AFG,AFG,05,20100202,3
AFG,AFG,01,20020616,4
USA,AFG,15,20081103,2
WST,AFG,19,20070208,10
USA,AFG,11,20120523,6
USA,AFG,04,20110104,10
GBR,AFG,15,20090818,2
AFG,AFG,18,20140820,4
IRN,AFG,01,20120217,8
DEU,AFG,01,20060928,5
PAK,AFG,17,20080929,6
PAK,AFG,18,20081231,6
AFG,AFG,02,20090218,6
RUS,AFG,05,20130619,8
USA,AFG,04,20150107,4
IRN,AFG,04,20031021,9
CAN,AFG,03,20040206,1
USA,AFG,01,20140525,6
FRA,AFG,02,20090825,2
AFG,AFG,02,20091017,2
PAK,AFG,19,20140901,1
CHN,AFG,03,20141028,3
PAK,AFG,19,20100104,4
PAK,AFG,04,20031208,3
WST,AFG,01,20120919,6
GBR,AFG,19,20111111,4
WST,AFG,05,20121231,6
USA,AFG,16,20110118,9
IRQ,AFG,01,20120114,2
USA,AFG,17,20091209,1
USA,AFG,09,20120225,7
USA,AFG,19,20061124,8
AFG,AFG,17,20081007,14
PAK,AFG,04,20081017,4
AFG,AFG,01,20070219,6
USA,AFG,19,20120711,2
USA,AFG,07,20070831,6
HUN,AFG,04,20101125,2
PAK,AFG,04,20001106,9
PAK,AFG,03,20120124,1
USA,AFG,06,20060517,5
USA,AFG,05,20011022,14
SAU,AFG,02,20011024,2
PAK,AFG,04,20110720,3
RUS,AFG,04,20090123,1
AFG,AFG,11,20120609,9
RUS,AFG,07,20140515,4
USA,AFG,02,20090922,18
CAN,AFG,03,20091111,4
IRN,AFG,05,20130211,2
FRA,AFG,07,20011204,14
AFG,AFG,04,20110420,1
AFG,AFG,12,20081217,2
AFG,AFG,05,20120331,9
PAK,AFG,19,20070411,18
USA,AFG,11,20100807,54
USA,AFG,11,20130719,1
PAK,AFG,03,20100917,3
USA,AFG,01,20140520,3
QAT,AFG,08,20090617,4
USA,AFG,04,20111031,38
FRA,AFG,01,20101220,18
USA,AFG,01,20101222,4
USA,AFG,12,20111122,2
USA,AFG,08,20111130,2
SAU,AFG,10,20080416,3
AFG,AFG,17,20120102,1
AFG,AFG,19,20060730,25
WST,AFG,13,20110328,112
POL,AFG,02,20081014,6
IRQ,AFG,15,20081031,1
AFG,AFG,01,20120416,11
PAK,AFG,01,20100223,1
NPL,AFG,04,20141126,6
JPN,AFG,04,20100906,57
QAT,AFG,17,20130906,6
USA,AFG,06,20140404,2
USA,AFG,04,20090629,4
EUR,AFG,05,20111010,5
AFG,AFG,02,20120204,2
TTO,AFG,02,20091130,10
GBR,AFG,04,20021111,4
AFG,AFG,04,20100719,1
USA,AFG,19,20090406,13
FRA,AFG,04,20070512,2
AFG,AFG,11,20110210,4
AFG,AFG,03,20131119,8
AFG,AFG,03,20131123,2
AFG,AFG,01,20091227,46
USA,AFG,04,20120224,13
IRN,AFG,06,20070301,5
WST,AFG,08,20100620,18
USA,AFG,01,20070622,2
AFG,AFG,04,20031209,4
AFG,AFG,07,20121212,2
USA,AFG,05,20120229,23
DEU,AFG,11,20030607,6
ZAF,AFG,01,20090408,6
VNM,AFG,04,20130828,6
PAK,AFG,04,20111019,10
RUS,AFG,08,20121111,2
USA,AFG,19,20140924,12
IRN,AFG,03,20080808,9
USA,AFG,05,20131203,41
FRA,AFG,01,20081217,10
PAK,AFG,02,20100721,12
PAK,AFG,06,20150217,6
GBR,AFG,19,20101106,1
USA,AFG,07,20111023,1
IND,AFG,01,20130928,5
PAK,AFG,17,20130928,1
AFG,AFG,19,20050915,2
CAN,AFG,05,20120130,1
BEL,AFG,04,20060908,3
GBR,AFG,19,20081128,7
AFG,AFG,01,20100420,1
PAK,AFG,10,20100421,5
CAN,AFG,09,20090103,12
KAZ,AFG,04,20070311,1
AZE,AFG,16,20100716,1
USA,AFG,19,20141210,21
AFG,AFG,19,20100828,123
WST,AFG,04,20121101,5
AFG,AFG,19,20140902,6
USA,AFG,08,20120322,13
PAK,AFG,19,20140110,7
TUR,AFG,11,20130612,4
WST,AFG,03,20030317,5
AFG,AFG,03,20100910,18
USA,AFG,02,20120903,12
WST,AFG,05,20101011,10
AFG,AFG,02,20080202,4
ZAF,AFG,07,20001025,5
USA,AFG,14,20111120,7
SAU,AFG,03,20051207,2
USA,AFG,02,20110114,2
USA,AFG,18,20091216,5
IRQ,AFG,05,20091225,18
USA,AFG,08,20011011,1
USA,AFG,07,20141003,32
IRN,AFG,05,20020923,1
AFG,AFG,08,20100422,3
IRN,AFG,04,20030305,1
AFG,AFG,19,20110905,5
USA,AFG,19,20100730,4
PAK,AFG,19,20030702,4
AFG,AFG,13,20120918,3
LVA,AFG,07,20071002,5
BEL,AFG,07,20090619,9
AFG,AFG,17,20131008,6
IRQ,AFG,01,20010908,6
GBR,AFG,03,20091123,4
PAK,AFG,04,20110607,8
AFG,AFG,19,20110623,30
ITA,AFG,01,20100812,4
USA,AFG,20,20141216,10
AFG,AFG,17,20090323,20
TUR,AFG,11,20111209,7
WST,AFG,19,20140807,4
AFG,AFG,11,20130113,1
AFG,AFG,18,20090918,20
AFG,AFG,04,20080423,16
PAK,AFG,01,20080424,6
PAK,AFG,02,20131125,6
CAN,AFG,19,20120225,6
DEU,AFG,11,20120319,1
USA,AFG,03,20141026,4
AUS,AFG,03,20120516,5
USA,AFG,08,20140216,3
PAK,AFG,02,20040227,9
JOR,AFG,03,20140524,2
RUS,AFG,01,20071030,3
AFG,AFG,19,20111027,8
IRQ,AFG,17,20041219,6
WST,AFG,19,20140823,2
NLD,AFG,19,20060510,7
YEM,AFG,01,20010924,2
USA,AFG,19,20020201,1
CAN,AFG,01,20080917,3
PAK,AFG,05,20120306,4
CHN,AFG,04,20141107,2
USA,AFG,01,20090125,18
AFG,AFG,19,20090129,18
RUS,AFG,03,20090202,5
USA,AFG,17,20100728,5
PAK,AFG,11,20090513,18
WST,AFG,08,20101205,14
IRL,AFG,19,20111126,2
AFG,AFG,17,20051001,8
USA,AFG,04,20091009,2
PAK,AFG,05,20080809,7
PAK,AFG,19,20131214,7
AFG,AFG,04,20141003,4
GBR,AFG,11,20100128,6
USA,AFG,15,20100223,1
JPN,AFG,07,20040826,1
WST,AFG,11,20071111,69
GBR,AFG,19,20090715,1
AFG,AFG,18,20121019,2
IRN,AFG,11,20140922,3
AFG,AFG,11,20120317,3
USA,AFG,17,20020820,9
USA,AFG,06,20030209,8
USA,AFG,07,20100913,3
CUB,AFG,04,20140601,4
CHN,AFG,17,20131012,8
PAK,AFG,19,20080112,9
USA,AFG,15,20050727,3
AFG,AFG,15,20060130,3
JOR,AFG,07,20140914,8
CAN,AFG,09,20120425,4
PAK,AFG,02,20071012,7
AFG,AFG,06,20080204,3
DEU,AFG,03,20090905,4
ESP,AFG,19,20110215,1
AFG,AFG,01,20060828,5
IRQ,AFG,04,20081119,7
DEU,AFG,19,20120417,2
USA,AFG,01,20110621,50
PAK,AFG,05,20100313,12
IRQ,AFG,19,20140126,6
PAK,AFG,19,20100719,67
NLD,AFG,10,20030811,4
PAK,AFG,07,20090408,2
AFG,AFG,19,20070724,2
PAK,AFG,17,20031115,5
AFG,AFG,01,20120902,7
PAK,AFG,01,20040423,7
ESP,AFG,04,20050309,6
AFG,AFG,08,20101221,5
USA,AFG,02,20131124,4
USA,AFG,08,20091215,6
AFG,AFG,11,20120327,18
USA,AFG,05,20100604,9
USA,AFG,04,20090215,144
RUS,AFG,08,20070214,1
PAK,AFG,11,20120627,114
AFG,AFG,17,20030525,7
PAK,AFG,19,20141224,6
NOR,AFG,07,20090405,8
USA,AFG,18,20090602,4
IRQ,AFG,04,20110109,9
GBR,AFG,01,20091104,20
AFG,AFG,19,20060323,8
IRQ,AFG,04,20120319,6
UZB,AFG,07,20020925,5
AFG,AFG,08,20120501,1
QAT,AFG,04,20130704,1
POL,AFG,04,20130723,3
USA,AFG,11,20100904,14
AFG,AFG,17,20071004,5
USA,AFG,15,20090904,10
AFG,AFG,11,20060731,8
RUS,AFG,07,20080626,7
USA,AFG,19,20110507,9
USA,AFG,04,20110625,703
USA,AFG,07,20100322,5
GBR,AFG,14,20100902,8
IRQ,AFG,19,20140607,6
AFG,AFG,01,20111217,8
USA,AFG,08,20121215,4
IRN,AFG,04,20011030,5
AFG,AFG,11,20120327,5
AFG,AFG,19,20070326,6
RUS,AFG,01,20100621,9
AFG,AFG,18,20030901,5
USA,AFG,02,20100831,6
USA,AFG,03,20140612,10
USA,AFG,11,20101109,14
AFG,AFG,05,20130112,10
DEU,AFG,04,20120114,1
IRN,AFG,03,20060521,5
KGZ,AFG,02,20011113,9
PAK,AFG,04,20080723,1
PAK,AFG,08,20110426,6
PAK,AFG,01,20110616,5
AFG,AFG,08,20090303,3
CAN,AFG,11,20090331,18
CAN,AFG,01,20070909,21
NLD,AFG,04,20071016,2
AFG,AFG,03,20041202,3
AFG,AFG,14,20050220,2
PAK,AFG,05,20111223,2
USA,AFG,18,20091005,8
GBR,AFG,17,20091020,3
IRN,AFG,08,20010413,1
USA,AFG,08,20141001,79
PAK,AFG,04,20061106,42
IRQ,AFG,04,20130510,4
ISR,AFG,04,20140204,2
AFG,AFG,01,20070319,18
PAK,AFG,16,20070513,16
GBR,AFG,19,20120705,2
RUS,AFG,19,20111002,2
PAK,AFG,19,20101230,5
ITA,AFG,08,20050602,3
EUR,AFG,01,20010402,1
JPN,AFG,07,20080601,8
FRA,AFG,19,20120120,14
SAU,AFG,05,20140921,2
WST,AFG,05,20110318,8
AFG,AFG,12,20090205,9
NZL,AFG,04,20120811,20
QAT,AFG,02,20090616,10
AFG,AFG,01,20110926,8
AFG,AFG,08,20091010,4
USA,AFG,04,20080326,2
AFG,AFG,10,20091121,3
FRA,AFG,13,20091223,4
IRN,AFG,04,20011231,5
USA,AFG,15,20100107,9
FRA,AFG,06,20080928,6
PAK,AFG,04,20110624,3
AFG,AFG,04,20101223,8
USA,AFG,18,20051031,5
USA,AFG,02,20131117,2
WST,AFG,15,20100128,3
AFG,AFG,19,20120506,50
USA,AFG,08,20100323,2
GNB,AFG,04,20140216,38
USA,AFG,05,20100802,5
PAK,AFG,17,20040206,5
AFG,AFG,17,20120905,2
AFG,AFG,03,20101202,3
WST,AFG,01,20080601,4
JPN,AFG,05,20060520,1
AZE,AFG,12,20011018,2
GBR,AFG,04,20080828,9
JPN,AFG,04,20020412,5
AFG,AFG,10,20120626,3
USA,AFG,19,20110730,1
AFG,AFG,18,20100803,16
AFG,AFG,01,20140418,6
AFG,AFG,19,20101029,4
WST,AFG,01,20101113,4
USA,AFG,16,20090531,5
AFG,AFG,19,20071213,9
AFG,AFG,09,20121212,12
USA,AFG,04,20120110,3
AFG,AFG,04,20091120,5
IRN,AFG,04,20061110,10
IRQ,AFG,04,20120516,2
AFG,AFG,01,20030106,1
AFR,AFG,01,20130702,8
IRQ,AFG,04,20030517,6
PAK,AFG,04,20100908,1
PAK,AFG,11,20070805,5
WST,AFG,04,20101014,2
IRN,AFG,06,20111015,2
AFG,AFG,11,20130127,78
AFG,AFG,01,20100220,7
USA,AFG,04,20081003,1
PAK,AFG,01,20081028,2
AFG,AFG,17,20070309,2
AFG,AFG,16,20100821,50
WST,AFG,04,20031204,5
IRN,AFG,04,20090614,42
USA,AFG,05,20121005,4
PAK,AFG,05,20131014,26
PAK,AFG,11,20091025,5
BGR,AFG,04,20020215,2
PAK,AFG,12,20080920,4
WST,AFG,18,20060822,2
AFG,AFG,18,20081201,2
AFG,AFG,19,20110629,5
AFG,AFG,19,20070405,19
PAK,AFG,11,20080616,5
USA,AFG,08,20131203,8
USA,AFG,19,20020722,6
AFG,AFG,11,20060902,2
KAZ,AFG,09,20130410,6
AFG,AFG,01,20100529,3
UZB,AFG,08,20021204,2
GBR,AFG,08,20070512,2
AFG,AFG,01,20120710,8
DEU,AFG,19,20130906,3
AFG,AFG,11,20040331,2
AFG,AFG,01,20110108,6
DEU,AFG,04,20131009,45
RUS,AFG,04,20140909,2
TUR,AFG,01,20060706,4
AFG,AFG,08,20130218,11
CHN,AFG,06,20011129,1
AFG,AFG,09,20080724,1
PAK,AFG,05,20081111,3
JPN,AFG,04,20100906,7
AFG,AFG,19,20070720,1
IRL,AFG,04,20090505,20
PAK,AFG,03,20050317,4
PAK,AFG,19,20140823,1
AFG,AFG,01,20060310,3
BGD,AFG,04,20091118,8
UZB,AFG,19,20011114,1
TJK,AFG,01,20011114,2
AFG,AFG,01,20080707,8
USA,AFG,12,20120404,6
AFG,AFG,19,20140116,3
USA,AFG,05,20140520,10
PAK,AFG,05,20131007,1
USA,AFG,11,20090822,7
AFG,AFG,04,20011221,8
ISR,AFG,04,20080702,8
AFG,AFG,05,20080704,9
AFG,AFG,19,20080815,1
IDN,AFG,04,20070614,1
USA,AFG,08,20140618,18
USA,AFG,04,20101118,64
AFG,AFG,06,20130927,2
IRQ,AFG,01,20060711,1
USA,AFG,06,20110306,9
AFG,AFG,01,20091213,5
PAK,AFG,18,20080827,5
TUR,AFG,01,20100124,27
USA,AFG,03,20120411,2
USA,AFG,01,20130529,1
IRL,AFG,12,20110713,1
PAK,AFG,01,20030123,3
SAU,AFG,05,20090112,1
TJK,AFG,04,20030619,1
AFG,AFG,09,20120816,8
EGY,AFG,04,20140722,2
USA,AFG,08,20131012,1
AFG,AFG,03,20131023,10
GBR,AFG,08,20090815,1
GBR,AFG,03,20090903,2
USA,AFG,02,20090920,3
AFG,AFG,08,20091129,2
AFG,AFG,03,20091217,4
IRN,AFG,02,20011107,4
PAK,AFG,05,20120301,9
USA,AFG,01,20120321,19
TUR,AFG,04,20130402,2
MDV,AFG,04,20100521,8
GBR,AFG,04,20030724,2
PAK,AFG,06,20140409,2
DEU,AFG,04,20071103,24
LBN,AFG,19,20140628,4
USA,AFG,11,20131014,10
USA,AFG,02,20020216,1
RUS,AFG,01,20020318,1
PAK,AFG,15,20130411,5
RUS,AFG,05,20021228,2
AFG,AFG,11,20140223,1
USA,AFG,12,20141221,6
PAK,AFG,19,20090427,42
IRQ,AFG,19,20120827,2
AUS,AFG,04,20101004,2
WST,AFG,19,20101006,10
AFG,AFG,07,20111005,12
USA,AFG,16,20121026,9
PAK,AFG,04,20050422,1
GBR,AFG,05,20111220,25
PAK,AFG,08,20091009,4
AFG,AFG,11,20091106,6
USA,AFG,19,20011204,5
FRA,AFG,10,20100514,5
FRA,AFG,11,20141116,4
USA,AFG,13,20140130,52
PAK,AFG,17,20070310,14
WST,AFG,08,20120922,7
PAK,AFG,08,20130916,8
USA,AFG,09,20121113,1
AFG,AFG,02,20080212,2
CAN,AFG,19,20080303,4
DEU,AFG,05,20091103,9
AFG,AFG,11,20100112,53
ITA,AFG,06,20100218,6
PAK,AFG,02,20100325,2
IRN,AFG,05,20030513,1
AFG,AFG,18,20070708,6
NLD,AFG,03,20070724,2
PAK,AFG,10,20140607,4
USA,AFG,04,20140609,16
PAK,AFG,04,20131009,3
TKM,AFG,01,20000802,1
USA,AFG,09,20121223,4
USA,AFG,05,20080724,4
PAK,AFG,19,20080728,4
IRN,AFG,05,20120427,4
WST,AFG,08,20130629,8
IRQ,AFG,11,20141223,1
DEU,AFG,19,20100902,4
AFG,AFG,19,20150116,1
AFG,AFG,19,20130913,6
AFG,AFG,05,20140406,5
NPL,AFG,01,20140529,1
USA,AFG,05,20090623,14
AFG,AFG,06,20090717,12
CIV,AFG,06,20110913,8
WST,AFG,02,20111031,4
PAK,AFG,05,20140812,6
SAU,AFG,07,20010730,5
USA,AFG,19,20011216,6
AFG,AFG,11,20110602,1
PSE,AFG,01,20100212,2
GBR,AFG,05,20020910,1
DEU,AFG,04,20120515,14
AFG,AFG,04,20130402,2
PAK,AFG,19,20141101,3
AFG,AFG,18,20030304,4
USA,AFG,19,20030906,4
USA,AFG,02,20090304,21
IRQ,AFG,01,20130814,2
CHN,AFG,05,20150130,6
USA,AFG,08,20101119,2
AFG,AFG,01,20131015,147
USA,AFG,06,20131123,4
USA,AFG,11,20110307,14
USA,AFG,11,20110406,4
AFG,AFG,04,20130202,2
CAN,AFG,19,20120314,7
NLD,AFG,16,20100220,11
AFG,AFG,01,20130520,4
USA,AFG,07,20110714,11
AFG,AFG,05,20110719,9
WST,AFG,19,20070214,22
USA,AFG,01,20090420,4
GBR,AFG,07,20140709,8
CHN,AFG,11,20140725,2
AFG,AFG,03,20091101,10
TUR,AFG,07,20120320,6
AFG,AFG,03,20120401,2
PAK,AFG,04,20130520,16
SAU,AFG,19,20110718,1
AFG,AFG,19,20100306,1
DEU,AFG,04,20120519,8
WST,AFG,15,20100804,11
USA,AFG,19,20130719,3
AFG,AFG,05,20140328,10
AFG,AFG,04,20101110,4
EUR,AFG,02,20131007,4
CAN,AFG,10,20090908,3
USA,AFG,19,20090930,12
RUS,AFG,02,20091014,4
USA,AFG,05,20100218,5
MDV,AFG,02,20110613,12
IRN,AFG,05,20100619,9
NZL,AFG,07,20100803,18
MYS,AFG,04,20101126,1
IRN,AFG,01,20101210,8
KGZ,AFG,04,20090913,5
USA,AFG,04,20090921,4
PAK,AFG,02,20010414,6
GBR,AFG,04,20120127,2
RUS,AFG,08,20081223,4
USA,AFG,15,20110718,63
USA,AFG,03,20090128,9
WST,AFG,07,20090420,4
USA,AFG,02,20140613,1
USA,AFG,04,20110109,4
PAK,AFG,03,20010215,1
AFG,AFG,11,20050809,1
GBR,AFG,19,20080625,1
GBR,AFG,11,20120223,9
AFG,AFG,11,20140112,8
KOR,AFG,19,20070227,9
PRT,AFG,04,20101118,2
GBR,AFG,19,20071106,1
PAK,AFG,19,20111013,12
IRQ,AFG,01,20090822,1
AFG,AFG,19,20110222,26
USA,AFG,04,20110307,31
USA,AFG,09,20120323,9
WST,AFG,19,20131211,2
PAK,AFG,05,20110520,3
AFG,AFG,11,20061216,5
AFG,AFG,01,20130417,2
IRN,AFG,04,20130613,2
AFG,AFG,02,20021121,10
AFG,AFG,05,20100827,7
AFG,AFG,19,20120831,8
AUS,AFG,19,20080110,6
PAK,AFG,04,20090803,9
PAK,AFG,11,20050707,2
AFG,AFG,06,20110219,2
SAU,AFG,05,20091012,1
PAK,AFG,04,20091123,16
GBR,AFG,11,20130217,3
AFG,AFG,02,20120302,15
AFG,AFG,02,20120312,9
WST,AFG,05,20110515,7
AFG,AFG,01,20021014,2
AFG,AFG,19,20130509,3
AFG,AFG,02,20130513,6
AFG,AFG,11,20110710,24
CHN,AFG,01,20120517,12
PAK,AFG,02,20100808,8
LKA,AFG,04,20070507,1
WST,AFG,19,20140601,8
AFG,AFG,01,20111019,2
IRN,AFG,04,20121118,2
DEU,AFG,11,20080131,1
AFG,AFG,01,20090910,4
USA,AFG,09,20080322,2
IRN,AFG,04,20060511,3
RUS,AFG,13,20060525,7
AFG,AFG,06,20080618,5
PAK,AFG,04,20120224,37
