Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
FRA,AFG,04,20111231,21
AFG,AFG,04,20071111,5
USA,AFG,04,20111113,2
WST,AFG,13,20061101,14
WST,AFG,19,20150103,70
PAK,AFG,04,20140929,26
GBR,AFG,04,20100707,3
AFG,AFG,01,20101106,8
ESP,AFG,07,20090809,2
WST,AFG,05,20091209,3
AFG,AFG,03,20100210,3
RUS,AFG,01,20090612,8
AFG,AFG,12,20100211,3
USA,AFG,19,20030809,2
SAU,AFG,02,20100808,7
AFG,AFG,02,20140520,2
CAN,AFG,01,20090914,1
WST,AFG,08,20100619,18
DEU,AFG,02,20090208,10
USA,AFG,11,20091121,4
TUR,AFG,03,20101225,5
TUR,AFG,04,20011220,3
AFG,AFG,08,20140922,2
ITA,AFG,15,20120625,4
TJK,AFG,03,20110825,1
TUR,AFG,18,20130513,10
USA,AFG,04,20140917,3
IRN,AFG,02,20080117,1
USA,AFG,03,20120112,2
PAK,AFG,18,20091025,5
USA,AFG,02,20140526,16
WST,AFG,13,20100608,5
PAK,AFG,04,20020402,9
AFG,AFG,19,20130403,7
AFG,AFG,02,20131123,8
ITA,AFG,07,20080408,1
USA,AFG,11,20031031,29
PAK,AFG,01,20080708,15
ITA,AFG,01,20101009,4
PAK,AFG,05,20110625,7
AFG,AFG,15,20090725,2
SAU,AFG,09,20100228,4
USA,AFG,01,20101218,6
IRN,AFG,17,20070423,4
IRQ,AFG,19,20090330,4
USA,AFG,06,20100513,1
AFG,AFG,18,20101219,3
GBR,AFG,10,20090717,1
IRN,AFG,04,20011215,9
AFG,AFG,17,20040315,4
PAK,AFG,08,20130921,159
EGY,AFG,04,20080306,4
USA,AFG,07,20140828,1
AFG,AFG,04,20040327,5
JPN,AFG,04,20020501,1
USA,AFG,01,20120718,2
FRA,AFG,05,20080820,21
PAK,AFG,01,20060312,5
DEU,AFG,04,20110329,15
TUR,AFG,18,20050519,13
USA,AFG,08,20100805,9
USA,AFG,04,20090804,18
USA,AFG,18,20100928,2
USA,AFG,06,20070506,11
RUS,AFG,07,20060914,3
USA,AFG,19,20120925,1
CAN,AFG,04,20100916,14
PAK,AFG,17,20091217,5
EGY,AFG,19,20111014,1
AFG,AFG,11,20090607,8
AUS,AFG,19,20100825,8
YEM,AFG,01,20051002,8
AFG,AFG,19,20141217,12
USA,AFG,19,20011012,7
PAK,AFG,11,20090226,2
USA,AFG,11,20100904,126
WST,AFG,18,20110421,2
AFG,AFG,08,20140207,5
AFG,AFG,02,20100212,5
USA,AFG,03,20141026,11
WST,AFG,01,20040701,9
CAN,AFG,04,20120527,4
USA,AFG,05,20141123,16
TJK,AFG,04,20090531,2
GBR,AFG,04,20070902,8
USA,AFG,19,20110806,35
USA,AFG,04,20120216,63
PAK,AFG,11,20120416,18
AFG,AFG,03,20110317,8
PAK,AFG,19,20130606,1
AFG,AFG,01,20111205,10
GBR,AFG,07,20091104,7
USA,AFG,04,20031212,5
USA,AFG,12,20141126,10
USA,AFG,13,20090507,2
PAK,AFG,04,20090219,3
USA,AFG,11,20130205,2
PAK,AFG,04,20111004,1
GBR,AFG,13,20070226,24
KOR,AFG,04,20070810,7
CAN,AFG,11,20120220,1
PAK,AFG,04,20140822,2
AUS,AFG,04,20090325,1
USA,AFG,08,20130620,5
AFG,AFG,16,20140912,56
IRN,AFG,12,20120127,60
IRQ,AFG,04,20140322,1
USA,AFG,07,20031022,3
PAK,AFG,17,20000217,4
AFG,AFG,01,20080703,8
PAK,AFG,19,20140910,10
USA,AFG,03,20030908,3
IRN,AFG,14,20040519,4
AFG,AFG,19,20041217,2
USA,AFG,02,20101016,1
AUS,AFG,02,20070702,2
AFR,AFG,04,20081103,4
WST,AFG,19,20080629,5
SAU,AFG,17,20140927,8
RUS,AFG,03,20001104,1
USA,AFG,07,20110126,15
USA,AFG,10,20070401,7
GBR,AFG,19,20061204,15
USA,AFG,01,20140718,10
AFG,AFG,07,20080815,7
PAK,AFG,04,20120925,10
TUR,AFG,09,20111102,3
TJK,AFG,08,20010917,2
FRA,AFG,17,20020111,5
USA,AFG,01,20130107,28
IRQ,AFG,19,20100924,9
RUS,AFG,02,20110604,6
AFG,AFG,03,20090830,1
USA,AFG,16,20130721,6
BHR,AFG,04,20110307,1
ESP,AFG,07,20130909,12
PAK,AFG,08,20110718,2
AFG,AFG,19,20141129,28
RUS,AFG,02,20090703,2
AFG,AFG,03,20090909,2
WST,AFG,05,20071207,2
PAK,AFG,03,20121205,1
USA,AFG,11,20090107,2
EUR,AFG,07,20150125,10
IDN,AFG,04,20100908,4
PAK,AFG,04,20101211,3
PAK,AFG,03,20100116,31
PAK,AFG,04,20071224,2
USA,AFG,19,20091110,36
IRN,AFG,04,20061003,2
AFG,AFG,19,20120802,61
AFG,AFG,04,20101127,23
AFG,AFG,18,20110906,3
AFR,AFG,09,20140627,2
PAK,AFG,04,20120405,10
DEU,AFG,07,20080819,4
USA,AFG,19,20141115,2
PAK,AFG,13,20060926,6
IRQ,AFG,02,20091006,14
USA,AFG,04,20070128,2
USA,AFG,19,20091110,6
GBR,AFG,11,20091105,16
AFG,AFG,11,20080422,1
USA,AFG,11,20130407,4
AFG,AFG,13,20100910,1
AFG,AFG,02,20030413,18
PAK,AFG,08,20090105,4
IRN,AFG,11,20141019,2
USA,AFG,02,20120525,16
IRN,AFG,04,20020414,5
PAK,AFG,05,20110108,8
ITA,AFG,01,20011129,2
PAK,AFG,08,20141209,4
LBY,AFG,17,20110422,8
CAN,AFG,04,20071023,2
IRQ,AFG,04,20080702,2
USA,AFG,17,20030729,1
AFG,AFG,03,20090802,1
PAK,AFG,06,20120802,6
IRN,AFG,05,20101026,2
TJK,AFG,04,20090812,4
KOR,AFG,04,20070831,4
USA,AFG,03,20101115,7
USA,AFG,07,20080402,8
PAK,AFG,04,20090722,14
AFG,AFG,01,20111217,21
USA,AFG,04,20060928,2
USA,AFG,17,20130611,4
USA,AFG,01,20100407,1
DEU,AFG,04,20120706,4
GBR,AFG,09,20140427,38
USA,AFG,02,20080222,4
IRQ,AFG,06,20120724,1
NOR,AFG,01,20100629,2
USA,AFG,04,20090209,7
PAK,AFG,04,20120519,58
WST,AFG,05,20120421,6
USA,AFG,01,20130116,39
USA,AFG,02,20090312,7
AFG,AFG,10,20120120,16
KAZ,AFG,04,20010111,16
USA,AFG,04,20110409,6
USA,AFG,19,20001017,19
AFG,AFG,19,20110121,1
GBR,AFG,04,20011117,2
AFG,AFG,01,20141103,5
AFG,AFG,17,20110414,6
USA,AFG,04,20120407,5
TON,AFG,04,20120516,2
WST,AFG,05,20110122,4
RUS,AFG,07,20091013,2
NZL,AFG,08,20120822,10
PAK,AFG,04,20080518,8
PAK,AFG,19,20101227,39
USA,AFG,04,20111008,18
DEU,AFG,13,20011031,5
AFG,AFG,01,20010219,2
AFG,AFG,09,20030122,4
IRN,AFG,03,20030605,2
COD,AFG,04,20110405,4
PAK,AFG,01,20100927,2
USA,AFG,19,20080911,2
GBR,AFG,01,20110623,6
AFG,AFG,03,20040222,1
PAK,AFG,02,20110427,3
PAK,AFG,17,20020107,7
AFG,AFG,04,20021229,7
AFG,AFG,04,20140518,24
CZE,AFG,04,20090925,4
AFG,AFG,19,20140806,240
IRQ,AFG,05,20140527,6
AFG,AFG,02,20080912,2
QAT,AFG,05,20130214,2
AFG,AFG,13,20011127,2
USA,AFG,17,20030522,1
IRQ,AFG,04,20100830,2
USA,AFG,05,20100501,9
PAK,AFG,08,20080925,4
USA,AFG,03,20020104,7
AUS,AFG,06,20110620,7
WST,AFG,07,20131125,8
AFG,AFG,06,20101202,5
USA,AFG,06,20060913,12
PAK,AFG,17,20120504,5
PAK,AFG,08,20131223,6
USA,AFG,19,20030528,3
USA,AFG,19,20070531,5
SWE,AFG,06,20081127,3
YEM,AFG,04,20100105,6
AFG,AFG,05,20101230,4
PAK,AFG,09,20121225,4
CHN,AFG,07,20011220,13
PAK,AFG,19,20070424,3
IND,AFG,16,20111005,4
PAK,AFG,19,20121201,4
AFG,AFG,08,20070730,5
SAU,AFG,01,20060328,10
AFG,AFG,02,20130328,8
IRN,AFG,05,20090919,9
GBR,AFG,01,20080204,5
AFG,AFG,08,20101004,12
WST,AFG,04,20070605,18
AFG,AFG,04,20100503,2
PAK,AFG,11,20110603,4
PAK,AFG,04,20130513,6
GBR,AFG,04,20100214,12
AFG,AFG,18,20110620,9
IRN,AFG,18,20121121,8
AFG,AFG,05,20120219,8
USA,AFG,11,20130627,14
PGS,AFG,07,20080715,9
PAK,AFG,05,20140330,6
DEU,AFG,08,20080830,4
AFG,AFG,04,20130211,10
AUS,AFG,04,20131026,9
USA,AFG,03,20090919,24
ITA,AFG,04,20070411,2
NOR,AFG,07,20141030,4
USA,AFG,07,20090912,6
AFG,AFG,08,20090907,12
DEU,AFG,13,20090922,7
PAK,AFG,18,20110307,20
USA,AFG,19,20100817,17
PAK,AFG,04,20090121,12
USA,AFG,01,20111011,8
IRN,AFG,11,20120227,8
USA,AFG,05,20120426,4
USA,AFG,04,20120224,126
UZB,AFG,04,20140407,4
AFG,AFG,12,20140828,2
IRN,AFG,01,20120506,9
AFG,AFG,01,20080822,3
AFG,AFG,11,20110703,10
PAK,AFG,10,20131107,11
DEU,AFG,04,20081007,4
AUS,AFG,17,20110721,12
USA,AFG,01,20140102,8
GBR,AFG,08,20141029,10
PAK,AFG,08,20131228,10
USA,AFG,07,20120211,4
IRQ,AFG,04,20040210,3
USA,AFG,12,20140402,2
CAN,AFG,15,20090415,21
CAN,AFG,04,20080802,1
PAK,AFG,17,20030909,6
ITA,AFG,04,20140924,1
IND,AFG,03,20141021,7
USA,AFG,13,20120629,2
CAN,AFG,17,20081031,2
NZL,AFG,04,20131221,2
USA,AFG,19,20100801,1
PSE,AFG,18,20100215,6
USA,AFG,07,20090613,30
USA,AFG,04,20100820,16
SAU,AFG,01,20140708,2
IRN,AFG,05,20070604,8
USA,AFG,05,20080924,4
AFG,AFG,18,20150208,2
KAZ,AFG,04,20120613,2
AUS,AFG,19,20081230,9
DEU,AFG,07,20011124,1
AFG,AFG,11,20120405,40
IRN,AFG,01,20091001,2
AUS,AFG,07,20131103,6
NLD,AFG,03,20010427,8
USA,AFG,03,20140603,48
WST,AFG,07,20091203,4
USA,AFG,19,20130511,1
PAK,AFG,18,20091010,5
PAK,AFG,19,20100916,9
DEU,AFG,19,20110529,3
PAK,AFG,19,20080615,12
CAN,AFG,17,20060525,4
USA,AFG,18,20110914,358
SAU,AFG,14,20091031,7
USA,AFG,07,20000715,4
ARE,AFG,04,20030506,5
TJK,AFG,01,20060711,6
CHE,AFG,17,20130718,1
AFG,AFG,19,20091010,8
USA,AFG,19,20100220,7
IRN,AFG,19,20011007,5
PAK,AFG,19,20090804,7
PAK,AFG,02,20090327,9
QAT,AFG,01,20131028,16
AFG,AFG,02,20090820,45
USA,AFG,04,20020515,3
SAU,AFG,04,20090615,6
GRC,AFG,13,20111009,14
PAK,AFG,19,20100928,9
AFG,AFG,18,20090907,7
ITA,AFG,08,20070404,1
IRN,AFG,04,20021123,12
PAK,AFG,04,20120717,1
AFG,AFG,08,20130622,26
PAK,AFG,01,20060519,3
AFG,AFG,13,20110911,7
WST,AFG,19,20120730,8
DEU,AFG,03,20050421,4
IRN,AFG,05,20060829,2
POL,AFG,19,20131029,3
AZE,AFG,11,20140809,3
PAK,AFG,12,20070810,8
USA,AFG,04,20111206,6
USA,AFG,05,20131122,20
PAK,AFG,01,20130729,30
SOM,AFG,07,20100825,2
IRN,AFG,04,20011002,4
AFG,AFG,04,20070801,10
DEU,AFG,07,20081216,2
AFG,AFG,02,20140524,10
USA,AFG,04,20070202,5
JPN,AFG,04,20010321,9
USA,AFG,06,20110508,9
DEU,AFG,04,20131225,8
AFG,AFG,11,20120425,4
AFG,AFG,18,20141116,201
AFG,AFG,02,20140111,10
AFG,AFG,19,20130311,26
AFG,AFG,07,20111005,12
GBR,AFG,04,20101124,4
AFG,AFG,02,20100219,2
USA,AFG,08,20140527,4
PAK,AFG,01,20101221,18
ARE,AFG,04,20101128,16
USA,AFG,07,20100601,17
USA,AFG,02,20100922,6
ITA,AFG,08,20070410,17
CHN,AFG,06,20111227,8
AFG,AFG,19,20120709,1
USA,AFG,19,20121008,18
USA,AFG,01,20110807,100
USA,AFG,06,20010420,9
TKM,AFG,04,20101210,3
IRL,AFG,04,20081102,2
AUS,AFG,06,20120831,24
USA,AFG,11,20110619,4
PAK,AFG,19,20130507,3
AFG,AFG,06,20140624,1
POL,AFG,15,20061205,1
DEU,AFG,06,20090913,7
DEU,AFG,04,20020510,1
IRQ,AFG,05,20080215,6
AFG,AFG,19,20070714,7
KGZ,AFG,01,20030612,4
UKR,AFG,06,20041105,1
USA,AFG,01,20090723,27
ITA,AFG,06,20150205,6
AUS,AFG,04,20130820,34
USA,AFG,01,20070519,9
AFG,AFG,11,20110519,32
IRQ,AFG,04,20080719,32
USA,AFG,04,20120608,36
CHN,AFG,10,20140602,2
CHN,AFG,03,20090607,6
ITA,AFG,04,20090727,6
USA,AFG,02,20120317,5
WST,AFG,10,20130617,5
MYS,AFG,04,20040126,15
KAZ,AFG,07,20011116,9
DEU,AFG,04,20070807,9
AFG,AFG,03,20121120,6
CAN,AFG,06,20020109,9
IRQ,AFG,05,20120229,6
AFG,AFG,04,20090911,2
USA,AFG,03,20090722,1
PAK,AFG,03,20111123,102
TUR,AFG,04,20100929,1
IND,AFG,19,20100425,10
ASA,AFG,07,20020530,6
WST,AFG,08,20120227,18
AFG,AFG,16,20011129,5
USA,AFG,03,20130530,8
AFG,AFG,09,20100425,18
AFG,AFG,13,20030405,6
PAK,AFG,04,20011006,6
USA,AFG,05,20090817,5
AFG,AFG,03,20110117,2
GBR,AFG,19,20091109,32
USA,AFG,07,20130122,8
USA,AFG,19,20070420,9
WST,AFG,19,20121202,2
USA,AFG,20,20120312,3
DEU,AFG,02,20080207,10
PAK,AFG,07,20150108,8
GBR,AFG,03,20070224,8
PAK,AFG,19,20110505,5
AFG,AFG,04,20030526,4
AFG,AFG,19,20070715,1
PAK,AFG,19,20141023,6
IDN,AFG,19,20080708,2
USA,AFG,01,20120127,1
WST,AFG,18,20110729,27
AFG,AFG,17,20131216,2
NOR,AFG,01,20091009,4
CAN,AFG,03,20140504,14
USA,AFG,01,20071008,20
WST,AFG,19,20121005,2
AFG,AFG,11,20011209,4
PAK,AFG,09,20130308,8
USA,AFG,05,20011030,7
PAK,AFG,11,20070222,1
BEL,AFG,12,20120418,5
AFG,AFG,12,20120315,5
AFG,AFG,09,20120102,5
QAT,AFG,04,20120119,10
USA,AFG,08,20120121,7
MMR,AFG,17,20111115,4
GBR,AFG,08,20130326,8
AFG,AFG,19,20100306,1
CUB,AFG,11,20080622,2
PAK,AFG,11,20140718,3
WST,AFG,01,20100218,9
USA,AFG,02,20091206,1
AFG,AFG,17,20090423,1
USA,AFG,12,20101223,4
WST,AFG,03,20060824,1
PAK,AFG,04,20130805,6
AFG,AFG,11,20081206,9
PAK,AFG,07,20120903,8
NLD,AFG,06,20011009,1
PAK,AFG,13,20090910,55
PAK,AFG,11,20090803,1
USA,AFG,19,20090721,7
PAK,AFG,18,20090703,4
CHN,AFG,08,20021003,7
AFG,AFG,01,20120704,3
PAK,AFG,01,20030228,4
USA,AFG,07,20090501,8
SYR,AFG,19,20010125,1
USA,AFG,05,20131013,4
PAK,AFG,09,20100426,1
PAK,AFG,16,20110929,1
USA,AFG,11,20100307,2
USA,AFG,02,20081113,2
KGZ,AFG,03,20101223,1
NZL,AFG,19,20110819,11
WST,AFG,04,20060311,3
PAK,AFG,01,20140916,14
CAN,AFG,19,20110328,14
PAK,AFG,04,20010419,1
AFG,AFG,05,20080114,4
CAN,AFG,19,20110527,6
CAN,AFG,07,20110715,8
AUS,AFG,01,20081118,4
USA,AFG,19,20130913,9
EGY,AFG,01,20140502,2
USA,AFG,04,20091021,34
CHN,AFG,17,20080610,6
PAK,AFG,02,20140115,1
AFG,AFG,01,20061111,2
QAT,AFG,12,20120410,10
ITA,AFG,04,20121104,20
AFG,AFG,01,20090616,5
GBR,AFG,04,20020625,5
USA,AFG,19,20040608,2
IRN,AFG,12,20060510,3
UZB,AFG,05,20080307,2
IND,AFG,05,20100226,1
USA,AFG,18,20071220,4
USA,AFG,11,20140207,3
USA,AFG,07,20091208,4
AFG,AFG,05,20110808,269
USA,AFG,04,20091004,4
WST,AFG,17,20100423,8
KAZ,AFG,07,20111103,4
AFG,AFG,11,20090801,7
USA,AFG,01,20090611,4
AUS,AFG,19,20111109,1
POL,AFG,19,20081030,2
AFG,AFG,01,20120509,5
SWE,AFG,11,20101229,14
USA,AFG,05,20131016,6
CAN,AFG,08,20100925,2
IRN,AFG,02,20090417,7
RUS,AFG,03,20110505,3
PAK,AFG,01,20101206,1
AFG,AFG,04,20050117,3
USA,AFG,01,20060615,3
TJK,AFG,19,20130227,1
GBR,AFG,01,20050310,6
NPL,AFG,03,20100126,6
AFG,AFG,08,20110406,1
PAK,AFG,02,20010918,2
AUS,AFG,05,20141230,9
RUS,AFG,19,20130719,1
USA,AFG,15,20100530,9
AFG,AFG,11,20100602,12
PAK,AFG,17,20050117,2
PAK,AFG,16,20111013,1
RUS,AFG,04,20051210,1
AFG,AFG,08,20110316,6
ESP,AFG,01,20090928,4
PAK,AFG,08,20120912,16
USA,AFG,12,20131120,1
IRN,AFG,02,20010430,1
PAK,AFG,04,20140212,73
USA,AFG,04,20121005,2
IRQ,AFG,14,20080803,4
AFG,AFG,11,20020130,2
AUS,AFG,07,20071203,4
AFG,AFG,10,20030816,8
PAK,AFG,02,20070515,2
ITA,AFG,04,20011019,1
DEU,AFG,08,20141204,2
WST,AFG,19,20090904,35
FRA,AFG,04,20130830,1
AFG,AFG,04,20150210,5
PAK,AFG,03,20141114,4
USA,AFG,01,20110713,5
AFG,AFG,19,20131117,8
DEU,AFG,19,20090117,2
WST,AFG,19,20101120,96
PAK,AFG,01,20091119,2
AFG,AFG,18,20070725,7
USA,AFG,12,20110502,18
WST,AFG,08,20141030,20
AFG,AFG,19,20091230,3
GBR,AFG,07,20020107,7
ESP,AFG,06,20011107,4
IRN,AFG,05,20000709,4
AFG,AFG,04,20140209,8
AGO,AFG,04,20120406,2
AFG,AFG,04,20130403,10
DEU,AFG,18,20120928,1
USA,AFG,19,20100907,1
JOR,AFG,17,20100122,1
IRN,AFG,04,20130301,2
PAK,AFG,04,20020829,6
AFG,AFG,19,20080608,34
CAN,AFG,03,20090309,5
USA,AFG,13,20130621,10
USA,AFG,08,20150123,8
USA,AFG,19,20141128,6
CMR,AFG,03,20120927,7
PAK,AFG,10,20110607,4
IRN,AFG,04,20040311,2
PSE,AFG,19,20080316,1
AFG,AFG,18,20091226,16
NLD,AFG,03,20090924,7
PAK,AFG,04,20111018,10
WST,AFG,04,20120930,6
FIN,AFG,06,20130430,4
PAK,AFG,20,20120319,2
AFG,AFG,04,20090531,2
IRN,AFG,04,20030603,2
AUS,AFG,01,20071123,6
USA,AFG,11,20100907,12
WST,AFG,05,20120308,3
IRL,AFG,04,20040218,2
JOR,AFG,04,20141115,3
PER,AFG,06,20020123,2
DNK,AFG,07,20080612,4
AFG,AFG,04,20050622,5
PAK,AFG,04,20110613,3
AFG,AFG,04,20130508,4
AFG,AFG,08,20070421,5
TJK,AFG,01,20060727,18
IRN,AFG,03,20100126,1
DEU,AFG,07,20080201,3
AFG,AFG,19,20080803,3
PAK,AFG,08,20140915,2
JPN,AFG,04,20100619,6
PAK,AFG,08,20140227,6
USA,AFG,08,20110302,190
KOR,AFG,04,20030116,3
USA,AFG,19,20121128,6
AFG,AFG,05,20031106,4
AFG,AFG,04,20140806,10
USA,AFG,05,20120422,14
