Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,AFG,19,20121106,4
GBR,AFG,17,20131016,6
AFG,AFG,04,20091102,64
IRN,AFG,02,20110309,8
HTI,AFG,14,20080408,9
USA,AFG,11,20081110,4
IRN,AFG,19,20010720,2
USA,AFG,03,20100128,3
TUR,AFG,04,20030702,1
NLD,AFG,19,20080502,7
WST,AFG,08,20101104,9
AFG,AFG,19,20080521,2
PAK,AFG,19,20090611,1
GBR,AFG,03,20070727,3
AFG,AFG,19,20080229,9
RUS,AFG,04,20040507,5
GBR,AFG,01,20090427,4
AFG,AFG,17,20140414,6
DEU,AFG,08,20090826,3
ESP,AFG,15,20101014,172
AUS,AFG,19,20120417,9
USA,AFG,09,20131206,10
MKD,AFG,07,20050729,4
AFG,AFG,08,20091203,54
AFG,AFG,19,20080114,1
PAK,AFG,04,20121128,174
USA,AFG,04,20101207,323
USA,AFG,08,20140410,10
IRQ,AFG,04,20120306,3
USA,AFG,19,20080221,18
MYS,AFG,02,20031013,6
AZE,AFG,15,20090227,1
RUS,AFG,18,20011003,1
USA,AFG,06,20120102,4
PAK,AFG,04,20110105,20
FIN,AFG,07,20020110,2
USA,AFG,07,20070222,2
TJK,AFG,04,20110327,8
DEU,AFG,19,20130611,12
USA,AFG,19,20121218,2
WST,AFG,07,20060909,9
USA,AFG,09,20000211,6
GRD,AFG,03,20130924,2
AFG,AFG,11,20090317,2
CYP,AFG,04,20050719,9
RUS,AFG,10,20090117,29
AFG,AFG,05,20111023,2
EUR,AFG,04,20050915,8
AFG,AFG,11,20120924,5
WST,AFG,05,20130326,4
DEU,AFG,07,20030828,10
AFG,AFG,01,20141204,10
JOR,AFG,04,20130621,8
PAK,AFG,04,20061207,6
PAK,AFG,11,20070516,2
AFG,AFG,19,20141114,7
CHN,AFG,18,20070704,9
WST,AFG,03,20090218,20
GBR,AFG,04,20141126,2
TKM,AFG,04,20020113,2
YEM,AFG,19,20050301,2
AFG,AFG,11,20011206,1
AFG,AFG,06,20120125,4
AFG,AFG,11,20110923,5
AFG,AFG,19,20120818,3
USA,AFG,04,20090215,270
AFG,AFG,01,20061113,2
AFG,AFG,02,20141213,6
RUS,AFG,03,20020121,2
GBR,AFG,07,20091202,2
ARM,AFG,17,20140716,10
PAK,AFG,08,20050323,2
EUR,AFG,08,20111116,65
WST,AFG,04,20130318,70
PAK,AFG,04,20090406,12
AFG,AFG,05,20050914,5
USA,AFG,19,20110114,2
USA,AFG,03,20131218,20
RUS,AFG,11,20140211,6
GBR,AFG,19,20020301,8
GBR,AFG,01,20121007,4
IDN,AFG,04,20090502,9
PAK,AFG,04,20090116,2
PAK,AFG,05,20141005,20
AFG,AFG,11,20030609,7
PAK,AFG,18,20101211,4
TJK,AFG,17,20110526,3
WST,AFG,01,20091209,2
AFG,AFG,04,20100823,4
USA,AFG,06,20140504,5
USA,AFG,19,20091230,2
IRN,AFG,07,20090622,2
GBR,AFG,08,20141106,3
AFG,AFG,04,20011128,3
AFG,AFG,04,20100601,4
AUS,AFG,07,20090323,7
USA,AFG,07,20130109,2
AFG,AFG,19,20100604,1
FRA,AFG,18,20011112,3
AFG,AFG,19,20100918,10
PAK,AFG,05,20130628,18
USA,AFG,17,20120305,8
AFG,AFG,05,20140519,6
USA,AFG,04,20131121,7
AFG,AFG,02,20100427,12
PAK,AFG,06,20101104,4
GRC,AFG,12,20130109,6
ESP,AFG,08,20040404,1
GRD,AFG,01,20081205,7
WST,AFG,03,20131104,24
AFG,AFG,04,20090403,1
AUS,AFG,04,20010905,4
AFG,AFG,05,20090829,4
PAK,AFG,14,20131102,40
IDN,AFG,04,20011003,6
FRA,AFG,07,20121020,2
GBR,AFG,06,20090515,2
USA,AFG,09,20120218,3
WST,AFG,06,20110122,9
IRN,AFG,04,20030805,1
USA,AFG,19,20120514,15
AFG,AFG,04,20120225,310
BFA,AFG,08,20141101,5
USA,AFG,08,20120709,8
USA,AFG,11,20140911,5
RUS,AFG,02,20121006,1
AFG,AFG,04,20091104,2
USA,AFG,08,20140126,1
RUS,AFG,19,20090602,5
GBR,AFG,08,20090709,9
PAK,AFG,08,20110623,9
PAK,AFG,15,20071024,12
AFG,AFG,18,20140605,30
USA,AFG,19,20070825,3
PAK,AFG,11,20140404,64
GBR,AFG,05,20050719,2
PAK,AFG,16,20141012,10
WST,AFG,04,20100721,81
FRA,AFG,15,20011122,1
AUS,AFG,05,20110123,17
RUS,AFG,01,20110603,2
AFG,AFG,14,20120917,18
IRQ,AFG,19,20090917,9
WST,AFG,02,20091022,20
PAK,AFG,08,20140604,10
PAK,AFG,11,20111013,7
USA,AFG,03,20131212,8
WST,AFG,05,20120828,2
PAK,AFG,19,20091226,26
AFG,AFG,17,20140611,2
USA,AFG,08,20141015,1
USA,AFG,05,20130319,1
PAK,AFG,07,20090721,4
PAK,AFG,10,20110502,9
USA,AFG,01,20091129,4
AFG,AFG,19,20081207,10
SVK,AFG,11,20040123,10
USA,AFG,04,20110222,15
WST,AFG,11,20090905,2
NLD,AFG,04,20101130,1
USA,AFG,01,20020611,9
BGR,AFG,06,20030211,1
PAK,AFG,03,20081013,2
USA,AFG,15,20140326,8
CAN,AFG,04,20070926,8
USA,AFG,04,20090831,3
IRN,AFG,04,20030206,1
MAR,AFG,04,20101209,2
PAK,AFG,16,20130907,4
AFG,AFG,17,20111024,1
KOR,AFG,08,20070803,5
AFG,AFG,08,20120128,4
IDN,AFG,17,20120813,3
WST,AFG,19,20140512,18
DEU,AFG,19,20080706,35
USA,AFG,12,20130206,2
TJK,AFG,05,20080722,4
USA,AFG,01,20091118,10
CAN,AFG,17,20091215,2
PAK,AFG,01,20090511,7
USA,AFG,19,20130819,3
USA,AFG,03,20100720,8
GBR,AFG,04,20100315,1
PAK,AFG,19,20100205,4
PAK,AFG,02,20100727,6
PAK,AFG,04,20100924,6
IND,AFG,11,20141217,57
USA,AFG,07,20101002,5
PAK,AFG,17,20110614,1
CAN,AFG,15,20140317,2
PAK,AFG,15,20041015,4
AFG,AFG,02,20081005,4
IRN,AFG,09,20111212,1
USA,AFG,01,20101206,14
AFG,AFG,01,20040321,1
USA,AFG,02,20131010,3
TJK,AFG,08,20011215,7
PAK,AFG,11,20140531,1
AFG,AFG,18,20070623,3
CHN,AFG,04,20101217,2
USA,AFG,12,20110202,2
AFG,AFG,02,20101005,33
AFG,AFG,19,20080427,69
RUS,AFG,19,20090330,6
USA,AFG,06,20141202,6
JPN,AFG,04,20090930,5
PAK,AFG,01,20020706,9
AFG,AFG,03,20070320,3
PAK,AFG,04,20110716,6
USA,AFG,07,20090727,61
AFG,AFG,17,20110110,4
CZE,AFG,15,20110812,2
AFG,AFG,08,20130109,2
AFG,AFG,04,20070222,2
WST,AFG,01,20090910,7
USA,AFG,03,20120404,6
AUS,AFG,06,20100910,11
USA,AFG,03,20090829,8
AFG,AFG,19,20060718,5
SAU,AFG,04,20130306,2
USA,AFG,19,20140211,4
WST,AFG,03,20140521,8
AFG,AFG,04,20070305,1
USA,AFG,19,20070530,7
USA,AFG,18,20130320,160
GBR,AFG,04,20101017,7
PAK,AFG,19,20030713,1
USA,AFG,05,20080415,4
RUS,AFG,13,20101027,9
IRQ,AFG,05,20090409,1
AFG,AFG,08,20141106,6
WST,AFG,19,20060807,9
DEU,AFG,15,20130823,6
AFG,AFG,18,20150209,1
AFG,AFG,11,20090901,9
KOR,AFG,01,20070821,2
FRA,AFG,03,20121210,14
PAK,AFG,02,20131110,1
USA,AFG,03,20140525,9
USA,AFG,08,20120619,2
AFG,AFG,11,20050120,3
USA,AFG,10,20140826,12
GBR,AFG,09,20150217,1
PAK,AFG,19,20141005,2
USA,AFG,08,20130708,4
FRA,AFG,01,20110911,2
AFG,AFG,04,20091222,1
JPN,AFG,06,20091112,1
IRN,AFG,19,20120117,18
IRN,AFG,13,20080925,1
AUS,AFG,04,20090418,9
USA,AFG,07,20070322,4
AFG,AFG,03,20120204,31
DEU,AFG,02,20091014,9
USA,AFG,11,20070420,1
PRY,AFG,19,20111009,6
IRN,AFG,11,20101224,4
BGD,AFG,19,20131218,8
WST,AFG,19,20080920,3
DEU,AFG,07,20070413,16
USA,AFG,18,20090507,5
USA,AFG,08,20030714,5
CAN,AFG,01,20090730,4
PAK,AFG,18,20121217,2
AFG,AFG,08,20130425,2
WST,AFG,08,20121212,21
QAT,AFG,03,20130331,4
AFG,AFG,08,20140606,30
WST,AFG,07,20120524,2
RWA,AFG,04,20110607,1
WST,AFG,19,20100527,9
CAN,AFG,01,20110520,3
AFG,AFG,01,20040110,2
EUR,AFG,04,20001120,1
CAN,AFG,01,20030320,2
WST,AFG,02,20120225,12
GBR,AFG,08,20100718,19
AFG,AFG,07,20090301,2
KOR,AFG,04,20060725,9
AFG,AFG,03,20130111,6
USA,AFG,14,20120129,7
PAK,AFG,03,20000509,2
AFG,AFG,06,20131009,20
USA,AFG,01,20131130,6
USA,AFG,02,20140829,4
CAN,AFG,19,20070526,1
GBR,AFG,19,20120906,4
AFG,AFG,03,20100108,2
USA,AFG,19,20101031,5
WST,AFG,19,20140601,8
USA,AFG,04,20071114,1
AFG,AFG,04,20090731,7
DEU,AFG,04,20091113,3
AFG,AFG,08,20110916,1
USA,AFG,05,20120410,5
USA,AFG,15,20091115,8
UZB,AFG,11,20090816,4
USA,AFG,04,20030918,9
EGY,AFG,04,20110226,8
SAU,AFG,04,20061204,2
AFG,AFG,11,20041011,1
AUS,AFG,08,20110505,9
GBR,AFG,10,20100219,2
PAK,AFG,11,20090821,1
PAK,AFG,01,20100116,24
CAN,AFG,09,20020111,1
PAK,AFG,11,20120204,2
USA,AFG,05,20140227,2
AFG,AFG,04,20101123,203
USA,AFG,19,20110518,56
ITA,AFG,19,20071029,4
USA,AFG,19,20120417,57
CAN,AFG,19,20110110,7
WST,AFG,05,20100918,16
WST,AFG,01,20110314,5
AFG,AFG,19,20111022,9
AFG,AFG,19,20090415,4
NZL,AFG,08,20121025,12
PAK,AFG,10,20061211,1
USA,AFG,19,20030811,7
AFG,AFG,04,20091112,2
AFG,AFG,05,20081009,5
WST,AFG,08,20140210,50
AFG,AFG,01,20101015,9
CAN,AFG,08,20070825,2
AFG,AFG,05,20090215,9
USA,AFG,08,20130905,20
CAN,AFG,04,20040706,4
PAK,AFG,01,20121205,10
PAK,AFG,04,20091224,3
PHL,AFG,04,20041110,1
PAK,AFG,18,20120524,2
AFG,AFG,05,20060518,4
USA,AFG,13,20130130,10
IRN,AFG,04,20010728,1
FRA,AFG,04,20070512,1
POL,AFG,17,20090725,1
PAK,AFG,19,20091225,4
AFG,AFG,18,20110729,9
WST,AFG,04,20040529,6
USA,AFG,19,20091231,3
USA,AFG,11,20091215,12
PAK,AFG,01,20031002,1
JPN,AFG,02,20030707,7
IND,AFG,04,20030715,5
AFG,AFG,19,20070401,21
TUR,AFG,02,20000728,2
KWT,AFG,11,20111208,5
AFG,AFG,11,20090301,9
PAK,AFG,04,20040824,7
AFG,AFG,03,20131022,1
AFG,AFG,19,20090915,8
USA,AFG,04,20080720,35
USA,AFG,06,20121020,6
AFG,AFG,11,20030915,2
USA,AFG,07,20090909,13
AUS,AFG,19,20101103,4
UZB,AFG,12,20000601,5
AFG,AFG,02,20110902,5
USA,AFG,07,20090317,11
USA,AFG,11,20100326,9
AFG,AFG,03,20070323,4
PAK,AFG,19,20110802,145
IRL,AFG,03,20080314,8
PAK,AFG,12,20090926,2
USA,AFG,08,20091106,7
ZAF,AFG,04,20100910,9
AFG,AFG,12,20091229,3
WST,AFG,02,20110126,36
FRA,AFG,03,20050828,11
AUT,AFG,12,20091218,10
WST,AFG,07,20090927,20
USA,AFG,19,20111215,162
IRQ,AFG,04,20120309,3
USA,AFG,01,20080619,9
PAK,AFG,05,20110630,7
AFG,AFG,18,20140711,4
PAK,AFG,08,20100220,4
DEU,AFG,06,20080623,7
DNK,AFG,09,20141009,8
USA,AFG,07,20080111,1
USA,AFG,17,20070514,5
PAK,AFG,06,20090516,75
BGD,AFG,04,20040903,4
GBR,AFG,15,20091205,1
BEL,AFG,03,20100730,3
USA,AFG,05,20121213,5
AFG,AFG,11,20080328,3
EUR,AFG,06,20071021,4
TUR,AFG,08,20070721,1
GBR,AFG,01,20111222,2
AFG,AFG,17,20120705,3
AUS,AFG,08,20101024,3
IRN,AFG,03,20120216,24
IRQ,AFG,04,20110725,3
TUR,AFG,03,20030606,1
WST,AFG,08,20111024,1
PAK,AFG,19,20100622,1
AFG,AFG,11,20100310,99
RUS,AFG,04,20100807,3
RUS,AFG,11,20130805,2
AFG,AFG,01,20130919,6
CAN,AFG,06,20100215,6
IRQ,AFG,11,20120914,5
USA,AFG,02,20131107,16
AFG,AFG,18,20140119,10
PAK,AFG,17,20110325,1
PAK,AFG,06,20150104,6
AFG,AFG,13,20130701,10
PAK,AFG,04,20130620,21
SAU,AFG,11,20140805,4
FRA,AFG,03,20080207,7
PAK,AFG,03,20111109,2
DEU,AFG,06,20060817,3
USA,AFG,07,20120223,9
HUN,AFG,06,20080617,9
AFG,AFG,04,20100118,5
AFG,AFG,18,20121209,24
QAT,AFG,04,20131219,4
AFG,AFG,19,20141128,6
USA,AFG,06,20110617,1
RUS,AFG,04,20050918,4
PAK,AFG,19,20040307,9
CHN,AFG,08,20091118,1
USA,AFG,18,20111202,6
GBR,AFG,04,20100207,1
UZB,AFG,19,20070323,7
USA,AFG,11,20120427,7
USA,AFG,13,20130214,1
IRQ,AFG,17,20111031,1
AFG,AFG,01,20070606,2
TUR,AFG,04,20070412,6
PAK,AFG,04,20110712,6
CAN,AFG,05,20071002,1
AFG,AFG,13,20100209,2
IRN,AFG,03,20101019,1
PAK,AFG,04,20081230,6
DEU,AFG,04,20130825,2
EGY,AFG,04,20140115,4
RUS,AFG,07,20011201,4
IRN,AFG,01,20131203,6
TJK,AFG,06,20130131,2
AFG,AFG,05,20091125,1
USA,AFG,01,20140922,10
USA,AFG,13,20120824,6
AFG,AFG,11,20121105,1
GBR,AFG,19,20110718,6
AUS,AFG,18,20111031,2
KAZ,AFG,03,20120605,4
PAK,AFG,11,20061128,4
AFG,AFG,05,20011121,9
AFG,AFG,19,20080508,10
AFG,AFG,02,20140804,3
USA,AFG,06,20100821,79
AFG,AFG,04,20070118,8
USA,AFG,12,20090601,9
AFG,AFG,01,20120515,20
ARE,AFG,04,20050305,1
IRQ,AFG,01,20120824,4
USA,AFG,04,20130110,16
WST,AFG,08,20121213,10
USA,AFG,07,20120222,56
USA,AFG,15,20070516,3
IRQ,AFG,19,20130726,2
GBR,AFG,12,20131021,6
AFG,AFG,18,20070603,5
IRN,AFG,12,20011002,2
BTN,AFG,04,20141127,12
PAK,AFG,01,20141118,1
DEU,AFG,19,20090203,8
WST,AFG,11,20110112,10
PAK,AFG,11,20090419,1
AFG,AFG,04,20090107,3
USA,AFG,19,20110914,36
GBR,AFG,01,20111107,6
AFG,AFG,03,20140605,10
IRN,AFG,05,20100429,1
NGA,AFG,01,20100104,6
AUS,AFG,16,20090514,4
AFG,AFG,19,20090804,27
DEU,AFG,04,20070129,8
MDV,AFG,19,20120710,2
PAK,AFG,11,20060325,5
USA,AFG,04,20140328,14
PAK,AFG,04,20091028,67
AZE,AFG,04,20130204,16
AFG,AFG,01,20020716,9
DEU,AFG,03,20140209,1
JPN,AFG,07,20000313,18
USA,AFG,19,20130901,6
HUN,AFG,19,20120809,4
RUS,AFG,19,20011112,5
USA,AFG,03,20101014,1
AFG,AFG,04,20100118,9
AFG,AFG,18,20101106,3
PAK,AFG,04,20081004,1
USA,AFG,10,20090727,5
AFG,AFG,06,20120813,4
PAK,AFG,05,20091209,3
USA,AFG,08,20041007,8
IND,AFG,06,20110722,1
TJK,AFG,05,20080709,4
ARE,AFG,10,20120315,12
DNK,AFG,06,20071129,14
MKD,AFG,06,20091202,17
GBR,AFG,07,20081212,6
GBR,AFG,12,20090822,10
PAK,AFG,01,20130907,1
USA,AFG,17,20060423,6
FRA,AFG,18,20120223,3
USA,AFG,05,20120728,6
FRA,AFG,17,20040618,14
USA,AFG,04,20100111,8
AFG,AFG,02,20140903,8
IRN,AFG,03,20100317,2
DEU,AFG,07,20080729,2
GBR,AFG,19,20080611,3
USA,AFG,07,20090517,20
AFG,AFG,19,20141211,32
AFG,AFG,19,20060603,6
JPN,AFG,07,20021029,1
PAK,AFG,01,20130620,2
AFG,AFG,19,20071007,65
USA,AFG,19,20120926,2
NZL,AFG,11,20120923,3
AUS,AFG,04,20091209,5
AFG,AFG,04,20110525,2
AFG,AFG,01,20100120,6
WST,AFG,15,20120702,6
PAK,AFG,08,20120503,53
AFG,AFG,17,20090625,10
USA,AFG,17,20090903,2
RUS,AFG,06,20010308,4
USA,AFG,11,20070808,12
DEU,AFG,03,20120513,1
USA,AFG,01,20140224,100
IRN,AFG,05,20070619,1
IRN,AFG,01,20061201,2
PHL,AFG,04,20100108,1
AFG,AFG,03,20091024,11
USA,AFG,08,20121210,386
PAK,AFG,04,20100330,6
PAK,AFG,19,20070310,6
USA,AFG,02,20030304,2
USA,AFG,01,20140815,3
IRQ,AFG,01,20120228,3
PAK,AFG,04,20030818,2
AFG,AFG,13,20120725,5
PAK,AFG,08,20051004,16
AFG,AFG,01,20110922,26
USA,AFG,05,20130619,25
USA,AFG,05,20140917,8
USA,AFG,04,20101012,7
IRQ,AFG,04,20060217,1
GBR,AFG,07,20090430,7
IRQ,AFG,15,20100906,1
PAK,AFG,04,20081213,1
PAK,AFG,17,20130326,3
AFG,AFG,19,20130515,1
TJK,AFG,19,20100926,3
AFG,AFG,18,20130208,10
EUR,AFG,05,20090822,63
JPN,AFG,02,20020106,7
AFG,AFG,17,20030503,6
SDN,AFG,04,20080415,6
USA,AFG,01,20080612,8
AFG,AFG,19,20091203,9
IRQ,AFG,05,20110331,3
AFG,AFG,01,20090503,7
CHE,AFG,03,20011118,4
GBR,AFG,18,20100225,10
CHN,AFG,04,20141012,1
AFG,AFG,08,20140510,110
TJK,AFG,04,20000814,7
PAK,AFG,19,20100826,8
AUS,AFG,08,20120416,27
NZL,AFG,07,20071218,2
RUS,AFG,19,20000927,7
AFG,AFG,19,20030916,1
GBR,AFG,04,20070212,9
USA,AFG,18,20100130,2
CAN,AFG,19,20080914,1
PAK,AFG,06,20130703,1
AFG,AFG,17,20100901,5
WST,AFG,10,20101011,8
AFG,AFG,07,20130926,10
RUS,AFG,01,20150105,6
CAN,AFG,19,20120827,16
TJK,AFG,05,20111208,30
USA,AFG,08,20141211,10
USA,AFG,04,20110719,14
UKR,AFG,05,20020725,5
AFG,AFG,19,20041213,8
USA,AFG,18,20030517,2
AFG,AFG,01,20120225,19
PAK,AFG,01,20090429,2
USA,AFG,17,20011029,1
USA,AFG,03,20120119,6
USA,AFG,04,20130422,7
AFG,AFG,17,20070607,4
ESP,AFG,04,20071130,48
TUR,AFG,04,20090220,6
AFG,AFG,02,20040416,6
AFG,AFG,18,20080413,10
PAK,AFG,13,20110214,4
TUR,AFG,18,20100107,6
USA,AFG,16,20021220,2
USA,AFG,13,20091203,5
IRQ,AFG,08,20090221,14
USA,AFG,08,20110111,4
GBR,AFG,07,20120312,13
AFG,AFG,19,20070417,7
USA,AFG,03,20130115,22
USA,AFG,05,20030716,5
IRQ,AFG,04,20040318,4
AFG,AFG,03,20020413,2
PAK,AFG,17,20090211,7
NOR,AFG,05,20100128,1
PAK,AFG,04,20020524,3
DEU,AFG,17,20080724,4
GBR,AFG,03,20091129,9
SAU,AFG,19,20141124,4
PAK,AFG,03,20100719,14
GBR,AFG,01,20101129,8
PAK,AFG,04,20121002,1
PAK,AFG,19,20140805,1
USA,AFG,17,20120505,10
USA,AFG,06,20110430,6
USA,AFG,13,20110516,2
USA,AFG,04,20031014,1
USA,AFG,17,20021117,5
RUS,AFG,08,20140813,2
TKM,AFG,04,20080427,7
AFG,AFG,03,20071019,6
TUR,AFG,04,20081205,5
AUS,AFG,19,20150121,2
PAK,AFG,05,20070203,9
GBR,AFG,01,20090709,9
CAN,AFG,04,20090313,4
WST,AFG,19,20140401,12
TJK,AFG,05,20030404,18
CAN,AFG,19,20081008,4
AFG,AFG,07,20020704,6
AFG,AFG,03,20091031,6
AFG,AFG,08,20040204,3
AFG,AFG,17,20060316,9
AFG,AFG,07,20080615,1
WST,AFG,19,20101017,23
AFG,AFG,05,20030220,1
SAU,AFG,04,20120201,9
AUS,AFG,03,20130326,9
USA,AFG,02,20141116,4
PAK,AFG,19,20060115,3
AUS,AFG,11,20080902,70
AFG,AFG,05,20010403,1
IRQ,AFG,15,20100114,4
LVA,AFG,05,20090502,6
AFG,AFG,18,20130920,18
FRA,AFG,05,20110630,3
EGY,AFG,07,20070122,1
USA,AFG,16,20130325,1
AFG,AFG,03,20070114,14
PAK,AFG,05,20110410,4
USA,AFG,05,20120816,1
ITA,AFG,01,20130801,2
USA,AFG,01,20090322,7
DEU,AFG,19,20140115,4
GBR,AFG,19,20090523,6
AFG,AFG,09,20090312,9
POL,AFG,15,20071218,1
USA,AFG,15,20091016,7
USA,AFG,08,20121105,8
TUR,AFG,05,20100214,6
USA,AFG,19,20130625,12
UZB,AFG,16,20011206,5
PAK,AFG,17,20091015,10
USA,AFG,17,20020501,9
YEM,AFG,11,20060329,1
BEL,AFG,04,20101213,4
IRQ,AFG,10,20090220,1
USA,AFG,04,20070420,3
AFG,AFG,19,20121012,20
TKM,AFG,04,20090416,9
PAK,AFG,03,20110520,5
USA,AFG,04,20120921,1
USA,AFG,05,20091024,3
IRN,AFG,01,20020129,2
GBR,AFG,04,20101007,9
AFG,AFG,04,20130911,1
USA,AFG,19,20091111,5
PAK,AFG,04,20100720,3
AFG,AFG,19,20080215,2
AUS,AFG,06,20090417,1
USA,AFG,11,20131011,16
CAN,AFG,03,20080202,8
PAK,AFG,03,20130828,2
IRN,AFG,05,20130920,2
CAN,AFG,04,20131202,4
AFG,AFG,11,20111206,17
USA,AFG,07,20100707,2
FRA,AFG,06,20120919,6
RUS,AFG,11,20091103,1
NLD,AFG,19,20091019,6
USA,AFG,04,20100714,9
PAK,AFG,17,20011128,4
USA,AFG,11,20070326,4
PAK,AFG,03,20060907,6
AFG,AFG,02,20110602,7
EUR,AFG,05,20090316,16
AFG,AFG,01,20080923,1
AFG,AFG,19,20080527,10
AFG,AFG,08,20090624,10
USA,AFG,11,20110926,2
USA,AFG,12,20131027,4
USA,AFG,11,20091120,16
AFG,AFG,03,20091005,117
PAK,AFG,19,20090312,5
USA,AFG,11,20141208,1
USA,AFG,08,20070613,7
USA,AFG,17,20091025,4
IRN,AFG,06,20120416,1
USA,AFG,01,20060123,1
FRA,AFG,11,20100816,4
AFG,AFG,08,20091022,3
GBR,AFG,04,20091102,5
PAK,AFG,17,20110905,7
AFG,AFG,01,20101004,4
PAK,AFG,06,20060513,2
SAU,AFG,08,20011125,4
BTN,AFG,05,20120323,8
TKM,AFG,03,20130618,6
AFG,AFG,04,20030905,2
POL,AFG,13,20090209,9
PAK,AFG,05,20091227,8
PAK,AFG,17,20090910,4
PAK,AFG,09,20101025,5
SAU,AFG,05,20140313,8
USA,AFG,03,20130325,10
IRN,AFG,07,20090131,3
AFG,AFG,18,20020903,7
AFG,AFG,05,20090105,3
PAK,AFG,02,20120324,2
USA,AFG,08,20140111,2
USA,AFG,08,20090818,18
NZL,AFG,19,20140705,6
SAU,AFG,01,20090817,1
AFG,AFG,02,20140902,6
IRN,AFG,11,20110627,1
PAK,AFG,06,20140303,2
AFG,AFG,04,20131027,12
WST,AFG,08,20110314,9
USA,AFG,16,20110617,4
USA,AFG,11,20120614,22
WST,AFG,04,20120520,14
USA,AFG,19,20050726,2
AFG,AFG,12,20100914,2
USA,AFG,19,20021016,2
AFG,AFG,18,20140320,7
AFG,AFG,01,20130125,44
USA,AFG,02,20121031,1
TJK,AFG,09,20011229,5
USA,AFG,17,20090322,5
SAU,AFG,12,20091119,1
TJK,AFG,17,20120727,2
PAK,AFG,02,20140214,2
DEU,AFG,03,20061221,4
DEU,AFG,04,20020215,6
CAN,AFG,01,20141114,1
PAK,AFG,10,20011101,7
AFG,AFG,04,20110626,60
PAK,AFG,03,20150204,2
AFG,AFG,19,20040920,2
AFG,AFG,02,20120310,10
SAU,AFG,07,20111214,2
WST,AFG,19,20110528,9
PAK,AFG,19,20101229,12
NLD,AFG,03,20071114,4
ITA,AFG,04,20110323,9
IRQ,AFG,01,20080410,2
FRA,AFG,07,20100211,1
AFG,AFG,06,20070827,2
UZB,AFG,01,20120510,2
AFG,AFG,17,20030121,1
USA,AFG,03,20040316,13
AFG,AFG,11,20110712,17
PAK,AFG,06,20110311,7
KOR,AFG,04,20070729,16
USA,AFG,02,20120721,8
PAK,AFG,02,20110430,2
PAK,AFG,11,20081113,4
NLD,AFG,07,20100221,2
AFG,AFG,08,20100529,7
USA,AFG,05,20141018,2
USA,AFG,19,20121223,40
CHN,AFG,08,20090805,7
PAK,AFG,15,20050926,2
AFG,AFG,01,20070223,2
AFG,AFG,01,20091005,5
USA,AFG,19,20120412,12
WST,AFG,05,20090829,27
IRN,AFG,08,20010529,5
TJK,AFG,04,20111115,8
DEU,AFG,01,20110129,1
AFG,AFG,18,20090909,2
USA,AFG,05,20130331,6
AFG,AFG,19,20140128,3
DEU,AFG,08,20091110,18
FRA,AFG,04,20131119,8
AFG,AFG,13,20140122,8
PAK,AFG,19,20131127,7
FRA,AFG,04,20091103,3
USA,AFG,08,20120202,1
PAK,AFG,03,20140725,6
TKM,AFG,01,20000402,7
