Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
RUS,AFG,19,20020825,4
AFG,AFG,19,20110611,4
AFG,AFG,19,20110819,9
DEU,AFG,01,20030830,2
PAK,AFG,19,20140623,3
USA,AFG,14,20050301,5
AFG,AFG,19,20140810,91
USA,AFG,04,20050811,1
TUR,AFG,07,20080311,3
AFG,AFG,17,20131129,16
PAK,AFG,02,20140829,10
JPN,AFG,04,20020106,6
NZL,AFG,07,20100201,5
USA,AFG,04,20020917,1
IRQ,AFG,13,20081109,1
TUR,AFG,05,20030225,2
USA,AFG,05,20110809,22
PAK,AFG,05,20110906,5
KGZ,AFG,15,20090320,9
AFG,AFG,17,20070625,2
USA,AFG,01,20150119,6
ESP,AFG,13,20040403,1
USA,AFG,04,20071108,1
PAK,AFG,19,20090705,15
FRA,AFG,03,20120113,460
USA,AFG,14,20020410,3
CHN,AFG,04,20081021,1
QAT,AFG,05,20130330,2
IRQ,AFG,04,20130613,1
CAN,AFG,15,20070413,8
KOR,AFG,04,20090319,4
FRA,AFG,19,20120704,6
USA,AFG,10,20120731,1
AFG,AFG,10,20090510,9
WST,AFG,19,20101227,1
USA,AFG,02,20091009,9
SAU,AFG,03,20120130,33
IRN,AFG,01,20091206,1
IRN,AFG,04,20011223,5
AFG,AFG,12,20020201,3
USA,AFG,04,20061115,8
AFG,AFG,11,20081025,10
PAK,AFG,01,20130318,30
CAN,AFG,11,20140219,2
MMR,AFG,04,20140310,20
IDN,AFG,08,20110912,4
PAK,AFG,05,20111217,2
AFG,AFG,08,20080702,3
UKR,AFG,15,20120314,9
USA,AFG,13,20100215,6
AFG,AFG,19,20030609,5
AFG,AFG,18,20140311,1
PAK,AFG,04,20040531,1
CAN,AFG,01,20121201,1
NLD,AFG,08,20091223,4
AFG,AFG,01,20030321,5
USA,AFG,03,20140115,8
AFG,AFG,03,20070117,2
CAN,AFG,05,20150103,4
EST,AFG,04,20140602,4
QAT,AFG,04,20140603,2
PAK,AFG,05,20090714,10
USA,AFG,09,20090730,9
AFG,AFG,01,20110404,5
USA,AFG,02,20020123,5
USA,AFG,13,20110608,1
USA,AFG,02,20120629,12
USA,AFG,03,20110830,4
PAK,AFG,07,20070816,10
AFG,AFG,11,20140411,2
GBR,AFG,19,20110102,8
PAK,AFG,17,20111215,4
DEU,AFG,15,20020510,2
RUS,AFG,04,20100402,1
USA,AFG,04,20090329,8
USA,AFG,03,20120724,6
WST,AFG,05,20120903,10
PAK,AFG,06,20101015,4
KOR,AFG,07,20070824,3
LTU,AFG,03,20050314,2
AFG,AFG,17,20101121,2
ITA,AFG,04,20050517,2
AFG,AFG,03,20120205,21
USA,AFG,18,20110304,56
AFG,AFG,18,20110328,48
SVK,AFG,06,20130206,10
PAK,AFG,11,20120512,2
WST,AFG,19,20130409,6
PAK,AFG,10,20090128,7
IRN,AFG,07,20040422,6
RUS,AFG,15,20101111,20
AFG,AFG,17,20121031,18
WST,AFG,03,20140808,4
AFG,AFG,02,20050726,2
AFG,AFG,01,20091029,9
USA,AFG,02,20091104,11
PAK,AFG,04,20131129,27
PAK,AFG,11,20110318,39
GRC,AFG,05,20091111,44
UZB,AFG,03,20110506,4
USA,AFG,18,20020403,9
AUS,AFG,05,20060807,1
CYP,AFG,19,20060821,2
IRN,AFG,01,20061128,5
TUR,AFG,04,20130512,6
AFG,AFG,01,20021113,2
PAK,AFG,08,20030130,1
TJK,AFG,12,20110811,7
TJK,AFG,08,20100813,2
AFG,AFG,16,20130622,3
USA,AFG,08,20120731,10
AFG,AFG,04,20140528,10
PAK,AFG,18,20090523,6
USA,AFG,19,20130922,8
SAU,AFG,11,20090901,14
AFG,AFG,03,20131118,1
IRQ,AFG,02,20140912,2
USA,AFG,04,20091127,9
GBR,AFG,05,20020205,6
IRN,AFG,04,20100124,8
AFG,AFG,03,20100208,5
PAK,AFG,18,20100406,9
USA,AFG,03,20120521,4
PAK,AFG,19,20100927,141
AFG,AFG,10,20070804,2
AFG,AFG,07,20130802,2
WST,AFG,08,20120908,5
USA,AFG,19,20150130,4
AUS,AFG,11,20101118,4
USA,AFG,07,20090810,12
GBR,AFG,04,20060131,8
USA,AFG,08,20110217,2
GBR,AFG,01,20091014,3
GBR,AFG,02,20091122,4
AFG,AFG,13,20091213,24
PAK,AFG,10,20130304,8
IRQ,AFG,01,20141025,1
PAK,AFG,12,20100203,1
DEU,AFG,04,20081026,1
PAK,AFG,05,20120415,12
PSE,AFG,17,20110718,5
USA,AFG,06,20141111,6
AFG,AFG,08,20040719,2
AFG,AFG,16,20071207,20
IRQ,AFG,01,20090817,12
IRQ,AFG,04,20010812,14
USA,AFG,03,20140914,4
DEU,AFG,02,20011020,3
AFG,AFG,11,20130405,10
USA,AFG,04,20141118,3
CAN,AFG,07,20120520,4
AFG,AFG,01,20110906,10
PAK,AFG,03,20090511,18
IRQ,AFG,08,20130907,4
WST,AFG,06,20090702,9
AFG,AFG,19,20140715,1
AFG,AFG,02,20050502,27
AFG,AFG,09,20080718,2
GBR,AFG,19,20110506,24
CAN,AFG,19,20141019,3
FRA,AFG,04,20070415,7
AFG,AFG,07,20101215,1
NLD,AFG,15,20051102,13
USA,AFG,19,20091008,54
AFG,AFG,04,20080603,10
IRQ,AFG,19,20131118,3
PAK,AFG,19,20120105,2
PSE,AFG,12,20020211,2
AFG,AFG,17,20110605,5
USA,AFG,03,20060916,3
GBR,AFG,19,20090201,9
AFG,AFG,12,20030817,2
AUS,AFG,01,20120919,1
AFG,AFG,19,20110927,89
AFG,AFG,08,20121024,20
DNK,AFG,14,20080523,2
PAK,AFG,01,20080923,1
AFG,AFG,14,20110615,3
AFG,AFG,18,20100428,2
USA,AFG,04,20141113,8
USA,AFG,19,20140226,8
RUS,AFG,05,20101101,16
PAK,AFG,07,20121203,8
USA,AFG,08,20091108,28
AFG,AFG,18,20140119,2
USA,AFG,08,20140226,13
USA,AFG,19,20121223,8
AFG,AFG,07,20130308,2
WST,AFG,01,20060918,16
AFG,AFG,01,20110820,20
AFG,AFG,02,20100714,1
CAN,AFG,07,20090530,3
USA,AFG,19,20111009,70
AFG,AFG,07,20101206,6
USA,AFG,05,20050525,1
USA,AFG,08,20090921,1
PAK,AFG,04,20080428,4
USA,AFG,04,20091216,2
IRN,AFG,04,20120610,9
AFG,AFG,19,20100729,19
AFG,AFG,02,20150215,12
ITA,AFG,18,20070927,2
AFG,AFG,11,20090816,27
FRA,AFG,07,20120202,7
AFG,AFG,04,20060726,2
CAN,AFG,04,20091127,1
USA,AFG,07,20081220,9
TUR,AFG,08,20110702,4
TJK,AFG,02,20100519,2
USA,AFG,18,20141110,4
JAM,AFG,04,20090428,2
USA,AFG,19,20120907,5
AFG,AFG,11,20090527,1
PAK,AFG,04,20110915,4
USA,AFG,11,20111003,6
SAU,AFG,11,20140713,2
USA,AFG,04,20121119,22
AFG,AFG,01,20051119,1
IRQ,AFG,05,20080605,10
JOR,AFG,17,20110316,9
IRQ,AFG,04,20080917,6
USA,AFG,11,20140109,3
TKM,AFG,05,20110429,9
SAU,AFG,04,20140206,3
PAK,AFG,05,20140225,18
AFG,AFG,18,20070411,3
PAK,AFG,16,20150107,8
USA,AFG,02,20100924,2
NLD,AFG,18,20101202,2
CAN,AFG,16,20080128,10
FRA,AFG,04,20080413,20
IRN,AFG,04,20140906,14
PAK,AFG,08,20060526,7
USA,AFG,04,20060709,3
WST,AFG,06,20100119,2
AFG,AFG,17,20081129,9
PAK,AFG,02,20140131,1
ISR,AFG,06,20070321,2
PAK,AFG,12,20090625,3
USA,AFG,04,20111020,45
USA,AFG,15,20111023,5
AFG,AFG,18,20050505,4
USA,AFG,18,20140820,2
WST,AFG,07,20050917,2
USA,AFG,19,20011125,13
USA,AFG,04,20110430,24
GBR,AFG,04,20141008,1
WST,AFG,01,20081006,3
USA,AFG,02,20141124,4
USA,AFG,13,20141218,30
ITA,AFG,15,20070515,9
USA,AFG,01,20120918,4
EGY,AFG,03,20120924,1
USA,AFG,12,20140528,1
USA,AFG,07,20121203,16
PAK,AFG,19,20091006,18
GBR,AFG,03,20130202,4
USA,AFG,16,20010920,2
EUR,AFG,02,20080725,2
USA,AFG,07,20110521,1
ISR,AFG,19,20020705,16
AFG,AFG,05,20130320,10
GBR,AFG,03,20141129,8
RUS,AFG,05,20110902,5
KOR,AFG,12,20070803,33
SWE,AFG,04,20120914,16
USA,AFG,19,20140528,2
IRN,AFG,04,20111010,1
PAK,AFG,04,20130924,8
GBR,AFG,05,20071212,9
GBR,AFG,19,20080420,2
GBR,AFG,15,20080618,2
IRQ,AFG,09,20110630,2
ITA,AFG,03,20070320,13
AFG,AFG,08,20110728,7
RUS,AFG,08,20140329,3
IRN,AFG,03,20140702,12
GBR,AFG,03,20090821,8
USA,AFG,01,20111212,7
TJK,AFG,19,20110411,5
AFG,AFG,03,20020603,5
WST,AFG,05,20100518,2
USA,AFG,19,20141110,4
USA,AFG,06,20141122,2
WST,AFG,19,20110808,9
EUR,AFG,19,20110911,10
RUS,AFG,01,20070510,2
USA,AFG,16,20090614,2
IRN,AFG,06,20140724,2
CAN,AFG,01,20101130,3
YEM,AFG,04,20080229,2
GBR,AFG,07,20080315,2
AFG,AFG,17,20091110,10
DNK,AFG,06,20080725,6
USA,AFG,05,20120501,965
AFG,AFG,07,20110713,24
AFG,AFG,19,20070724,8
DEU,AFG,01,20101124,2
USA,AFG,08,20101128,3
PAK,AFG,05,20050930,5
GBR,AFG,04,20110205,2
USA,AFG,19,20090919,5
AFG,AFG,13,20091025,4
FRA,AFG,02,20091208,3
PAK,AFG,14,20011015,4
AFG,AFG,02,20011205,5
GBR,AFG,01,20080916,31
WST,AFG,02,20120315,2
AFG,AFG,08,20120419,2
USA,AFG,04,20110710,23
USA,AFG,03,20141213,10
IRQ,AFG,04,20100910,4
USA,AFG,08,20120727,8
USA,AFG,13,20120818,8
AFG,AFG,19,20090503,12
USA,AFG,02,20050702,3
USA,AFG,04,20080314,3
GBR,AFG,19,20020107,1
PAK,AFG,17,20140126,1
USA,AFG,07,20090204,4
WST,AFG,06,20120609,6
GBR,AFG,01,20100802,2
PAK,AFG,04,20090327,5
AFG,AFG,02,20100917,9
WST,AFG,01,20140408,7
PAK,AFG,03,20101102,4
PAK,AFG,19,20070905,28
GBR,AFG,18,20121026,6
AFG,AFG,06,20121111,3
USA,AFG,03,20080102,4
USA,AFG,04,20001006,4
AFG,AFG,07,20110223,9
USA,AFG,11,20091022,25
GBR,AFG,19,20120129,6
AFG,AFG,07,20120424,2
USA,AFG,01,20130423,10
USA,AFG,04,20021112,3
PAK,AFG,11,20030913,4
USA,AFG,16,20141228,10
PAK,AFG,19,20120706,10
USA,AFG,05,20140321,10
PAK,AFG,13,20111021,6
USA,AFG,02,20090829,3
AFG,AFG,05,20140909,2
PAK,AFG,11,20140923,236
USA,AFG,04,20130211,4
AFG,AFG,08,20011215,5
GBR,AFG,07,20080617,30
USA,AFG,01,20081215,7
PAK,AFG,02,20130613,8
IRN,AFG,02,20100413,7
USA,AFG,04,20100513,2
AFG,AFG,03,20100927,2
AFG,AFG,11,20140523,2
AFG,AFG,13,20090614,1
USA,AFG,02,20090720,2
IDN,AFG,04,20140708,1
PAK,AFG,07,20131024,10
AFG,AFG,05,20091008,1
USA,AFG,11,20120312,36
IRQ,AFG,04,20110503,14
USA,AFG,12,20020518,2
AFG,AFG,09,20020830,8
USA,AFG,19,20120412,8
PAK,AFG,01,20100326,2
AFG,AFG,12,20140129,2
CAN,AFG,18,20100914,5
AFG,AFG,03,20131019,6
MLI,AFG,08,20130227,1
NOR,AFG,04,20110503,14
LBY,AFG,19,20100202,2
RUS,AFG,04,20130321,6
IRN,AFG,04,20130601,18
AFG,AFG,13,20090427,27
AFG,AFG,07,20051108,1
GBR,AFG,04,20130219,7
IRN,AFG,04,20011120,1
IRN,AFG,13,20011216,1
DEU,AFG,07,20020214,9
USA,AFG,15,20060824,4
WST,AFG,12,20120417,1
ESP,AFG,04,20030817,2
RUS,AFG,04,20040506,3
USA,AFG,19,20071216,2
PAK,AFG,01,20130208,10
RUS,AFG,07,20020121,2
IRN,AFG,02,20020201,9
SWE,AFG,17,20081119,5
USA,AFG,08,20120404,9
AFG,AFG,18,20140606,6
AFG,AFG,10,20101019,4
WST,AFG,01,20090715,9
PAK,AFG,17,20090726,12
PAK,AFG,03,20050724,15
DEU,AFG,15,20080422,2
USA,AFG,07,20091130,15
PAK,AFG,03,20091216,4
EUR,AFG,01,20130311,10
EUR,AFG,02,20080726,18
IRN,AFG,18,20080925,5
GBR,AFG,05,20070419,1
ITA,AFG,19,20140311,4
USA,AFG,05,20140711,6
SAU,AFG,11,20140803,32
PAK,AFG,07,20140924,2
PAK,AFG,05,20060906,10
IRQ,AFG,04,20081126,8
CAN,AFG,01,20081228,9
AFG,AFG,03,20070828,4
USA,AFG,06,20110922,6
PAK,AFG,15,20110107,4
AFG,AFG,18,20090822,3
IRQ,AFG,05,20121128,128
USA,AFG,12,20091005,5
SAU,AFG,04,20010301,1
PAK,AFG,06,20010926,2
PHL,AFG,11,20020118,5
AFG,AFG,11,20080729,9
USA,AFG,05,20090506,14
LBY,AFG,03,20130806,1
PAK,AFG,04,20140516,3
USA,AFG,07,20071031,2
PAK,AFG,03,20090728,1
PAK,AFG,05,20080507,2
USA,AFG,04,20091216,14
PAK,AFG,03,20130221,8
PAK,AFG,05,20020211,8
WST,AFG,08,20110609,1
KOR,AFG,03,20070803,77
USA,AFG,04,20071204,7
USA,AFG,04,20131112,12
IRN,AFG,19,20091209,9
RUS,AFG,11,20091213,1
RUS,AFG,19,20020204,4
USA,AFG,05,20120501,3
IRQ,AFG,04,20130323,10
CHN,AFG,04,20130417,2
USA,AFG,07,20110712,70
USA,AFG,10,20141201,2
AFG,AFG,11,20030927,4
CAN,AFG,04,20090326,1
ZAF,AFG,19,20090421,9
USA,AFG,04,20090514,12
DEU,AFG,01,20130806,6
IRQ,AFG,04,20150128,4
USA,AFG,01,20140528,9
GBR,AFG,05,20090727,2
DEU,AFG,04,20050913,6
CAN,AFG,05,20080821,3
USA,AFG,04,20110507,7
CHN,AFG,04,20141025,2
USA,AFG,19,20061117,5
WST,AFG,08,20110623,101
PAK,AFG,17,20140128,2
POL,AFG,02,20100624,2
AFG,AFG,04,20120719,5
USA,AFG,01,20111025,1
KAZ,AFG,12,20101214,9
IRN,AFG,04,20011028,5
PAK,AFG,19,20081201,12
USA,AFG,18,20110718,7
FRA,AFG,05,20021230,2
USA,AFG,13,20030208,1
RUS,AFG,01,20090206,5
AFG,AFG,04,20120704,12
IRN,AFG,05,20000201,2
IRQ,AFG,10,20080110,12
PAK,AFG,04,20001129,4
USA,AFG,04,20111114,14
AFG,AFG,19,20080523,15
WST,AFG,20,20110308,1
QAT,AFG,05,20130213,12
NOR,AFG,07,20080812,2
GBR,AFG,04,20020424,5
WST,AFG,19,20061027,13
AFG,AFG,15,20081211,9
USA,AFG,15,20021225,6
USA,AFG,19,20101031,8
AFG,AFG,01,20111126,1
AFG,AFG,15,20050913,9
IRN,AFG,04,20010423,9
WST,AFG,08,20080719,35
AFG,AFG,19,20061211,1
AUS,AFG,04,20081028,2
IRQ,AFG,05,20141212,10
USA,AFG,13,20040129,7
USA,AFG,05,20111021,13
WST,AFG,19,20080317,5
USA,AFG,02,20081008,45
WST,AFG,11,20120403,1
JOR,AFG,03,20090316,3
WST,AFG,07,20090329,3
USA,AFG,04,20140414,12
USA,AFG,01,20101011,9
BEL,AFG,04,20060114,2
USA,AFG,15,20110226,8
USA,AFG,01,20020107,3
IRN,AFG,02,20020309,5
AFG,AFG,19,20080615,20
AFG,AFG,04,20141124,23
USA,AFG,18,20100801,12
USA,AFG,03,20130624,22
WST,AFG,05,20130701,10
AFG,AFG,19,20100922,210
UZB,AFG,01,20100927,1
AFG,AFG,07,20121016,20
PAK,AFG,02,20120212,8
AUS,AFG,05,20080909,7
AFG,AFG,18,20110521,22
GBR,AFG,19,20110731,25
USA,AFG,08,20111015,4
USA,AFG,19,20080501,12
PAK,AFG,19,20140918,12
PAK,AFG,05,20091122,2
IRN,AFG,04,20010924,2
USA,AFG,19,20011115,15
USA,AFG,07,20120311,258
GBR,AFG,07,20110426,7
USA,AFG,01,20130627,5
DNK,AFG,07,20100926,1
AFG,AFG,17,20040623,9
USA,AFG,05,20090202,2
AFG,AFG,07,20120622,14
AFG,AFG,12,20050314,5
WST,AFG,19,20110204,4
AFG,AFG,02,20011015,5
JPN,AFG,04,20120314,8
USA,AFG,07,20100204,4
USA,AFG,19,20141104,76
PAK,AFG,12,20100810,8
AFG,AFG,19,20030713,1
AFG,AFG,19,20141230,6
USA,AFG,11,20140605,72
GBR,AFG,19,20090525,9
CAN,AFG,19,20110920,12
AFG,AFG,07,20121012,3
IRN,AFG,19,20110125,1
PAK,AFG,11,20080605,9
USA,AFG,19,20100119,8
AFG,AFG,01,20030124,4
AFG,AFG,17,20101216,2
WST,AFG,19,20111223,2
TUR,AFG,04,20080324,7
GBR,AFG,04,20100128,101
AFG,AFG,16,20110711,8
AFG,AFG,01,20141109,12
USA,AFG,09,20100729,4
PAK,AFG,15,20090509,4
USA,AFG,19,20120901,5
USA,AFG,04,20100930,9
AFG,AFG,01,20080129,1
AFG,AFG,19,20111118,10
USA,AFG,17,20090929,5
USA,AFG,02,20080531,1
KOR,AFG,06,20091202,2
USA,AFG,19,20020222,4
ARE,AFG,04,20120228,9
AUS,AFG,04,20120327,108
AFG,AFG,08,20060927,4
PAK,AFG,04,20080924,2
USA,AFG,04,20081031,2
AFG,AFG,12,20140217,6
USA,AFG,11,20100907,2
EUR,AFG,01,20031213,6
WST,AFG,01,20070822,14
PAK,AFG,04,20090606,4
PAK,AFG,02,20090626,2
ITA,AFG,04,20011117,2
WST,AFG,07,20081204,3
ZAF,AFG,19,20141211,6
PAK,AFG,19,20120921,7
USA,AFG,08,20140506,2
KOR,AFG,07,20091207,126
WST,AFG,19,20091231,5
USA,AFG,04,20130225,8
AFG,AFG,05,20130501,6
AFG,AFG,04,20141108,1
WST,AFG,12,20081231,6
USA,AFG,08,20100802,7
AFG,AFG,16,20070721,5
IND,AFG,02,20130910,2
PAK,AFG,03,20090523,8
USA,AFG,08,20140712,90
PAK,AFG,01,20091006,4
AFG,AFG,18,20140906,6
GBR,AFG,02,20011031,1
DEU,AFG,19,20011116,1
AFG,AFG,11,20110524,1
AFG,AFG,03,20141027,94
AFG,AFG,01,20081125,5
PAK,AFG,04,20130515,6
USA,AFG,04,20141106,5
AUS,AFG,04,20070305,2
AFG,AFG,12,20150123,2
AFG,AFG,17,20090710,4
PAK,AFG,04,20121126,4
AFG,AFG,18,20110207,1
USA,AFG,07,20091031,7
JPN,AFG,04,20130129,8
IRQ,AFG,04,20080614,9
GBR,AFG,19,20110421,5
GBR,AFG,06,20081213,7
AFG,AFG,11,20100830,32
PAK,AFG,18,20070714,2
AFG,AFG,11,20120904,1
RUS,AFG,15,20130911,2
AFG,AFG,08,20130111,3
USA,AFG,17,20131117,6
AFG,AFG,05,20111229,8
IRQ,AFG,04,20110329,9
PAK,AFG,12,20011201,7
EGY,AFG,11,20110415,4
PAK,AFG,05,20130501,4
PAK,AFG,04,20120704,10
SAU,AFG,08,20140421,2
IRQ,AFG,05,20101109,1
AFG,AFG,11,20121028,2
USA,AFG,09,20121118,5
AFG,AFG,11,20101217,2
IRN,AFG,11,20000830,1
TKM,AFG,04,20000902,2
ISR,AFG,04,20080329,2
CHN,AFG,19,20120124,23
USA,AFG,19,20120208,4
IRN,AFG,04,20060530,4
AFG,AFG,03,20110412,2
AFG,AFG,03,20020111,8
USA,AFG,13,20120314,104
IRN,AFG,07,20020618,1
KOR,AFG,18,20070810,10
MEX,AFG,04,20130812,14
CAN,AFG,19,20071002,24
SAU,AFG,01,20121115,6
USA,AFG,08,20090729,6
AFG,AFG,07,20091101,4
