Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,19,20090105,7
AFG,AFG,06,20130719,8
IRQ,AFG,04,20150120,3
USA,AFG,07,20140414,8
DZA,AFG,03,20111028,1
SAU,AFG,12,20090825,10
USA,AFG,04,20090916,40
DEU,AFG,03,20051220,7
AFG,AFG,19,20080605,2
GBR,AFG,01,20011016,4
PAK,AFG,05,20110615,4
AFG,AFG,04,20100420,14
ITA,AFG,15,20090217,20
NZL,AFG,04,20070423,5
PAK,AFG,19,20100619,45
USA,AFG,11,20130626,4
NPL,AFG,04,20090323,2
MDV,AFG,19,20120710,4
TJK,AFG,04,20120726,3
SAU,AFG,04,20031016,24
CHN,AFG,05,20140719,42
AFG,AFG,02,20080511,4
GBR,AFG,04,20140828,7
IRQ,AFG,07,20140829,10
AFG,AFG,16,20120226,2
TUR,AFG,03,20110416,7
USA,AFG,04,20081120,6
PAK,AFG,03,20141130,6
USA,AFG,04,20140205,22
IRQ,AFG,01,20090205,2
NGA,AFG,01,20110911,5
PAK,AFG,08,20130712,2
IRN,AFG,01,20090524,10
USA,AFG,02,20101220,6
EST,AFG,15,20051106,7
AFG,AFG,11,20110118,6
USA,AFG,16,20090925,9
AFG,AFG,17,20091024,18
SYR,AFG,04,20140915,10
PSE,AFG,14,20011011,7
WST,AFG,03,20120327,8
GBR,AFG,04,20100125,19
DEU,AFG,11,20061027,1
PAK,AFG,01,20100328,9
WST,AFG,19,20100416,8
PAK,AFG,04,20021130,1
TUR,AFG,05,20140214,11
USA,AFG,19,20130709,1
FRA,AFG,01,20090327,50
PAK,AFG,04,20140305,210
DEU,AFG,16,20031125,6
WST,AFG,19,20040821,13
AFG,AFG,07,20111004,11
PAK,AFG,04,20140705,1
VNM,AFG,19,20091122,5
USA,AFG,05,20091204,2
AFG,AFG,01,20130219,1
RUS,AFG,04,20010909,1
DEU,AFG,08,20080808,9
AFG,AFG,19,20141013,15
RUS,AFG,01,20141114,124
AFG,AFG,02,20110906,7
PAK,AFG,13,20141219,18
IRN,AFG,04,20031015,1
BLR,AFG,19,20111208,1
AFG,AFG,12,20120126,1
AFG,AFG,04,20100202,12
AFG,AFG,06,20020718,4
PAK,AFG,09,20020923,9
WST,AFG,06,20110716,15
USA,AFG,11,20100403,9
AFG,AFG,01,20120621,7
AFG,AFG,19,20100812,4
MYS,AFG,04,20070810,3
AFG,AFG,19,20040609,1
PAK,AFG,06,20101101,1
GBR,AFG,04,20090531,3
TJK,AFG,05,20121022,4
PRT,AFG,06,20041105,1
USA,AFG,02,20091208,16
IRQ,AFG,04,20131212,6
IRN,AFG,07,20090401,2
NZL,AFG,08,20120819,20
PAK,AFG,03,20140414,4
TJK,AFG,08,20070826,2
IRN,AFG,05,20000613,3
DEU,AFG,04,20121112,21
USA,AFG,18,20080219,1
GBR,AFG,04,20090812,2
GBR,AFG,06,20110130,1
PAK,AFG,13,20080723,4
JPN,AFG,01,20080826,2
LVA,AFG,02,20110428,6
AFG,AFG,17,20120407,6
IRQ,AFG,04,20141118,100
JPN,AFG,05,20070424,8
IRQ,AFG,19,20141230,7
PAK,AFG,11,20140407,4
PAK,AFG,15,20070905,18
AFG,AFG,19,20090719,1
PAK,AFG,08,20121101,2
USA,AFG,17,20101218,2
USA,AFG,06,20091007,4
AFG,AFG,19,20011207,3
GBR,AFG,03,20020223,1
AFG,AFG,11,20080720,3
AFG,AFG,03,20030822,4
PAK,AFG,04,20130820,12
USA,AFG,08,20120914,2
GBR,AFG,05,20140405,6
CHN,AFG,05,20130928,2
USA,AFG,18,20080126,9
SAU,AFG,05,20090823,5
SAU,AFG,01,20091029,2
WST,AFG,04,20130222,60
QAT,AFG,01,20120103,3
UZB,AFG,04,20011122,2
FRA,AFG,19,20080821,11
PAK,AFG,19,20110517,6
AFG,AFG,04,20081119,4
PAK,AFG,11,20030906,2
GBR,AFG,04,20070804,6
USA,AFG,03,20110430,1
USA,AFG,19,20100116,21
PSE,AFG,18,20100215,18
IRN,AFG,04,20020902,1
CAN,AFG,11,20081222,1
GBR,AFG,04,20030318,6
PAK,AFG,01,20030319,8
AFG,AFG,19,20140129,3
USA,AFG,05,20120701,2
PAK,AFG,19,20090223,4
RUS,AFG,08,20070702,4
AFG,AFG,08,20070720,6
LBN,AFG,04,20130803,6
AFG,AFG,19,20110913,40
KWT,AFG,04,20121018,8
USA,AFG,19,20110106,2
IDN,AFG,02,20011124,2
USA,AFG,19,20110426,7
USA,AFG,01,20120427,227
TUR,AFG,04,20130514,8
PAK,AFG,02,20140222,16
USA,AFG,08,20100901,45
IND,AFG,04,20140307,12
WST,AFG,19,20101012,16
PAK,AFG,19,20090616,6
PAK,AFG,19,20090913,2
IRN,AFG,19,20030402,12
JPN,AFG,07,20141203,2
WST,AFG,01,20100922,7
YEM,AFG,05,20120801,78
CAN,AFG,04,20071029,3
PRT,AFG,03,20101123,7
USA,AFG,01,20091019,16
USA,AFG,18,20140906,2
USA,AFG,19,20060622,1
GBR,AFG,04,20091210,1
TUR,AFG,03,20011225,1
USA,AFG,19,20020212,2
CAN,AFG,06,20080721,6
PAK,AFG,10,20120218,3
CAN,AFG,19,20120415,2
PAK,AFG,11,20120603,4
PAK,AFG,04,20030425,2
DEU,AFG,15,20030822,6
DZA,AFG,04,20130304,3
EUR,AFG,04,20120326,2
USA,AFG,02,20081029,7
FRA,AFG,02,20070417,5
GBR,AFG,05,20110819,3
AFG,AFG,11,20100808,17
USA,AFG,06,20141213,36
USA,AFG,08,20100908,8
CZE,AFG,05,20140409,8
RUS,AFG,04,20000226,5
PAK,AFG,11,20101207,15
USA,AFG,08,20101219,2
GRC,AFG,11,20051114,2
IRN,AFG,05,20131108,10
WST,AFG,05,20110312,2
AFG,AFG,12,20100204,4
ITA,AFG,03,20020418,4
AFG,AFG,02,20030605,1
NLD,AFG,04,20090613,1
AFG,AFG,03,20130110,96
AFG,AFG,18,20051223,2
CHN,AFG,05,20111228,9
CAN,AFG,06,20110329,5
USA,AFG,17,20120316,4
KOR,AFG,05,20021010,6
DEU,AFG,02,20100407,4
AUS,AFG,11,20110821,2
CUB,AFG,04,20030719,5
PAK,AFG,04,20141228,3
AFG,AFG,17,20100928,20
WST,AFG,19,20120818,26
USA,AFG,19,20110912,1
GBR,AFG,01,20121211,2
AFG,AFG,19,20131031,10
USA,AFG,09,20140922,180
PAK,AFG,19,20130211,1
QAT,AFG,17,20110416,5
DEU,AFG,19,20100207,4
QAT,AFG,10,20120403,1
USA,AFG,05,20120509,4
AFG,AFG,08,20070317,6
AFG,AFG,15,20090320,2
IRQ,AFG,06,20150124,2
WST,AFG,04,20090615,2
WST,AFG,08,20121026,60
USA,AFG,02,20130110,1
IDN,AFG,07,20091022,8
DEU,AFG,04,20110418,4
AFG,AFG,07,20020731,8
AFG,AFG,19,20140205,8
FRA,AFG,01,20070414,3
AUS,AFG,05,20110823,1
AFG,AFG,19,20140606,10
AFG,AFG,03,20101115,16
USA,AFG,12,20111117,28
WST,AFG,19,20111124,27
AFG,AFG,19,20120103,4
GBR,AFG,07,20060705,7
AFG,AFG,08,20110312,7
PAK,AFG,13,20130307,4
DEU,AFG,06,20080613,12
AFG,AFG,03,20141025,6
YEM,AFG,01,20100108,2
IRN,AFG,19,20020404,3
AFG,AFG,18,20130914,8
USA,AFG,02,20101015,3
USA,AFG,17,20090621,1
TJK,AFG,04,20111114,7
SAU,AFG,19,20091124,1
PAK,AFG,03,20100222,1
USA,AFG,03,20120624,12
PAK,AFG,05,20130619,6
AFG,AFG,02,20030415,12
JPN,AFG,05,20090328,7
PAK,AFG,01,20111019,9
AFG,AFG,19,20121108,7
CAN,AFG,08,20080202,9
GBR,AFG,19,20130122,3
AFG,AFG,14,20130214,20
USA,AFG,17,20011110,1
USA,AFG,13,20120221,1
IRQ,AFG,07,20061208,5
RUS,AFG,01,20100330,10
USA,AFG,19,20140205,4
WST,AFG,05,20070418,10
AFG,AFG,07,20141215,4
CAN,AFG,07,20031018,17
PAK,AFG,04,20110928,8
USA,AFG,05,20121226,8
CHN,AFG,01,20091118,2
AFG,AFG,01,20070411,2
AFG,AFG,03,20030419,6
AUS,AFG,05,20090417,1
USA,AFG,11,20120823,50
AFG,AFG,07,20130913,2
KGZ,AFG,06,20140403,84
AUS,AFG,03,20140528,12
AFG,AFG,17,20040724,5
AFG,AFG,06,20101022,2
USA,AFG,08,20090716,12
TUR,AFG,13,20111031,7
AFG,AFG,19,20050914,7
SAS,AFG,04,20060329,2
AFG,AFG,01,20020221,1
PAK,AFG,14,20080822,2
USA,AFG,07,20120307,1
USA,AFG,02,20060904,2
BEL,AFG,04,20130430,4
POL,AFG,07,20090214,4
WST,AFG,05,20070117,6
PAK,AFG,11,20140417,3
DEU,AFG,04,20040416,5
GBR,AFG,13,20111009,14
WST,AFG,13,20111009,4
TKM,AFG,05,20040915,2
GBR,AFG,04,20090902,2
USA,AFG,05,20090906,9
IRQ,AFG,19,20120117,3
USA,AFG,07,20120305,5
CHN,AFG,19,20141024,2
PAK,AFG,19,20141105,3
PAK,AFG,03,20021226,4
PAK,AFG,17,20140225,10
AFG,AFG,05,20070714,1
USA,AFG,16,20090625,4
AFG,AFG,04,20110916,4
DEU,AFG,06,20080207,4
PAK,AFG,03,20111212,2
USA,AFG,08,20050708,2
PAK,AFG,19,20110203,8
WST,AFG,18,20120126,5
GBR,AFG,07,20060615,7
USA,AFG,05,20110402,7
LTU,AFG,04,20130205,2
GBR,AFG,19,20110511,5
UZB,AFG,17,20081025,3
IRN,AFG,04,20120427,2
PAK,AFG,08,20130504,14
AFG,AFG,19,20100508,7
AFG,AFG,19,20030329,1
AFG,AFG,19,20030404,14
AFG,AFG,13,20070116,1
USA,AFG,04,20130621,49
LBY,AFG,03,20140724,6
USA,AFG,02,20101123,4
AFG,AFG,05,20090908,15
USA,AFG,19,20140811,8
USA,AFG,01,20130104,4
PAK,AFG,05,20051123,2
TUR,AFG,07,20080321,4
USA,AFG,05,20120122,1
FRA,AFG,04,20060913,4
AFG,AFG,19,20140119,7
WST,AFG,15,20100803,10
AFG,AFG,11,20130912,4
AFG,AFG,18,20140817,7
PAK,AFG,04,20090925,1
AFG,AFG,04,20080605,3
IDN,AFG,17,20091115,6
PAK,AFG,17,20100212,3
AFG,AFG,15,20060805,6
AFG,AFG,18,20140210,5
USA,AFG,05,20030815,5
AFG,AFG,17,20030904,1
PAK,AFG,17,20141208,22
USA,AFG,01,20090304,3
AUS,AFG,04,20130727,4
PAK,AFG,05,20140427,4
DEU,AFG,08,20071010,8
PAK,AFG,04,20111001,8
USA,AFG,07,20090731,79
USA,AFG,07,20091204,64
PAK,AFG,19,20090116,7
WST,AFG,01,20120716,3
AFG,AFG,02,20070822,2
TKM,AFG,02,20070920,9
PAK,AFG,04,20000120,3
TJK,AFG,09,20010920,2
TUR,AFG,03,20120319,6
USA,AFG,06,20100515,2
AUS,AFG,05,20140129,2
USA,AFG,19,20090419,6
WST,AFG,19,20140304,3
USA,AFG,12,20090801,4
IRN,AFG,12,20110121,7
EGY,AFG,14,20110315,1
USA,AFG,07,20020120,3
IRQ,AFG,04,20131223,1
AFG,AFG,11,20120330,2
AFG,AFG,05,20130417,2
SDN,AFG,04,20110825,1
DEU,AFG,11,20100702,9
GBR,AFG,04,20070724,6
USA,AFG,08,20120726,8
USA,AFG,02,20090715,10
AFG,AFG,12,20121122,6
USA,AFG,05,20140902,5
LBR,AFG,19,20091122,2
USA,AFG,02,20120222,26
RUS,AFG,06,20100128,2
IRQ,AFG,08,20130327,6
AFG,AFG,08,20110630,2
PAK,AFG,18,20140220,10
PAK,AFG,19,20140220,42
AFG,AFG,04,20040604,1
IRQ,AFG,15,20121110,8
PAK,AFG,04,20101211,92
WST,AFG,12,20131011,6
PAK,AFG,19,20091127,16
IRQ,AFG,01,20011108,2
PAK,AFG,13,20120309,8
PAK,AFG,03,20020421,6
PAK,AFG,17,20020515,4
AFG,AFG,02,20081007,6
AFG,AFG,16,20130701,2
AFG,AFG,07,20030904,9
PAK,AFG,19,20090317,9
GBR,AFG,03,20090327,9
WST,AFG,19,20070608,5
IRN,AFG,07,20031019,2
PAK,AFG,11,20091214,1
FRA,AFG,01,20011008,4
USA,AFG,09,20100128,2
GBR,AFG,04,20020402,2
SAU,AFG,04,20081015,6
IRN,AFG,19,20070309,4
WST,AFG,19,20070415,5
TUR,AFG,13,20110802,4
AFG,AFG,17,20130804,4
IRQ,AFG,02,20150213,10
AFG,AFG,01,20130105,5
PAK,AFG,19,20091007,85
AFG,AFG,17,20091012,2
AFG,AFG,09,20091013,5
AFG,AFG,19,20091105,3
IRN,AFG,17,20080407,6
