Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AZE,AZE,01,20120206,1
RUS,AZE,01,20121212,6
TUR,AZE,01,20081227,7
IRN,AZE,01,20120530,7
AZE,AZE,01,20090225,5
RWA,BDI,01,20110427,2
SOM,BDI,01,20090311,3
BDI,BDI,01,20010329,7
BDI,BDI,01,20010628,4
EUR,BEL,01,20100916,3
BEL,BEL,01,20130430,6
AFR,BEL,01,20020831,10
FRA,BEL,01,20140611,1
LVA,BEL,01,20021003,2
EUR,BEL,01,20080129,2
BGR,BEL,01,20100121,1
BEL,BEL,01,20120905,87
DEU,BEL,01,20121210,12
USA,BEL,01,20110627,10
BEL,BEL,01,20130318,2
TUR,BEL,01,20140328,1
FRA,BEL,01,20140916,6
USA,BEL,01,20131023,2
DEU,BEL,01,20080901,2
BEL,BEL,01,20141219,2
ISR,BEL,01,20130618,2
JPN,BEL,01,20110315,70
EUR,BEL,01,20120326,3
EUR,BEL,01,20130122,2
BEL,BEL,01,20060524,2
BEL,BEL,01,20100219,6
GBR,BEL,01,20130116,7
NGA,BEN,01,20150130,2
BEN,BEN,01,20131222,2
NGA,BEN,01,20120112,4
NGA,BEN,01,20130729,2
MLI,BFA,01,20021029,4
MLI,BFA,01,20141108,20
EUR,BGD,01,20141105,6
USA,BGD,01,20070609,1
PAK,BGD,01,20121113,6
BGD,BGD,01,20110208,2
ESP,BGD,01,20090207,2
IRN,BGD,01,20050609,4
USA,BGD,01,20081019,1
BGD,BGD,01,20070402,2
BGD,BGD,01,20050202,5
FRA,BGD,01,20010925,1
IND,BGD,01,20080623,2
BGD,BGD,01,20120811,6
VAT,BGD,01,20130503,12
BGD,BGD,01,20120806,10
IND,BGD,01,20081204,2
MMR,BGD,01,20040402,3
SAU,BGD,01,20150209,3
BGD,BGD,01,20130702,7
USA,BGD,01,20110909,2
GBR,BGD,01,20091017,4
BGD,BGD,01,20030210,1
USA,BGD,01,20090502,9
USA,BGD,01,20140329,4
BGR,BGR,01,20090921,1
EUR,BGR,01,20090613,4
EUR,BGR,01,20110825,3
BGR,BGR,01,20120518,45
BGR,BGR,01,20040222,4
RUS,BGR,01,20110711,5
BGR,BGR,01,20131107,12
AZE,BGR,01,20150210,6
BGR,BGR,01,20010606,5
BGR,BGR,01,20131109,6
ITA,BGR,01,20130107,4
ALB,BGR,01,20140126,30
ITA,BGR,01,20130925,1
EUR,BGR,01,20121116,2
BGR,BGR,01,20130911,8
BGR,BGR,01,20040115,1
EUR,BGR,01,20080117,2
BGR,BGR,01,20131015,10
USA,BGR,01,20120207,4
BHR,BHR,01,20080130,4
BHR,BHR,01,20120430,8
AFR,BHR,01,20130520,2
IRN,BHR,01,20100906,6
BHR,BHR,01,20130204,35
BHR,BHR,01,20141007,8
QAT,BHR,01,20000419,1
YEM,BHR,01,20110515,2
GBR,BHR,01,20141007,4
USA,BHR,01,20110305,30
SAU,BHR,01,20140306,8
BHS,BHS,01,20121017,1
USA,BHS,01,20110113,2
USA,BHS,01,20120710,5
BMU,BHS,01,20090609,1
BLR,BLR,01,20130628,5
LTU,BLR,01,20120814,4
AZE,BLR,01,20140802,10
EUR,BLR,01,20091030,2
RUS,BLR,01,20121025,3
DEU,BLR,01,20101220,8
BLR,BLR,01,20131227,10
EUR,BLR,01,20090929,4
BLR,BLR,01,20090518,1
FRA,BLR,01,20131120,2
RUS,BLR,01,20140531,8
BLR,BLR,01,20070301,5
RUS,BLR,01,20090113,2
USA,BLR,01,20131120,2
VEN,BLR,01,20130704,2
BLR,BLR,01,20130725,4
EUR,BLR,01,20121005,10
USA,BLR,01,20130722,1
BLR,BLR,01,20011207,4
BLR,BLR,01,20121105,4
BLZ,BLZ,01,20140725,2
BLZ,BLZ,01,20110315,2
BMU,BMU,01,20141213,2
LCA,BMU,01,20090415,2
USA,BOL,01,20081206,4
BOL,BOL,01,20000501,2
PRY,BOL,01,20080915,9
COL,BOL,01,20090119,9
BOL,BOL,01,20101007,1
ECU,BOL,01,20100420,3
PER,BOL,01,20141103,18
CHN,BOL,01,20110604,9
USA,BOL,01,20120301,9
CHL,BOL,01,20130214,4
ESP,BOL,01,20130705,1
BOL,BOL,01,20090614,2
BRA,BRA,01,20070807,5
JPN,BRA,01,20090118,1
GBR,BRA,01,20110623,2
BRA,BRA,01,20141203,2
ISR,BRA,01,20090521,4
ITA,BRA,01,20140806,4
BOL,BRA,01,20021228,3
CUB,BRA,01,20100131,6
ARG,BRA,01,20090607,4
USA,BRA,01,20061024,1
BRA,BRA,01,20070808,2
PRK,BRA,01,20030908,15
EGY,BRA,01,20140129,4
USA,BRA,01,20080517,28
ZAF,BRA,01,20020528,2
ARG,BRA,01,20090126,9
USA,BRA,01,20040110,4
BRA,BRA,01,20081218,12
CUB,BRA,01,20070824,1
GHA,BRA,01,20140705,10
BRA,BRA,01,20050208,5
ESP,BRA,01,20130621,4
FRA,BRA,01,20100923,1
BRA,BRA,01,20080710,5
USA,BRA,01,20120919,10
BRA,BRA,01,20070920,2
BRA,BRA,01,20140306,2
BRA,BRA,01,20030220,1
BRB,BRB,01,20110407,2
BRB,BRB,01,20020828,3
BRB,BRB,01,20100417,4
USA,BRN,01,20120117,35
USA,BRN,01,20101013,2
KOR,BRN,01,20131205,5
VNM,BRN,01,20140222,3
SEA,BRN,01,20100927,4
CHN,BRN,01,20140602,4
CHN,BRN,01,20101101,3
CHN,BRN,01,20110622,11
SGP,BRN,01,20101109,2
BWA,BWA,01,20080328,9
CAF,CAF,01,20110125,2
CAF,CAF,01,20130103,4
UGA,CAF,01,20141113,4
FRA,CAF,01,20131220,5
AFR,CAF,01,20140717,4
USA,CAN,01,20110311,5
USA,CAN,01,20130902,79
CAN,CAN,01,20120724,2
USA,CAN,01,20130912,16
CAN,CAN,01,20030730,5
KOR,CAN,01,20101111,1
JPN,CAN,01,20130926,5
GBR,CAN,01,20110425,5
CAN,CAN,01,20131107,12
CAN,CAN,01,20141102,1
CAN,CAN,01,20121003,5
CAN,CAN,01,20141022,85
CAN,CAN,01,20140110,1
USA,CAN,01,20130127,8
CAN,CAN,01,20060403,3
RUS,CAN,01,20120627,9
GBR,CAN,01,20071213,4
LKA,CAN,01,20100826,4
USA,CAN,01,20020712,2
USA,CAN,01,20130111,2
NLD,CAN,01,20141103,1
USA,CAN,01,20140218,1
CAN,CAN,01,20140321,3
CAN,CAN,01,20130806,5
USA,CAN,01,20120215,9
GUY,CAN,01,20121229,4
CYM,CAN,01,20110524,4
MDV,CAN,01,20140721,4
CAN,CAN,01,20140517,12
CAN,CAN,01,20101015,6
MDV,CAN,01,20141005,39
FRA,CAN,01,20140424,2
SAU,CAN,01,20091012,16
CAN,CAN,01,20050421,5
CAN,CAN,01,20140220,20
CAN,CAN,01,20111123,2
MEX,CAN,01,20100528,2
ISR,CAN,01,20140401,12
JAM,CAN,01,20131219,4
GBR,CAN,01,20121128,2
USA,CAN,01,20131223,3
AUS,CAN,01,20111016,2
EUR,CAN,01,20150216,1
CAN,CAN,01,20130122,7
CAN,CAN,01,20120226,6
CAN,CAN,01,20131120,8
USA,CAN,01,20130709,18
USA,CAN,01,20150115,24
CAN,CAN,01,20000412,2
CAN,CAN,01,20090801,8
ARE,CAN,01,20120625,1
GBR,CAN,01,20100424,1
CAN,CAN,01,20141020,14
USA,CAN,01,20130903,3
HUN,CAN,01,20130618,8
ITA,CAN,01,20130828,2
USA,CAN,01,20130305,8
USA,CAN,01,20120326,6
TUR,CAN,01,20130904,1
BEL,CAN,01,20131007,2
PAK,CAN,01,20130925,2
FRA,CAN,01,20061103,7
SYR,CAN,01,20030824,2
IRN,CAN,01,20060831,2
USA,CAN,01,20111007,2
CHN,CAN,01,20140807,4
CAN,CAN,01,20111205,9
RUS,CAN,01,20140305,1
EUR,CAN,01,20140408,24
CAN,CAN,01,20060622,3
LKA,CAN,01,20120322,5
IND,CAN,01,20141023,2
USA,CAN,01,20120722,2
NGA,CAN,01,20120404,2
USA,CAN,01,20100928,6
USA,CAN,01,20120709,8
PSE,CAN,01,20090512,4
CHN,CAN,01,20050114,5
IRN,CAN,01,20120914,8
CAN,CAN,01,20111207,18
CAN,CAN,01,20121213,10
CAN,CAN,01,20120709,24
FRA,CAN,01,20090305,2
AUS,CAN,01,20091218,4
USA,CAN,01,20141013,12
IND,CHE,01,20121209,6
ITA,CHE,01,20141206,5
CHE,CHE,01,20120907,2
RUS,CHE,01,20090210,3
CHN,CHE,01,20130911,12
IRN,CHE,01,20080726,4
CHE,CHE,01,20111120,7
USA,CHE,01,20091030,73
CHE,CHE,01,20050909,1
FRA,CHE,01,20091230,6
IRN,CHE,01,20120830,4
USA,CHE,01,20130808,18
UZB,CHE,01,20130328,6
CHE,CHE,01,20110220,28
JPN,CHE,01,20140520,8
GBR,CHE,01,20100113,9
CHE,CHE,01,20141015,4
SYR,CHE,01,20140112,3
MMR,CHE,01,20140618,2
CHE,CHE,01,20110918,2
PAK,CHE,01,20110906,4
USA,CHE,01,20081008,2
ITA,CHE,01,20110708,3
EUR,CHE,01,20121012,5
IRN,CHE,01,20090130,34
CHE,CHE,01,20020304,2
CHE,CHE,01,20081110,2
CHE,CHE,01,20140910,2
PAK,CHE,01,20130629,2
FRA,CHE,01,20110902,4
CHE,CHE,01,20080226,4
CHE,CHE,01,20150113,2
USA,CHE,01,20140722,24
BGD,CHE,01,20120808,4
DEU,CHE,01,20020511,2
AUT,CHE,01,20100923,12
EUR,CHE,01,20101215,7
CAN,CHE,01,20090914,2
CHE,CHE,01,20120221,1
ARE,CHE,01,20080830,3
USA,CHE,01,20121211,6
JPN,CHE,01,20091124,2
FRA,CHE,01,20090422,4
PHL,CHL,01,20090612,4
ESP,CHL,01,20141026,40
SEN,CHL,01,20130110,1
CHL,CHL,01,20050312,10
CHL,CHL,01,20080604,2
CHL,CHL,01,20120630,1
CHL,CHL,01,20110901,4
EUR,CHL,01,20040213,2
CHL,CHL,01,20001026,1
USA,CHL,01,20081013,2
CHL,CHL,01,20120523,9
CHL,CHL,01,20070904,2
USA,CHL,01,20070920,4
CHL,CHL,01,20070221,4
CHL,CHL,01,20000208,5
PHL,CHL,01,20100228,1
LKA,CHL,01,20110621,2
CHN,CHN,01,20100922,3
PRK,CHN,01,20021203,12
CHN,CHN,01,20140320,1
NOR,CHN,01,20080509,9
MAC,CHN,01,20040727,2
CAN,CHN,01,20120924,3
CHN,CHN,01,20110921,3
GBR,CHN,01,20090419,2
CHN,CHN,01,20120514,2
MLT,CHN,01,20110228,4
PRK,CHN,01,20060120,3
AUS,CHN,01,20081106,10
USA,CHN,01,20000229,2
RUS,CHN,01,20060320,2
CHN,CHN,01,20020723,1
USA,CHN,01,20090923,18
CHN,CHN,01,20071129,8
LKA,CHN,01,20141021,1
MYS,CHN,01,20110629,5
NZL,CHN,01,20120417,9
CHN,CHN,01,20110212,5
BRA,CHN,01,20081123,1
PAK,CHN,01,20081230,3
PRK,CHN,01,20020522,2
USA,CHN,01,20110906,3
RUS,CHN,01,20080519,7
CHN,CHN,01,20120507,2
DZA,CHN,01,20080921,1
GBR,CHN,01,20111019,2
JPN,CHN,01,20101111,12
CHN,CHN,01,20030528,5
ISR,CHN,01,20000620,1
CHN,CHN,01,20030517,1
IRN,CHN,01,20090603,9
CAN,CHN,01,20140305,1
CHN,CHN,01,20090615,3
BRN,CHN,01,20120416,1
CHN,CHN,01,20091228,37
RUS,CHN,01,20120220,5
JPN,CHN,01,20130726,12
CHN,CHN,01,20150121,3
GBR,CHN,01,20110201,2
RUS,CHN,01,20110321,5
VNM,CHN,01,20030611,1
GBR,CHN,01,20090719,4
JPN,CHN,01,20140526,3
AUS,CHN,01,20090716,37
FRA,CHN,01,20090415,6
USA,CHN,01,20121026,10
UZB,CHN,01,20040617,2
USA,CHN,01,20080422,12
TUR,CHN,01,20120331,1
PAK,CHN,01,20091031,6
GBR,CHN,01,20120306,48
GRC,CHN,01,20140226,4
ZAF,CHN,01,20070205,1
CHN,CHN,01,20030925,2
CHN,CHN,01,20111221,7
KOR,CHN,01,20111026,9
TWN,CHN,01,20150218,2
USA,CHN,01,20140214,2
RUS,CHN,01,20120604,66
PRK,CHN,01,20061018,8
KHM,CHN,01,20140801,4
PHL,CHN,01,20140509,8
IRN,CHN,01,20050708,4
TUR,CHN,01,20090713,2
THA,CHN,01,20091001,12
PHL,CHN,01,20090118,4
USA,CHN,01,20120502,7
CHN,CHN,01,20121106,12
USA,CHN,01,20040223,2
USA,CHN,01,20050106,2
JPN,CHN,01,20140425,86
SEA,CHN,01,20130220,6
CHN,CHN,01,20081201,3
USA,CHN,01,20010418,9
JPN,CHN,01,20031024,5
FRA,CHN,01,20131024,10
AUS,CHN,01,20111202,1
USA,CHN,01,20080915,3
RUS,CHN,01,20000727,1
NZL,CHN,01,20120411,10
CHN,CHN,01,20081229,27
PRK,CHN,01,20140217,1
PRK,CHN,01,20141009,10
CHN,CHN,01,20091013,25
JPN,CHN,01,20131124,26
USA,CHN,01,20110622,10
