Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,04,20131001,12
USA,AFG,08,20060424,1
WST,AFG,01,20110407,4
USA,AFG,11,20070330,4
IRQ,AFG,07,20060203,3
USA,AFG,19,20091030,8
IRN,AFG,01,20061004,1
AFG,AFG,11,20120216,1
PAK,AFG,05,20091216,13
AFG,AFG,19,20131111,4
CAN,AFG,15,20090518,9
PAK,AFG,11,20070414,9
AFG,AFG,19,20071106,18
PAK,AFG,18,20090513,18
PAK,AFG,03,20081116,2
WST,AFG,03,20100701,1
CAN,AFG,19,20110701,36
AFG,AFG,05,20071216,3
EGY,AFG,15,20130728,4
OMN,AFG,06,20120906,6
WST,AFG,07,20110523,3
PAK,AFG,02,20050808,2
IRN,AFG,04,20000915,3
GBR,AFG,07,20120312,4
CAN,AFG,19,20081228,8
SEA,AFG,04,20040426,13
AUS,AFG,04,20110426,18
SYR,AFG,04,20111122,2
AFG,AFG,19,20101113,616
PAK,AFG,01,20061202,5
USA,AFG,15,20100902,5
USA,AFG,03,20101109,24
USA,AFG,04,20090204,8
POL,AFG,01,20110422,1
USA,AFG,07,20080506,10
CHN,AFG,03,20140520,6
USA,AFG,12,20120303,18
AFG,AFG,03,20110530,7
PAK,AFG,01,20100527,2
USA,AFG,04,20091204,12
AFG,AFG,11,20100601,4
WST,AFG,08,20120610,9
AFG,AFG,02,20110502,9
AFG,AFG,13,20130818,10
FRA,AFG,12,20120525,2
IRQ,AFG,01,20070905,2
RUS,AFG,07,20101025,21
USA,AFG,08,20120506,1
RUS,AFG,02,20031120,8
PAK,AFG,05,20030910,1
WST,AFG,08,20140612,24
SAU,AFG,04,20100218,4
CAN,AFG,06,20070530,1
AFG,AFG,12,20101221,5
RUS,AFG,04,20091203,2
FRA,AFG,07,20080327,7
AUS,AFG,04,20071223,5
IRQ,AFG,04,20121015,14
SAU,AFG,16,20101107,1
IRN,AFG,07,20070219,6
PAK,AFG,18,20011007,2
USA,AFG,04,20120919,1
CAN,AFG,04,20031118,5
USA,AFG,06,20020214,2
TJK,AFG,05,20140206,2
PHL,AFG,11,20110627,4
USA,AFG,05,20140613,6
AFG,AFG,04,20090629,4
RUS,AFG,04,20011015,2
AFG,AFG,19,20100505,6
AFG,AFG,11,20100731,1
PAK,AFG,05,20130625,8
IRQ,AFG,05,20090704,6
GBR,AFG,19,20090315,2
PAK,AFG,08,20110107,5
AFG,AFG,04,20120812,1
USA,AFG,11,20081010,6
AFG,AFG,03,20130108,10
AFG,AFG,19,20100207,11
GBR,AFG,06,20070227,4
ITA,AFG,08,20070410,1
IND,AFG,17,20120912,2
SAS,AFG,01,20051109,6
SAU,AFG,04,20091017,6
USA,AFG,08,20040610,4
PAK,AFG,07,20091019,8
AFG,AFG,01,20091204,1
AFG,AFG,01,20120530,2
USA,AFG,03,20140201,4
AFG,AFG,17,20080415,2
AFG,AFG,04,20130820,8
PAK,AFG,05,20101113,1
AFG,AFG,05,20141204,4
CHN,AFG,04,20141028,5
USA,AFG,19,20140113,4
USA,AFG,07,20061031,17
USA,AFG,04,20091108,5
PAK,AFG,04,20111003,5
PAK,AFG,02,20010609,1
EST,AFG,06,20120417,2
SDN,AFG,17,20100422,1
PAK,AFG,19,20080708,2
USA,AFG,11,20020122,1
VNM,AFG,19,20100902,244
IRN,AFG,01,20070921,21
USA,AFG,04,20140525,72
USA,AFG,04,20100101,3
CAN,AFG,12,20101116,12
WST,AFG,03,20141107,10
WST,AFG,01,20110831,4
CAN,AFG,01,20091121,2
AFG,AFG,05,20110726,10
PAK,AFG,04,20081207,12
GBR,AFG,06,20090509,2
GBR,AFG,02,20090906,7
USA,AFG,08,20140714,7
USA,AFG,19,20110805,4
IND,AFG,12,20110716,2
SWE,AFG,07,20110722,25
AFG,AFG,01,20080618,9
MYS,AFG,12,20111102,13
AFG,AFG,19,20110817,25
AFG,AFG,04,20080217,9
ARM,AFG,06,20130205,8
PAK,AFG,07,20080228,46
USA,AFG,03,20070119,1
USA,AFG,04,20110702,1
AFG,AFG,12,20100719,12
USA,AFG,08,20111009,2
USA,AFG,12,20131122,126
USA,AFG,05,20120315,1
GBR,AFG,19,20060704,5
UGA,AFG,05,20120209,12
UZB,AFG,12,20011022,4
WST,AFG,19,20081217,3
USA,AFG,04,20121113,144
WST,AFG,11,20110105,15
DEU,AFG,05,20110607,6
AFG,AFG,01,20101211,12
CHN,AFG,06,20100327,2
PAK,AFG,02,20090821,9
PAK,AFG,04,20140313,24
USA,AFG,19,20011103,2
AFG,AFG,11,20120422,2
USA,AFG,11,20131121,1
RUS,AFG,01,20061006,1
AFG,AFG,04,20010923,6
AFG,AFG,04,20090226,3
YEM,AFG,04,20011218,4
USA,AFG,11,20081127,2
PAK,AFG,01,20110611,12
GBR,AFG,04,20090523,2
USA,AFG,05,20131228,8
RUS,AFG,07,20140703,10
AFG,AFG,04,20130422,8
IRN,AFG,06,20130624,72
AFG,AFG,09,20100126,30
AFG,AFG,04,20120112,4
USA,AFG,05,20120223,12
USA,AFG,16,20100918,9
AFG,AFG,01,20080305,10
SVK,AFG,19,20081028,3
PSE,AFG,04,20100707,4
GBR,AFG,19,20100129,2
IRN,AFG,19,20030101,4
TJK,AFG,17,20001007,2
DEU,AFG,08,20020327,3
USA,AFG,12,20091129,1
AUS,AFG,05,20090331,7
USA,AFG,19,20100808,21
AUS,AFG,03,20101003,11
AFG,AFG,17,20100921,5
BGD,AFG,07,20081026,2
PAK,AFG,19,20130207,92
USA,AFG,11,20060728,6
IRQ,AFG,11,20121005,2
PAK,AFG,02,20090218,13
PAK,AFG,19,20081228,24
IRQ,AFG,04,20080916,1
IRN,AFG,02,20120220,2
USA,AFG,05,20070129,4
SOM,AFG,19,20120730,3
USA,AFG,04,20110605,3
AFG,AFG,17,20120923,2
IRN,AFG,04,20090318,7
SGP,AFG,04,20091118,3
GBR,AFG,05,20091116,6
IDN,AFG,01,20011013,7
CAN,AFG,08,20090218,18
PAK,AFG,02,20021029,4
GBR,AFG,01,20100110,8
BHR,AFG,04,20080225,2
IRQ,AFG,04,20141117,1
AFG,AFG,17,20120106,4
CHN,AFG,01,20150212,4
USA,AFG,07,20081027,2
AFG,AFG,19,20030416,1
IRN,AFG,11,20001106,1
USA,AFG,17,20060519,1
GBR,AFG,19,20060706,4
FRA,AFG,08,20120514,4
AFG,AFG,02,20090807,4
RUS,AFG,01,20111010,7
DEU,AFG,04,20101216,2
TUR,AFG,04,20040514,9
IRQ,AFG,19,20090623,9
IRN,AFG,03,20090425,2
USA,AFG,12,20140603,10
GBR,AFG,07,20100816,34
ISR,AFG,09,20120125,7
GBR,AFG,04,20091027,1
WST,AFG,19,20120120,5
WST,AFG,07,20100730,6
USA,AFG,12,20110614,5
AFG,AFG,19,20130327,50
PAK,AFG,01,20090920,63
AFG,AFG,06,20011022,5
PAK,AFG,19,20131031,18
PAK,AFG,07,20130306,8
USA,AFG,04,20051122,9
AFG,AFG,03,20101203,3
AFG,AFG,01,20090426,1
GBR,AFG,11,20090901,1
DEU,AFG,04,20141118,3
IRN,AFG,05,20031017,2
AFG,AFG,01,20110907,2
USA,AFG,05,20110702,7
PAK,AFG,18,20080825,2
USA,AFG,01,20110503,6
AFG,AFG,04,20140606,8
GBR,AFG,19,20090111,1
CZE,AFG,13,20061123,9
USA,AFG,08,20110217,8
PAK,AFG,04,20150211,2
AFG,AFG,01,20120225,144
ZWE,AFG,19,20080604,5
PAK,AFG,17,20091010,3
LTU,AFG,01,20110208,1
USA,AFG,02,20130713,4
USA,AFG,01,20090518,12
IDN,AFG,13,20080304,9
RUS,AFG,05,20130619,8
WST,AFG,19,20121105,20
CHN,AFG,05,20020514,6
AFG,AFG,11,20010916,8
SYR,AFG,02,20140420,10
GBR,AFG,02,20071002,12
KOR,AFG,04,20070722,1
PAK,AFG,05,20060525,5
AFG,AFG,04,20031211,3
KOR,AFG,04,20070709,2
ARE,AFG,07,20120912,2
AFG,AFG,02,20070701,7
ISR,AFG,04,20141027,2
AFG,AFG,19,20120821,9
PAK,AFG,19,20071003,2
EGY,AFG,04,20130712,6
PAK,AFG,14,20131009,6
USA,AFG,04,20100910,1
USA,AFG,06,20060616,3
IRN,AFG,17,20010915,1
PAK,AFG,13,20010216,1
IRN,AFG,04,20140331,6
USA,AFG,02,20080225,15
ALB,AFG,06,20020805,1
PAK,AFG,07,20111022,2
AFG,AFG,03,20110310,12
AFG,AFG,19,20080715,9
AFG,AFG,03,20030109,4
GBR,AFG,06,20100705,4
USA,AFG,08,20091205,23
GBR,AFG,04,20131111,7
USA,AFG,13,20100826,18
AFG,AFG,02,20140722,10
JPN,AFG,07,20090811,14
AFG,AFG,19,20060329,4
AFG,AFG,15,20040301,6
FRA,AFG,04,20110625,5
USA,AFG,09,20120323,5
USA,AFG,18,20100523,2
USA,AFG,08,20121231,5
USA,AFG,17,20110919,2
IRN,AFG,04,20070303,2
GBR,AFG,01,20060307,3
PAK,AFG,11,20101222,7
AFG,AFG,10,20140922,2
WST,AFG,04,20120306,6
AFG,AFG,19,20011203,1
CAN,AFG,19,20100824,7
WST,AFG,19,20111212,2
AFG,AFG,19,20060621,8
IRQ,AFG,19,20100901,42
IRN,AFG,19,20110329,1
AFG,AFG,04,20100218,5
SAU,AFG,11,20140922,2
WST,AFG,08,20100216,3
RUS,AFG,07,20140728,1
USA,AFG,14,20130530,10
USA,AFG,18,20101227,10
IRQ,AFG,05,20110825,1
AFG,AFG,08,20090928,9
KOR,AFG,04,20070716,8
RUS,AFG,05,20091101,8
ITA,AFG,07,20060701,9
USA,AFG,14,20120326,6
LUX,AFG,04,20030620,7
AFG,AFG,02,20110524,4
USA,AFG,01,20131128,5
AFG,AFG,03,20131015,5
PAK,AFG,04,20070618,6
AFG,AFG,03,20141027,3
AFG,AFG,19,20120709,8
PAK,AFG,19,20040912,2
USA,AFG,07,20121127,2
PAK,AFG,04,20131105,18
PAK,AFG,14,20100204,2
CAN,AFG,11,20140603,5
AFG,AFG,04,20080504,3
USA,AFG,16,20080508,5
GBR,AFG,04,20100807,12
THA,AFG,02,20121123,2
USA,AFG,04,20040115,9
USA,AFG,04,20091016,2
GBR,AFG,04,20041206,4
PAK,AFG,01,20140918,20
AFG,AFG,12,20131124,1
USA,AFG,04,20110719,17
DEU,AFG,19,20121214,3
PAK,AFG,01,20050909,3
RUS,AFG,11,20140914,2
USA,AFG,07,20091101,4
DEU,AFG,13,20030520,1
USA,AFG,09,20031120,4
GBR,AFG,04,20120525,2
GBR,AFG,05,20090710,1
CAN,AFG,06,20080612,1
PAK,AFG,17,20100227,9
USA,AFG,18,20120816,8
PAK,AFG,07,20131216,7
ISR,AFG,20,20041009,2
AFG,AFG,17,20110614,13
USA,AFG,06,20110622,3
PSE,AFG,04,20120531,4
FRA,AFG,08,20111019,11
USA,AFG,19,20061007,6
PAK,AFG,03,20090222,4
AFG,AFG,18,20081109,8
IRN,AFG,05,20141101,8
GBR,AFG,19,20091208,12
PAK,AFG,05,20121130,56
AFG,AFG,05,20040603,2
USA,AFG,11,20110226,2
USA,AFG,04,20030219,2
AFG,AFG,04,20030123,3
IRN,AFG,04,20130217,2
USA,AFG,19,20120424,6
AFG,AFG,04,20100224,4
ITA,AFG,03,20020331,9
EUR,AFG,07,20091106,8
AFG,AFG,19,20060429,2
TUR,AFG,04,20111101,3
PAK,AFG,04,20111130,20
USA,AFG,18,20100601,4
IRN,AFG,10,20100413,12
AFG,AFG,19,20100116,19
USA,AFG,19,20090404,2
AFG,AFG,04,20150114,6
SAU,AFG,04,20140830,4
USA,AFG,07,20100813,7
SAU,AFG,04,20030918,4
QAT,AFG,17,20140604,12
PAK,AFG,07,20100813,1
PAK,AFG,01,20061116,7
ITA,AFG,09,20070923,7
VNM,AFG,06,20091206,2
PAK,AFG,10,20110407,8
HRV,AFG,07,20060929,5
USA,AFG,01,20131121,796
TUR,AFG,04,20021008,2
IRN,AFG,04,20121101,8
AFG,AFG,17,20130629,2
AFG,AFG,11,20080326,4
PAK,AFG,13,20131108,18
NZL,AFG,03,20120404,1
PAK,AFG,14,20150125,4
AFG,AFG,04,20020814,7
DEU,AFG,04,20110921,1
PAK,AFG,09,20110506,1
USA,AFG,02,20081217,2
WST,AFG,08,20080120,10
PAK,AFG,11,20081126,1
IRQ,AFG,04,20090824,3
WST,AFG,04,20120518,8
CAN,AFG,01,20060305,2
AFG,AFG,19,20120823,6
PAK,AFG,15,20011208,10
PAK,AFG,03,20120814,2
USA,AFG,08,20140406,11
TZA,AFG,04,20090306,1
USA,AFG,04,20071205,3
PAK,AFG,18,20110325,3
IRN,AFG,17,20010905,9
AFG,AFG,17,20030104,2
USA,AFG,04,20140731,8
AFG,AFG,01,20100414,2
AFG,AFG,11,20090902,14
TJK,AFG,06,20100323,2
CAN,AFG,01,20090917,1
USA,AFG,05,20090220,8
WST,AFG,02,20091022,42
WST,AFG,04,20110524,4
POL,AFG,03,20070524,2
USA,AFG,08,20110717,5
IRN,AFG,03,20020720,8
THA,AFG,19,20091230,7
AFG,AFG,11,20100222,13
PAK,AFG,01,20090221,17
TJK,AFG,03,20080201,6
GBR,AFG,05,20110327,2
USA,AFG,04,20110327,3
DEU,AFG,08,20131006,11
USA,AFG,19,20011101,16
USA,AFG,08,20101107,9
USA,AFG,15,20090206,1
AFG,AFG,05,20080921,10
AFG,AFG,19,20080120,19
PAK,AFG,04,20140211,36
RUS,AFG,12,20001107,5
PAK,AFG,09,20091130,2
USA,AFG,01,20120322,8
IRN,AFG,07,20140822,1
PAK,AFG,02,20100203,7
PAK,AFG,14,20140221,8
KAZ,AFG,06,20101218,6
DEU,AFG,15,20080105,14
PAK,AFG,07,20061016,2
IRQ,AFG,02,20101024,18
WST,AFG,19,20110109,7
AFG,AFG,12,20110531,1
PAK,AFG,03,20090810,2
RUS,AFG,11,20011113,9
CAN,AFG,01,20071105,2
AFG,AFG,04,20090316,6
WST,AFG,11,20080228,7
MAR,AFG,04,20121223,10
PAK,AFG,01,20090514,3
AFG,AFG,17,20110811,9
PAK,AFG,05,20121202,6
USA,AFG,02,20141003,4
AFG,AFG,07,20111026,9
WST,AFG,08,20121012,6
RUS,AFG,19,20150106,1
USA,AFG,18,20140528,30
IRQ,AFG,03,20130829,1
IRN,AFG,01,20070529,1
AFG,AFG,19,20101018,22
NLD,AFG,15,20090123,6
IRN,AFG,03,20140524,2
WST,AFG,19,20061127,7
POL,AFG,02,20080115,2
GBR,AFG,08,20091014,6
IRN,AFG,11,20060601,5
USA,AFG,03,20091117,6
USA,AFG,07,20011209,5
GBR,AFG,19,20060618,27
GBR,AFG,02,20110303,9
AFG,AFG,03,20080301,7
AFG,AFG,04,20030629,4
USA,AFG,11,20130108,10
AFG,AFG,02,20120622,7
USA,AFG,01,20060419,4
USA,AFG,04,20110514,1
PAK,AFG,07,20090305,2
PAK,AFG,03,20120801,2
USA,AFG,01,20081115,2
TJK,AFG,05,20020430,4
USA,AFG,04,20081009,5
PAK,AFG,04,20100117,32
AFG,AFG,12,20090219,4
ITA,AFG,11,20101216,2
DEU,AFG,19,20091216,12
AFG,AFG,19,20090907,59
USA,AFG,04,20110425,1
USA,AFG,02,20020711,3
USA,AFG,04,20130712,8
AFG,AFG,11,20020115,3
USA,AFG,19,20130910,1
WST,AFG,07,20071024,1
PAK,AFG,01,20140711,1
IRN,AFG,04,20060510,1
PAK,AFG,19,20081113,13
AFG,AFG,02,20020905,1
PAK,AFG,04,20030826,1
RUS,AFG,08,20120429,5
AFG,AFG,02,20050516,2
USA,AFG,15,20140224,3
USA,AFG,01,20090108,1
NOR,AFG,07,20080826,8
USA,AFG,11,20100907,4
WST,AFG,04,20040629,9
AFG,AFG,01,20110921,5
FRA,AFG,03,20011017,5
AFG,AFG,17,20101031,2
USA,AFG,06,20130116,4
SEA,AFG,04,20090218,6
SAU,AFG,14,20140701,4
USA,AFG,01,20100809,28
NLD,AFG,19,20070619,3
RUS,AFG,17,20091103,2
USA,AFG,19,20090626,9
AFG,AFG,01,20131107,8
WST,AFG,19,20120501,1
USA,AFG,01,20150209,36
PAK,AFG,05,20130221,4
CHN,AFG,03,20111109,6
DEU,AFG,15,20070818,2
CHN,AFG,02,20150201,12
SAU,AFG,05,20140909,8
USA,AFG,19,20120222,6
PAK,AFG,13,20140616,1
USA,AFG,04,20111203,14
AFG,AFG,08,20110425,6
USA,AFG,10,20101108,1
USA,AFG,15,20100102,5
IRN,AFG,03,20080808,9
PAK,AFG,01,20131211,2
EUR,AFG,18,20071009,1
WST,AFG,05,20100919,11
PAK,AFG,19,20090914,9
IRN,AFG,05,20030224,1
WST,AFG,05,20130224,6
USA,AFG,11,20111003,4
AFG,AFG,18,20100926,32
UZB,AFG,07,20011008,8
GBR,AFG,06,20030702,4
PAK,AFG,02,20090328,7
USA,AFG,17,20140315,133
USA,AFG,11,20101115,2
DEU,AFG,04,20080725,40
UZB,AFG,09,20011130,1
PSE,AFG,17,20090203,4
SAU,AFG,11,20131117,6
CAN,AFG,02,20090910,3
IDN,AFG,17,20110126,4
FRA,AFG,01,20100429,14
PAK,AFG,05,20090310,4
GBR,AFG,01,20110130,1
NZL,AFG,03,20010919,4
IRN,AFG,04,20150106,3
CHE,AFG,11,20120316,10
PAK,AFG,05,20090429,8
AFG,AFG,01,20111225,8
AFG,AFG,04,20100423,3
USA,AFG,11,20110628,16
AFG,AFG,07,20091018,6
AFG,AFG,04,20011226,10
PAK,AFG,01,20130121,7
USA,AFG,04,20080716,1
USA,AFG,15,20090204,6
USA,AFG,06,20141217,4
AFG,AFG,18,20100418,1
AFG,AFG,02,20100109,10
AFG,AFG,08,20101128,2
AFR,AFG,04,20090207,2
AFG,AFG,07,20101018,4
PAK,AFG,03,20130313,1
PAK,AFG,08,20121118,4
PAK,AFG,03,20101125,2
AFG,AFG,10,20110709,1
JPN,AFG,03,20060616,4
WST,AFG,17,20040311,2
AFG,AFG,18,20090801,17
TUR,AFG,04,20031112,7
TKM,AFG,04,20131004,10
CHN,AFG,03,20141027,3
IRN,AFG,04,20021118,2
USA,AFG,07,20070112,2
GBR,AFG,04,20140402,6
AFG,AFG,01,20100220,2
USA,AFG,02,20121004,4
USA,AFG,06,20020302,6
AFG,AFG,01,20141124,10
PAK,AFG,05,20101001,4
AFG,AFG,11,20070731,46
PAK,AFG,04,20131027,12
IRN,AFG,18,20121013,4
AFG,AFG,16,20140303,18
AFG,AFG,18,20100915,66
WST,AFG,05,20140415,1
AFG,AFG,11,20091202,2
ITA,AFG,01,20110814,2
AFG,AFG,19,20130428,3
USA,AFG,01,20020504,3
USA,AFG,19,20120924,12
WST,AFG,18,20100121,10
PAK,AFG,04,20060306,6
PAK,AFG,03,20141006,1
IRL,AFG,04,20110622,6
IRQ,AFG,08,20140212,2
PAK,AFG,19,20090811,28
AFG,AFG,04,20100728,1
PAK,AFG,06,20110929,2
AFG,AFG,10,20101028,1
PAK,AFG,11,20141011,1
AFG,AFG,01,20140824,9
AFG,AFG,11,20120626,30
TUR,AFG,04,20081025,4
IRN,AFG,08,20100419,8
AFG,AFG,19,20010130,1
AFG,AFG,07,20091102,12
PAK,AFG,08,20060101,4
AFG,AFG,02,20120508,4
AUS,AFG,05,20120227,2
USA,AFG,05,20120129,9
GBR,AFG,01,20070719,7
SAU,AFG,02,20140709,2
CHN,AFG,07,20141116,2
USA,AFG,13,20100822,211
USA,AFG,03,20080430,1
CZE,AFG,06,20131126,10
PAK,AFG,19,20140331,10
USA,AFG,07,20000615,6
CAN,AFG,11,20131107,2
PAK,AFG,03,20101111,2
CAN,AFG,02,20110115,9
USA,AFG,17,20090526,1
GBR,AFG,01,20120305,5
AFG,AFG,11,20140620,1
PAK,AFG,04,20090720,8
IRN,AFG,04,20120918,3
AFG,AFG,19,20130909,5
AFG,AFG,03,20131207,30
TJK,AFG,02,20040209,1
WST,AFG,19,20070317,10
PAK,AFG,08,20120214,9
GBR,AFG,07,20121227,7
USA,AFG,04,20120610,6
KWT,AFG,02,20131119,3
RUS,AFG,04,20110803,2
USA,AFG,07,20140129,10
PAK,AFG,19,20060324,6
USA,AFG,07,20121211,2
PAK,AFG,04,20120516,54
PAK,AFG,09,20100810,2
AFG,AFG,13,20060918,56
USA,AFG,04,20130330,9
USA,AFG,04,20130207,3
USA,AFG,02,20120606,2
PAK,AFG,11,20121202,6
AFG,AFG,11,20080717,4
PAK,AFG,07,20140616,2
IRQ,AFG,08,20101027,5
PAK,AFG,01,20091012,3
PAK,AFG,05,20131023,2
IDN,AFG,17,20011108,6
DNK,AFG,07,20110222,1
USA,AFG,04,20120523,3
AFG,AFG,13,20140315,4
USA,AFG,01,20040126,5
AFG,AFG,12,20121202,2
USA,AFG,08,20110701,200
PAK,AFG,11,20131130,2
PAK,AFG,01,20080909,7
IRN,AFG,19,20001221,2
PAK,AFG,04,20021215,4
USA,AFG,01,20140611,6
USA,AFG,01,20130427,4
IRN,AFG,19,20121216,2
AUS,AFG,19,20070724,1
USA,AFG,04,20051222,6
SAU,AFG,01,20140711,107
USA,AFG,04,20040312,3
PAK,AFG,13,20090402,2
DEU,AFG,03,20070530,3
PAK,AFG,15,20011115,8
AFG,AFG,15,20110629,61
WST,AFG,01,20090217,45
USA,AFG,04,20040417,8
USA,AFG,04,20110903,1
TUN,AFG,08,20030301,9
IRQ,AFG,04,20131212,4
IRN,AFG,04,20080611,1
USA,AFG,08,20060918,4
JPN,AFG,04,20020122,1
RUS,AFG,04,20080307,4
USA,AFG,01,20100202,6
AFG,AFG,01,20091008,16
CAF,AFG,04,20140908,2
USA,AFG,13,20111010,5
USA,AFG,11,20120126,9
DEU,AFG,04,20150206,2
USA,AFG,16,20131210,2
ITA,AFG,04,20011219,1
USA,AFG,11,20121119,6
PAK,AFG,05,20140524,22
USA,AFG,01,20080528,2
USA,AFG,10,20110526,26
USA,AFG,03,20091205,9
EST,AFG,07,20061127,2
USA,AFG,07,20100402,5
AFG,AFG,19,20120129,2
PAK,AFG,19,20081028,20
FRA,AFG,04,20120402,3
AFG,AFG,11,20110730,10
DEU,AFG,19,20091109,7
USA,AFG,19,20140527,44
IRN,AFG,04,20101226,20
AFG,AFG,18,20040116,3
USA,AFG,04,20030515,2
USA,AFG,19,20090810,135
AFG,AFG,08,20130703,5
USA,AFG,05,20101022,25
AFG,AFG,19,20090105,5
EUR,AFG,11,20011110,2
USA,AFG,17,20131010,6
