Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,04,20100319,22
JOR,AFG,03,20150210,1
USA,AFG,17,20140422,6
WST,AFG,05,20120627,2
KOR,AFG,06,20091202,1
TKM,AFG,04,20141113,8
USA,AFG,04,20121212,1
AFG,AFG,04,20080618,16
USA,AFG,07,20101008,7
USA,AFG,05,20021209,10
AUS,AFG,01,20080427,1
GBR,AFG,08,20010516,3
AFG,AFG,11,20100913,12
IRN,AFG,04,20011114,6
NOR,AFG,08,20071127,8
PAK,AFG,05,20011006,2
GBR,AFG,05,20131010,16
USA,AFG,15,20110927,174
AFG,AFG,10,20060716,5
AZE,AFG,04,20110719,12
AFG,AFG,19,20090810,28
USA,AFG,03,20110919,7
PHL,AFG,19,20020131,1
ZAF,AFG,18,20090126,8
IRQ,AFG,02,20140906,8
PAK,AFG,05,20080707,2
GBR,AFG,18,20100105,3
PAK,AFG,03,20040624,2
AFG,AFG,11,20091026,9
AFG,AFG,19,20060524,7
PAK,AFG,04,20150110,48
AFG,AFG,17,20060313,6
AFG,AFG,19,20091105,3
AFG,AFG,01,20071118,3
PAK,AFG,03,20110429,3
WST,AFG,19,20070402,4
AFG,AFG,19,20140914,6
USA,AFG,02,20150212,7
FRA,AFG,04,20121219,3
USA,AFG,03,20101106,2
PAK,AFG,04,20080630,9
USA,AFG,19,20120430,22
FRA,AFG,07,20081219,9
PAK,AFG,04,20120926,6
ITA,AFG,04,20070303,1
AFG,AFG,08,20091105,2
PAK,AFG,17,20060328,18
FRA,AFG,19,20101006,2
AFG,AFG,17,20021115,3
TKM,AFG,06,20020307,1
YEM,AFG,04,20110104,2
AFG,AFG,07,20100917,2
PAK,AFG,02,20090430,14
USA,AFG,18,20091128,14
USA,AFG,01,20090502,2
USA,AFG,19,20080211,3
USA,AFG,01,20120309,12
NOR,AFG,04,20141108,4
USA,AFG,05,20121112,5
SAU,AFG,11,20091025,3
USA,AFG,02,20081205,1
NGA,AFG,17,20040107,5
PAK,AFG,08,20120917,3
AFG,AFG,01,20040826,4
BEL,AFG,04,20091201,2
PAK,AFG,13,20030713,3
USA,AFG,04,20020210,8
PAK,AFG,16,20100930,10
USA,AFG,12,20140601,160
USA,AFG,03,20090809,3
WST,AFG,18,20120321,2
DEU,AFG,06,20100619,9
AFG,AFG,07,20090515,2
KGZ,AFG,19,20100324,1
USA,AFG,04,20100718,8
AFG,AFG,05,20091007,1
RUS,AFG,03,20020901,2
AFG,AFG,01,20061106,3
AFG,AFG,08,20101019,5
EUR,AFG,08,20090927,9
AFG,AFG,14,20140407,4
TKM,AFG,03,20101212,6
USA,AFG,04,20121104,2
USA,AFG,04,20150116,10
IRN,AFG,01,20101205,2
AUS,AFG,19,20111111,9
AFG,AFG,12,20130620,40
USA,AFG,19,20050906,12
CAN,AFG,08,20090220,4
FRA,AFG,02,20100106,10
AFG,AFG,19,20090831,4
DEU,AFG,13,20091214,4
SAU,AFG,04,20081106,15
PAK,AFG,03,20090714,2
GBR,AFG,06,20121112,2
JPN,AFG,02,20020122,2
AFG,AFG,04,20050913,2
DEU,AFG,04,20040618,1
CAN,AFG,04,20120729,6
AFG,AFG,19,20090428,16
AFG,AFG,10,20110128,5
USA,AFG,04,20031219,4
PAK,AFG,12,20070108,2
WST,AFG,15,20091202,9
IRN,AFG,16,20110501,5
USA,AFG,05,20090215,1
CAN,AFG,08,20111011,2
AFG,AFG,19,20130201,10
PAK,AFG,17,20131026,4
PAK,AFG,17,20060914,9
USA,AFG,07,20100202,43
ITA,AFG,11,20030429,4
AFG,AFG,11,20070520,9
USA,AFG,04,20140418,7
ESP,AFG,04,20120116,2
IND,AFG,11,20090412,32
AFG,AFG,19,20120730,8
IRN,AFG,04,20070614,6
HTI,AFG,06,20100125,7
AFG,AFG,01,20070227,5
TKM,AFG,03,20140922,8
USA,AFG,05,20140116,1
USA,AFG,05,20120828,6
BEL,AFG,07,20100907,9
USA,AFG,07,20090409,16
DEU,AFG,01,20120416,4
SRB,AFG,05,20110822,1
DEU,AFG,04,20150209,10
TJK,AFG,19,20091026,5
AUS,AFG,08,20131216,12
USA,AFG,05,20111124,85
AUS,AFG,18,20140703,7
PAK,AFG,03,20030910,8
AFG,AFG,05,20081127,4
AFG,AFG,19,20090506,6
USA,AFG,05,20110826,2
PAK,AFG,02,20111030,4
USA,AFG,01,20100218,11
USA,AFG,17,20120322,28
AFG,AFG,04,20110710,72
AFG,AFG,11,20111109,9
AFG,AFG,02,20140531,12
PAK,AFG,04,20101211,92
WST,AFG,19,20110718,11
USA,AFG,13,20120901,2
AFG,AFG,02,20080428,7
TKM,AFG,04,20030408,4
PAK,AFG,02,20141209,16
AUS,AFG,01,20100401,3
AFG,AFG,19,20131026,10
IDN,AFG,17,20091114,8
LBN,AFG,03,20080314,1
IRQ,AFG,19,20131208,12
USA,AFG,07,20070410,9
USA,AFG,01,20110923,12
USA,AFG,04,20091007,22
AFG,AFG,08,20130619,4
CUB,AFG,17,20140715,1
AFG,AFG,02,20100608,7
PAK,AFG,05,20131116,1
PAK,AFG,01,20130619,4
AFG,AFG,01,20071101,2
AFG,AFG,02,20030518,2
PAK,AFG,04,20110217,5
IRQ,AFG,04,20080901,36
AFG,AFG,11,20070409,31
CHN,AFG,04,20131121,8
AFG,AFG,18,20080521,1
PAK,AFG,19,20080528,45
AFG,AFG,05,20030425,2
AFG,AFG,02,20020110,7
ESP,AFG,19,20101215,4
USA,AFG,04,20130705,20
DEU,AFG,02,20080211,3
CAN,AFG,04,20080401,2
KWT,AFG,01,20141212,3
WST,AFG,04,20120918,9
BWA,AFG,05,20120515,9
USA,AFG,04,20091202,15
DEU,AFG,08,20070721,18
OMN,AFG,04,20130619,10
USA,AFG,03,20050512,4
GBR,AFG,19,20090822,1
ESP,AFG,17,20070629,3
BGD,AFG,04,20130831,8
USA,AFG,03,20080726,2
IRN,AFG,02,20131020,4
PAK,AFG,01,20090215,6
USA,AFG,08,20120128,18
AFG,AFG,04,20100606,20
WST,AFG,18,20071009,2
IND,AFG,03,20020808,3
TUR,AFG,07,20140509,6
PAK,AFG,08,20120816,12
AFG,AFG,07,20071008,2
UZB,AFG,05,20091012,12
USA,AFG,01,20140220,4
QAT,AFG,04,20131015,10
PAK,AFG,03,20141114,14
IRQ,AFG,13,20140910,2
LKA,AFG,12,20130205,10
IRQ,AFG,04,20080225,2
PAK,AFG,04,20130313,4
DEU,AFG,04,20080116,9
AZE,AFG,04,20110807,1
AFG,AFG,12,20090917,5
AFG,AFG,11,20090407,3
AFG,AFG,19,20101103,83
PAK,AFG,04,20120707,93
PAK,AFG,11,20080910,12
PAK,AFG,13,20090810,11
PAK,AFG,11,20120702,9
AFG,AFG,17,20110705,2
TKM,AFG,05,20130905,2
PAK,AFG,03,20100110,8
AFG,AFG,02,20121225,36
IDN,AFG,04,20091011,2
GBR,AFG,03,20021016,1
AFG,AFG,11,20080401,5
PAK,AFG,15,20100805,16
AFG,AFG,05,20140516,10
PAK,AFG,05,20140220,2
CHN,AFG,02,20121128,10
AFG,AFG,11,20011006,2
PAK,AFG,04,20120607,8
DEU,AFG,04,20140908,2
USA,AFG,01,20121004,6
GBR,AFG,15,20020401,7
USA,AFG,03,20091222,6
USA,AFG,19,20100222,20
AFG,AFG,07,20081223,5
USA,AFG,13,20111010,93
USA,AFG,12,20130920,8
USA,AFG,03,20100703,2
PAK,AFG,11,20090403,45
GBR,AFG,19,20060702,14
USA,AFG,03,20100204,16
AFG,AFG,06,20120130,16
PAK,AFG,08,20011122,4
RUS,AFG,04,20081008,5
PAK,AFG,13,20110925,2
AFG,AFG,10,20130808,1
PAK,AFG,14,20120223,5
IRN,AFG,20,20090908,9
PAK,AFG,04,20080320,12
GBR,AFG,12,20091031,1
GBR,AFG,19,20100212,25
USA,AFG,12,20110505,4
RUS,AFG,05,20020326,1
USA,AFG,04,20091225,2
PAK,AFG,02,20121024,10
USA,AFG,09,20140616,3
RUS,AFG,04,20010605,4
AFG,AFG,19,20060604,44
PAK,AFG,19,20101223,54
PAK,AFG,11,20060917,9
CHE,AFG,17,20091216,9
USA,AFG,11,20140213,16
IRQ,AFG,01,20120405,4
CAN,AFG,04,20080125,1
LBN,AFG,04,20070713,2
PAK,AFG,01,20150213,22
AFG,AFG,01,20100620,1
ISR,AFG,09,20141211,2
AFG,AFG,07,20010901,4
AFG,AFG,08,20110311,5
USA,AFG,17,20120314,275
AZE,AFG,04,20021119,7
JPN,AFG,06,20091107,12
AFG,AFG,01,20070524,3
AFG,AFG,19,20090819,12
IRN,AFG,02,20131124,2
USA,AFG,01,20070624,4
FRA,AFG,01,20120111,6
AUS,AFG,01,20110503,5
USA,AFG,12,20100930,4
AFG,AFG,18,20140507,4
GBR,AFG,05,20081120,7
LTU,AFG,07,20141114,5
USA,AFG,07,20080822,1
CAN,AFG,08,20091121,1
CHE,AFG,01,20121106,8
WST,AFG,08,20070408,6
USA,AFG,18,20110504,7
AFG,AFG,19,20090727,2
AFG,AFG,02,20070617,2
CHN,AFG,02,20011020,4
KOR,AFG,01,20110703,2
PAK,AFG,19,20141027,2
USA,AFG,19,20110721,4
RUS,AFG,04,20110126,5
AFG,AFG,04,20000811,1
AUS,AFG,04,20100502,2
AFG,AFG,06,20140725,8
AFG,AFG,16,20111206,2
IRN,AFG,14,20011013,4
USA,AFG,04,20140905,7
USA,AFG,02,20011126,2
DEU,AFG,01,20120704,2
IRQ,AFG,10,20090211,2
AFG,AFG,01,20050423,3
PAK,AFG,07,20090513,4
USA,AFG,17,20100810,8
PAK,AFG,19,20091003,17
PAK,AFG,08,20130902,4
GBR,AFG,15,20090420,3
AFG,AFG,04,20021130,5
GBR,AFG,01,20141101,6
AFG,AFG,04,20080917,10
BRA,AFG,19,20090809,5
PAK,AFG,01,20100504,9
USA,AFG,04,20090311,2
WST,AFG,08,20130528,10
KAZ,AFG,04,20060413,8
USA,AFG,07,20111125,4
USA,AFG,07,20120514,4
AFG,AFG,07,20080229,2
AFG,AFG,19,20040323,2
AFG,AFG,02,20021218,1
RUS,AFG,04,20130422,1
GBR,AFG,05,20120720,4
WST,AFG,04,20120513,8
USA,AFG,10,20020604,7
TJK,AFG,15,20000130,1
AFG,AFG,02,20070730,10
ARE,AFG,04,20110822,9
TKM,AFG,06,20070427,9
TJK,AFG,19,20011205,1
USA,AFG,19,20120224,7
UZB,AFG,04,20090824,3
AFG,AFG,11,20140920,74
AFG,AFG,08,20140108,4
TUR,AFG,04,20020522,1
GBR,AFG,19,20090725,18
RUS,AFG,04,20070314,1
USA,AFG,07,20090216,8
PAK,AFG,05,20100323,3
AFG,AFG,01,20030208,2
AFG,AFG,11,20080509,10
TJK,AFG,04,20120729,4
TJK,AFG,17,20150126,5
SAU,AFG,11,20140624,8
USA,AFG,15,20030319,6
USA,AFG,06,20090324,10
AFG,AFG,02,20090123,36
USA,AFG,02,20120530,32
AFG,AFG,18,20090603,6
GBR,AFG,08,20130617,2
USA,AFG,19,20100216,6
GBR,AFG,12,20141004,6
IRN,AFG,07,20121222,3
AFG,AFG,05,20070310,9
ARM,AFG,06,20141203,10
IRQ,AFG,04,20070313,3
JPN,AFG,04,20050518,2
PSE,AFG,03,20130805,10
EUR,AFG,01,20010926,6
USA,AFG,06,20120422,31
PAK,AFG,16,20011201,7
USA,AFG,04,20011003,16
AFG,AFG,08,20150127,6
AFG,AFG,01,20140919,4
PAK,AFG,05,20070426,4
AFG,AFG,19,20071031,14
AFG,AFG,17,20130115,4
ITA,AFG,02,20011219,3
PAK,AFG,11,20140928,4
JPN,AFG,01,20090611,4
NOR,AFG,04,20080115,2
AUS,AFG,04,20120331,2
UKR,AFG,05,20140627,1
BGR,AFG,06,20020215,4
USA,AFG,19,20110714,2
PAK,AFG,05,20131123,6
WST,AFG,19,20111106,58
PHL,AFG,17,20140809,8
AFG,AFG,18,20120929,20
USA,AFG,05,20140930,343
WST,AFG,01,20100817,7
AFG,AFG,01,20100904,18
USA,AFG,05,20120414,7
USA,AFG,05,20110310,9
USA,AFG,04,20141128,20
AFG,AFG,01,20090723,6
AFG,AFG,07,20120702,2
USA,AFG,05,20140805,3
WST,AFG,19,20100831,3
CAN,AFG,05,20060322,4
GBR,AFG,07,20101014,9
IRQ,AFG,04,20140603,2
IRN,AFG,02,20100729,1
AFG,AFG,04,20030519,3
CHN,AFG,02,20090107,1
AFG,AFG,12,20090519,5
AFG,AFG,01,20120910,9
PAK,AFG,04,20070429,4
USA,AFG,03,20140901,2
DEU,AFG,04,20110922,9
USA,AFG,12,20120327,2
USA,AFG,06,20010517,8
CAN,AFG,03,20021128,5
PAK,AFG,19,20141123,1
USA,AFG,02,20090621,9
USA,AFG,08,20130710,10
USA,AFG,06,20141006,12
RUS,AFG,16,20121113,4
AFG,AFG,03,20100520,3
AFG,AFG,02,20101202,3
USA,AFG,04,20130329,2
USA,AFG,05,20080912,4
PAK,AFG,19,20100220,5
USA,AFG,05,20011003,8
IRQ,AFG,19,20110729,2
PAK,AFG,15,20070813,2
AFG,AFG,19,20120525,20
AFG,AFG,01,20120911,3
AFG,AFG,19,20120406,5
USA,AFG,01,20061208,6
AFG,AFG,19,20111222,1
FIN,AFG,03,20090915,1
AFG,AFG,16,20100819,10
AFG,AFG,05,20120827,3
USA,AFG,18,20090424,2
AFG,AFG,10,20131127,14
CAN,AFG,01,20070314,3
IDN,AFG,04,20130821,14
USA,AFG,02,20111014,9
AFG,AFG,14,20080218,9
JPN,AFG,03,20031109,1
USA,AFG,08,20101125,4
AFG,AFG,17,20140922,3
AFG,AFG,04,20140816,6
USA,AFG,03,20140301,40
USA,AFG,05,20071108,6
AFG,AFG,02,20021014,5
USA,AFG,08,20140201,8
USA,AFG,19,20120213,7
AFG,AFG,11,20140802,2
PAK,AFG,10,20101017,1
CAN,AFG,04,20100504,2
GBR,AFG,19,20131221,6
SAU,AFG,01,20081124,1
PAK,AFG,17,20110926,7
USA,AFG,01,20131030,4
AFR,AFG,01,20011009,4
WST,AFG,05,20090302,3
USA,AFG,05,20130325,38
PAK,AFG,02,20130812,6
AUS,AFG,07,20100603,6
IRN,AFG,03,20120616,7
USA,AFG,07,20090218,1
USA,AFG,04,20021230,6
AFG,AFG,04,20130619,2
AFG,AFG,01,20090910,6
AFG,AFG,04,20140910,62
IRN,AFG,04,20090328,1
AFG,AFG,19,20020302,9
PAK,AFG,19,20030816,4
DEU,AFG,06,20110903,2
TUR,AFG,19,20100210,8
PAK,AFG,01,20071117,4
RUS,AFG,12,20100209,9
USA,AFG,05,20011006,4
RUS,AFG,03,20091103,2
USA,AFG,05,20040510,2
USA,AFG,08,20011204,1
JPN,AFG,02,20011022,9
USA,AFG,15,20070917,1
PAK,AFG,04,20060218,2
PAK,AFG,04,20110112,22
IRQ,AFG,04,20081103,7
USA,AFG,19,20100918,7
AFG,AFG,11,20130905,6
PAK,AFG,02,20111020,16
IRN,AFG,04,20090524,10
CAN,AFG,19,20080813,2
IRN,AFG,04,20040915,2
AFG,AFG,18,20140705,16
PAK,AFG,18,20090412,1
USA,AFG,06,20020309,1
IRQ,AFG,04,20101012,1
PAK,AFG,17,20070406,8
IRQ,AFG,19,20090323,4
IRN,AFG,07,20020126,2
MAR,AFG,01,20140617,6
PAK,AFG,05,20100113,2
USA,AFG,19,20080630,24
PAK,AFG,11,20140904,7
PAK,AFG,03,20120915,2
USA,AFG,04,20140828,13
CAN,AFG,17,20140129,4
USA,AFG,08,20130212,22
IRQ,AFG,04,20141109,8
AFG,AFG,11,20140709,1
YEM,AFG,19,20100111,38
CAN,AFG,12,20110210,1
USA,AFG,06,20140210,2
PAK,AFG,04,20110529,4
JPN,AFG,15,20130821,6
GBR,AFG,14,20101110,9
USA,AFG,03,20110502,6
AFG,AFG,05,20140225,2
USA,AFG,03,20140201,2
GBR,AFG,04,20070814,4
DEU,AFG,17,20080516,10
CAN,AFG,04,20110604,5
AFG,AFG,01,20051126,1
GBR,AFG,04,20090402,8
PAK,AFG,01,20011005,2
SAU,AFG,05,20130502,6
AFG,AFG,01,20120418,33
DEU,AFG,04,20110712,12
PAK,AFG,11,20100915,6
USA,AFG,11,20090529,3
USA,AFG,11,20140611,5
AFR,AFG,14,20071111,2
USA,AFG,04,20101207,72
USA,AFG,11,20100410,4
PAK,AFG,01,20110618,8
IRQ,AFG,19,20110720,6
NZL,AFG,06,20110822,2
USA,AFG,19,20070202,21
ARE,AFG,04,20000803,1
PAK,AFG,11,20080612,1
IRN,AFG,04,20020115,5
AFG,AFG,19,20140904,48
PAK,AFG,02,20130205,3
AFG,AFG,05,20041102,9
GBR,AFG,06,20060123,3
IND,AFG,19,20141229,6
USA,AFG,18,20080626,8
NLD,AFG,02,20011205,5
USA,AFG,08,20150216,1
SAU,AFG,19,20101102,10
RUS,AFG,19,20111012,3
IRN,AFG,02,20011012,9
WST,AFG,04,20131015,2
IRQ,AFG,07,20101116,5
PAK,AFG,04,20051024,2
PAK,AFG,04,20070725,4
PAK,AFG,18,20070623,2
LVA,AFG,04,20120703,8
AFG,AFG,08,20140930,166
USA,AFG,08,20100323,2
NPL,AFG,17,20091031,8
RUS,AFG,04,20010402,9
PAK,AFG,08,20130214,2
DEU,AFG,04,20041111,2
USA,AFG,05,20100823,36
AFG,AFG,17,20081228,5
USA,AFG,05,20091125,3
USA,AFG,09,20120301,4
AFG,AFG,02,20141019,4
USA,AFG,19,20100117,8
AFG,AFG,04,20141029,5
TKM,AFG,04,20150118,2
USA,AFG,19,20121002,4
BGR,AFG,04,20080509,2
USA,AFG,01,20090811,7
PAK,AFG,08,20081123,3
PAK,AFG,04,20100831,1
RUS,AFG,02,20030522,2
NZL,AFG,05,20060201,5
WST,AFG,01,20111125,5
MDV,AFG,04,20110915,2
AFG,AFG,05,20140715,7
RUS,AFG,08,20120504,6
AFG,AFG,07,20090208,4
AFG,AFG,03,20110307,1
SAU,AFG,01,20130820,18
AFG,AFG,05,20141106,36
USA,AFG,05,20100221,45
AFG,AFG,02,20090728,9
KGZ,AFG,04,20130806,5
AFG,AFG,03,20091208,9
PAK,AFG,07,20070509,1
USA,AFG,08,20091206,9
LKA,AFG,04,20140817,2
RUS,AFG,04,20040128,2
QAT,AFG,05,20130730,20
USA,AFG,01,20141130,2
PAK,AFG,06,20100705,1
JPN,AFG,04,20101026,2
USA,AFG,03,20131001,2
PAK,AFG,04,20110109,2
USA,AFG,04,20130917,64
PHL,AFG,19,20120520,4
JPN,AFG,05,20131024,2
PAK,AFG,16,20120806,2
USA,AFG,18,20060908,12
USA,AFG,07,20131127,10
USA,AFG,17,20111114,64
USA,AFG,02,20140925,1
USA,AFG,06,20090323,9
USA,AFG,12,20091022,16
USA,AFG,06,20120726,16
USA,AFG,03,20120910,180
AFG,AFG,16,20120107,3
USA,AFG,06,20090106,6
PAK,AFG,04,20130827,16
USA,AFG,04,20121014,2
WST,AFG,19,20090305,8
AUS,AFG,04,20140108,4
USA,AFG,19,20100922,10
ESP,AFG,04,20100719,5
FRA,AFG,08,20120517,311
USA,AFG,04,20130519,2
WST,AFG,10,20100125,9
IRQ,AFG,03,20081208,2
IRN,AFG,03,20001231,8
USA,AFG,03,20080916,5
IRN,AFG,04,20020102,3
USA,AFG,01,20020224,5
USA,AFG,18,20110818,3
AFG,AFG,19,20080808,8
USA,AFG,01,20050316,2
USA,AFG,08,20121024,1
AFG,AFG,03,20060916,9
AFG,AFG,19,20140309,163
BEL,AFG,07,20091008,9
USA,AFG,01,20101201,10
AFG,AFG,04,20070614,1
PAK,AFG,08,20111128,179
USA,AFG,19,20080426,15
AFG,AFG,04,20090509,12
YEM,AFG,04,20110411,3
AFG,AFG,04,20060402,2
USA,AFG,12,20121206,10
USA,AFG,04,20100513,7
