Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
IRN,AFG,12,20001001,12
USA,AFG,01,20020609,2
IND,AFG,04,20091124,5
RUS,AFG,08,20080204,4
AFG,AFG,18,20091028,2
USA,AFG,04,20141224,2
TKM,AFG,04,20071107,4
TUR,AFG,04,20091108,21
USA,AFG,05,20141121,4
AFG,AFG,19,20091208,4
USA,AFG,03,20091123,20
AFG,AFG,04,20071209,3
USA,AFG,19,20100624,10
WST,AFG,11,20150104,3
PAK,AFG,04,20120718,177
CAN,AFG,19,20080602,2
SAU,AFG,01,20110921,3
PAK,AFG,04,20110128,7
IRN,AFG,04,20090221,5
IND,AFG,04,20021108,4
AFG,AFG,19,20060926,9
AFG,AFG,19,20080721,1
RUS,AFG,03,20100817,26
WST,AFG,05,20130725,5
AUS,AFG,07,20090316,7
FRA,AFG,07,20020102,1
KGZ,AFG,06,20140918,2
IRQ,AFG,03,20131107,2
ITA,AFG,19,20130913,7
AFG,AFG,19,20131015,16
GBR,AFG,19,20111003,6
USA,AFG,01,20140530,8
RUS,AFG,01,20020307,2
USA,AFG,15,20110703,10
PAK,AFG,12,20140808,18
ARE,AFG,17,20100127,1
USA,AFG,04,20100603,2
AUS,AFG,08,20070705,1
CZE,AFG,03,20141020,18
USA,AFG,04,20140130,6
USA,AFG,04,20101231,47
USA,AFG,13,20090128,9
RUS,AFG,04,20110502,9
FRA,AFG,04,20130327,6
AFG,AFG,01,20110820,39
PAK,AFG,04,20090709,5
PAK,AFG,17,20120511,2
AFG,AFG,13,20140921,23
IRN,AFG,07,20000222,14
AFG,AFG,10,20030923,2
AFG,AFG,11,20070613,4
USA,AFG,19,20090212,1
PAK,AFG,19,20080920,1
PAK,AFG,15,20060711,7
AFG,AFG,13,20140314,3
USA,AFG,17,20011019,2
USA,AFG,01,20101201,9
USA,AFG,19,20110830,2
AFG,AFG,05,20031225,6
IRQ,AFG,05,20091019,2
AFG,AFG,05,20081110,4
CAN,AFG,19,20100504,6
IRQ,AFG,01,20091108,1
FRA,AFG,01,20101211,27
CUB,AFG,04,20141118,3
USA,AFG,02,20110803,3
IRQ,AFG,04,20110606,6
USA,AFG,08,20090213,4
PAK,AFG,19,20090608,2
PAK,AFG,01,20070115,3
IRN,AFG,05,20040713,5
RUS,AFG,05,20011119,7
AFG,AFG,19,20130107,7
AFG,AFG,01,20040819,3
FRA,AFG,04,20020228,6
LVA,AFG,19,20080812,3
RUS,AFG,01,20121006,6
AFG,AFG,16,20000427,4
PAK,AFG,13,20121011,10
WST,AFG,19,20120724,10
USA,AFG,07,20091009,30
PAK,AFG,19,20060918,8
PAK,AFG,02,20141112,6
USA,AFG,08,20140627,3
USA,AFG,07,20030326,8
AFG,AFG,01,20060722,3
AUS,AFG,05,20080424,2
AFG,AFG,19,20141103,122
USA,AFG,07,20110324,1
AFG,AFG,19,20040204,1
PAK,AFG,16,20010928,9
PAK,AFG,05,20121030,4
CAN,AFG,03,20080920,2
JOR,AFG,03,20050210,1
IRL,AFG,01,20130806,2
USA,AFG,17,20111114,70
AFG,AFG,04,20040309,3
USA,AFG,08,20110928,42
JOR,AFG,01,20061005,5
WST,AFG,07,20141229,42
PAK,AFG,11,20091102,6
USA,AFG,07,20100906,4
GBR,AFG,19,20121014,2
USA,AFG,04,20120606,18
PAK,AFG,01,20070112,5
CAN,AFG,19,20130222,2
GBR,AFG,04,20090712,28
SAU,AFG,05,20010622,2
AFG,AFG,02,20020714,1
USA,AFG,19,20140613,6
USA,AFG,08,20111024,5
GBR,AFG,04,20040830,2
USA,AFG,07,20100705,4
FIN,AFG,15,20100217,6
USA,AFG,03,20091230,1
AFG,AFG,19,20091011,9
ALB,AFG,04,20140827,1
NZL,AFG,03,20111222,9
AFG,AFG,07,20100215,3
PAK,AFG,04,20110304,5
AFG,AFG,01,20131009,10
CAN,AFG,08,20140801,1
IRQ,AFG,13,20140616,9
USA,AFG,19,20110919,1
AFG,AFG,19,20100205,1
AFG,AFG,11,20060318,7
AFG,AFG,04,20080317,2
WST,AFG,05,20090801,18
USA,AFG,02,20071217,1
AFG,AFG,03,20080522,2
AFG,AFG,03,20131113,4
PAK,AFG,03,20130404,1
SOM,AFG,13,20100916,116
AFG,AFG,18,20110816,6
AFG,AFG,11,20141127,17
CAN,AFG,04,20110722,3
PAK,AFG,04,20050122,6
USA,AFG,05,20120523,3
PAK,AFG,03,20100224,4
AFG,AFG,05,20091213,26
IRQ,AFG,04,20110312,6
PAK,AFG,03,20100712,2
USA,AFG,01,20091203,4
PAK,AFG,10,20020812,9
RUS,AFG,04,20020515,1
GBR,AFG,02,20090906,4
DEU,AFG,04,20110207,5
CHN,AFG,04,20100507,1
USA,AFG,17,20090828,1
AFG,AFG,01,20011230,2
PAK,AFG,11,20110923,19
AFG,AFG,11,20100430,14
PAK,AFG,11,20090808,1
GBR,AFG,06,20091015,9
UZB,AFG,04,20100928,6
AFG,AFG,01,20090626,7
AFG,AFG,01,20120708,12
SAU,AFG,17,20000827,4
AFG,AFG,08,20090420,2
AFG,AFG,01,20061216,5
ITA,AFG,19,20111114,6
PAK,AFG,17,20000729,3
AFG,AFG,01,20110425,3
ITA,AFG,05,20120516,3
USA,AFG,03,20120423,7
AFG,AFG,07,20130920,3
SAS,AFG,04,20130917,10
USA,AFG,01,20110806,64
AFG,AFG,17,20110214,6
IDN,AFG,04,20110321,2
PAK,AFG,04,20110102,6
FRA,AFG,06,20121111,24
AFG,AFG,18,20140416,190
TKM,AFG,01,20150218,1
AFG,AFG,04,20080205,2
IRQ,AFG,11,20130319,188
IRQ,AFG,01,20130713,5
TUR,AFG,04,20110309,1
USA,AFG,05,20130623,1
TJK,AFG,17,20120917,10
DEU,AFG,07,20040423,9
GBR,AFG,04,20021022,6
PAK,AFG,05,20101001,12
CAN,AFG,13,20081005,9
PAK,AFG,19,20091017,5
PAK,AFG,04,20111126,21
FRA,AFG,11,20080820,5
PAK,AFG,08,20090906,2
WST,AFG,06,20140323,3
WST,AFG,15,20050609,17
TKM,AFG,05,20000304,2
AFG,AFG,08,20130810,5
DEU,AFG,03,20091215,8
AFG,AFG,09,20110528,9
ITA,AFG,15,20031003,5
IRQ,AFG,04,20131205,12
USA,AFG,12,20140717,2
IRN,AFG,02,20131010,1
IND,AFG,04,20080724,6
USA,AFG,04,20110625,3
AFG,AFG,08,20130908,12
VNM,AFG,07,20120819,4
AFG,AFG,19,20121024,5
USA,AFG,04,20131018,24
USA,AFG,01,20130119,6
AFG,AFG,11,20100127,6
AFG,AFG,04,20091214,28
PAK,AFG,01,20140701,10
USA,AFG,01,20121209,10
BFA,AFG,14,20141031,2
AFG,AFG,06,20101023,2
PAK,AFG,04,20101129,6
USA,AFG,08,20031022,3
DEU,AFG,06,20081130,1
AFG,AFG,01,20081019,3
IRN,AFG,05,20121110,10
IRQ,AFG,05,20110928,6
AFG,AFG,08,20140611,2
AFG,AFG,01,20030726,5
BGR,AFG,04,20040411,1
AFG,AFG,11,20081206,6
IRQ,AFG,12,20110911,6
THA,AFG,02,20091212,1
PAK,AFG,19,20020530,4
PAK,AFG,04,20020407,3
IRN,AFG,17,20120125,15
GBR,AFG,08,20140605,4
IRQ,AFG,19,20130831,6
PAK,AFG,04,20110423,8
AFG,AFG,01,20090725,45
PAK,AFG,08,20110616,13
CHN,AFG,04,20130703,24
DEU,AFG,04,20100711,6
USA,AFG,07,20090402,8
UZB,AFG,19,20100629,2
AFG,AFG,01,20150202,700
DEU,AFG,04,20090328,9
PAK,AFG,04,20080720,8
USA,AFG,03,20091203,6
BGR,AFG,05,20110119,2
USA,AFG,19,20090816,12
RUS,AFG,06,20101122,1
AFG,AFG,01,20110913,5
PAK,AFG,04,20141006,6
AFG,AFG,19,20140416,90
AFG,AFG,06,20110830,5
JOR,AFG,05,20090215,2
CAN,AFG,11,20090219,4
USA,AFG,08,20130729,4
AFG,AFG,19,20070307,2
MYS,AFG,17,20130224,10
JOR,AFG,17,20030122,2
USA,AFG,04,20120802,6
PAK,AFG,04,20081213,6
ITA,AFG,03,20030411,6
PAK,AFG,06,20100201,5
PAK,AFG,04,20100220,5
PAK,AFG,07,20100811,12
IRQ,AFG,17,20111031,5
DEU,AFG,07,20031008,4
AFG,AFG,19,20070918,7
SYR,AFG,04,20140117,6
WST,AFG,19,20110922,18
LUX,AFG,17,20101129,66
PAK,AFG,03,20110318,5
USA,AFG,04,20020703,3
AFG,AFG,11,20090118,10
PAK,AFG,17,20100426,4
CHN,AFG,13,20090407,8
IRQ,AFG,07,20060913,2
USA,AFG,03,20090904,12
ESP,AFG,08,20130116,4
AZE,AFG,03,20130612,8
WST,AFG,01,20130222,5
USA,AFG,19,20121223,3
AFG,AFG,19,20090929,2
WST,AFG,11,20090221,78
USA,AFG,04,20090430,2
AFG,AFG,04,20101219,1
AFG,AFG,19,20080428,20
USA,AFG,07,20080721,19
AFG,AFG,17,20091031,9
PAK,AFG,19,20030621,5
GBR,AFG,01,20100203,3
PAK,AFG,17,20081016,3
USA,AFG,07,20091204,15
PAK,AFG,11,20091017,5
AFG,AFG,19,20080421,2
PAK,AFG,11,20070116,2
AFG,AFG,18,20071209,2
AFG,AFG,05,20120910,4
AFG,AFG,19,20110529,11
USA,AFG,04,20130906,18
USA,AFG,08,20140604,5
IRN,AFG,04,20080321,2
CHN,AFG,03,20110809,2
ISR,AFG,02,20090223,1
UKR,AFG,11,20140317,8
USA,AFG,02,20090403,4
IND,AFG,19,20120509,1
GBR,AFG,04,20091228,35
AFG,AFG,04,20140603,4
TUR,AFG,04,20100125,33
IRQ,AFG,19,20110302,4
BEL,AFG,04,20090615,2
AFG,AFG,16,20120517,1
PAK,AFG,04,20030910,1
IRQ,AFG,04,20130202,1
USA,AFG,01,20120316,4
PAK,AFG,13,20010516,7
SYR,AFG,13,20141107,6
PAK,AFG,19,20081023,7
YEM,AFG,04,20100104,14
IRN,AFG,12,20120608,2
GBR,AFG,03,20020501,1
USA,AFG,04,20000206,7
AFG,AFG,08,20120923,1
WST,AFG,04,20101205,7
EUR,AFG,07,20090929,10
IRQ,AFG,02,20110312,1
AFG,AFG,19,20101017,2
USA,AFG,11,20111104,9
AFG,AFG,15,20140823,222
IND,AFG,03,20111005,5
PAK,AFG,09,20140228,2
PAK,AFG,17,20070227,1
USA,AFG,10,20121115,2
AFG,AFG,04,20101015,20
PAK,AFG,18,20091012,9
PAK,AFG,19,20070905,13
USA,AFG,04,20101222,11
USA,AFG,03,20130204,2
NOR,AFG,04,20141006,10
USA,AFG,19,20100602,2
AFG,AFG,18,20100408,10
WST,AFG,05,20120408,100
DNK,AFG,04,20100622,3
SAU,AFG,17,20020212,1
USA,AFG,08,20130709,6
AFG,AFG,08,20110720,20
GBR,AFG,07,20111127,4
AFG,AFG,17,20020729,16
AFG,AFG,03,20140430,2
ITA,AFG,04,20101226,1
USA,AFG,07,20041026,7
GBR,AFG,19,20121016,9
PAK,AFG,04,20061116,2
GBR,AFG,06,20091105,1
USA,AFG,07,20140423,4
GBR,AFG,04,20101027,4
IRN,AFG,01,20031013,3
AFG,AFG,04,20130622,1
USA,AFG,01,20120112,6
PAK,AFG,05,20120619,7
USA,AFG,07,20100822,1
AFG,AFG,12,20141130,112
AUS,AFG,18,20110328,9
IRQ,AFG,18,20140418,1
USA,AFG,08,20111002,7
IRN,AFG,04,20140731,1
ITA,AFG,07,20011001,2
IRQ,AFG,09,20090312,15
AFG,AFG,05,20140323,68
SAU,AFG,13,20140828,2
WST,AFG,19,20130311,5
CAN,AFG,08,20110907,1
ARM,AFG,04,20150112,10
USA,AFG,19,20140807,1
PAK,AFG,01,20071018,3
TUR,AFG,10,20090406,4
USA,AFG,04,20140527,118
USA,AFG,03,20080719,1
USA,AFG,03,20070209,9
RUS,AFG,17,20141024,2
USA,AFG,07,20100423,8
PAK,AFG,01,20141124,4
EUR,AFG,11,20141224,2
VNM,AFG,19,20030325,6
IRN,AFG,04,20100804,2
AFG,AFG,19,20130307,50
PAK,AFG,19,20090707,24
PAK,AFG,02,20131030,6
PAK,AFG,04,20090319,1
AFG,AFG,05,20090924,6
GBR,AFG,17,20121014,7
BEL,AFG,04,20110107,2
CAN,AFG,04,20140501,2
JPN,AFG,08,20100906,99
AFG,AFG,15,20090816,4
AFG,AFG,05,20090723,4
SYR,AFG,19,20141101,7
AFG,AFG,19,20060424,3
FRA,AFG,03,20150216,1
AFG,AFG,03,20140422,12
PAK,AFG,01,20001219,5
FRA,AFG,19,20120124,45
PAK,AFG,19,20080909,5
EUR,AFG,04,20020301,8
PAK,AFG,18,20110903,232
HUN,AFG,11,20100910,4
PAK,AFG,03,20110407,2
POL,AFG,19,20130914,1
AFG,AFG,01,20081126,6
AUS,AFG,02,20020726,5
AFG,AFG,05,20141116,1
WST,AFG,19,20100929,2
WST,AFG,04,20070522,13
USA,AFG,08,20141015,4
PAK,AFG,18,20110828,9
USA,AFG,01,20110419,6
AFG,AFG,08,20100114,2
AFG,AFG,05,20130828,10
AUS,AFG,09,20120327,2
PAK,AFG,05,20141018,18
AFG,AFG,03,20070808,1
AFG,AFG,04,20090603,5
PAK,AFG,02,20090111,1
AFG,AFG,17,20020120,1
AZE,AFG,01,20120807,10
IRQ,AFG,04,20110414,1
USA,AFG,03,20121014,3
GBR,AFG,03,20080430,10
USA,AFG,04,20120220,7
AFG,AFG,02,20100324,1
WST,AFG,19,20141115,60
USA,AFG,13,20130901,4
AFG,AFG,08,20110226,4
USA,AFG,14,20100922,6
USA,AFG,09,20020426,9
USA,AFG,01,20100824,4
BRA,AFG,02,20090326,2
SAU,AFG,07,20060320,4
CYP,AFG,04,20020702,4
PAK,AFG,05,20110406,18
CAN,AFG,04,20090608,8
USA,AFG,07,20071205,2
USA,AFG,16,20120229,6
RUS,AFG,04,20031112,11
USA,AFG,05,20080803,1
USA,AFG,06,20081008,8
WST,AFG,02,20090129,5
USA,AFG,12,20140325,20
AFG,AFG,19,20101231,6
PAK,AFG,11,20111221,1
GBR,AFG,05,20110721,2
AFG,AFG,04,20100826,20
AFG,AFG,04,20040314,9
AFG,AFG,04,20130402,6
EUR,AFG,03,20050426,2
QAT,AFG,07,20080606,2
DEU,AFG,01,20120703,4
IRQ,AFG,19,20090112,3
AFG,AFG,18,20110814,8
LBY,AFG,03,20110530,1
GBR,AFG,01,20100801,1
AFG,AFG,19,20120204,5
CHN,AFG,08,20071127,7
ISR,AFG,06,20140727,4
USA,AFG,05,20001115,9
USA,AFG,03,20130626,1
GBR,AFG,19,20100105,10
FRA,AFG,19,20061010,1
ESP,AFG,01,20090903,7
TKM,AFG,03,20131101,16
IRN,AFG,04,20010506,1
GBR,AFG,06,20020223,8
USA,AFG,04,20070701,9
DEU,AFG,07,20091114,9
IRQ,AFG,04,20081018,3
FRA,AFG,06,20011209,1
AFG,AFG,09,20111013,1
IRQ,AFG,19,20061217,1
AFG,AFG,04,20080616,12
USA,AFG,03,20130220,2
AFG,AFG,13,20101105,1
USA,AFG,08,20110623,27
USA,AFG,17,20091210,7
CHE,AFG,05,20030521,1
IRQ,AFG,12,20100129,8
USA,AFG,10,20120504,4
WST,AFG,07,20110117,48
PAK,AFG,03,20070813,2
PAK,AFG,19,20130604,1
IND,AFG,04,20150207,5
PAK,AFG,05,20121010,1
PAK,AFG,18,20120831,4
PAK,AFG,11,20051112,7
PAK,AFG,02,20110204,2
USA,AFG,06,20071223,2
AFG,AFG,11,20140321,1
PAK,AFG,01,20110518,4
FRA,AFG,10,20011123,7
USA,AFG,19,20040614,3
AFG,AFG,19,20050209,1
AFG,AFG,05,20110921,5
ISR,AFG,19,20090621,5
DEU,AFG,02,20121115,2
USA,AFG,03,20090503,6
PAK,AFG,11,20140605,21
PAK,AFG,03,20130920,110
PAK,AFG,18,20091026,2
ASA,AFG,04,20121017,4
CAN,AFG,01,20080414,2
USA,AFG,04,20031003,2
USA,AFG,02,20130306,28
QAT,AFG,05,20140601,1
IRQ,AFG,19,20110125,6
IRQ,AFG,04,20071227,6
PAK,AFG,04,20141018,8
PAK,AFG,04,20090507,18
USA,AFG,19,20060911,6
AFG,AFG,07,20100903,81
AFG,AFG,02,20120821,1
FRA,AFG,08,20100413,2
WST,AFG,19,20130602,10
USA,AFG,07,20120430,10
WST,AFG,12,20120610,2
AFG,AFG,05,20120918,9
PAK,AFG,04,20090422,4
UZB,AFG,13,20120217,6
RUS,AFG,07,20030211,1
USA,AFG,04,20071208,1
USA,AFG,02,20120124,5
NZL,AFG,04,20130421,2
AFG,AFG,04,20091215,34
ASA,AFG,07,20090813,27
AFG,AFG,01,20130301,2
AFG,AFG,01,20100810,1
KOR,AFG,04,20070814,10
GBR,AFG,01,20110714,3
PAK,AFG,04,20131118,4
AFG,AFG,04,20140414,8
AFG,AFG,08,20071004,7
IRQ,AFG,08,20111103,8
DEU,AFG,05,20110523,1
AFG,AFG,03,20130107,20
DEU,AFG,01,20011212,5
AFG,AFG,06,20090217,2
USA,AFG,05,20130321,10
PAK,AFG,18,20010313,2
AFG,AFG,04,20101014,10
USA,AFG,06,20131120,15
GBR,AFG,02,20140822,28
IRN,AFG,01,20101023,1
IRN,AFG,05,20020211,3
PAK,AFG,03,20101222,9
AFG,AFG,01,20091207,4
MRT,AFG,17,20150123,1
AFG,AFG,01,20140425,2
PAK,AFG,02,20131215,6
PAK,AFG,04,20131014,4
BGD,AFG,07,20081026,6
USA,AFG,07,20100418,4
POL,AFG,11,20130828,1
IRQ,AFG,01,20101002,1
AFR,AFG,01,20120717,5
TUR,AFG,02,20060625,2
PAK,AFG,05,20121028,2
USA,AFG,15,20050702,4
CAN,AFG,07,20090701,6
GBR,AFG,19,20111218,2
PAK,AFG,04,20050111,14
PAK,AFG,03,20100421,4
AZE,AFG,04,20140223,2
PAK,AFG,13,20120913,24
IND,AFG,01,20091016,4
USA,AFG,11,20100216,10
USA,AFG,12,20100406,4
AFG,AFG,09,20140422,2
NLD,AFG,02,20110116,6
AUS,AFG,19,20141013,42
ITA,AFG,03,20011215,3
AFG,AFG,12,20110530,2
PAK,AFG,04,20130614,8
USA,AFG,03,20140907,1
CAN,AFG,05,20080202,30
AFG,AFG,05,20140817,2
IRN,AFG,01,20070309,2
KGZ,AFG,04,20100621,4
PAK,AFG,03,20120713,4
RUS,AFG,04,20041115,3
SAU,AFG,04,20050401,1
TUR,AFG,17,20060824,1
PAK,AFG,15,20081006,3
AFG,AFG,01,20110223,4
UGA,AFG,19,20030906,2
VNM,AFG,05,20090826,2
WST,AFG,04,20060928,2
AFG,AFG,05,20101114,18
PAK,AFG,04,20100129,1
AFG,AFG,10,20140210,2
USA,AFG,03,20090427,9
PAK,AFG,12,20131014,3
PAK,AFG,19,20070112,2
PAK,AFG,15,20081130,4
GBR,AFG,11,20090717,5
ISR,AFG,17,20090106,8
ARE,AFG,03,20080613,8
CAN,AFG,19,20100530,1
SAU,AFG,05,20080215,5
USA,AFG,01,20110606,11
USA,AFG,04,20110306,12
AFG,AFG,03,20070123,3
AFG,AFG,03,20101021,16
EUR,AFG,03,20080423,7
USA,AFG,04,20110819,1
PAK,AFG,10,20000822,2
USA,AFG,15,20081128,10
GBR,AFG,13,20100207,4
USA,AFG,17,20110518,15
TJK,AFG,03,20020125,1
USA,AFG,03,20120519,12
CAN,AFG,05,20070721,2
USA,AFG,12,20060425,1
UZB,AFG,04,20040411,5
AFG,AFG,05,20120617,8
PAK,AFG,01,20100812,4
USA,AFG,11,20091006,1
AUS,AFG,01,20051020,2
AFG,AFG,13,20100526,4
PAK,AFG,18,20091111,1
IRQ,AFG,18,20140131,3
USA,AFG,08,20090404,5
EGY,AFG,07,20100113,4
USA,AFG,01,20111101,2
AUS,AFG,08,20021121,2
AFG,AFG,19,20121006,10
RUS,AFG,05,20101105,6
PAK,AFG,15,20111028,6
IRQ,AFG,04,20131031,3
WST,AFG,02,20121107,2
TJK,AFG,04,20010504,8
PAK,AFG,11,20120328,8
AFG,AFG,08,20081212,2
BGR,AFG,04,20020822,6
USA,AFG,19,20030823,4
VEN,AFG,19,20110717,3
FRA,AFG,04,20101220,8
CHE,AFG,19,20120317,9
WST,AFG,04,20111021,3
IRQ,AFG,07,20091228,3
USA,AFG,06,20090220,3
AFG,AFG,03,20070301,1
IND,AFG,03,20130926,4
AFG,AFG,04,20040513,11
PAK,AFG,07,20081212,2
USA,AFG,08,20140129,8
GBR,AFG,19,20090716,18
TUR,AFG,01,20060107,5
PAK,AFG,03,20120425,8
AFG,AFG,17,20121017,3
AFG,AFG,04,20070320,4
FRA,AFG,11,20150123,2
PAK,AFG,11,20080721,6
USA,AFG,08,20140609,14
USA,AFG,03,20090902,18
USA,AFG,01,20130604,2
USA,AFG,05,20131225,16
AZE,AFG,03,20111206,9
AFG,AFG,13,20131117,4
AFG,AFG,06,20120813,28
KWT,AFG,04,20110803,1
GBR,AFG,03,20090810,2
IRN,AFG,17,20070606,4
