Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,AFG,01,20130724,2
JPN,AFG,04,20030924,4
FRA,AFG,01,20070505,1
PAK,AFG,08,20070808,2
USA,AFG,19,20120911,18
PAK,AFG,11,20121112,38
AFG,AFG,19,20101214,3
PAK,AFG,11,20080110,16
USA,AFG,01,20011030,9
SAU,AFG,14,20110617,2
IRQ,AFG,05,20090123,3
AFG,AFG,11,20070720,1
CAN,AFG,04,20031018,1
RUS,AFG,02,20031119,9
USA,AFG,08,20040129,2
AFG,AFG,01,20101127,9
CAN,AFG,19,20110107,2
IRQ,AFG,19,20090821,12
USA,AFG,05,20091025,2
IRQ,AFG,04,20131108,6
GBR,AFG,19,20131109,14
PAK,AFG,19,20091124,12
IRN,AFG,05,20091228,1
GBR,AFG,04,20020410,5
USA,AFG,19,20130711,8
AFG,AFG,02,20030909,2
USA,AFG,01,20090507,16
USA,AFG,02,20140531,16
KOR,AFG,04,20040528,1
PAK,AFG,19,20101005,20
TJK,AFG,01,20060519,5
CAN,AFG,08,20110414,4
GBR,AFG,07,20020109,9
USA,AFG,04,20030330,3
USA,AFG,07,20090208,10
PAK,AFG,04,20070422,3
AFG,AFG,01,20100702,8
AFG,AFG,01,20100807,2
AFG,AFG,06,20101104,6
RUS,AFG,04,20041025,2
BEL,AFG,05,20090902,1
PAK,AFG,05,20140808,1
USA,AFG,05,20080410,8
AFG,AFG,18,20080603,12
USA,AFG,04,20110315,19
CZE,AFG,04,20020530,2
PAK,AFG,17,20110625,6
AFG,AFG,05,20120613,1
USA,AFG,03,20090329,15
PAK,AFG,01,20090516,2
AFG,AFG,19,20031212,9
USA,AFG,06,20040126,2
AUS,AFG,04,20140426,4
MYS,AFG,09,20120204,3
GBR,AFG,04,20130227,5
BGD,AFG,11,20011010,5
PAK,AFG,19,20140109,4
WST,AFG,02,20060916,15
BGR,AFG,04,20100521,4
USA,AFG,03,20140207,5
AFG,AFG,19,20110813,28
PAK,AFG,01,20070721,12
IRN,AFG,04,20040207,9
USA,AFG,19,20101011,58
USA,AFG,04,20071206,9
USA,AFG,19,20090827,8
JPN,AFG,05,20050521,9
KOR,AFG,19,20120125,2
USA,AFG,11,20011104,6
AFG,AFG,04,20120302,1
USA,AFG,17,20020903,6
AFG,AFG,08,20061017,2
AFG,AFG,13,20061030,9
USA,AFG,04,20081216,1
ITA,AFG,03,20070517,8
USA,AFG,18,20070715,18
AFG,AFG,19,20130805,12
USA,AFG,05,20120911,6
RUS,AFG,17,20040406,8
CAN,AFG,09,20101013,6
GBR,AFG,19,20121030,49
PAK,AFG,19,20140814,16
GBR,AFG,04,20091217,1
USA,AFG,05,20100111,2
AFG,AFG,11,20100120,9
USA,AFG,01,20110620,17
USA,AFG,08,20110624,45
USA,AFG,04,20120821,6
USA,AFG,04,20031028,2
USA,AFG,15,20071002,1
RUS,AFG,04,20111005,2
IRQ,AFG,04,20110116,2
ITA,AFG,01,20091030,14
TUR,AFG,05,20100125,22
PAK,AFG,01,20100219,29
USA,AFG,01,20100523,1
AFG,AFG,08,20070118,4
RUS,AFG,04,20031016,9
DEU,AFG,04,20070929,2
DNK,AFG,19,20071129,12
DEU,AFG,04,20110912,8
AFG,AFG,08,20131002,12
NLD,AFG,11,20140825,4
USA,AFG,19,20120118,9
WST,AFG,02,20100518,6
GBR,AFG,19,20141104,13
WST,AFG,01,20081231,5
AFG,AFG,19,20110809,2
USA,AFG,07,20130619,4
IRQ,AFG,05,20100910,6
DEU,AFG,15,20070505,8
SVK,AFG,07,20101103,8
LKA,AFG,07,20111009,2
AFG,AFG,03,20140708,24
IRQ,AFG,03,20101121,6
USA,AFG,05,20110101,8
TKM,AFG,05,20111205,2
USA,AFG,19,20111226,4
AFG,AFG,18,20110110,2
ARE,AFG,04,20110209,6
WST,AFG,15,20120227,2
USA,AFG,04,20110427,13
PAK,AFG,07,20110502,4
CHE,AFG,08,20100130,36
IRQ,AFG,05,20100321,1
PAK,AFG,04,20090127,9
AFG,AFG,04,20070207,6
PAK,AFG,19,20111002,7
USA,AFG,17,20041013,1
PAK,AFG,13,20111130,16
AFG,AFG,04,20100707,5
PAK,AFG,13,20141204,10
SYR,AFG,02,20140310,2
USA,AFG,16,20130823,16
USA,AFG,04,20140601,7
DEU,AFG,07,20101215,4
USA,AFG,02,20090801,1
SAU,AFG,08,20110113,9
UZB,AFG,10,20011116,6
USA,AFG,11,20120312,46
PAK,AFG,05,20131204,6
AFG,AFG,03,20100103,1
IRQ,AFG,19,20081117,5
USA,AFG,04,20140205,25
ITA,AFG,15,20090218,2
QAT,AFG,04,20100629,8
THA,AFG,02,20090305,4
AFG,AFG,12,20050317,1
PAK,AFG,15,20090815,2
USA,AFG,06,20120124,2
GBR,AFG,19,20060519,1
AFG,AFG,13,20020829,5
PAK,AFG,14,20130505,2
AUS,AFG,19,20110626,8
PAK,AFG,07,20100817,7
SWE,AFG,09,20140312,4
PAK,AFG,12,20090626,1
USA,AFG,04,20130923,9
AFG,AFG,17,20080116,5
USA,AFG,05,20091024,3
PAK,AFG,11,20110316,2
GBR,AFG,04,20091213,9
DEU,AFG,02,20110529,7
PAK,AFG,08,20141002,2
WST,AFG,05,20100128,18
AFG,AFG,02,20020328,8
NPL,AFG,08,20081026,2
TUR,AFG,04,20070111,1
CHN,AFG,08,20120609,2
TUR,AFG,04,20140403,2
USA,AFG,04,20080212,4
AFG,AFG,18,20091030,1
USA,AFG,12,20130205,5
AFG,AFG,11,20130213,2
USA,AFG,04,20131204,48
AFG,AFG,04,20061204,1
PAK,AFG,19,20100310,9
PAK,AFG,03,20021227,8
IRN,AFG,06,20110727,1
HTI,AFG,08,20100813,2
USA,AFG,07,20090322,17
PAK,AFG,05,20130918,16
USA,AFG,04,20140402,2
RUS,AFG,03,20040430,2
USA,AFG,05,20101008,27
GBR,AFG,19,20121021,1
AUS,AFG,03,20110224,4
FRA,AFG,07,20080429,10
IND,AFG,05,20120215,4
THA,AFG,19,20011211,6
PAK,AFG,03,20020120,2
PAK,AFG,17,20100216,16
IRN,AFG,11,20120506,1
PAK,AFG,05,20110720,2
USA,AFG,11,20090131,2
GBR,AFG,03,20100728,4
PAK,AFG,19,20141213,65
IRN,AFG,04,20140610,12
IRN,AFG,05,20071105,1
DEU,AFG,19,20090807,5
PAK,AFG,11,20111129,10
AFG,AFG,04,20120103,8
JPN,AFG,06,20091202,9
PAK,AFG,19,20080917,1
QAT,AFG,08,20110623,2
USA,AFG,11,20100302,4
USA,AFG,04,20090210,4
USA,AFG,03,20120603,36
WST,AFG,10,20130618,18
USA,AFG,19,20101011,122
USA,AFG,02,20111007,3
AFG,AFG,08,20121111,2
EUR,AFG,17,20101124,4
TKM,AFG,01,20140826,10
SRB,AFG,03,20060118,3
USA,AFG,19,20060119,5
NLD,AFG,04,20110220,4
PAK,AFG,17,20131118,4
QAT,AFG,04,20120107,10
JAM,AFG,01,20120118,2
AFG,AFG,16,20020820,6
COL,AFG,19,20120424,7
USA,AFG,08,20120503,4
USA,AFG,06,20030108,14
PAK,AFG,07,20100730,31
AFG,AFG,01,20100910,2
JPN,AFG,01,20070810,4
PAK,AFG,16,20140610,162
AFG,AFG,11,20140707,6
USA,AFG,10,20090730,3
USA,AFG,08,20111214,1
AFG,AFG,19,20080531,2
TJK,AFG,08,20130219,6
SAU,AFG,17,20020216,11
ITA,AFG,04,20020416,4
AFG,AFG,01,20030106,4
USA,AFG,19,20110801,4
AFG,AFG,07,20090426,36
AFG,AFG,02,20120927,2
USA,AFG,01,20111101,6
WST,AFG,12,20080207,9
PAK,AFG,04,20010217,9
AFG,AFG,17,20091215,6
USA,AFG,07,20110419,337
PAK,AFG,01,20081021,4
CAN,AFG,05,20081107,7
AFG,AFG,19,20100509,12
AFG,AFG,04,20021126,4
AFG,AFG,05,20110803,1
AFG,AFG,18,20031224,2
DEU,AFG,07,20040127,9
USA,AFG,04,20040829,2
AFG,AFG,04,20091009,7
PAK,AFG,01,20011022,1
UZB,AFG,03,20020217,4
WST,AFG,04,20100222,2
PAK,AFG,06,20100704,59
AFG,AFG,10,20130619,12
PAK,AFG,19,20140303,5
RUS,AFG,07,20051117,2
AFG,AFG,11,20060202,3
WST,AFG,11,20080517,9
AFG,AFG,03,20131101,1
USA,AFG,01,20091224,10
TJK,AFG,19,20011123,4
AFG,AFG,01,20080618,4
AFG,AFG,06,20080831,6
AFG,AFG,18,20070531,2
SAU,AFG,02,20000307,5
AFG,AFG,01,20050723,2
GBR,AFG,04,20140903,3
USA,AFG,04,20110410,15
AFG,AFG,17,20020221,9
USA,AFG,01,20080630,5
AFG,AFG,19,20080928,23
AFG,AFG,19,20100227,6
USA,AFG,07,20100510,5
AUS,AFG,12,20090111,6
USA,AFG,19,20030919,19
VNM,AFG,03,20101025,4
USA,AFG,03,20090715,9
USA,AFG,01,20100221,2
USA,AFG,07,20061102,4
PAK,AFG,19,20120730,10
AFG,AFG,04,20140327,6
PAK,AFG,07,20040210,2
AFG,AFG,04,20140409,2
USA,AFG,07,20080326,7
WST,AFG,01,20120112,3
GBR,AFG,01,20120325,4
SAU,AFG,04,20100228,2
WST,AFG,06,20090102,10
AFG,AFG,18,20070618,6
USA,AFG,19,20090511,2
AFG,AFG,19,20120915,3
CAN,AFG,04,20111108,2
AFG,AFG,18,20131114,10
USA,AFG,19,20100129,12
KAZ,AFG,04,20100527,1
AFG,AFG,08,20090101,5
ITA,AFG,02,20140507,2
PAK,AFG,04,20140514,18
NZL,AFG,07,20140612,2
WST,AFG,19,20101120,18
USA,AFG,19,20110114,1
WST,AFG,03,20131122,8
PAK,AFG,08,20020201,14
GBR,AFG,08,20120309,5
USA,AFG,01,20120327,13
USA,AFG,02,20140928,10
PAK,AFG,05,20081213,8
AFG,AFG,18,20141116,5
WST,AFG,07,20100730,1
AFG,AFG,07,20070731,1
PAK,AFG,19,20150204,1
RUS,AFG,18,20071216,3
WST,AFG,01,20090813,2
PAK,AFG,04,20090911,4
AFG,AFG,05,20091015,18
PAK,AFG,19,20060323,2
PAK,AFG,02,20060511,7
USA,AFG,03,20020115,5
AFG,AFG,18,20100107,18
AUS,AFG,11,20060925,3
USA,AFG,03,20090116,3
POL,AFG,19,20100727,4
AFG,AFG,19,20100828,1
AFG,AFG,19,20050613,7
GBR,AFG,07,20090923,2
IRN,AFG,11,20011023,5
AUS,AFG,06,20080709,4
USA,AFG,08,20100111,9
USA,AFG,01,20120501,63
USA,AFG,05,20120503,13
TJK,AFG,05,20141031,2
RUS,AFG,03,20120606,9
AFG,AFG,11,20100629,1
USA,AFG,08,20130718,1
PAK,AFG,04,20030715,3
PAK,AFG,07,20050730,4
WST,AFG,03,20091023,25
NZL,AFG,01,20140921,4
AFG,AFG,04,20141001,8
USA,AFG,19,20141009,6
WST,AFG,03,20130611,4
PAK,AFG,04,20090214,7
JPN,AFG,05,20120706,1
AFG,AFG,09,20130904,4
AFG,AFG,03,20130909,16
USA,AFG,19,20140526,14
NLD,AFG,04,20101025,12
USA,AFG,04,20131006,12
PAK,AFG,10,20090809,21
AFG,AFG,08,20110215,3
PAK,AFG,15,20060627,2
AFG,AFG,19,20110507,7
USA,AFG,01,20141011,2
AFG,AFG,05,20100821,4
NZL,AFG,01,20130804,6
PAK,AFG,19,20140404,4
IND,AFG,02,20040316,2
USA,AFG,03,20111014,9
TJK,AFG,01,20001025,9
UZB,AFG,04,20011207,16
PAK,AFG,05,20140128,1
PAK,AFG,19,20120603,5
USA,AFG,19,20120703,10
PAK,AFG,19,20100823,1
CAN,AFG,19,20150120,18
USA,AFG,04,20101024,6
GBR,AFG,04,20101025,2
AFG,AFG,19,20101101,7
AFG,AFG,01,20090707,3
AUS,AFG,01,20090718,117
ARM,AFG,04,20130115,2
AFG,AFG,19,20091103,42
USA,AFG,13,20130209,7
AFG,AFG,04,20130303,9
PAK,AFG,07,20011110,2
PAK,AFG,17,20011209,4
AFG,AFG,01,20081208,2
AFG,AFG,19,20100710,6
IRQ,AFG,19,20130701,6
AFG,AFG,05,20090508,10
USA,AFG,03,20110913,45
PAK,AFG,13,20111003,12
AFG,AFG,04,20050413,3
PAK,AFG,19,20010211,6
PAK,AFG,19,20110201,1
AFG,AFG,02,20110217,6
AFG,AFG,03,20120119,1
USA,AFG,11,20020614,1
USA,AFG,04,20081004,1
USA,AFG,04,20110719,158
USA,AFG,11,20130620,20
GBR,AFG,19,20070611,9
USA,AFG,03,20040618,1
USA,AFG,04,20110208,4
IRN,AFG,05,20020327,2
TKM,AFG,04,20100831,1
DNK,AFG,01,20100831,1
PAK,AFG,11,20120708,2
AFG,AFG,11,20121008,10
PAK,AFG,03,20121209,6
AFG,AFG,18,20060522,1
AUS,AFG,04,20091129,8
AFG,AFG,10,20080725,1
YEM,AFG,05,20100112,7
AFG,AFG,06,20020807,7
AFG,AFG,07,20130604,6
GBR,AFG,04,20100311,5
IRQ,AFG,01,20070227,2
USA,AFG,02,20130723,8
AFG,AFG,13,20131101,36
WST,AFG,11,20120112,5
DNK,AFG,07,20130129,3
AFG,AFG,01,20130227,1
AFG,AFG,11,20011127,8
IRN,AFG,08,20020101,5
AFG,AFG,11,20120325,8
USA,AFG,03,20081023,7
AFG,AFG,13,20120506,2
IRN,AFG,18,20130710,18
GBR,AFG,04,20070726,11
PAK,AFG,06,20070804,5
CAN,AFG,04,20070905,9
AFG,AFG,19,20050227,2
GBR,AFG,11,20090912,9
IRQ,AFG,04,20110331,1
PAK,AFG,04,20110408,4
SDN,AFG,05,20080710,4
PAK,AFG,04,20081028,17
AFG,AFG,17,20141129,2
AFG,AFG,02,20110824,4
IRN,AFG,08,20030706,8
PAK,AFG,19,20100928,5
AZE,AFG,17,20130903,1
SAU,AFG,05,20140529,2
EST,AFG,04,20040719,1
AFG,AFG,12,20140708,8
AFG,AFG,17,20050517,1
AFG,AFG,15,20120207,1
PAK,AFG,19,20091122,10
