Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,19,20041004,2
ESP,AFG,19,20110421,2
JOR,AFG,19,20110712,3
AFG,AFG,02,20091101,1
DEU,AFG,04,20070722,1
JPN,AFG,04,20140624,6
CAN,AFG,04,20140214,1
DEU,AFG,04,20120416,14
PAK,AFG,09,20010823,4
USA,AFG,07,20070215,1
AFG,AFG,04,20130907,1
WST,AFG,19,20080721,5
AFG,AFG,18,20090209,10
USA,AFG,03,20130305,8
AFG,AFG,03,20130825,2
PAK,AFG,11,20070523,8
RUS,AFG,16,20001228,1
RUS,AFG,07,20030524,2
FRA,AFG,08,20121215,18
USA,AFG,01,20011231,9
AFG,AFG,01,20100411,4
USA,AFG,03,20020605,8
IDN,AFG,04,20031027,2
WST,AFG,01,20131009,8
USA,AFG,13,20130619,50
WST,AFG,19,20061213,5
IRQ,AFG,11,20070701,3
AFG,AFG,05,20140731,1
USA,AFG,04,20111209,1
NZL,AFG,19,20101228,7
USA,AFG,19,20100221,13
AFG,AFG,01,20121123,6
AFG,AFG,08,20040313,14
PAK,AFG,01,20100218,2
SAU,AFG,19,20010913,4
USA,AFG,06,20140105,4
CUB,AFG,04,20020113,4
TON,AFG,06,20100815,8
TJK,AFG,19,20031101,5
PAK,AFG,08,20130119,5
AFG,AFG,04,20141104,1
USA,AFG,04,20121103,7
PAK,AFG,12,20110521,50
PAK,AFG,06,20090510,1
NOR,AFG,16,20130709,2
PAK,AFG,12,20000103,6
NLD,AFG,05,20020426,2
IRN,AFG,12,20130606,6
WST,AFG,19,20090407,9
AZE,AFG,04,20150122,6
AFG,AFG,01,20060521,3
AFG,AFG,18,20110318,6
IRN,AFG,04,20020220,4
AFG,AFG,03,20130320,67
WST,AFG,19,20100113,18
AFG,AFG,09,20150128,10
PAK,AFG,15,20050718,7
AFG,AFG,19,20120512,20
USA,AFG,15,20110823,5
USA,AFG,04,20130710,22
TJK,AFG,19,20091012,4
USA,AFG,01,20071010,10
USA,AFG,07,20090716,36
USA,AFG,02,20091103,20
AFG,AFG,11,20021003,2
USA,AFG,04,20120919,5
ITA,AFG,05,20101011,2
PAK,AFG,01,20100919,5
IRN,AFG,08,20130129,2
PAK,AFG,02,20120216,14
PAK,AFG,05,20080701,1
FIN,AFG,06,20100204,1
CHN,AFG,01,20140616,8
AFG,AFG,19,20120411,45
AFG,AFG,11,20100303,1
USA,AFG,03,20100731,5
ITA,AFG,02,20030911,2
AFG,AFG,09,20100415,1
DEU,AFG,04,20140930,9
LBY,AFG,04,20110903,192
SAU,AFG,02,20140824,2
ITA,AFG,17,20120708,4
ITA,AFG,10,20110530,72
JPN,AFG,03,20121024,6
USA,AFG,07,20100529,6
IDN,AFG,07,20120409,17
USA,AFG,11,20100926,18
AFG,AFG,19,20121021,84
USA,AFG,12,20011017,5
LBN,AFG,19,20140313,3
AFG,AFG,03,20120811,10
PAK,AFG,04,20100201,2
PAK,AFG,19,20080730,5
USA,AFG,04,20110225,3
JPN,AFG,07,20060527,3
PAK,AFG,11,20111004,4
AFG,AFG,04,20090424,5
GBR,AFG,03,20070225,8
UZB,AFG,15,20020823,9
USA,AFG,12,20110606,16
PAK,AFG,16,20000106,1
CHN,AFG,05,20150213,8
AFG,AFG,18,20141201,18
USA,AFG,01,20090929,39
CAN,AFG,03,20080305,2
KGZ,AFG,04,20010921,1
ESP,AFG,01,20110329,4
AUS,AFG,12,20131111,8
PAK,AFG,01,20131216,4
AFG,AFG,07,20110426,4
WST,AFG,15,20081019,5
WST,AFG,01,20140206,8
IRN,AFG,05,20031028,2
PAK,AFG,07,20130507,4
AFG,AFG,11,20100412,3
AFG,AFG,06,20030306,4
PAK,AFG,01,20130808,2
AFG,AFG,03,20100914,6
DEU,AFG,18,20070720,3
IRN,AFG,01,20081110,2
USA,AFG,17,20090924,149
AFG,AFG,05,20140215,42
WST,AFG,05,20101014,10
IRQ,AFG,03,20120822,2
WST,AFG,04,20140811,50
AFG,AFG,12,20040808,5
IRN,AFG,01,20070419,7
WST,AFG,19,20100909,9
USA,AFG,14,20131103,2
GBR,AFG,03,20011218,2
AFG,AFG,04,20100420,90
USA,AFG,01,20120816,2
GBR,AFG,08,20130206,10
GBR,AFG,19,20110604,2
PAK,AFG,11,20120129,12
WST,AFG,19,20081014,6
PAK,AFG,03,20140924,1
USA,AFG,03,20130205,8
FRA,AFG,11,20091005,1
USA,AFG,04,20120422,8
AFG,AFG,02,20141127,8
IRQ,AFG,05,20130321,18
TJK,AFG,07,20010723,2
USA,AFG,19,20090725,18
PAK,AFG,04,20090223,18
RUS,AFG,04,20030604,2
AFG,AFG,01,20130611,8
DNK,AFG,15,20080724,16
AFG,AFG,19,20090910,2
IRN,AFG,01,20090923,14
USA,AFG,03,20141202,2
FRA,AFG,08,20120120,5
USA,AFG,08,20110308,1
DEU,AFG,04,20031213,5
AFG,AFG,19,20100404,3
AFG,AFG,02,20060322,12
AFG,AFG,02,20131213,10
USA,AFG,17,20150203,3
AFG,AFG,19,20131204,26
TKM,AFG,05,20120523,6
AZE,AFG,01,20110712,2
AFG,AFG,19,20100819,9
USA,AFG,11,20140708,4
RUS,AFG,08,20011009,1
USA,AFG,18,20030808,2
GBR,AFG,19,20090428,7
LBN,AFG,04,20011110,6
AFG,AFG,04,20060116,1
NLD,AFG,04,20090312,16
CAN,AFG,03,20090210,10
PAK,AFG,06,20140202,3
USA,AFG,19,20121217,80
AFG,AFG,02,20090414,2
TJK,AFG,03,20140315,4
USA,AFG,03,20040718,6
GBR,AFG,08,20110702,1
AFG,AFG,11,20130716,2
GBR,AFG,08,20141026,7
PAK,AFG,04,20140513,6
IRN,AFG,04,20140714,2
IRN,AFG,19,20110123,2
DEU,AFG,06,20080206,30
USA,AFG,12,20130107,10
AFG,AFG,19,20030813,13
AFG,AFG,18,20091011,12
AFG,AFG,08,20090421,3
AFG,AFG,02,20140526,2
AFG,AFG,01,20090201,13
IRN,AFG,04,20090524,4
GBR,AFG,07,20070227,3
IDN,AFG,04,20090219,1
IRQ,AFG,01,20081006,2
PAK,AFG,03,20050822,2
TUR,AFG,04,20111031,2
PAK,AFG,03,20110721,4
ASA,AFG,02,20090402,14
TUR,AFG,04,20100208,6
AFG,AFG,04,20080207,8
WST,AFG,19,20060801,1
USA,AFG,08,20080728,8
GBR,AFG,03,20080917,1
GBR,AFG,18,20120103,4
PAK,AFG,12,20130702,8
SAU,AFG,12,20140706,6
AFG,AFG,18,20150129,7
WST,AFG,19,20070307,7
AFG,AFG,07,20100615,1
PAK,AFG,07,20111021,2
USA,AFG,04,20130605,10
PAK,AFG,07,20110526,5
AFG,AFG,01,20100926,1
GBR,AFG,04,20090115,9
WST,AFG,19,20101002,28
PAK,AFG,04,20131101,8
AFG,AFG,05,20111101,25
AFG,AFG,01,20130727,8
USA,AFG,02,20070227,8
PAK,AFG,04,20080212,8
USA,AFG,04,20090816,10
AFG,AFG,09,20020306,4
USA,AFG,19,20130304,18
USA,AFG,05,20110815,54
PAK,AFG,05,20110201,12
PAK,AFG,11,20091025,5
QAT,AFG,04,20130710,4
VNM,AFG,09,20130225,2
JOR,AFG,01,20130923,2
USA,AFG,03,20140219,5
DEU,AFG,04,20141230,5
AFG,AFG,19,20091029,6
PAK,AFG,03,20130824,1
CHN,AFG,05,20131014,6
AFG,AFG,02,20070726,7
PAK,AFG,04,20140505,1
DEU,AFG,08,20080324,1
AFG,AFG,03,20110728,8
IRQ,AFG,04,20040207,1
HND,AFG,01,20090915,4
AFG,AFG,02,20040303,4
AFG,AFG,09,20090424,7
PAK,AFG,19,20060929,2
AUS,AFG,19,20140924,2
WST,AFG,19,20070114,18
AUS,AFG,19,20130326,2
AFG,AFG,18,20111209,9
PAK,AFG,08,20140603,8
SYR,AFG,01,20130914,2
AFG,AFG,05,20110619,9
PAK,AFG,19,20110318,2
USA,AFG,08,20131002,3
AFG,AFG,01,20070825,10
CZE,AFG,01,20020308,4
UZB,AFG,08,20141210,1
AFG,AFG,11,20040619,3
USA,AFG,19,20100504,5
JPN,AFG,04,20120708,16
AFG,AFG,01,20020918,4
USA,AFG,04,20120809,8
AFG,AFG,01,20121231,10
GBR,AFG,04,20090505,5
AFG,AFG,05,20140208,4
TKM,AFG,06,20020624,4
USA,AFG,12,20100208,2
FRA,AFG,06,20020410,2
IRN,AFG,02,20010219,9
IRN,AFG,04,20050302,8
BMU,AFG,01,20141020,2
IRQ,AFG,19,20070713,4
ITA,AFG,04,20070804,2
GBR,AFG,19,20020523,5
IDN,AFG,17,20130717,1
USA,AFG,07,20090212,27
PAK,AFG,04,20140327,2
PAK,AFG,11,20120808,6
USA,AFG,03,20100816,1
IRQ,AFG,13,20100804,22
USA,AFG,04,20030918,2
AFG,AFG,07,20090616,6
AZE,AFG,04,20120613,1
GBR,AFG,15,20110111,2
PAK,AFG,19,20120105,4
USA,AFG,08,20140613,26
NLD,AFG,19,20061019,9
USA,AFG,17,20090831,1
PAK,AFG,17,20080423,4
SAU,AFG,10,20090927,2
AUS,AFG,06,20110220,6
PAK,AFG,19,20040515,2
USA,AFG,17,20101216,18
IRN,AFG,07,20120806,7
IRQ,AFG,06,20120131,1
RUS,AFG,07,20120411,14
AFG,AFG,02,20100201,25
AFG,AFG,11,20130405,4
USA,AFG,04,20090624,9
USA,AFG,07,20101222,94
AFG,AFG,01,20090826,12
LBR,AFG,11,20100929,1
DEU,AFG,04,20070929,12
IRN,AFG,09,20000122,13
ARM,AFG,07,20110401,7
IRN,AFG,01,20011231,3
AFG,AFG,11,20090505,1
THA,AFG,07,20140918,1
USA,AFG,01,20140308,6
AFG,AFG,19,20100817,12
WST,AFG,03,20060210,4
AFG,AFG,01,20140223,12
PAK,AFG,06,20100620,9
ESP,AFG,15,20090911,4
QAT,AFG,03,20130205,5
DEU,AFG,11,20100422,2
PAK,AFG,19,20120824,1
AFG,AFG,19,20010120,1
GBR,AFG,04,20080725,108
IRN,AFG,01,20020128,2
DEU,AFG,04,20101220,7
IRQ,AFG,04,20061003,1
IND,AFG,07,20010501,3
AFG,AFG,03,20140328,6
GBR,AFG,13,20100223,1
PAK,AFG,18,20030908,3
AFG,AFG,19,20040505,1
AFG,AFG,01,20070920,2
QAT,AFG,05,20130205,4
WST,AFG,04,20050131,5
USA,AFG,01,20120630,4
USA,AFG,19,20071216,2
USA,AFG,05,20080410,9
WST,AFG,05,20100929,4
TJK,AFG,07,20011003,7
PSE,AFG,11,20130303,5
PAK,AFG,03,20100420,1
LBN,AFG,12,20011003,3
NZL,AFG,07,20130712,2
USA,AFG,04,20080820,2
IRN,AFG,01,20090912,5
USA,AFG,04,20110309,41
AFG,AFG,19,20071109,2
AFG,AFG,03,20040913,3
PAK,AFG,03,20120125,3
IRN,AFG,04,20021222,7
PAK,AFG,01,20130813,6
AFG,AFG,05,20070214,2
IRN,AFG,18,20080106,3
AFG,AFG,10,20011116,14
PAK,AFG,19,20140323,5
USA,AFG,19,20081015,2
CHN,AFG,04,20090617,9
AFG,AFG,01,20080621,2
IRN,AFG,10,20110913,2
AFG,AFG,19,20150202,14
GBR,AFG,06,20021130,3
AFG,AFG,09,20120906,2
USA,AFG,07,20090326,12
USA,AFG,05,20120926,28
USA,AFG,11,20121114,16
PAK,AFG,01,20080506,1
AFG,AFG,07,20120418,1
AFG,AFG,04,20140711,13
IRQ,AFG,05,20041008,3
USA,AFG,07,20090520,1
IRQ,AFG,19,20110125,4
SWE,AFG,04,20080331,1
AFG,AFG,02,20021212,1
WST,AFG,04,20080401,9
IRQ,AFG,01,20070907,1
AFG,AFG,18,20111226,12
SAU,AFG,07,20140828,8
PAK,AFG,10,20051211,3
TJK,AFG,04,20021018,5
PAK,AFG,19,20101020,4
USA,AFG,03,20071010,3
FRA,AFG,04,20070726,3
AFG,AFG,13,20050613,1
PAK,AFG,19,20060424,1
USA,AFG,19,20101122,9
GBR,AFG,05,20090912,4
AFG,AFG,10,20100430,28
IRN,AFG,19,20080521,1
AFG,AFG,01,20040703,2
PAK,AFG,17,20131120,4
GBR,AFG,08,20140529,10
PAK,AFG,04,20011122,3
PAK,AFG,05,20091106,8
USA,AFG,05,20130121,42
WST,AFG,08,20130802,5
PAK,AFG,09,20010704,1
WST,AFG,05,20041030,2
ITA,AFG,02,20011130,5
EUR,AFG,04,20030720,6
GBR,AFG,04,20071227,4
USA,AFG,01,20100128,5
AFG,AFG,17,20120318,4
AFG,AFG,19,20090528,7
PAK,AFG,16,20070420,116
AFG,AFG,05,20120222,20
AFG,AFG,13,20141003,8
USA,AFG,02,20090207,4
WST,AFG,01,20061129,18
AFG,AFG,19,20090106,2
AFG,AFG,11,20111004,10
USA,AFG,05,20120907,49
USA,AFG,04,20140301,12
ITA,AFG,05,20041202,2
AFG,AFG,11,20081104,8
PAK,AFG,15,20060301,3
PAK,AFG,19,20100501,142
PHL,AFG,04,20031109,2
AFG,AFG,05,20050110,2
AFG,AFG,17,20090416,1
PAK,AFG,02,20140223,4
USA,AFG,03,20100202,1
AFG,AFG,07,20130926,1
USA,AFG,07,20141107,10
PAK,AFG,03,20030521,9
AFG,AFG,18,20060520,6
IND,AFG,04,20111010,2
USA,AFG,06,20111123,5
TUR,AFG,04,20031006,6
EGY,AFG,08,20070523,7
USA,AFG,08,20110726,4
BEL,AFG,19,20091216,2
USA,AFG,19,20121109,17
CAN,AFG,04,20110425,9
PAK,AFG,02,20131208,2
USA,AFG,06,20130810,2
AFG,AFG,17,20150128,20
USA,AFG,04,20021118,12
DEU,AFG,11,20091124,2
GBR,AFG,17,20070912,1
AUS,AFG,05,20100312,1
TJK,AFG,04,20071222,1
AFG,AFG,04,20130430,12
GBR,AFG,01,20090821,4
AFG,AFG,19,20121202,7
ESP,AFG,04,20030526,6
FIN,AFG,03,20111207,8
JAM,AFG,04,20120814,1
PAK,AFG,03,20140806,1
USA,AFG,04,20140323,366
AFG,AFG,17,20040724,3
USA,AFG,04,20101212,7
PAK,AFG,03,20130825,10
AFG,AFG,05,20140217,36
AFG,AFG,04,20140604,2
PAK,AFG,08,20140110,3
DEU,AFG,03,20090924,3
USA,AFG,05,20120510,2
AFG,AFG,19,20071127,5
SEA,AFG,17,20111114,2
JOR,AFG,17,20131029,4
USA,AFG,07,20100729,42
WST,AFG,19,20091027,6
WST,AFG,01,20110207,18
CHN,AFG,07,20011213,2
TJK,AFG,04,20021223,12
FRA,AFG,05,20120105,7
UZB,AFG,03,20041210,4
FRA,AFG,19,20011202,1
USA,AFG,04,20140429,10
USA,AFG,05,20101006,81
CAN,AFG,12,20070301,8
AFG,AFG,01,20100122,8
AFG,AFG,03,20091123,27
ITA,AFG,04,20050828,2
FRA,AFG,13,20080325,1
PAK,AFG,02,20111128,28
USA,AFG,02,20140112,2
NLD,AFG,01,20100221,4
USA,AFG,15,20090225,44
PAK,AFG,19,20111107,4
CAN,AFG,08,20070922,2
AFG,AFG,04,20070607,5
AFG,AFG,03,20140415,14
USA,AFG,08,20140713,2
AFG,AFG,05,20141007,19
USA,AFG,19,20120622,2
AFG,AFG,13,20090520,90
USA,AFG,05,20081111,2
AFG,AFG,05,20110517,7
USA,AFG,11,20011214,6
EUR,AFG,02,20111116,3
AFG,AFG,03,20090522,21
SYR,AFG,11,20110815,1
RUS,AFG,02,20130913,3
USA,AFG,05,20081215,6
PAK,AFG,02,20090703,5
USA,AFG,19,20110323,6
AFG,AFG,16,20110926,4
QAT,AFG,04,20140622,8
AFG,AFG,02,20060901,5
USA,AFG,07,20070629,4
AFG,AFG,02,20090606,2
USA,AFG,11,20110727,9
AFG,AFG,01,20081016,2
PAK,AFG,01,20141002,6
USA,AFG,07,20081123,3
CAN,AFG,19,20060905,3
AFG,AFG,11,20100120,6
ITA,AFG,04,20140129,4
USA,AFG,01,20091026,5
ITA,AFG,04,20110722,1
EGY,AFG,05,20110316,1
PAK,AFG,19,20121015,20
IRQ,AFG,04,20070508,2
AFG,AFG,02,20130211,10
AFG,AFG,19,20040421,2
USA,AFG,05,20021105,1
ARE,AFG,06,20140302,10
GBR,AFG,08,20141022,16
AFG,AFG,02,20130314,4
AFG,AFG,03,20140219,28
AUS,AFG,19,20100425,9
TJK,AFG,04,20011031,2
GBR,AFG,01,20110819,8
IDN,AFG,05,20140409,13
WST,AFG,10,20091228,2
USA,AFG,05,20120325,38
CHN,AFG,04,20091013,2
USA,AFG,06,20120102,2
AFG,AFG,03,20100712,2
AFG,AFG,12,20091223,1
TUR,AFG,11,20011016,5
AFG,AFG,03,20091208,14
GBR,AFG,01,20081216,2
PAK,AFG,04,20141021,6
USA,AFG,02,20080713,1
USA,AFG,15,20091203,8
WST,AFG,13,20120326,13
AFG,AFG,06,20080610,2
AFG,AFG,13,20120415,150
USA,AFG,04,20120103,8
FRA,AFG,08,20110722,1
CHN,AFG,04,20011119,4
USA,AFG,04,20141012,1
WST,AFG,19,20100213,2
PRK,AFG,19,20020316,2
USA,AFG,04,20131113,6
RUS,AFG,17,20080729,9
PAK,AFG,19,20091218,16
GBR,AFG,02,20090430,3
PAK,AFG,14,20110403,2
PAK,AFG,11,20100224,1
USA,AFG,15,20100126,2
RUS,AFG,05,20090316,2
PAK,AFG,19,20090523,82
AFG,AFG,06,20110927,7
AFG,AFG,17,20121112,8
DEU,AFG,04,20080725,44
AFG,AFG,01,20080710,9
IRQ,AFG,04,20090319,5
PAK,AFG,12,20070217,1
USA,AFG,11,20011104,3
USA,AFG,17,20120129,9
USA,AFG,04,20120717,30
PAK,AFG,03,20130506,3
IRQ,AFG,01,20110728,9
USA,AFG,08,20111223,6
CAN,AFG,05,20140503,2
CAN,AFG,19,20101029,2
IRN,AFG,04,20070612,2
USA,AFG,16,20070302,6
PAK,AFG,17,20110513,4
PAK,AFG,01,20140531,1
USA,AFG,03,20121207,36
AFG,AFG,19,20060704,9
AFG,AFG,05,20110405,6
PAK,AFG,04,20021217,5
AFG,AFG,19,20100529,18
PAK,AFG,19,20140911,8
