Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
CAS,AFG,09,20070816,2
AFG,AFG,01,20110203,6
PAK,AFG,19,20141011,12
EUR,AFG,01,20060912,29
PAK,AFG,11,20130513,12
AFG,AFG,05,20141122,10
BEL,AFG,04,20130712,26
AFG,AFG,01,20120731,10
USA,AFG,01,20140226,9
AFG,AFG,04,20040707,5
SAU,AFG,01,20090601,8
AFG,AFG,08,20071217,4
USA,AFG,08,20131128,12
TKM,AFG,04,20110327,6
USA,AFG,13,20131222,2
CAN,AFG,04,20030716,4
PAK,AFG,12,20141204,12
NPL,AFG,08,20080518,1
AFG,AFG,10,20011226,4
WST,AFG,08,20120316,5
USA,AFG,05,20141023,1
USA,AFG,13,20081123,2
AFG,AFG,04,20130327,12
USA,AFG,05,20141118,10
USA,AFG,19,20120608,11
PAK,AFG,16,20030721,1
IRQ,AFG,01,20090504,6
AFG,AFG,08,20040502,6
FRA,AFG,09,20091004,2
AFG,AFG,19,20080329,9
DEU,AFG,05,20080427,5
IRN,AFG,05,20130130,4
HRV,AFG,04,20010924,2
USA,AFG,04,20080719,12
CAN,AFG,07,20100202,1
RUS,AFG,07,20081208,9
PAK,AFG,05,20021103,3
USA,AFG,04,20021119,1
WST,AFG,15,20070211,9
AFG,AFG,03,20130618,6
AFG,AFG,01,20130713,4
USA,AFG,06,20141205,6
PAK,AFG,19,20040111,5
SAU,AFG,05,20130816,2
USA,AFG,13,20111029,9
AFG,AFG,08,20111114,36
IRQ,AFG,03,20140730,6
SAU,AFG,11,20140811,10
GBR,AFG,04,20131031,8
USA,AFG,08,20060704,1
RUS,AFG,04,20011005,1
PAK,AFG,03,20020215,5
PAK,AFG,08,20080830,3
GBR,AFG,15,20080911,1
RUS,AFG,08,20140110,10
TUR,AFG,04,20140203,6
USA,AFG,04,20130920,8
USA,AFG,10,20070917,5
ARE,AFG,17,20111115,2
FRA,AFG,03,20091125,4
PAK,AFG,17,20091208,8
GRC,AFG,03,20011101,4
USA,AFG,14,20120301,24
USA,AFG,09,20120311,25
AFG,AFG,13,20020831,7
PAK,AFG,04,20141111,20
PAK,AFG,19,20030131,1
USA,AFG,08,20110909,39
AFG,AFG,11,20040108,13
USA,AFG,13,20140620,2
PAK,AFG,04,20131105,7
PAK,AFG,05,20110319,14
CAN,AFG,02,20091106,4
PAK,AFG,03,20100122,2
TJK,AFG,14,20020627,16
AFG,AFG,19,20081215,34
CHN,AFG,04,20130404,2
PAK,AFG,08,20070420,6
USA,AFG,08,20100620,4
USA,AFG,10,20100819,1
IRN,AFG,06,20070604,6
USA,AFG,15,20101120,4
USA,AFG,04,20110222,4
SAU,AFG,04,20020117,14
AFG,AFG,02,20120223,6
USA,AFG,11,20120715,5
AFG,AFG,07,20140312,2
SAU,AFG,01,20140627,8
EUR,AFG,07,20071210,9
IRQ,AFG,19,20140805,29
USA,AFG,19,20091003,9
PAK,AFG,19,20091015,3
UZB,AFG,08,20091118,2
PAK,AFG,19,20110718,12
PAK,AFG,01,20140221,3
AFG,AFG,19,20110828,3
PAK,AFG,02,20130720,2
WST,AFG,06,20141213,282
DEU,AFG,01,20070726,5
USA,AFG,04,20140303,72
AFG,AFG,06,20140504,4
AFG,AFG,01,20100929,48
AFG,AFG,01,20101129,2
USA,AFG,19,20130923,34
SAU,AFG,01,20090902,3
AFG,AFG,12,20111109,5
EGY,AFG,04,20091014,70
PAK,AFG,06,20110322,9
KAZ,AFG,03,20011224,9
PAK,AFG,01,20100219,23
GBR,AFG,04,20081212,6
RUS,AFG,08,20130607,4
AFG,AFG,08,20110713,5
USA,AFG,08,20100526,3
WST,AFG,19,20141108,4
AFG,AFG,08,20070318,3
IRN,AFG,08,20030524,1
USA,AFG,01,20120922,1
IND,AFG,04,20111003,2
USA,AFG,02,20110213,10
JPN,AFG,02,20060705,9
USA,AFG,07,20091201,3
AFG,AFG,17,20011023,1
NGA,AFG,05,20011106,4
USA,AFG,11,20110708,9
AFG,AFG,19,20070528,3
IRN,AFG,07,20120731,8
AFG,AFG,02,20150120,1
AFG,AFG,04,20090715,9
PAK,AFG,01,20110916,3
USA,AFG,02,20110107,9
PAK,AFG,04,20090808,61
NZL,AFG,08,20130225,30
PAK,AFG,11,20081030,7
USA,AFG,05,20130822,35
AFG,AFG,06,20150117,6
AFG,AFG,05,20071029,10
USA,AFG,05,20140704,4
PAK,AFG,19,20000909,9
AFG,AFG,19,20140803,5
AFG,AFG,19,20121206,7
LKA,AFG,03,20140923,18
AFG,AFG,01,20060731,5
AFG,AFG,04,20020102,1
IRN,AFG,16,20020314,2
AFG,AFG,19,20080907,4
RUS,AFG,01,20131214,32
RUS,AFG,19,20100920,1
PAK,AFG,05,20070815,1
NER,AFG,18,20150114,2
USA,AFG,01,20050206,1
GBR,AFG,04,20111226,4
WST,AFG,01,20051003,1
RUS,AFG,02,20011109,5
USA,AFG,04,20141003,54
SAU,AFG,04,20140219,6
FIN,AFG,06,20090122,20
AFG,AFG,01,20070224,6
PAK,AFG,02,20141224,40
CAN,AFG,08,20090422,24
NOR,AFG,01,20150117,5
RUS,AFG,04,20121027,6
AFG,AFG,01,20110214,3
AFG,AFG,02,20120130,9
AFG,AFG,12,20140910,1
PAK,AFG,02,20060524,7
USA,AFG,11,20110404,25
AFG,AFG,07,20091203,2
DEU,AFG,04,20130214,4
AFG,AFG,01,20130305,6
WST,AFG,04,20110419,4
AFG,AFG,19,20141026,25
CAN,AFG,06,20110622,1
GBR,AFG,07,20140113,2
ITA,AFG,11,20070401,4
WST,AFG,19,20070408,9
CHE,AFG,19,20031118,3
USA,AFG,19,20111019,6
IRN,AFG,01,20111023,4
USA,AFG,19,20140718,7
WST,AFG,04,20111116,9
AUS,AFG,04,20080526,4
PAK,AFG,04,20120209,2
PAK,AFG,02,20080725,3
AFG,AFG,19,20020914,4
PAK,AFG,19,20090105,7
WST,AFG,19,20100704,52
GBR,AFG,08,20100706,8
AFG,AFG,17,20090310,4
PAK,AFG,13,20070725,64
AFG,AFG,08,20000131,1
USA,AFG,17,20080204,2
TUR,AFG,05,20050804,2
USA,AFG,15,20091014,12
KAZ,AFG,06,20110628,6
USA,AFG,01,20030213,4
AFG,AFG,11,20130705,2
USA,AFG,03,20141202,6
IRQ,AFG,15,20090308,1
USA,AFG,03,20100928,8
USA,AFG,10,20120906,2
PAK,AFG,08,20150127,1
AFG,AFG,02,20111002,4
PAK,AFG,01,20111004,1
PAK,AFG,01,20111030,20
AFG,AFG,18,20121123,90
FRA,AFG,04,20091017,10
AFG,AFG,19,20060705,9
USA,AFG,18,20110328,9
PAK,AFG,05,20100120,3
AFG,AFG,11,20060913,9
AFG,AFG,18,20130521,6
AFG,AFG,16,20130715,3
PAK,AFG,01,20070611,4
AFG,AFG,02,20070727,26
AFG,AFG,13,20101202,6
AFG,AFG,03,20130922,4
TUR,AFG,02,20130926,2
PAK,AFG,10,20131011,30
ITA,AFG,04,20091027,2
GBR,AFG,03,20131127,2
PAK,AFG,04,20110314,9
PAK,AFG,17,20011014,4
PAK,AFG,18,20081103,10
KWT,AFG,03,20120419,6
PAK,AFG,08,20140215,4
PAK,AFG,18,20140217,6
PAK,AFG,19,20100622,5
IRQ,AFG,04,20030422,3
KOR,AFG,04,20070729,5
USA,AFG,03,20090507,6
PAK,AFG,04,20060606,40
AFG,AFG,08,20091216,9
TKM,AFG,08,20020815,4
EUR,AFG,19,20060928,4
MYS,AFG,04,20030901,3
AFG,AFG,01,20141213,8
USA,AFG,19,20031210,4
USA,AFG,04,20130917,18
PAK,AFG,02,20140703,20
DEU,AFG,03,20111102,6
WST,AFG,19,20111127,13
ESP,AFG,04,20051225,5
LKA,AFG,11,20080818,7
DEU,AFG,04,20110531,1
PAK,AFG,08,20020328,3
IRN,AFG,19,20030214,9
AFG,AFG,04,20140217,2
USA,AFG,10,20090204,1
AFG,AFG,03,20070117,11
WST,AFG,07,20120518,8
USA,AFG,15,20120618,7
KGZ,AFG,06,20110805,2
WST,AFG,05,20100824,4
USA,AFG,01,20140413,4
USA,AFG,04,20140425,11
TJK,AFG,05,20140713,9
PAK,AFG,19,20090728,2
IRQ,AFG,04,20090821,4
AFG,AFG,04,20090824,1
USA,AFG,11,20090921,1
USA,AFG,01,20140907,4
USA,AFG,19,20140917,1
RUS,AFG,02,20120320,4
NLD,AFG,04,20090118,1
WST,AFG,08,20120619,9
PAK,AFG,19,20150103,30
USA,AFG,03,20070807,2
USA,AFG,02,20140526,3
AFG,AFG,12,20140707,8
PAK,AFG,04,20121112,23
CAN,AFG,07,20080109,2
WST,AFG,07,20080225,1
TJK,AFG,19,20090903,5
PAK,AFG,11,20140923,24
AFG,AFG,05,20080821,9
GBR,AFG,13,20140201,1
GBR,AFG,17,20031023,1
PAK,AFG,08,20130921,9
PAK,AFG,04,20101102,12
PAK,AFG,11,20101105,14
USA,AFG,07,20140725,5
USA,AFG,17,20100203,3
AFG,AFG,10,20081216,2
QAT,AFG,03,20130330,4
IRN,AFG,18,20100419,2
USA,AFG,06,20110826,4
CAN,AFG,19,20090309,5
AFG,AFG,11,20090327,8
GBR,AFG,01,20120918,10
PAK,AFG,04,20150118,5
AFG,AFG,11,20070912,2
USA,AFG,18,20110114,1
USA,AFG,06,20140909,11
USA,AFG,05,20120313,6
RUS,AFG,01,20120420,7
CHN,AFG,04,20130613,2
PAK,AFG,05,20070112,3
WST,AFG,07,20070115,3
GBR,AFG,01,20120804,10
USA,AFG,16,20140528,2
IRQ,AFG,07,20040319,2
USA,AFG,09,20101005,1
CAN,AFG,05,20080124,9
FRA,AFG,07,20020109,8
AFG,AFG,08,20080805,8
TKM,AFG,04,20020514,6
USA,AFG,08,20081125,22
AFG,AFG,03,20120529,10
USA,AFG,01,20090228,6
AFG,AFG,02,20070806,9
PAK,AFG,12,20070809,5
PAK,AFG,04,20120724,8
USA,AFG,19,20130814,10
USA,AFG,08,20120913,8
AFG,AFG,11,20071128,6
USA,AFG,02,20110307,4
NOR,AFG,04,20130205,14
USA,AFG,07,20130312,2
GBR,AFG,11,20060924,7
WST,AFG,01,20061128,1
PAK,AFG,07,20030308,2
HRV,AFG,03,20070126,3
AFG,AFG,19,20110903,4
USA,AFG,19,20130719,20
AFG,AFG,04,20030701,22
AFG,AFG,07,20090422,3
USA,AFG,19,20031111,6
KOR,AFG,16,20130916,10
TUR,AFG,11,20140602,30
AFG,AFG,04,20040320,6
AFG,AFG,01,20040703,4
WST,AFG,02,20070907,10
PAK,AFG,04,20140701,2
AFG,AFG,19,20111117,36
AFG,AFG,16,20131127,2
CAN,AFG,06,20080908,2
USA,AFG,07,20100210,58
AFG,AFG,10,20020316,9
GBR,AFG,08,20061018,3
PAK,AFG,15,20081226,3
WST,AFG,19,20100530,5
IRN,AFG,07,20141031,8
AFG,AFG,10,20140206,8
AFG,AFG,19,20070403,6
WST,AFG,11,20100612,1
IRN,AFG,02,20140331,10
IRQ,AFG,19,20071123,1
PAK,AFG,03,20121029,8
GBR,AFG,05,20090813,4
BGD,AFG,17,20001028,7
PAK,AFG,15,20050707,8
AFG,AFG,06,20080515,8
AFG,AFG,04,20120113,5
PAK,AFG,05,20120305,1
AFG,AFG,19,20100124,6
GBR,AFG,07,20020505,1
AFG,AFG,19,20100302,12
IND,AFG,04,20100426,6
WST,AFG,12,20030208,26
AFG,AFG,19,20110811,8
AFG,AFG,01,20141213,6
AFG,AFG,02,20120817,9
IRN,AFG,17,20031102,9
AFG,AFG,05,20130730,2
PAK,AFG,17,20101006,27
TJK,AFG,05,20101208,8
GBR,AFG,05,20071210,10
USA,AFG,05,20090810,5
WST,AFG,11,20090910,45
RUS,AFG,15,20111117,1
USA,AFG,19,20131106,10
USA,AFG,19,20060328,45
AFG,AFG,19,20060617,1
DEU,AFG,07,20011228,4
PAK,AFG,06,20080722,4
AFG,AFG,07,20110822,1
AFG,AFG,08,20100718,47
TUR,AFG,18,20070813,4
AFG,AFG,04,20150121,2
QAT,AFG,04,20140617,5
PAK,AFG,19,20140718,6
USA,AFG,11,20110507,4
PAK,AFG,18,20120421,33
USA,AFG,03,20120517,70
USA,AFG,07,20100627,10
PSE,AFG,04,20070517,12
MYS,AFG,09,20140319,8
IRQ,AFG,12,20101111,1
GBR,AFG,19,20090810,2
FIN,AFG,07,20090930,5
USA,AFG,06,20091028,4
RUS,AFG,03,20020126,4
TUR,AFG,04,20081205,3
AFG,AFG,04,20141123,12
AFG,AFG,03,20100708,6
USA,AFG,19,20030610,8
TUR,AFG,01,20090415,7
PAK,AFG,10,20070427,3
BHR,AFG,08,20120910,1
USA,AFG,12,20130906,17
JPN,AFG,05,20101102,14
AFG,AFG,03,20121020,128
USA,AFG,19,20050409,1
PAK,AFG,04,20110210,2
USA,AFG,01,20130207,20
AFG,AFG,16,20011026,4
FRA,AFG,06,20011230,2
USA,AFG,19,20061112,6
PAK,AFG,04,20070330,2
WST,AFG,08,20120626,189
CAN,AFG,04,20150105,10
WST,AFG,06,20070703,3
AFG,AFG,06,20031028,8
USA,AFG,08,20140702,10
USA,AFG,07,20041019,2
AFG,AFG,19,20050506,2
PAK,AFG,11,20111102,4
AFG,AFG,06,20091011,2
FRA,AFG,03,20091015,34
PAK,AFG,19,20110408,8
BEL,AFG,05,20061018,1
AFG,AFG,11,20110908,5
AFG,AFG,19,20120707,1
AFG,AFG,06,20090610,5
QAT,AFG,08,20090618,9
USA,AFG,07,20090908,10
AFG,AFG,04,20060615,2
CAN,AFG,05,20091119,56
BGD,AFG,14,20011021,1
IRQ,AFG,04,20080910,4
PAK,AFG,19,20081208,36
USA,AFG,04,20130411,4
AFG,AFG,08,20141130,12
MAR,AFG,19,20140126,20
AFG,AFG,17,20070501,2
GBR,AFG,05,20120718,2
USA,AFG,05,20110916,35
USA,AFG,05,20080625,6
CAN,AFG,19,20090108,2
USA,AFG,19,20110818,3
CHN,AFG,04,20150114,10
USA,AFG,01,20140528,6
IRN,AFG,11,20070820,5
PAK,AFG,01,20121016,6
USA,AFG,17,20121101,2
SAU,AFG,12,20090914,1
USA,AFG,04,20110113,7
USA,AFG,17,20090925,7
USA,AFG,01,20120106,4
AFG,AFG,04,20011029,2
USA,AFG,19,20131226,1
IRQ,AFG,19,20100222,7
PAK,AFG,04,20100429,27
PAK,AFG,03,20120522,31
DEU,AFG,01,20120530,10
POL,AFG,03,20100624,4
PAK,AFG,04,20070521,9
JPN,AFG,06,20040612,2
USA,AFG,07,20140716,20
USA,AFG,07,20041106,41
WST,AFG,11,20111126,2
USA,AFG,01,20140819,30
UZB,AFG,05,20091012,2
DEU,AFG,19,20080413,4
PAK,AFG,04,20131115,1
USA,AFG,03,20060402,2
PAK,AFG,12,20011020,2
PAK,AFG,03,20020904,1
PAK,AFG,08,20080930,9
AFG,AFG,15,20081207,5
USA,AFG,13,20120523,1
AFG,AFG,19,20110827,156
USA,AFG,12,20130620,10
CAN,AFG,01,20120827,4
PAK,AFG,08,20131009,21
BLZ,AFG,08,20090818,4
AFG,AFG,05,20060116,2
GBR,AFG,04,20091012,28
IRN,AFG,04,20110326,5
IRQ,AFG,11,20020302,4
AFG,AFG,04,20141001,18
AFG,AFG,12,20110721,5
PAK,AFG,04,20120619,1
CHL,AFG,19,20140412,1
USA,AFG,11,20101103,8
IRQ,AFG,05,20130922,12
IDN,AFG,04,20090923,7
USA,AFG,01,20090927,2
TJK,AFG,05,20140903,68
PAK,AFG,05,20091122,4
TKM,AFG,03,20020212,1
GBR,AFG,17,20141017,4
AFG,AFG,05,20100210,1
WST,AFG,04,20120418,29
FRA,AFG,08,20130318,6
WST,AFG,05,20130319,8
USA,AFG,04,20070912,3
AFG,AFG,02,20121014,15
AFG,AFG,18,20121112,10
IRQ,AFG,01,20121119,4
PAK,AFG,02,20010403,6
IRN,AFG,04,20080601,3
WST,AFG,08,20130221,2
AFG,AFG,04,20011217,5
WST,AFG,19,20080821,4
AFG,AFG,17,20110708,29
PAK,AFG,07,20111222,2
AFG,AFG,12,20060320,4
USA,AFG,08,20091111,6
AFG,AFG,18,20080615,10
USA,AFG,03,20110621,1
USA,AFG,04,20021219,1
PAK,AFG,03,20120521,3
USA,AFG,04,20070624,2
PAK,AFG,11,20101106,4
USA,AFG,11,20121009,3
PAK,AFG,07,20041008,5
USA,AFG,05,20130122,1
IND,AFG,01,20011208,9
USA,AFG,19,20110419,2
PAK,AFG,19,20141012,20
AFG,AFG,01,20081003,6
USA,AFG,08,20120517,2
USA,AFG,04,20090403,7
PAK,AFG,03,20130831,8
PAK,AFG,04,20040606,5
PAK,AFG,04,20090707,5
AFG,AFG,02,20041211,3
PAK,AFG,05,20080203,8
PAK,AFG,05,20060306,3
AFG,AFG,19,20060621,2
USA,AFG,01,20110404,7
AFG,AFG,04,20130222,10
FRA,AFG,01,20080820,3
USA,AFG,19,20080916,12
USA,AFG,19,20120309,6
USA,AFG,19,20140108,3
USA,AFG,19,20110601,5
AFG,AFG,11,20081125,72
USA,AFG,01,20100704,6
AFG,AFG,03,20130623,16
USA,AFG,06,20130719,8
AFG,AFG,05,20121114,4
DEU,AFG,03,20050512,9
USA,AFG,01,20090915,4
GBR,AFG,03,20091009,1
GBR,AFG,19,20111231,1
DEU,AFG,04,20140906,7
USA,AFG,16,20110502,2
AFG,AFG,17,20100127,256
USA,AFG,19,20120429,6
AFG,AFG,01,20100401,4
PAK,AFG,11,20140218,4
AFG,AFG,11,20070409,13
USA,AFG,05,20130628,20
AFG,AFG,19,20090616,34
WST,AFG,03,20090806,10
AFG,AFG,02,20001104,5
CHN,AFG,05,20140922,40
USA,AFG,03,20131223,2
GBR,AFG,15,20141017,1
DEU,AFG,08,20030221,18
TON,AFG,01,20120605,4
IRN,AFG,05,20030830,6
IRQ,AFG,04,20070524,3
USA,AFG,04,20140424,2
SAU,AFG,09,20101015,2
JPN,AFG,04,20120112,1
RUS,AFG,03,20080620,6
SAU,AFG,16,20110506,90
AFG,AFG,18,20110528,10
PAK,AFG,08,20130620,76
PAK,AFG,02,20090312,19
AFG,AFG,07,20101007,3
USA,AFG,11,20101016,3
PAK,AFG,10,20140717,12
FRA,AFG,04,20090903,7
USA,AFG,01,20111114,2
USA,AFG,18,20140731,2
IRN,AFG,19,20010915,2
GBR,AFG,01,20080724,2
DEU,AFG,12,20080727,6
USA,AFG,02,20110524,5
AFG,AFG,18,20080925,5
PAK,AFG,04,20141105,13
USA,AFG,07,20141225,3
UKR,AFG,05,20140324,2
GUY,AFG,01,20130814,2
GBR,AFG,17,20120914,10
AFG,AFG,07,20101012,2
RUS,AFG,01,20121011,2
USA,AFG,04,20080130,4
USA,AFG,06,20120106,1
USA,AFG,05,20120218,25
PAK,AFG,11,20020705,2
AFG,AFG,07,20110611,4
KGZ,AFG,08,20100413,2
PAK,AFG,19,20150104,6
GRC,AFG,03,20031002,8
DEU,AFG,13,20040319,8
PRT,AFG,03,20101125,1
PAK,AFG,04,20110105,5
USA,AFG,03,20010517,4
GBR,AFG,06,20060627,9
AFG,AFG,19,20130601,8
PAK,AFG,04,20090330,24
USA,AFG,04,20090406,5
AFG,AFG,18,20100907,3
AFG,AFG,02,20031222,2
USA,AFG,08,20150204,4
PAK,AFG,11,20140531,48
AUS,AFG,04,20121015,2
CAN,AFG,04,20090824,3
TUR,AFG,11,20060105,4
WST,AFG,06,20080430,3
AFG,AFG,05,20120113,59
PAK,AFG,03,20080913,4
USA,AFG,01,20120320,7
JPN,AFG,05,20070926,6
AFG,AFG,08,20121023,6
PAK,AFG,04,20121114,85
GBR,AFG,11,20101126,2
AFG,AFG,19,20130926,58
AFG,AFG,19,20051020,4
USA,AFG,04,20091103,8
SAU,AFG,17,20010809,1
RUS,AFG,08,20120118,6
USA,AFG,19,20110329,7
USA,AFG,05,20091112,6
CAN,AFG,04,20120311,52
USA,AFG,08,20110513,1
RUS,AFG,01,20141224,4
CAN,AFG,02,20090321,1
PAK,AFG,04,20120726,4
PAK,AFG,05,20040315,23
WST,AFG,07,20131026,4
USA,AFG,19,20050715,2
AFG,AFG,07,20060826,2
KGZ,AFG,01,20100408,4
DEU,AFG,04,20100831,5
ESP,AFG,07,20101110,2
PAK,AFG,12,20111014,2
BDI,AFG,17,20060919,14
SAU,AFG,04,20081119,1
AFG,AFG,19,20030403,18
USA,AFG,18,20110830,2
DEU,AFG,19,20090515,2
IRN,AFG,03,20071122,1
USA,AFG,11,20090705,10
USA,AFG,04,20090929,4
USA,AFG,07,20091014,20
RUS,AFG,01,20110401,4
PAK,AFG,05,20091221,6
SYR,AFG,19,20130610,10
USA,AFG,11,20141217,3
AFG,AFG,18,20100906,1
USA,AFG,19,20140409,4
PAK,AFG,05,20040713,1
USA,AFG,07,20101207,3
AFG,AFG,19,20131022,20
WST,AFG,07,20131026,6
AFG,AFG,18,20131117,9
PAK,AFG,03,20060802,1
AFG,AFG,08,20091127,18
USA,AFG,11,20091214,8
AFR,AFG,13,20011010,2
AFG,AFG,11,20080922,6
WST,AFG,19,20120226,25
AFG,AFG,19,20130331,3
PAK,AFG,03,20090212,24
PAK,AFG,15,20030627,4
WST,AFG,19,20070701,4
PAK,AFG,04,20140327,10
TJK,AFG,04,20140606,4
MDV,AFG,04,20101229,6
DEU,AFG,17,20090803,9
AFG,AFG,04,20090807,1
TJK,AFG,04,20120127,3
MKD,AFG,03,20020712,2
AFG,AFG,13,20110610,117
IRQ,AFG,19,20110620,5
PAK,AFG,19,20110706,26
IRN,AFG,05,20030113,12
PAK,AFG,09,20070120,1
USA,AFG,03,20120526,8
BGD,AFG,05,20090228,1
PAK,AFG,01,20040209,2
IRN,AFG,04,20040331,3
IRN,AFG,12,20111214,2
AFG,AFG,09,20121202,10
USA,AFG,19,20121211,1
AFG,AFG,19,20060207,9
IRN,AFG,06,20131105,16
PAK,AFG,08,20110322,5
FRA,AFG,01,20080820,14
AFG,AFG,08,20020315,5
GBR,AFG,06,20020523,16
USA,AFG,02,20120507,18
AFG,AFG,11,20110701,3
PAK,AFG,01,20140120,3
AFG,AFG,18,20070608,2
VEN,AFG,12,20040114,1
ZAF,AFG,17,20091217,5
USA,AFG,06,20131229,70
PAK,AFG,01,20140111,1
AFG,AFG,17,20021016,2
WST,AFG,15,20130430,4
PAK,AFG,06,20100428,1
GBR,AFG,06,20090415,4
FRA,AFG,19,20070507,3
USA,AFG,05,20120728,4
USA,AFG,12,20140711,1
AFG,AFG,19,20110310,15
USA,AFG,11,20010916,1
IRN,AFG,04,20011007,9
USA,AFG,10,20011015,6
GBR,AFG,05,20131216,2
PAK,AFG,12,20110625,1
AFG,AFG,08,20090104,2
USA,AFG,02,20130622,2
DEU,AFG,04,20120725,5
AUS,AFG,01,20120917,2
PAK,AFG,03,20130920,7
AFG,AFG,19,20090705,3
WST,AFG,18,20111126,2
USA,AFG,03,20010801,7
CHN,AFG,13,20120108,10
PAK,AFG,01,20080615,2
IRQ,AFG,04,20120312,20
JOR,AFG,04,20120426,4
PAK,AFG,03,20070110,5
AFG,AFG,02,20110812,4
AFG,AFG,04,20090219,3
AFG,AFG,11,20050802,2
AFG,AFG,07,20091029,15
PAK,AFG,01,20010703,1
PAK,AFG,03,20120128,2
GBR,AFG,07,20091221,3
GBR,AFG,05,20141123,3
AFG,AFG,19,20140223,6
JPN,AFG,07,20030921,9
CHN,AFG,05,20090413,8
AFG,AFG,18,20070630,6
GBR,AFG,19,20090508,5
AFG,AFG,01,20071023,3
USA,AFG,02,20090616,7
NGA,AFG,11,20140711,8
USA,AFG,03,20101222,8
PAK,AFG,11,20091006,9
AFG,AFG,04,20130223,6
PAK,AFG,19,20080721,1
CAN,AFG,06,20080813,1
IRN,AFG,11,20020813,1
TUR,AFG,01,20120415,1
AUS,AFG,19,20110611,8
IRN,AFG,05,20141121,1
KGZ,AFG,03,20141204,38
IRQ,AFG,12,20070720,2
USA,AFG,12,20140225,4
USA,AFG,01,20130804,6
IRQ,AFG,19,20070921,3
IRN,AFG,05,20101225,2
IRN,AFG,19,20110118,1
USA,AFG,08,20141021,10
TJK,AFG,08,20020818,2
PAK,AFG,02,20061022,2
WST,AFG,05,20110819,2
YEM,AFG,04,20100817,6
IRN,AFG,12,20130623,10
USA,AFG,11,20090228,1
USA,AFG,17,20121012,6
WST,AFG,01,20071218,9
USA,AFG,04,20120207,10
IND,AFG,04,20011016,1
USA,AFG,01,20100119,2
GBR,AFG,04,20100206,5
USA,AFG,02,20110614,3
AFG,AFG,01,20100302,2
SYR,AFG,04,20140116,4
USA,AFG,11,20090124,8
DEU,AFG,04,20070319,1
TUR,AFG,04,20120626,7
DEU,AFG,05,20090331,56
AFG,AFG,19,20090614,29
