Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
PAK,AFG,16,20121227,1
AFG,AFG,18,20140904,24
AFG,AFG,19,20110307,20
AFG,AFG,04,20020319,2
USA,AFG,11,20081029,14
USA,AFG,07,20100518,2
AFG,AFG,11,20030317,6
AFG,AFG,18,20120529,4
AFG,AFG,16,20030422,23
AFG,AFG,01,20090416,1
USA,AFG,01,20070428,2
USA,AFG,11,20090507,18
AFG,AFG,18,20070927,1
PAK,AFG,19,20090525,17
PAK,AFG,17,20010914,7
UZB,AFG,04,20120314,3
GBR,AFG,04,20131217,7
USA,AFG,01,20110523,18
USA,AFG,04,20120412,6
AFG,AFG,01,20120606,44
AFG,AFG,01,20070815,5
USA,AFG,19,20120824,32
AFG,AFG,13,20120913,10
IRQ,AFG,18,20040511,1
SAU,AFG,13,20140708,2
AFG,AFG,04,20041021,2
GBR,AFG,04,20090804,4
USA,AFG,01,20140904,24
USA,AFG,04,20140908,42
PAK,AFG,13,20060308,2
USA,AFG,05,20060609,1
EGY,AFG,11,20120322,84
CAN,AFG,19,20110502,2
IND,AFG,04,20081208,2
AFG,AFG,19,20130919,15
USA,AFG,03,20140404,5
AFG,AFG,04,20101015,7
PAK,AFG,03,20090819,1
AUS,AFG,07,20091021,1
SAU,AFG,16,20091101,10
EUR,AFG,04,20080609,23
FRA,AFG,13,20110414,14
AFG,AFG,01,20091206,3
AFG,AFG,19,20091224,1
USA,AFG,19,20061123,8
RUS,AFG,03,20100529,2
AFG,AFG,18,20090103,5
AFG,AFG,08,20070322,6
PAK,AFG,19,20100930,8
AFG,AFG,01,20110212,6
USA,AFG,12,20060601,2
DEU,AFG,12,20091201,8
PAK,AFG,01,20120318,7
PAK,AFG,19,20110530,1
USA,AFG,11,20100116,3
AFG,AFG,04,20100401,8
IRN,AFG,06,20021121,4
UZB,AFG,13,20021215,1
PAK,AFG,07,20120610,2
USA,AFG,07,20090221,10
PAK,AFG,11,20140303,4
GBR,AFG,04,20150216,3
AFG,AFG,04,20071129,17
DEU,AFG,04,20101127,7
USA,AFG,03,20101207,3
USA,AFG,04,20110419,21
AFG,AFG,10,20081006,16
USA,AFG,04,20120508,27
USA,AFG,11,20120514,4
AUS,AFG,08,20130425,2
USA,AFG,01,20030120,4
WST,AFG,08,20110907,21
PAK,AFG,08,20070807,4
AFG,AFG,04,20120719,34
USA,AFG,04,20041122,1
CAN,AFG,19,20080109,28
USA,AFG,04,20110223,2
USA,AFG,04,20080818,8
USA,AFG,01,20140107,1
IRQ,AFG,15,20061019,1
RUS,AFG,04,20070601,5
USA,AFG,02,20040215,9
PAK,AFG,04,20120924,2
AFG,AFG,19,20090706,8
PAK,AFG,04,20041009,9
AFG,AFG,06,20050512,7
PAK,AFG,19,20130929,2
TUR,AFG,01,20110306,3
USA,AFG,05,20141020,4
PAK,AFG,07,20070320,2
USA,AFG,05,20130814,2
JOR,AFG,07,20121215,1
PAK,AFG,01,20131114,16
ESP,AFG,04,20120117,4
USA,AFG,19,20060614,1
RUS,AFG,04,20011013,3
AFG,AFG,18,20110629,11
AFG,AFG,01,20030210,2
CAN,AFG,04,20090217,1
AFG,AFG,19,20100614,1
POL,AFG,03,20030909,2
AUS,AFG,05,20141211,16
PAK,AFG,01,20100927,4
AFG,AFG,03,20070605,4
AFG,AFG,05,20140319,8
USA,AFG,07,20080319,1
DEU,AFG,04,20011126,6
WST,AFG,08,20120609,8
ITA,AFG,04,20090223,3
PAK,AFG,02,20140502,2
AFG,AFG,13,20070904,1
AUS,AFG,06,20111031,2
PAK,AFG,17,20110113,2
WST,AFG,07,20091023,14
AFG,AFG,04,20080526,7
USA,AFG,04,20131120,8
BEL,AFG,03,20140916,3
PAK,AFG,05,20020218,5
QAT,AFG,04,20130702,4
ARE,AFG,04,20130910,5
PAK,AFG,04,20101108,18
SAU,AFG,04,20140711,8
GBR,AFG,04,20130922,2
EUR,AFG,04,20080210,4
PAK,AFG,11,20111127,12
AFG,AFG,05,20110128,1
USA,AFG,02,20080714,32
PAK,AFG,04,20080806,6
USA,AFG,04,20080822,12
PSE,AFG,05,20021009,2
AFG,AFG,11,20081110,1
RUS,AFG,11,20120403,4
USA,AFG,07,20100421,9
AFG,AFG,06,20141103,2
IRN,AFG,02,20040127,2
USA,AFG,03,20090604,9
DEU,AFG,02,20140705,6
USA,AFG,07,20090810,8
USA,AFG,18,20130113,4
PAK,AFG,08,20131128,10
IRN,AFG,11,20120111,6
AFG,AFG,19,20100529,6
USA,AFG,05,20141201,81
USA,AFG,02,20100714,7
AFG,AFG,19,20070615,40
CAN,AFG,06,20140318,1
IRN,AFG,02,20150208,6
TJK,AFG,07,20130913,68
CAN,AFG,08,20111209,16
AFG,AFG,12,20011118,8
GBR,AFG,18,20081019,4
PAK,AFG,05,20120405,8
AFG,AFG,04,20110614,6
AFG,AFG,17,20030216,14
PAK,AFG,04,20070112,3
WST,AFG,18,20140306,10
USA,AFG,19,20090530,2
USA,AFG,03,20101217,2
PAK,AFG,08,20131009,1
PAK,AFG,09,20140807,4
WST,AFG,04,20120202,3
TJK,AFG,11,20140828,2
PAK,AFG,11,20140928,4
CAN,AFG,18,20100213,4
AFG,AFG,19,20120411,9
AFG,AFG,19,20120615,20
AFG,AFG,03,20141214,6
POL,AFG,15,20090318,9
USA,AFG,01,20140419,3
RUS,AFG,13,20000626,4
USA,AFG,03,20120315,24
USA,AFG,11,20140107,5
SAU,AFG,01,20030210,2
FRA,AFG,04,20120525,28
PAK,AFG,05,20110810,9
USA,AFG,01,20040831,6
USA,AFG,05,20111118,8
AFG,AFG,04,20140729,190
PAK,AFG,04,20121231,4
AFG,AFG,19,20091127,3
AFG,AFG,05,20020108,1
USA,AFG,11,20080915,4
AFG,AFG,12,20120314,7
AFG,AFG,16,20110508,5
TJK,AFG,15,20020817,4
AFG,AFG,03,20120430,3
ARE,AFG,01,20130618,4
AFG,AFG,08,20090418,9
AFG,AFG,02,20130908,8
AFG,AFG,01,20110926,3
WST,AFG,07,20051029,27
AFG,AFG,04,20110224,1
PAK,AFG,17,20080531,4
AFG,AFG,12,20131103,6
PAK,AFG,19,20060730,2
RUS,AFG,04,20110306,6
PAK,AFG,11,20100101,1
AFG,AFG,05,20020103,5
ESP,AFG,01,20081027,1
EGY,AFG,06,20081117,5
IRQ,AFG,04,20081215,1
USA,AFG,03,20070207,2
IRN,AFG,01,20120804,6
AFG,AFG,19,20120930,58
USA,AFG,04,20140409,1
IRN,AFG,05,20140515,6
USA,AFG,04,20040522,8
USA,AFG,07,20101111,1
PAK,AFG,07,20090524,1
USA,AFG,04,20110913,12
AFG,AFG,04,20041123,5
PAK,AFG,02,20080127,16
USA,AFG,17,20140821,2
IRN,AFG,04,20091012,2
AFG,AFG,02,20080522,7
USA,AFG,19,20080719,17
AFG,AFG,01,20110418,9
USA,AFG,19,20141006,2
KGZ,AFG,05,20060902,2
THA,AFG,17,20120420,2
PAK,AFG,07,20040109,5
AFG,AFG,17,20091027,3
AFG,AFG,03,20080624,2
USA,AFG,19,20080707,9
AUS,AFG,19,20080908,3
GBR,AFG,08,20131217,4
CHN,AFG,05,20020917,2
PAK,AFG,10,20100511,8
AFG,AFG,11,20110903,8
USA,AFG,04,20100817,12
AUS,AFG,19,20150123,12
USA,AFG,07,20140619,6
WST,AFG,19,20111031,18
PAK,AFG,04,20110213,3
AFG,AFG,19,20060723,5
GBR,AFG,19,20091108,9
CAN,AFG,01,20061127,1
GBR,AFG,03,20070304,3
IRQ,AFG,04,20070413,10
PAK,AFG,05,20150108,50
PAK,AFG,08,20120807,3
PAK,AFG,17,20120823,2
RUS,AFG,08,20140520,8
AUS,AFG,19,20101016,1
IRN,AFG,05,20070919,1
PAK,AFG,19,20111023,12
CAN,AFG,19,20101205,10
USA,AFG,07,20090830,7
CHN,AFG,05,20111205,1
PAK,AFG,01,20050622,1
AFG,AFG,04,20131102,3
PAK,AFG,01,20120116,1
AFG,AFG,08,20011119,14
AFG,AFG,13,20120301,6
PAK,AFG,04,20131228,1
SAU,AFG,04,20100205,12
IRN,AFG,12,20100209,8
ITA,AFG,04,20020415,5
NOR,AFG,03,20120423,2
AFG,AFG,05,20100529,4
FRA,AFG,18,20090211,3
USA,AFG,04,20120618,5
USA,AFG,02,20100813,5
AFG,AFG,13,20130713,10
AFG,AFG,08,20090224,2
USA,AFG,19,20090321,9
PAK,AFG,13,20100930,2
DEU,AFG,08,20110918,6
USA,AFG,01,20140805,12
USA,AFG,04,20011021,3
GBR,AFG,02,20020718,4
POL,AFG,04,20061004,2
USA,AFG,06,20120422,14
FRA,AFG,05,20120525,2
USA,AFG,17,20070514,3
USA,AFG,01,20070724,3
FRA,AFG,19,20140409,4
PAK,AFG,01,20110922,12
PAK,AFG,19,20050508,9
TUR,AFG,04,20120106,2
AFG,AFG,11,20140827,4
PRT,AFG,08,20131230,3
NOR,AFG,07,20030224,6
RUS,AFG,08,20070709,2
AFG,AFG,19,20101021,8
IRN,AFG,01,20070916,4
DEU,AFG,08,20131019,6
USA,AFG,07,20090831,30
PAK,AFG,06,20060518,2
IRQ,AFG,17,20081030,12
USA,AFG,12,20140113,10
AFG,AFG,07,20090129,4
AFG,AFG,09,20090205,2
SAU,AFG,04,20070212,2
PAK,AFG,04,20100808,7
USA,AFG,18,20150201,1
USA,AFG,18,20080129,8
USA,AFG,04,20121211,14
GBR,AFG,18,20060802,2
GBR,AFG,11,20080707,9
DEU,AFG,04,20120324,2
AFG,AFG,13,20120512,8
PAK,AFG,01,20021208,4
WST,AFG,02,20120606,10
IRN,AFG,04,20120606,1
AFG,AFG,17,20141220,5
PAK,AFG,04,20090221,9
USA,AFG,01,20110924,3
USA,AFG,19,20140620,1
PAK,AFG,01,20101218,1
USA,AFG,04,20120109,4
GBR,AFG,07,20091121,7
AFG,AFG,02,20091204,12
PAK,AFG,02,20131216,6
PAK,AFG,04,20110430,420
WST,AFG,19,20100219,1
USA,AFG,19,20140212,2
WST,AFG,03,20140225,1
USA,AFG,07,20100704,9
AFG,AFG,01,20070507,5
AFG,AFG,17,20090422,9
AFG,AFG,01,20140320,18
UZB,AFG,01,20031109,4
JPN,AFG,11,20040119,6
USA,AFG,18,20101014,16
RUS,AFG,19,20140717,4
USA,AFG,07,20090826,143
AFG,AFG,01,20091001,4
AFG,AFG,01,20140906,2
PAK,AFG,03,20110621,1
UKR,AFG,04,20030411,2
USA,AFG,19,20070313,9
RUS,AFG,05,20090430,9
USA,AFG,15,20120903,2
WST,AFG,06,20040913,9
AFG,AFG,19,20080122,5
TJK,AFG,03,20090731,8
GBR,AFG,05,20090909,6
IRQ,AFG,08,20111117,16
USA,AFG,02,20080716,14
CAN,AFG,19,20120227,1
AFG,AFG,08,20120228,2
USA,AFG,04,20130325,90
PAK,AFG,04,20100403,2
USA,AFG,19,20100924,5
IRN,AFG,05,20101030,7
USA,AFG,16,20090930,2
USA,AFG,05,20140918,8
IRN,AFG,01,20020610,2
AFG,AFG,04,20060916,1
PAK,AFG,13,20120429,3
USA,AFG,04,20030610,2
USA,AFG,05,20120720,4
USA,AFG,19,20130825,7
AFG,AFG,19,20140625,6
AUS,AFG,05,20130925,4
AUS,AFG,09,20090812,2
ESP,AFG,03,20090909,3
AUS,AFG,17,20111115,24
AFG,AFG,04,20111201,6
AFG,AFG,02,20050522,4
AFG,AFG,03,20010809,3
FRA,AFG,09,20080328,1
AFG,AFG,12,20060521,2
PAK,AFG,03,20130212,8
AFG,AFG,11,20011018,4
PAK,AFG,16,20080731,11
GBR,AFG,07,20081109,8
PAK,AFG,05,20081113,1
FRA,AFG,11,20120515,7
RUS,AFG,01,20030206,1
USA,AFG,19,20100803,1
USA,AFG,11,20130818,3
ISR,AFG,07,20150119,2
PAK,AFG,04,20130907,62
CAN,AFG,19,20131001,2
PAK,AFG,19,20091025,27
AFG,AFG,19,20080313,99
AFG,AFG,11,20080317,4
IRN,AFG,04,20131105,1
GBR,AFG,19,20010909,7
IRQ,AFG,10,20110502,2
USA,AFG,05,20141128,6
AFG,AFG,03,20120518,8
CAN,AFG,04,20100627,8
TJK,AFG,05,20090321,8
AFG,AFG,19,20150207,2
PGS,AFG,05,20140530,6
NPL,AFG,17,20040812,6
GBR,AFG,15,20111008,3
CHN,AFG,04,20121004,2
PAK,AFG,05,20080211,4
CAN,AFG,08,20131204,4
USA,AFG,04,20081215,10
AFG,AFG,01,20030822,9
RUS,AFG,02,20120708,2
PAK,AFG,18,20110916,5
SAU,AFG,17,20140623,1
GBR,AFG,04,20080206,12
AFG,AFG,19,20111128,1
PAK,AFG,04,20131028,30
USA,AFG,04,20011219,2
AFG,AFG,04,20030408,4
WST,AFG,04,20120517,10
AFG,AFG,02,20100804,3
AFG,AFG,18,20141218,3
USA,AFG,07,20101030,9
USA,AFG,08,20121206,1
GBR,AFG,15,20110111,2
QAT,AFG,04,20120208,4
PAK,AFG,10,20130207,20
AFG,AFG,13,20131207,2
ARE,AFG,08,20110424,8
AFG,AFG,17,20110628,2
RUS,AFG,04,20090211,6
IRQ,AFG,04,20130619,2
FRA,AFG,08,20070505,3
DEU,AFG,04,20070818,3
GBR,AFG,19,20140320,2
RUS,AFG,08,20111006,7
JOR,AFG,01,20121001,2
PAK,AFG,10,20111127,22
USA,AFG,11,20130105,12
FRA,AFG,01,20091008,8
USA,AFG,19,20091230,12
USA,AFG,07,20011117,5
UZB,AFG,04,20020125,2
AFG,AFG,03,20080709,5
USA,AFG,04,20100125,1
IRN,AFG,03,20060920,1
WST,AFG,05,20100222,6
AFG,AFG,17,20070322,9
USA,AFG,01,20120709,10
PAK,AFG,19,20101003,2
DEU,AFG,03,20040924,1
GBR,AFG,08,20080229,1
PAK,AFG,11,20080820,1
USA,AFG,15,20100124,12
AFG,AFG,19,20020510,6
RUS,AFG,04,20120403,1
USA,AFG,15,20090110,3
WST,AFG,03,20110907,1
PAK,AFG,05,20150103,20
IRN,AFG,04,20120912,8
USA,AFG,19,20040710,2
USA,AFG,19,20140808,3
AFG,AFG,19,20050915,1
PAK,AFG,02,20010913,7
PAK,AFG,19,20020531,2
IRN,AFG,03,20100309,5
USA,AFG,04,20120521,20
USA,AFG,06,20130701,4
USA,AFG,06,20030801,2
PAK,AFG,01,20140324,1
GBR,AFG,19,20101029,4
CHE,AFG,11,20121105,15
IRN,AFG,02,20120110,2
AFG,AFG,13,20011126,4
AFG,AFG,12,20011129,4
AFG,AFG,19,20070427,27
USA,AFG,05,20100614,2
AFG,AFG,13,20100905,8
USA,AFG,03,20140329,26
AFG,AFG,08,20130921,4
TJK,AFG,05,20140722,26
PAK,AFG,02,20121004,2
PAK,AFG,04,20111117,2
USA,AFG,19,20060614,64
USA,AFG,08,20091115,2
TKM,AFG,04,20120415,9
PAK,AFG,17,20140202,2
BEL,AFG,07,20030816,4
AFG,AFG,05,20141209,10
AFG,AFG,04,20140607,2
SWE,AFG,04,20071219,7
ESP,AFG,12,20090928,2
USA,AFG,04,20131123,22
AFG,AFG,19,20110311,25
LVA,AFG,07,20061127,36
USA,AFG,05,20030108,13
AFG,AFG,04,20140201,2
AFG,AFG,01,20030729,2
USA,AFG,11,20120710,12
PAK,AFG,11,20140504,6
PAK,AFG,11,20140609,10
FRA,AFG,08,20140712,1
EUR,AFG,11,20080207,4
JPN,AFG,02,20091112,9
WST,AFG,02,20100109,8
AFG,AFG,08,20130325,30
CAN,AFG,19,20100523,8
PAK,AFG,12,20141204,30
IRN,AFG,01,20140329,4
USA,AFG,19,20120918,2
USA,AFG,17,20070912,9
RUS,AFG,04,20131025,10
CAN,AFG,17,20090914,6
IRL,AFG,01,20120311,1
USA,AFG,12,20130525,10
AFG,AFG,19,20100423,3
PAK,AFG,13,20120524,5
PAK,AFG,19,20090505,25
ITA,AFG,04,20031004,4
CUB,AFG,13,20111009,10
AFG,AFG,06,20121106,8
AFG,AFG,19,20101125,21
SLB,AFG,17,20111115,3
TUR,AFG,02,20060114,3
PAK,AFG,06,20060706,6
AFG,AFG,05,20120220,1
CHN,AFG,05,20100128,5
FRA,AFG,01,20120517,16
PAK,AFG,05,20130629,14
GBR,AFG,07,20090606,9
IRQ,AFG,04,20121116,59
AFG,AFG,02,20080204,3
PAK,AFG,04,20140830,2
PAK,AFG,08,20021027,1
AFG,AFG,04,20060922,1
PRK,AFG,19,20081008,9
RUS,AFG,08,20110622,2
CZE,AFG,04,20100820,1
AFG,AFG,19,20090320,5
PAK,AFG,17,20130817,3
USA,AFG,07,20130819,2
PAK,AFG,05,20111120,1
USA,AFG,19,20110225,18
AUS,AFG,19,20140925,1
USA,AFG,03,20110308,5
AFG,AFG,11,20120307,134
SWE,AFG,05,20020916,4
AFG,AFG,01,20061010,9
USA,AFG,04,20081216,18
USA,AFG,04,20120501,2296
TJK,AFG,04,20130329,4
CHN,AFG,03,20140222,8
PAK,AFG,14,20030913,1
AFG,AFG,01,20071108,5
AFG,AFG,09,20110929,3
PAK,AFG,04,20110117,16
USA,AFG,07,20091204,69
EGY,AFG,19,20011008,2
YEM,AFG,04,20020214,6
USA,AFG,04,20020713,2
USA,AFG,02,20110606,10
SAS,AFG,04,20100428,2
PAK,AFG,06,20030224,9
USA,AFG,04,20030504,1
PAK,AFG,03,20140329,8
AUS,AFG,05,20071123,2
CHN,AFG,11,20000705,5
PAK,AFG,04,20090628,1
NGA,AFG,07,20090730,4
AUS,AFG,12,20091209,5
USA,AFG,19,20020213,3
GBR,AFG,19,20130621,6
JPN,AFG,07,20090308,4
USA,AFG,03,20140722,24
GBR,AFG,08,20090802,6
DEU,AFG,04,20011126,1
AUS,AFG,04,20131218,12
PAK,AFG,16,20081116,5
ARE,AFG,04,20120430,7
AUS,AFG,04,20110709,3
EUR,AFG,08,20120518,54
DNK,AFG,10,20090912,4
USA,AFG,17,20110212,4
WST,AFG,02,20080321,40
AFG,AFG,14,20081024,7
FRA,AFG,04,20110712,3
IRN,AFG,07,20090210,1
USA,AFG,05,20120528,7
USA,AFG,06,20150130,10
WST,AFG,01,20101011,551
PAK,AFG,04,20000828,13
IRN,AFG,05,20111208,15
CAN,AFG,06,20091224,2
AFG,AFG,04,20091231,3
GBR,AFG,01,20011002,6
RUS,AFG,19,20011208,4
WST,AFG,02,20100206,6
AFG,AFG,15,20110711,2
AFG,AFG,01,20100226,3
IRQ,AFG,03,20070103,8
USA,AFG,17,20140611,8
PAK,AFG,19,20111021,27
PAK,AFG,19,20041006,5
AFG,AFG,03,20101219,1
IRQ,AFG,13,20110103,3
PAK,AFG,04,20090808,6
CAN,AFG,05,20051219,1
AFG,AFG,11,20110503,6
CUB,AFG,08,20030325,1
AFG,AFG,13,20090119,3
USA,AFG,11,20120901,49
AFG,AFG,01,20101010,29
CAN,AFG,01,20090716,12
PAK,AFG,03,20110103,4
DEU,AFG,01,20090815,1
USA,AFG,05,20140820,2
GBR,AFG,13,20091102,1
IRQ,AFG,08,20110323,6
AFG,AFG,02,20120327,10
PAK,AFG,01,20140209,1
PAK,AFG,04,20090209,1
NLD,AFG,04,20090401,2
RUS,AFG,10,20120707,1
DNK,AFG,10,20090611,4
PAK,AFG,05,20140721,4
FRA,AFG,08,20121020,36
GBR,AFG,08,20101221,9
DEU,AFG,04,20110109,22
AFG,AFG,11,20090801,7
TKM,AFG,03,20090813,9
WST,AFG,19,20110525,2
USA,AFG,04,20110630,24
AFG,AFG,19,20100423,6
AFG,AFG,19,20070303,1
CAN,AFG,18,20120519,8
AFG,AFG,19,20030915,28
QAT,AFG,04,20090618,2
USA,AFG,07,20080203,2
AFG,AFG,14,20090730,30
IRN,AFG,04,20090911,4
USA,AFG,07,20000824,3
USA,AFG,19,20121216,40
USA,AFG,04,20050518,5
SAU,AFG,01,20091018,2
IRN,AFG,04,20010812,2
USA,AFG,05,20131105,1
QAT,AFG,03,20120206,10
USA,AFG,02,20091110,2
AFG,AFG,02,20120314,6
EGY,AFG,01,20100302,3
USA,AFG,05,20130721,2
AFG,AFG,13,20090503,26
AFG,AFG,04,20031101,10
PAK,AFG,01,20040602,2
ESP,AFG,08,20101111,8
USA,AFG,04,20091225,136
USA,AFG,19,20131216,8
ARM,AFG,07,20110523,4
USA,AFG,19,20100103,4
RUS,AFG,03,20120423,4
TKM,AFG,09,20030214,12
GBR,AFG,19,20120602,4
LBY,AFG,05,20120614,6
GBR,AFG,08,20130728,6
WST,AFG,08,20101124,4
EUR,AFG,04,20071226,6
KEN,AFG,19,20111114,16
ZWE,AFG,04,20080616,4
DEU,AFG,19,20110528,54
TJK,AFG,04,20020607,4
USA,AFG,16,20090329,8
IRQ,AFG,19,20140430,8
IRQ,AFG,06,20140710,2
SAU,AFG,04,20050211,5
IRQ,AFG,04,20111110,3
YEM,AFG,04,20111204,1
WST,AFG,02,20121126,6
AFG,AFG,19,20130116,14
USA,AFG,02,20120224,26
AUT,AFG,18,20081018,2
AUS,AFG,08,20081120,4
PAK,AFG,19,20141103,10
RUS,AFG,11,20000209,1
USA,AFG,01,20110923,44
DEU,AFG,19,20101218,10
WST,AFG,04,20090815,9
GBR,AFG,19,20060614,4
PAK,AFG,19,20091230,11
AFG,AFG,04,20020707,4
USA,AFG,07,20141128,7
IRQ,AFG,04,20120702,14
USA,AFG,13,20140301,4
BEL,AFG,15,20121017,2
CAN,AFG,04,20071226,5
DEU,AFG,11,20110325,1
AFG,AFG,04,20091122,12
USA,AFG,12,20091130,18
PAK,AFG,03,20100219,5
YEM,AFG,04,20020523,4
PAK,AFG,17,20070222,1
PAK,AFG,05,20110831,3
CHN,AFG,04,20040115,8
USA,AFG,19,20101203,18
USA,AFG,02,20131009,9
QAT,AFG,04,20110211,1
DEU,AFG,11,20090925,3
AFG,AFG,07,20080514,4
GBR,AFG,19,20130213,4
AFG,AFG,05,20130217,10
AFG,AFG,08,20011210,4
USA,AFG,04,20100126,23
USA,AFG,15,20081120,2
AFG,AFG,12,20130325,2
PAK,AFG,04,20090111,18
PAK,AFG,17,20150205,1
USA,AFG,01,20090520,1
USA,AFG,05,20110322,1
SDN,AFG,19,20010920,6
PAK,AFG,02,20120518,8
PAK,AFG,13,20070524,1
KGZ,AFG,04,20150122,2
PAK,AFG,16,20130904,140
AFG,AFG,19,20130922,48
PAK,AFG,06,20111201,2
IRN,AFG,13,20121216,10
USA,AFG,04,20010501,2
USA,AFG,17,20130311,40
USA,AFG,02,20011101,2
AFG,AFG,01,20080825,4
DEU,AFG,19,20100219,6
WST,AFG,04,20120428,8
CAN,AFG,04,20120512,6
WST,AFG,19,20110713,13
PAK,AFG,01,20141125,10
USA,AFG,04,20030520,7
USA,AFG,10,20030911,2
USA,AFG,07,20090311,1
TJK,AFG,17,20000623,2
USA,AFG,04,20130116,6
EUR,AFG,17,20091006,9
GBR,AFG,04,20120106,2
PAK,AFG,02,20130131,2
USA,AFG,08,20130216,1
CAN,AFG,19,20110531,9
USA,AFG,02,20141003,2
RUS,AFG,01,20110612,5
AFG,AFG,05,20110625,4
USA,AFG,19,20100227,13
AFG,AFG,18,20110907,2
AUS,AFG,04,20130622,8
IRN,AFG,19,20030527,2
AUS,AFG,19,20141217,10
PAK,AFG,06,20000629,4
AFG,AFG,08,20121026,120
CAN,AFG,19,20090902,8
AFG,AFG,13,20080709,2
USA,AFG,18,20100104,5
BEL,AFG,08,20100211,3
QAT,AFG,04,20130330,10
USA,AFG,01,20110615,1
CAN,AFG,15,20070413,5
PAK,AFG,03,20030908,2
CAN,AFG,08,20090508,9
SEA,AFG,04,20031016,1
PAK,AFG,19,20071004,10
AFG,AFG,07,20101227,4
GBR,AFG,01,20090914,12
USA,AFG,03,20140921,76
MYS,AFG,07,20011011,4
PAK,AFG,03,20020128,5
AUT,AFG,04,20020727,2
CAN,AFG,08,20120502,6
AFG,AFG,16,20120520,1
VEN,AFG,19,20120523,2
USA,AFG,08,20110920,8
RUS,AFG,07,20111128,2
NLD,AFG,04,20111214,4
USA,AFG,02,20130110,22
USA,AFG,19,20091001,3
USA,AFG,02,20131128,8
AFG,AFG,05,20130207,3
ZAF,AFG,11,20011010,2
CAN,AFG,19,20100216,16
USA,AFG,05,20020605,9
CAN,AFG,17,20090103,6
AFG,AFG,05,20140315,2
PAK,AFG,04,20130806,14
WST,AFG,13,20090922,1
IRN,AFG,04,20131126,2
USA,AFG,03,20140913,4
AFG,AFG,01,20060525,4
IRQ,AFG,18,20011007,1
PAK,AFG,11,20081119,8
AFG,AFG,18,20120415,281
IRN,AFG,04,20110618,14
NZL,AFG,07,20070424,1
AFG,AFG,10,20120524,2
USA,AFG,05,20110808,6
PAK,AFG,04,20140409,35
USA,AFG,03,20071028,4
GHA,AFG,04,20090713,1
WST,AFG,08,20131002,6
USA,AFG,04,20111122,9
PAK,AFG,11,20090928,2
USA,AFG,07,20091020,1
PAK,AFG,11,20010809,2
PAK,AFG,19,20100111,10
PAK,AFG,11,20111004,6
USA,AFG,08,20101224,50
TUR,AFG,19,20080307,1
CAN,AFG,04,20080307,2
PAK,AFG,19,20090728,7
AFG,AFG,08,20110128,3
PAK,AFG,17,20120118,5
CAN,AFG,04,20060509,7
AUS,AFG,07,20110324,4
PAK,AFG,19,20060907,6
USA,AFG,07,20061028,16
PAK,AFG,04,20081116,5
AFG,AFG,18,20100422,3
FRA,AFG,17,20141101,1
AFG,AFG,05,20101120,109
IRN,AFG,04,20090621,2
IDN,AFG,07,20140709,8
UZB,AFG,19,20130316,2
CHE,AFG,19,20081010,2
AFG,AFG,19,20120419,10
PAK,AFG,04,20141112,16
AFG,AFG,19,20110810,3
GBR,AFG,15,20150104,2
PAK,AFG,07,20130823,1
BGD,AFG,04,20140411,5
AFG,AFG,15,20040315,2
YEM,AFG,04,20040608,6
PAK,AFG,19,20090614,6
AFG,AFG,02,20121007,8
USA,AFG,08,20140822,10
AUS,AFG,19,20050828,1
