Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
WST,AFG,19,20070419,8
AFG,AFG,07,20100704,7
AFG,AFG,07,20100825,2
USA,AFG,19,20100903,9
AFG,AFG,01,20150125,4
USA,AFG,04,20140528,1
AFG,AFG,17,20070915,1
AFG,AFG,04,20070924,10
KOR,AFG,04,20111015,1
FRA,AFG,04,20121223,89
USA,AFG,16,20120214,18
IRL,AFG,01,20110318,34
AFG,AFG,11,20130219,6
AFG,AFG,08,20061015,1
WST,AFG,08,20120416,9
AFG,AFG,19,20031209,5
DEU,AFG,05,20040104,13
AFG,AFG,19,20140411,7
IRQ,AFG,03,20040517,1
USA,AFG,07,20091013,27
RUS,AFG,07,20020108,13
IRQ,AFG,04,20131228,7
USA,AFG,13,20020714,14
IRQ,AFG,19,20130404,10
RUS,AFG,19,20090404,2
CAN,AFG,04,20070721,1
PAK,AFG,08,20120727,8
USA,AFG,03,20140712,10
AFG,AFG,19,20121020,23
PAK,AFG,05,20101225,12
JPN,AFG,04,20080226,1
IRN,AFG,11,20090730,12
GBR,AFG,01,20111206,2
AFG,AFG,03,20091119,9
PAK,AFG,02,20080619,1
USA,AFG,08,20120313,20
TJK,AFG,06,20131212,8
USA,AFG,04,20141010,5
ESP,AFG,06,20061130,6
USA,AFG,19,20141128,2
SAU,AFG,17,20021111,1
USA,AFG,04,20140221,5
AFG,AFG,10,20110816,1
YEM,AFG,19,20130616,2
AFG,AFG,12,20090312,2
AFG,AFG,11,20100916,71
WST,AFG,19,20120901,108
RUS,AFG,01,20000311,9
PAK,AFG,19,20091022,12
PAK,AFG,01,20080427,4
BMU,AFG,19,20110328,2
USA,AFG,17,20091218,33
AFG,AFG,07,20131212,4
IRQ,AFG,04,20141024,3
PAK,AFG,04,20100203,10
AFG,AFG,03,20060830,2
PAK,AFG,01,20141219,80
USA,AFG,07,20090309,12
AFG,AFG,17,20070523,22
USA,AFG,03,20101024,1
GBR,AFG,02,20101109,1
AFG,AFG,01,20070902,3
PAK,AFG,04,20101205,3
AFG,AFG,11,20091004,7
AUS,AFG,19,20120114,21
JPN,AFG,01,20011117,5
PAK,AFG,08,20060904,2
PAK,AFG,04,20130321,8
LBN,AFG,19,20140117,27
AFG,AFG,11,20070307,1
USA,AFG,01,20090910,6
PAK,AFG,04,20060215,2
AFG,AFG,11,20011117,5
AFG,AFG,02,20120217,8
USA,AFG,02,20120227,29
AFG,AFG,19,20120428,9
AFG,AFG,03,20130319,2
PAK,AFG,13,20110623,12
PAK,AFG,02,20141109,8
AFG,AFG,02,20021210,9
PAK,AFG,04,20030323,16
AFG,AFG,11,20090123,1
AFG,AFG,14,20090128,4
FRA,AFG,04,20090404,2
WST,AFG,03,20101115,2
IRQ,AFG,04,20110912,3
USA,AFG,04,20090803,4
USA,AFG,19,20111114,9
AFG,AFG,12,20131127,2
USA,AFG,19,20110406,2
AFG,AFG,02,20020213,2
NLD,AFG,19,20061116,1
AFG,AFG,18,20110621,2
USA,AFG,03,20101003,9
AFG,AFG,04,20101125,5
USA,AFG,19,20101230,21
USA,AFG,04,20080110,6
USA,AFG,19,20120110,8
NLD,AFG,04,20060509,3
PAK,AFG,07,20110403,8
AFG,AFG,18,20110718,6
EUR,AFG,05,20070202,12
JAM,AFG,19,20110826,7
PAK,AFG,04,20030421,18
IRQ,AFG,05,20100901,2
PAK,AFG,03,20120720,5
WST,AFG,08,20150116,10
USA,AFG,19,20150124,6
USA,AFG,03,20150212,3
AUS,AFG,07,20140930,2
USA,AFG,11,20100804,7
TJK,AFG,03,20030726,7
AFG,AFG,01,20130815,2
TKM,AFG,01,20120925,8
TJK,AFG,18,20051213,5
AFG,AFG,08,20091211,1
AFG,AFG,01,20080723,4
USA,AFG,05,20141130,12
IRQ,AFG,11,20120619,1
PAK,AFG,18,20120626,2
AFG,AFG,01,20090313,15
AFG,AFG,19,20140520,5
USA,AFG,17,20101008,4
AFG,AFG,04,20110921,40
KOR,AFG,19,20111114,8
RUS,AFG,12,20120207,1
WST,AFG,04,20110308,2
UZB,AFG,04,20011122,11
CHN,AFG,01,20011122,6
PAK,AFG,01,20011208,4
FRA,AFG,01,20080615,4
USA,AFG,07,20060804,21
USA,AFG,11,20081004,10
WST,AFG,06,20141126,6
AFG,AFG,08,20120602,33
AFG,AFG,13,20030702,7
AUS,AFG,02,20090410,9
PAK,AFG,19,20080202,2
AFG,AFG,04,20121214,1
ALB,AFG,01,20130106,3
CAN,AFG,01,20080409,14
USA,AFG,04,20100214,29
IRQ,AFG,04,20130411,10
DNK,AFG,15,20100405,6
AFG,AFG,18,20070406,9
AFG,AFG,18,20070801,6
USA,AFG,01,20140609,1
CAN,AFG,19,20071009,8
PAK,AFG,11,20121217,10
PAK,AFG,04,20051213,1
IRN,AFG,04,20090919,1
PAK,AFG,19,20080509,5
EUR,AFG,03,20060608,4
USA,AFG,19,20100119,19
AFG,AFG,04,20020730,10
AFG,AFG,02,20020818,3
USA,AFG,07,20081029,7
USA,AFG,13,20120418,4
AZE,AFG,04,20070522,2
IRQ,AFG,13,20140616,9
IRQ,AFG,08,20140616,24
USA,AFG,05,20111202,8
PAK,AFG,06,20111209,9
TUR,AFG,04,20050719,7
USA,AFG,19,20110118,2
USA,AFG,15,20110119,3
PAK,AFG,01,20060710,9
QAT,AFG,03,20130128,10
USA,AFG,02,20130204,5
AFG,AFG,07,20120307,215
WST,AFG,19,20060904,42
GBR,AFG,02,20061204,14
PAK,AFG,11,20081015,5
IRN,AFG,08,20081220,1
AFG,AFG,17,20130422,10
PAK,AFG,15,20030331,1
IRQ,AFG,19,20090112,6
USA,AFG,04,20120606,3
USA,AFG,11,20120610,2
PAK,AFG,19,20110827,54
AFG,AFG,02,20090319,2
AFG,AFG,02,20090526,1
USA,AFG,04,20121022,7
ESP,AFG,19,20111106,7
SAU,AFG,19,20140731,24
USA,AFG,05,20060323,6
UZB,AFG,04,20020301,2
USA,AFG,05,20020405,9
USA,AFG,19,20081107,7
WST,AFG,08,20120423,6
USA,AFG,04,20110722,9
USA,AFG,03,20120519,7
AFG,AFG,19,20030429,3
AFG,AFG,15,20090416,4
PAK,AFG,05,20090507,4
PAK,AFG,01,20140305,40
AFG,AFG,11,20120919,2
USA,AFG,05,20101008,30
USA,AFG,04,20131022,84
AFG,AFG,17,20080225,1
USA,AFG,19,20131103,9
FIN,AFG,15,20060213,9
IRQ,AFG,04,20100206,9
TJK,AFG,08,20020409,4
CAN,AFG,04,20081108,2
AFG,AFG,11,20130404,3
GBR,AFG,01,20110716,2
TJK,AFG,17,20120611,4
IRQ,AFG,19,20070801,4
PAK,AFG,13,20040501,4
PAK,AFG,04,20000202,9
GBR,AFG,04,20090717,18
USA,AFG,14,20050118,8
AFG,AFG,07,20091127,9
RUS,AFG,05,20130208,8
JPN,AFG,04,20021119,4
ITA,AFG,11,20070206,6
WST,AFG,09,20120813,186
ISR,AFG,04,20130802,3
AFG,AFG,19,20120905,12
AFG,AFG,04,20140427,2
WST,AFG,08,20121109,20
IRN,AFG,02,20121122,8
PAK,AFG,17,20130930,190
VCT,AFG,15,20111120,1
CAN,AFG,07,20051113,7
USA,AFG,12,20120215,16
AFG,AFG,17,20120514,2
IND,AFG,07,20030305,4
AFG,AFG,04,20030328,4
AFG,AFG,19,20120520,8
AFG,AFG,19,20110724,22
AUS,AFG,01,20100623,2
AFG,AFG,06,20030525,2
PAK,AFG,17,20070727,14
SSD,AFG,04,20140603,4
USA,AFG,03,20040623,6
WST,AFG,03,20101122,4
AFG,AFG,04,20131016,2
PAK,AFG,03,20131026,10
DEU,AFG,18,20140725,10
GBR,AFG,13,20091010,7
AFG,AFG,01,20091015,8
JPN,AFG,03,20080826,1
PAK,AFG,01,20120227,1
USA,AFG,19,20131209,10
PSE,AFG,04,20020329,6
PAK,AFG,04,20020602,3
BEL,AFG,12,20090329,9
AFG,AFG,01,20100829,3
SAU,AFG,04,20130906,3
CAN,AFG,01,20090730,10
WST,AFG,19,20110118,5
USA,AFG,16,20120319,10
FRA,AFG,01,20110630,10
AFG,AFG,01,20140310,1
RUS,AFG,18,20040112,6
GBR,AFG,06,20091102,2
PAK,AFG,08,20080323,3
PAK,AFG,11,20061216,2
PAK,AFG,05,20081113,2
IRQ,AFG,11,20081216,7
PAK,AFG,03,20030219,1
AFG,AFG,05,20070307,2
AFG,AFG,06,20120519,4
USA,AFG,01,20100731,20
WST,AFG,04,20030812,4
RUS,AFG,12,20090412,7
GTM,AFG,05,20120704,2
USA,AFG,07,20120804,5
USA,AFG,19,20150206,6
AFG,AFG,04,20121202,2
AFG,AFG,01,20051029,2
USA,AFG,19,20090923,1
WST,AFG,19,20091017,3
IRQ,AFG,04,20130328,30
USA,AFG,02,20141105,2
USA,AFG,07,20140526,1
PAK,AFG,11,20090523,2
USA,AFG,07,20111015,10
WST,AFG,19,20130926,12
CAN,AFG,19,20111226,10
PAK,AFG,09,20130116,1
AUS,AFG,12,20010907,1
PAK,AFG,13,20120218,9
WST,AFG,08,20100115,4
PAK,AFG,05,20110628,8
IRQ,AFG,08,20090217,6
USA,AFG,11,20101024,2
AFG,AFG,12,20101115,6
CHN,AFG,06,20101216,9
PAN,AFG,04,20090814,1
IDN,AFG,05,20080515,7
USA,AFG,08,20120117,9
ITA,AFG,01,20091229,12
SOM,AFG,02,20091230,4
AFG,AFG,19,20100101,8
AFG,AFG,11,20011007,5
USA,AFG,19,20080923,5
DEU,AFG,19,20081020,1
AFG,AFG,03,20081117,7
UZB,AFG,11,20070416,12
AFG,AFG,16,20120603,16
USA,AFG,18,20100807,28
USA,AFG,01,20141217,8
FRA,AFG,04,20141225,2
GBR,AFG,14,20100919,2
PRK,AFG,01,20040206,3
AFG,AFG,19,20130919,2
KOR,AFG,08,20070831,10
USA,AFG,04,20000215,2
USA,AFG,05,20080217,4
PAK,AFG,17,20001112,2
AFG,AFG,17,20050618,5
AFG,AFG,01,20090922,12
USA,AFG,08,20131126,68
USA,AFG,04,20130312,100
AFG,AFG,04,20110509,8
PAK,AFG,19,20120402,9
USA,AFG,05,20141130,14
TUR,AFG,04,20140214,5
AFG,AFG,05,20141218,10
GBR,AFG,01,20100904,1
CHE,AFG,04,20070820,2
ESP,AFG,02,20130927,1
PAK,AFG,06,20110111,7
CAN,AFG,17,20090925,1
USA,AFG,11,20091002,9
WST,AFG,08,20110309,4
USA,AFG,03,20140224,2
TJK,AFG,17,20140304,8
USA,AFG,11,20110917,5
PAK,AFG,11,20120202,1
WST,AFG,05,20130423,2
SEA,AFG,06,20110705,1
PAK,AFG,17,20100426,5
USA,AFG,01,20120603,1
WST,AFG,19,20120609,3
USA,AFG,04,20150106,64
USA,AFG,19,20150109,2
AFG,AFG,19,20070521,16
CHE,AFG,11,20121105,5
GBR,AFG,19,20090810,1
USA,AFG,20,20011031,7
USA,AFG,17,20120218,38
USA,AFG,04,20131207,28
IRN,AFG,02,20110418,5
CHN,AFG,19,20140927,3
PAK,AFG,12,20130426,14
FRA,AFG,08,20110630,28
PAK,AFG,01,20120628,4
USA,AFG,05,20110907,5
USA,AFG,02,20100705,2
USA,AFG,05,20120714,3
AFG,AFG,17,20090629,24
USA,AFG,04,20131019,98
USA,AFG,08,20130114,8
USA,AFG,10,20120104,10
DEU,AFG,04,20011204,1
AFG,AFG,02,20060921,10
CAN,AFG,19,20100502,1
USA,AFG,05,20140130,6
AFG,AFG,18,20110819,9
USA,AFG,17,20100918,2
AFG,AFG,01,20070922,10
USA,AFG,19,20101129,2
PSE,AFG,19,20101227,1
USA,AFG,01,20060925,1
USA,AFG,17,20061005,8
IRQ,AFG,02,20130329,6
PAK,AFG,03,20130608,2
RUS,AFG,03,20120521,1
NZL,AFG,17,20100804,7
PAK,AFG,02,20100818,6
USA,AFG,11,20090220,7
USA,AFG,01,20100928,23
USA,AFG,01,20120814,84
USA,AFG,17,20140428,25
PAK,AFG,07,20140506,3
MKD,AFG,05,20111108,6
DEU,AFG,02,20060328,6
PAK,AFG,05,20011008,7
FRA,AFG,11,20120321,2
AFG,AFG,04,20020412,18
PAK,AFG,17,20060827,5
AFG,AFG,17,20141102,4
USA,AFG,11,20110817,3
ZAF,AFG,07,20100806,9
SAU,AFG,05,20140503,6
PAK,AFG,17,20040827,9
PAK,AFG,04,20071226,6
AFG,AFG,11,20080121,4
AFG,AFG,04,20111212,41
FRA,AFG,02,20121212,5
WST,AFG,19,20120226,8
USA,AFG,12,20120321,5
IRN,AFG,01,20021106,1
AFG,AFG,17,20070409,29
PAK,AFG,17,20110727,1
RUS,AFG,01,20120921,6
AFG,AFG,12,20090702,1
BRA,AFG,12,20140817,4
CAN,AFG,09,20091208,1
AFG,AFG,18,20080721,18
DNK,AFG,04,20080801,4
JOR,AFG,01,20130430,1
AFG,AFG,18,20100302,14
USA,AFG,08,20120610,10
GBR,AFG,08,20100721,9
PAK,AFG,19,20040903,2
USA,AFG,07,20110927,2
BGD,AFG,01,20071207,9
SWE,AFG,19,20090906,20
NZL,AFG,08,20140725,10
USA,AFG,19,20131102,90
PAK,AFG,19,20140907,2
USA,AFG,17,20140921,10
IRN,AFG,07,20100321,2
RUS,AFG,01,20030626,5
AUS,AFG,19,20100920,14
AFG,AFG,02,20150215,2
TKM,AFG,04,20070920,7
FRA,AFG,03,20120114,9
USA,AFG,10,20120218,2
TKM,AFG,03,20020418,7
AFG,AFG,04,20030206,7
AFG,AFG,04,20070409,5
IRN,AFG,01,20100813,3
USA,AFG,01,20130712,8
AFG,AFG,01,20030522,4
NLD,AFG,01,20090413,2
AFG,AFG,03,20070724,1
AFG,AFG,17,20040611,2
IRN,AFG,03,20090522,2
IRQ,AFG,15,20140625,8
IRQ,AFG,04,20101226,1
AFG,AFG,12,20130924,10
PAK,AFG,08,20130112,1
IRQ,AFG,18,20090924,1
USA,AFG,15,20091214,12
PAK,AFG,19,20011023,2
IRQ,AFG,05,20100128,6
NLD,AFG,07,20100222,6
AFG,AFG,17,20070302,5
PAK,AFG,04,20030817,7
GBR,AFG,12,20140923,1
AFG,AFG,03,20110313,3
USA,AFG,19,20011225,2
AFG,AFG,06,20080928,5
PAK,AFG,05,20090414,2
PAK,AFG,19,20070716,4
USA,AFG,04,20140529,52
RUS,AFG,01,20090802,7
UZB,AFG,04,20000928,6
PAK,AFG,04,20110215,27
CAN,AFG,09,20091224,8
AFG,AFG,02,20091228,7
PAK,AFG,04,20020312,9
ITA,AFG,01,20070705,5
USA,AFG,04,20070716,1
PAK,AFG,05,20101001,12
USA,AFG,01,20110404,1
USA,AFG,19,20091202,27
USA,AFG,08,20120307,24
PAK,AFG,09,20120309,8
AFG,AFG,10,20120325,8
FRA,AFG,04,20020801,11
USA,AFG,04,20100330,47
USA,AFG,16,20100410,2
USA,AFG,18,20100519,8
AZE,AFG,07,20140115,6
USA,AFG,19,20100801,2
EUR,AFG,04,20130709,2
PAK,AFG,03,20120810,4
USA,AFG,18,20140708,1
USA,AFG,06,20121027,2
AFG,AFG,19,20101122,10
AFG,AFG,03,20101227,9
ITA,AFG,08,20090918,2
AFG,AFG,11,20060411,2
USA,AFG,02,20020104,5
USA,AFG,04,20061030,1
WST,AFG,19,20100308,5
AFG,AFG,08,20070527,4
PAK,AFG,04,20090518,4
DEU,AFG,07,20071105,4
BTN,AFG,02,20090520,4
PAK,AFG,18,20131103,1
AFG,AFG,19,20120101,4
USA,AFG,04,20060728,15
IRN,AFG,05,20011231,2
AFG,AFG,02,20120316,4
LBY,AFG,19,20110421,38
WST,AFG,08,20140927,8
AFG,AFG,04,20020905,2
NOR,AFG,04,20120501,7
GBR,AFG,06,20100730,5
UZB,AFG,04,20130725,4
GBR,AFG,08,20041123,8
AFG,AFG,19,20071217,11
AFG,AFG,08,20120323,1
USA,AFG,04,20081016,7
AFG,AFG,13,20090419,11
POL,AFG,07,20120730,1
AFG,AFG,13,20150115,6
USA,AFG,04,20140527,26
ARE,AFG,04,20080120,10
AFG,AFG,12,20091010,8
WST,AFG,04,20130207,1
USA,AFG,03,20131218,8
AFG,AFG,19,20140117,37
TKM,AFG,02,20110801,1
USA,AFG,19,20100722,3
USA,AFG,04,20140617,2
IRQ,AFG,19,20080110,18
AFG,AFG,04,20090815,1
PAK,AFG,09,20050917,1
IRN,AFG,03,20051129,1
GBR,AFG,03,20110215,2
USA,AFG,04,20120129,8
EUR,AFG,19,20020121,8
WST,AFG,07,20070428,12
POL,AFG,04,20070523,5
IRN,AFG,04,20000602,1
PAK,AFG,11,20130103,6
PAK,AFG,19,20110123,9
PAK,AFG,04,20120104,7
USA,AFG,04,20060302,2
IRQ,AFG,19,20110325,2
DEU,AFG,03,20080725,4
DEU,AFG,05,20081215,4
USA,AFG,18,20110624,3
PAK,AFG,11,20120627,2
USA,AFG,05,20100705,6
JPN,AFG,06,20030815,2
KOR,AFG,04,20070817,22
AFG,AFG,03,20140524,12
PAK,AFG,12,20111002,3
PAK,AFG,03,20121117,32
IRQ,AFG,05,20050123,4
USA,AFG,08,20101217,5
WST,AFG,17,20111210,9
USA,AFG,04,20010418,10
AUS,AFG,03,20080513,1
USA,AFG,07,20091201,83
PAK,AFG,19,20110524,18
USA,AFG,12,20141015,4
PAK,AFG,04,20060909,4
PAK,AFG,01,20130326,2
CAN,AFG,04,20100327,10
AFG,AFG,08,20090113,4
AFG,AFG,06,20100805,2
USA,AFG,04,20120806,10
QAT,AFG,04,20130921,2
IRQ,AFG,01,20140507,2
WST,AFG,03,20101118,9
USA,AFG,04,20040927,3
AFG,AFG,03,20090914,7
ITA,AFG,18,20090917,63
AFG,AFG,19,20000830,2
WST,AFG,06,20111202,2
EUR,AFG,11,20091102,10
GBR,AFG,04,20091129,18
IRN,AFG,05,20080717,2
USA,AFG,02,20120225,15
FRA,AFG,07,20060913,3
WST,AFG,19,20061123,1
WST,AFG,18,20081014,10
IRQ,AFG,19,20121206,2
WST,AFG,08,20121209,3
LKA,AFG,07,20010409,5
SEA,AFG,06,20120211,3
AFG,AFG,05,20130222,1
AFG,AFG,18,20080716,14
AFG,AFG,01,20080722,2
USA,AFG,20,20120313,36
AFG,AFG,08,20080930,5
FRA,AFG,19,20120611,1
AFG,AFG,04,20130623,1
