Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,19,20110207,10
USA,AFG,08,20131204,6
USA,AFG,04,20130603,8
GBR,AFG,08,20070413,5
AFG,AFG,05,20110416,5
RUS,AFG,05,20090429,20
KGZ,AFG,05,20021206,5
AZE,AFG,03,20091207,12
USA,AFG,04,20100917,2
USA,AFG,11,20120113,10
RUS,AFG,04,20020213,7
PAK,AFG,15,20040728,1
DEU,AFG,01,20090111,3
AFG,AFG,04,20040326,18
USA,AFG,08,20140708,16
RUS,AFG,04,20101128,7
WST,AFG,19,20090222,23
USA,AFG,02,20110609,1
TUR,AFG,07,20020605,1
USA,AFG,04,20031120,2
IRQ,AFG,04,20040430,2
GBR,AFG,10,20120719,12
USA,AFG,01,20020213,1
AFG,AFG,05,20140531,18
AFG,AFG,08,20080827,6
TJK,AFG,04,20020124,3
EGY,AFG,08,20011009,1
USA,AFG,07,20090317,4
PAK,AFG,04,20110708,10
MDV,AFG,04,20070720,2
AFG,AFG,04,20140210,6
WST,AFG,08,20120320,2
FRA,AFG,08,20120417,36
WST,AFG,05,20060902,4
USA,AFG,11,20090503,7
AFG,AFG,17,20090417,2
WST,AFG,01,20120825,4
AUS,AFG,07,20100603,2
AFG,AFG,08,20070705,6
AFG,AFG,17,20130422,2
AFG,AFG,02,20091103,27
USA,AFG,01,20031013,2
AFG,AFG,11,20130307,10
AFG,AFG,01,20030225,8
AFG,AFG,02,20100214,7
AFG,AFG,04,20100111,28
GBR,AFG,11,20100804,3
PAK,AFG,17,20140506,8
AFG,AFG,01,20140303,3
AFG,AFG,19,20121217,15
KAZ,AFG,03,20070306,4
USA,AFG,03,20130930,4
USA,AFG,02,20100803,22
PAK,AFG,01,20101216,4
USA,AFG,13,20011002,7
KGZ,AFG,16,20120313,7
PAK,AFG,20,20141220,21
SAU,AFG,05,20140629,2
PAK,AFG,13,20090708,2
POL,AFG,01,20120718,1
IRN,AFG,01,20090525,10
RUS,AFG,19,20090711,7
USA,AFG,07,20130110,6
PAK,AFG,05,20141119,2
USA,AFG,02,20140620,6
WST,AFG,16,20140507,5
PAK,AFG,05,20080901,9
GBR,AFG,12,20090205,4
PAK,AFG,15,20090507,9
AFG,AFG,04,20090725,5
PAK,AFG,05,20080926,7
USA,AFG,07,20130104,24
USA,AFG,07,20121224,2
PAK,AFG,11,20081213,7
PAK,AFG,08,20080510,1
BEL,AFG,01,20090401,4
DEU,AFG,01,20031007,1
AFG,AFG,01,20091111,9
WST,AFG,11,20100528,3
USA,AFG,08,20140727,6
USA,AFG,01,20100115,1
TJK,AFG,19,20120803,2
IRQ,AFG,05,20101111,1
BGR,AFG,01,20100125,4
USA,AFG,08,20140319,2
AFG,AFG,01,20081008,2
USA,AFG,19,20150210,1
AFG,AFG,02,20120201,10
AFG,AFG,08,20140708,2
USA,AFG,04,20020807,2
WST,AFG,17,20101215,36
PAK,AFG,15,20110914,4
AFG,AFG,08,20051102,5
SAU,AFG,01,20071008,9
YEM,AFG,19,20070531,3
USA,AFG,19,20090907,2
PAK,AFG,07,20110112,5
AFG,AFG,18,20110401,35
AFG,AFG,16,20091220,4
PAK,AFG,19,20020506,2
USA,AFG,13,20020112,1
AFG,AFG,08,20140420,4
AFG,AFG,04,20100807,20
AFG,AFG,07,20141230,20
AFG,AFG,13,20100215,2
USA,AFG,01,20131223,6
PAK,AFG,19,20070226,5
AFG,AFG,10,20091104,85
AFG,AFG,05,20121122,1
USA,AFG,01,20111126,24
USA,AFG,08,20131210,2
GBR,AFG,01,20091009,3
RUS,AFG,05,20020907,2
IRQ,AFG,12,20090907,5
SAU,AFG,09,20140707,21
IRQ,AFG,04,20081207,4
BEL,AFG,08,20131014,2
PAK,AFG,11,20070706,7
WST,AFG,19,20101114,7
IRN,AFG,04,20090512,5
NPL,AFG,11,20040831,5
AFG,AFG,05,20120327,45
POL,AFG,15,20110602,1
GBR,AFG,01,20070124,2
USA,AFG,19,20140330,2
PAK,AFG,01,20141011,16
IRQ,AFG,19,20080708,7
ITA,AFG,01,20070411,5
AFG,AFG,02,20090921,1
UZB,AFG,08,20011128,3
USA,AFG,18,20090703,5
PAK,AFG,11,20120417,10
AZE,AFG,12,20080219,4
WST,AFG,09,20070427,5
USA,AFG,18,20111225,9
AFG,AFG,11,20100706,21
FRA,AFG,03,20101113,30
RUS,AFG,17,20130621,8
USA,AFG,05,20120412,13
PAK,AFG,10,20011108,1
AFG,AFG,04,20041013,4
USA,AFG,08,20140622,12
USA,AFG,03,20050522,8
GBR,AFG,04,20130804,1
GBR,AFG,08,20040803,1
AFG,AFG,11,20120709,2
SAU,AFG,14,20110224,58
PAK,AFG,01,20130109,336
CHN,AFG,04,20150131,11
PAK,AFG,03,20141115,3
TUR,AFG,04,20140208,6
AFG,AFG,11,20120715,2
IRQ,AFG,19,20110708,28
AFG,AFG,06,20070419,4
WST,AFG,04,20120519,246
CAN,AFG,17,20060621,1
CAN,AFG,08,20100821,4
AFG,AFG,03,20131125,32
USA,AFG,02,20091026,11
USA,AFG,11,20011009,5
AFG,AFG,01,20111230,2
KHM,AFG,04,20140610,1
UKR,AFG,09,20080925,2
PAK,AFG,03,20120618,6
IRN,AFG,05,20020211,1
CHE,AFG,01,20130824,2
JPN,AFG,05,20020301,6
AFG,AFG,04,20140621,16
AFG,AFG,11,20110311,1
USA,AFG,06,20091124,18
USA,AFG,19,20090728,10
WST,AFG,15,20100104,1
GBR,AFG,05,20091126,7
USA,AFG,04,20011027,3
AFG,AFG,02,20120202,72
AFG,AFG,19,20141118,256
AUS,AFG,04,20080708,4
USA,AFG,07,20090803,12
USA,AFG,05,20091202,6
WST,AFG,19,20100223,1
USA,AFG,08,20120711,220
AFG,AFG,01,20120313,9
WST,AFG,11,20100824,7
USA,AFG,19,20131021,5
AFG,AFG,17,20070409,4
GBR,AFG,07,20071015,8
PAK,AFG,13,20011112,3
PAK,AFG,17,20060316,1
AUS,AFG,06,20100127,1
KOR,AFG,04,20150116,2
PAK,AFG,04,20140601,10
USA,AFG,11,20080908,2
AFG,AFG,19,20080825,4
IDN,AFG,04,20140702,4
IRQ,AFG,15,20100216,6
PAK,AFG,11,20120614,5
CAN,AFG,05,20110110,14
AFG,AFG,18,20141023,10
DEU,AFG,02,20080206,9
IND,AFG,11,20080718,13
IRN,AFG,19,20101027,18
CHN,AFG,04,20141005,8
AFG,AFG,08,20130721,16
USA,AFG,04,20030701,7
AFG,AFG,01,20020704,1
GBR,AFG,04,20101027,5
AFG,AFG,19,20131114,10
AUS,AFG,07,20131029,2
ISR,AFG,03,20071020,4
USA,AFG,05,20080505,4
KAZ,AFG,07,20061229,4
USA,AFG,05,20140622,8
USA,AFG,17,20050518,3
AFG,AFG,17,20020729,1
PAK,AFG,19,20110802,4
PAK,AFG,16,20080812,3
GBR,AFG,01,20091110,5
IRN,AFG,04,20050608,1
AFG,AFG,03,20020715,1
USA,AFG,19,20130909,4
WST,AFG,05,20120509,10
CHN,AFG,06,20040329,1
IRN,AFG,05,20110621,2
AFG,AFG,01,20120719,1
USA,AFG,03,20120524,6
AFG,AFG,08,20121231,8
IRN,AFG,04,20011118,5
AFG,AFG,01,20071012,2
USA,AFG,07,20120708,4
WST,AFG,19,20060902,2
AFG,AFG,19,20011207,10
GBR,AFG,18,20070610,6
PAK,AFG,05,20101028,28
PAK,AFG,04,20070810,5
USA,AFG,19,20011120,8
PAK,AFG,04,20140708,5
PAK,AFG,10,20141019,2
AFG,AFG,11,20130227,1
RUS,AFG,19,20030207,5
IRQ,AFG,04,20100105,28
USA,AFG,07,20110103,2
AFG,AFG,12,20080709,5
USA,AFG,04,20111111,61
IRN,AFG,08,20110318,1
PAK,AFG,17,20090928,21
PAK,AFG,01,20050221,1
DEU,AFG,04,20120615,2
IRQ,AFG,01,20070528,8
PAK,AFG,05,20070112,42
PAK,AFG,17,20080718,2
PAK,AFG,03,20120523,4
FRA,AFG,04,20101028,3
NLD,AFG,19,20070406,3
USA,AFG,04,20120311,27
AFG,AFG,03,20100211,6
NLD,AFG,07,20070829,3
GBR,AFG,07,20090129,9
PAK,AFG,04,20100425,3
WST,AFG,04,20150218,5
AFG,AFG,01,20121026,2
USA,AFG,07,20121017,18
AFG,AFG,14,20120119,1
TUR,AFG,15,20040507,3
AFG,AFG,17,20120405,9
USA,AFG,17,20131029,3
WST,AFG,01,20061128,6
AFG,AFG,05,20071002,13
AFG,AFG,11,20110205,9
YEM,AFG,01,20060403,4
BGR,AFG,17,20011021,12
AFG,AFG,06,20110531,4
TJK,AFG,03,20020403,2
USA,AFG,06,20101203,1
PAK,AFG,05,20120316,14
RUS,AFG,08,20070629,4
IND,AFG,01,20140609,10
PAK,AFG,03,20130130,10
SOM,AFG,10,20101008,4
PAK,AFG,19,20040306,4
PAK,AFG,11,20080518,4
USA,AFG,07,20140411,5
NZL,AFG,06,20110819,6
RUS,AFG,16,20041206,3
PAK,AFG,12,20020516,1
CAN,AFG,08,20140502,3
PAK,AFG,04,20061002,1
PAK,AFG,05,20110610,9
AFG,AFG,04,20140103,12
AFG,AFG,07,20090327,4
USA,AFG,01,20110705,1
PAK,AFG,08,20080618,9
