Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
NLD,AFG,08,20101122,4
IRN,AFG,05,20110110,7
PAK,AFG,07,20091028,9
USA,AFG,01,20091125,87
PAK,AFG,05,20100116,13
AFG,AFG,12,20090121,2
AFG,AFG,01,20030421,4
FRA,AFG,03,20030524,9
USA,AFG,03,20130820,14
WST,AFG,08,20120905,55
AFG,AFG,01,20140408,10
GBR,AFG,08,20131015,3
WST,AFG,19,20111220,2
IRN,AFG,04,20011128,9
AFG,AFG,08,20011212,1
TJK,AFG,04,20020114,7
USA,AFG,08,20120314,2
PAK,AFG,06,20131227,5
PAK,AFG,04,20100201,8
IRQ,AFG,04,20140210,34
AFG,AFG,11,20090226,2
AFG,AFG,12,20070812,5
DNK,AFG,19,20140411,12
CUB,AFG,17,20040430,1
AFG,AFG,18,20070822,2
AUS,AFG,06,20071203,2
PAK,AFG,18,20121112,21
IRN,AFG,16,20001222,6
FRA,AFG,04,20091007,8
ITA,AFG,01,20091015,2
AFG,AFG,03,20120201,6
PAK,AFG,07,20061214,7
TUR,AFG,08,20120522,2
ITA,AFG,01,20070515,4
AFG,AFG,11,20140407,9
WST,AFG,01,20101021,1
USA,AFG,11,20090914,45
AFG,AFG,04,20121219,18
AFG,AFG,07,20120131,3
PAK,AFG,19,20141027,10
USA,AFG,05,20100219,36
GBR,AFG,19,20120505,30
AFG,AFG,04,20140217,25
USA,AFG,04,20130720,10
AFG,AFG,08,20141206,8
USA,AFG,07,20090315,74
ECU,AFG,04,20120928,2
AFG,AFG,08,20140601,3
AFG,AFG,14,20080223,9
ISR,AFG,01,20090809,4
USA,AFG,18,20110426,1
PAK,AFG,04,20020409,3
PAK,AFG,04,20100311,36
AFG,AFG,19,20070417,3
IRN,AFG,05,20100721,33
AFG,AFG,17,20140311,5
AFG,AFG,04,20031018,9
PAK,AFG,13,20111026,1
KAZ,AFG,05,20101223,2
GBR,AFG,01,20090728,1
AUS,AFG,11,20010904,4
USA,AFG,05,20120222,9
CHE,AFG,17,20120322,6
MDV,AFG,03,20120328,5
OMN,AFG,16,20070228,2
AFG,AFG,17,20070403,8
AFG,AFG,04,20120619,10
DEU,AFG,18,20110816,2
AFG,AFG,01,20120725,52
AFG,AFG,17,20091102,9
CHN,AFG,03,20131129,3
WST,AFG,01,20130306,2
PAK,AFG,05,20120221,1
USA,AFG,06,20141003,2
AFG,AFG,05,20141003,15
USA,AFG,19,20100225,1
AFG,AFG,03,20021126,3
AFG,AFG,09,20070426,5
PAK,AFG,13,20090330,1
RUS,AFG,12,20101025,7
FRA,AFG,02,20070910,2
AFG,AFG,10,20121018,2
QAT,AFG,18,20080228,8
TJK,AFG,11,20090810,5
BEL,AFG,04,20051125,5
AFG,AFG,17,20051206,2
AFG,AFG,17,20110227,20
DEU,AFG,04,20130211,6
USA,AFG,01,20010913,2
USA,AFG,16,20080906,4
USA,AFG,19,20120324,6
EUR,AFG,04,20130428,7
AFG,AFG,10,20130504,18
AFG,AFG,04,20100410,16
USA,AFG,01,20110910,7
AFG,AFG,19,20070610,96
AFG,AFG,19,20120827,1
AFG,AFG,04,20040315,4
AFG,AFG,19,20140807,1
IRN,AFG,11,20010704,1
USA,AFG,07,20130213,56
USA,AFG,19,20011018,2
AFG,AFG,05,20081127,2
USA,AFG,04,20120427,9
PAK,AFG,18,20130628,10
PAK,AFG,10,20090320,8
YEM,AFG,04,20130807,9
TJK,AFG,19,20140709,6
AFG,AFG,18,20090830,9
PAK,AFG,17,20121124,2
EUR,AFG,05,20091130,5
PAK,AFG,01,20130204,4
WST,AFG,19,20100110,9
NOR,AFG,01,20081118,2
USA,AFG,11,20110626,12
GBR,AFG,06,20100529,1
AFG,AFG,04,20100607,9
DEU,AFG,04,20140209,16
USA,AFG,13,20130628,4
DEU,AFG,02,20090324,7
AFG,AFG,19,20140707,10
WST,AFG,10,20071210,2
PAK,AFG,07,20010112,2
USA,AFG,19,20140728,4
NZL,AFG,04,20110216,5
AFG,AFG,01,20110218,6
USA,AFG,11,20080405,2
AFG,AFG,19,20131101,1
USA,AFG,06,20020722,1
USA,AFG,03,20120504,6
BEL,AFG,08,20110705,3
AFG,AFG,04,20030204,3
PAK,AFG,02,20070505,1
NPL,AFG,19,20120805,4
USA,AFG,05,20090509,12
AFG,AFG,05,20140325,5
IRQ,AFG,12,20140518,3
AFG,AFG,01,20080129,8
CAN,AFG,19,20090816,6
ITA,AFG,01,20050518,4
USA,AFG,04,20130210,2
RUS,AFG,01,20020123,9
USA,AFG,04,20110419,4
AFG,AFG,04,20020825,4
WST,AFG,08,20110722,4
PAK,AFG,01,20140222,2
IRQ,AFG,04,20040119,2
PAK,AFG,04,20101212,76
YEM,AFG,04,20111119,3
USA,AFG,03,20140821,6
DEU,AFG,02,20121207,3
GBR,AFG,17,20060703,5
RUS,AFG,08,20120324,1
GBR,AFG,06,20110507,3
USA,AFG,04,20081213,5
PAK,AFG,05,20100728,6
PAK,AFG,11,20130718,8
USA,AFG,19,20120906,5
AFG,AFG,05,20071227,2
WST,AFG,16,20080208,5
PAK,AFG,14,20111113,7
USA,AFG,01,20130105,12
AFG,AFG,04,20130118,4
AFG,AFG,11,20090924,6
WST,AFG,01,20080421,5
GBR,AFG,15,20080513,6
BEL,AFG,08,20100221,12
PAK,AFG,19,20150101,24
USA,AFG,10,20090513,6
AFG,AFG,01,20150119,10
AFG,AFG,02,20140429,2
USA,AFG,01,20090604,1
USA,AFG,11,20140626,7
CHN,AFG,02,20140626,10
IRN,AFG,15,20110228,2
AFG,AFG,19,20090926,20
RUS,AFG,05,20011204,8
AFG,AFG,18,20090205,2
USA,AFG,04,20120609,8
PAK,AFG,11,20120722,12
USA,AFG,05,20140226,12
PAK,AFG,05,20150112,36
USA,AFG,19,20090612,3
AFG,AFG,19,20090717,8
NZL,AFG,07,20111020,6
GBR,AFG,01,20090727,58
GBR,AFG,04,20140811,3
MEX,AFG,03,20121211,6
AFG,AFG,05,20110116,3
USA,AFG,17,20090930,2
PAK,AFG,04,20120122,19
PAK,AFG,04,20110323,18
RUS,AFG,06,20010925,3
IRQ,AFG,09,20080909,4
AFG,AFG,19,20120224,13
USA,AFG,01,20110713,45
TJK,AFG,04,20100405,5
USA,AFG,07,20090122,10
USA,AFG,02,20100623,1
AFG,AFG,08,20090331,1
AFG,AFG,06,20100828,2
IRQ,AFG,11,20101220,6
USA,AFG,01,20080202,4
NPL,AFG,11,20130316,10
AFG,AFG,08,20011125,5
PAK,AFG,15,20080809,2
AFG,AFG,18,20110511,5
DEU,AFG,01,20061221,1
RUS,AFG,13,20100731,1
JPN,AFG,08,20100909,2
AFG,AFG,05,20060627,2
WST,AFG,01,20100222,13
NLD,AFG,08,20100224,5
GBR,AFG,04,20100308,2
CHN,AFG,04,20140218,2
KOR,AFG,11,20070227,24
GBR,AFG,19,20110819,54
DEU,AFG,19,20070622,4
PAK,AFG,03,20120710,10
USA,AFG,02,20090422,3
USA,AFG,01,20140320,4
USA,AFG,16,20140328,9
USA,AFG,18,20140527,55
PAK,AFG,15,20090827,7
CAN,AFG,19,20120121,2
PAK,AFG,03,20060621,6
GBR,AFG,05,20091208,7
GBR,AFG,08,20130206,3
AFG,AFG,19,20130210,5
SAU,AFG,07,20140108,7
AFG,AFG,04,20100121,8
NLD,AFG,07,20081220,9
USA,AFG,02,20100408,3
AFG,AFG,04,20141117,10
RUS,AFG,03,20120614,9
USA,AFG,07,20090225,2
AFG,AFG,02,20140305,6
DEU,AFG,04,20150112,4
GBR,AFG,01,20140604,6
CUB,AFG,17,20040926,1
USA,AFG,01,20090909,4
AFG,AFG,17,20121228,2
ITA,AFG,01,20131116,1
AFG,AFG,01,20110406,18
USA,AFG,01,20110504,3
GBR,AFG,19,20100215,9
PAK,AFG,16,20120416,2
USA,AFG,07,20100416,4
AFG,AFG,04,20120526,9
IRQ,AFG,01,20110811,2
QAT,AFG,04,20130710,8
TJK,AFG,06,20130916,4
USA,AFG,04,20101106,9
USA,AFG,01,20121120,1
GBR,AFG,07,20071214,25
USA,AFG,06,20130111,24
EGY,AFG,02,20010311,6
USA,AFG,09,20120117,1
PAK,AFG,02,20120117,6
SAU,AFG,06,20140909,14
PAK,AFG,04,20080710,3
TUR,AFG,06,20020404,2
EUR,AFG,04,20120502,5
PAK,AFG,04,20100817,9
GBR,AFG,05,20031103,4
DEU,AFG,03,20040330,18
AFG,AFG,01,20070908,1
USA,AFG,11,20111020,24
USA,AFG,08,20131012,21
USA,AFG,19,20140825,35
AFG,AFG,19,20091030,15
USA,AFG,05,20131126,16
WST,AFG,19,20060331,26
IRN,AFG,03,20020112,4
AFG,AFG,01,20120315,31
USA,AFG,01,20120317,9
RUS,AFG,11,20120415,4
AFG,AFG,19,20070705,4
AFG,AFG,04,20130902,10
CHN,AFG,03,20040524,1
IRQ,AFG,19,20090715,7
PAK,AFG,12,20110402,2
PAK,AFG,04,20091212,2
RUS,AFG,03,20110502,5
CAN,AFG,19,20100202,8
GBR,AFG,07,20020327,5
AFG,AFG,04,20020808,1
AFG,AFG,19,20061214,9
GBR,AFG,08,20090213,5
BGR,AFG,03,20070316,8
AFG,AFG,19,20110821,10
USA,AFG,04,20100809,12
DEU,AFG,10,20130619,15
IDN,AFG,04,20090420,2
ASA,AFG,07,20101029,8
USA,AFG,18,20070823,3
AFG,AFG,11,20041031,5
USA,AFG,08,20050301,1
GBR,AFG,07,20110404,1
USA,AFG,01,20110504,4
AFG,AFG,06,20081109,5
CHE,AFG,04,20120420,5
USA,AFG,07,20100820,1
GBR,AFG,04,20090405,5
AFG,AFG,04,20090916,1
PAK,AFG,11,20080506,2
WST,AFG,04,20110307,21
IRQ,AFG,03,20080718,2
USA,AFG,13,20081105,4
AFG,AFG,02,20090216,4
AFG,AFG,14,20070723,2
DEU,AFG,01,20070819,8
AFG,AFG,11,20140526,6
AFG,AFG,18,20101028,5
AFG,AFG,04,20111004,43
AUT,AFG,04,20140712,2
AFG,AFG,01,20140810,2
AFG,AFG,15,20091019,2
TKM,AFG,04,20131126,8
BEL,AFG,03,20091203,2
TUR,AFG,06,20011102,1
AFG,AFG,02,20061128,4
PAK,AFG,10,20070313,1
USA,AFG,01,20120707,8
AFG,AFG,01,20101012,10
GBR,AFG,19,20090704,5
AFG,AFG,19,20111231,9
AFG,AFG,19,20080723,9
RUS,AFG,03,20020724,2
IND,AFG,01,20061005,2
ESP,AFG,04,20081025,2
RUS,AFG,01,20120420,3
AUS,AFG,01,20120627,16
USA,AFG,15,20090411,1
AFG,AFG,11,20120714,71
AFG,AFG,19,20120822,1
PAK,AFG,16,20090501,2
PAK,AFG,03,20130913,18
WST,AFG,09,20111220,4
USA,AFG,19,20051206,9
IRN,AFG,06,20020105,18
GBR,AFG,03,20070223,2
USA,AFG,04,20141215,98
USA,AFG,19,20120823,2
AFG,AFG,11,20090821,2
IRQ,AFG,08,20130116,24
USA,AFG,11,20120502,9
USA,AFG,13,20110609,7
USA,AFG,03,20100705,9
PAK,AFG,17,20130713,12
USA,AFG,04,20030521,1
IRL,AFG,01,20070612,52
RUS,AFG,04,20000710,1
ITA,AFG,11,20121104,4
TKM,AFG,05,20101219,2
DEU,AFG,04,20111206,14
RUS,AFG,05,20010704,4
AFG,AFG,01,20130430,3
AFG,AFG,19,20120523,18
PAK,AFG,04,20070519,3
IRN,AFG,11,20070530,1
AFG,AFG,05,20130916,2
USA,AFG,04,20140527,30
USA,AFG,19,20050226,8
AFG,AFG,11,20080227,4
PAK,AFG,03,20080301,2
SAU,AFG,01,20140725,16
PAK,AFG,19,20091223,10
USA,AFG,07,20130309,2
GBR,AFG,04,20141019,8
IRN,AFG,02,20100209,9
AFG,AFG,03,20070806,7
AFG,AFG,19,20120724,2
USA,AFG,19,20090629,3
SYR,AFG,19,20110923,3
CAN,AFG,01,20080124,7
USA,AFG,11,20121226,1
IND,AFG,11,20011105,9
PAK,AFG,04,20110521,1
AFG,AFG,11,20020813,2
AFG,AFG,18,20130403,30
WST,AFG,19,20130514,7
AFG,AFG,03,20110626,2
QAT,AFG,04,20110629,1
EGY,AFG,08,20141114,6
AFG,AFG,11,20150129,8
AFG,AFG,06,20140523,20
CAN,AFG,19,20101108,2
DEU,AFG,09,20090527,1
MNG,AFG,04,20090615,2
AFG,AFG,04,20050825,4
USA,AFG,05,20091102,3
CAN,AFG,04,20091104,9
RUS,AFG,04,20060415,4
PAK,AFG,05,20091208,1
GBR,AFG,12,20100129,8
USA,AFG,06,20100214,6
TJK,AFG,01,20110712,8
USA,AFG,04,20100621,16
PAK,AFG,19,20130623,15
AFG,AFG,07,20090328,40
AFG,AFG,04,20031217,9
USA,AFG,09,20060802,15
AFG,AFG,19,20110528,5
AFG,AFG,09,20100118,2
PAK,AFG,19,20140313,10
USA,AFG,07,20101120,6
PAK,AFG,15,20090827,8
WST,AFG,04,20140904,2
AFG,AFG,15,20091201,3
EGY,AFG,04,20110521,1
IRN,AFG,04,20061128,1
PAK,AFG,11,20100905,4
USA,AFG,04,20100912,4
PAK,AFG,04,20090507,42
USA,AFG,05,20111111,15
AFG,AFG,12,20050616,9
IRQ,AFG,07,20051101,14
AFG,AFG,05,20090924,15
CHN,AFG,03,20140923,3
PAK,AFG,08,20130209,10
PAK,AFG,11,20081221,5
AFG,AFG,05,20130609,30
IRQ,AFG,01,20100426,5
SAU,AFG,17,20030318,2
USA,AFG,19,20120605,49
USA,AFG,04,20030718,1
AFG,AFG,12,20070825,4
GBR,AFG,14,20100220,2
AFG,AFG,05,20081202,1
USA,AFG,11,20100623,8
USA,AFG,12,20100904,2
DNK,AFG,07,20130809,2
BTN,AFG,04,20140526,30
IRL,AFG,04,20131011,1
EUR,AFG,05,20080218,2
AFG,AFG,12,20050911,5
AFG,AFG,01,20110319,4
USA,AFG,04,20100116,2
USA,AFG,19,20100215,6
USA,AFG,12,20090402,14
PAK,AFG,03,20150218,3
AFG,AFG,18,20071106,7
EUR,AFG,03,20111127,3
GBR,AFG,05,20011219,11
USA,AFG,12,20100307,8
PAK,AFG,08,20090105,1
AFG,AFG,01,20100617,6
USA,AFG,19,20100825,18
QAT,AFG,04,20130619,22
WST,AFG,05,20120812,5
AFG,AFG,11,20130831,16
CAN,AFG,11,20150124,2
CZE,AFG,15,20101103,4
USA,AFG,04,20050418,1
IRN,AFG,07,20010110,1
AFG,AFG,05,20111125,2
PAK,AFG,19,20140809,4
USA,AFG,01,20011202,3
USA,AFG,08,20120312,8
USA,AFG,04,20120317,12
DEU,AFG,06,20020509,1
USA,AFG,19,20100318,9
PAK,AFG,19,20110801,7
AFG,AFG,17,20090306,7
WST,AFG,01,20100913,2
IRN,AFG,19,20031020,10
EUR,AFG,03,20130910,12
USA,AFG,10,20140610,2
IRN,AFG,03,20000422,8
AFG,AFG,11,20121015,6
USA,AFG,12,20131019,4
AFG,AFG,18,20080603,15
PAK,AFG,03,20110318,4
SAU,AFG,08,20011117,9
USA,AFG,19,20120310,4
AFG,AFG,19,20120328,20
IRN,AFG,06,20020417,1
DEU,AFG,05,20140213,5
GBR,AFG,14,20090116,4
SAU,AFG,07,20130820,2
IND,AFG,04,20130906,5
PAK,AFG,04,20121026,3
IRQ,AFG,03,20090824,4
USA,AFG,08,20111114,9
AFG,AFG,02,20111201,8
AFG,AFG,17,20140807,4
PAK,AFG,05,20080831,5
ESP,AFG,04,20131205,8
IRN,AFG,01,20020730,2
ITA,AFG,06,20140214,1
ESP,AFG,19,20100826,8
AFG,AFG,05,20030812,12
AFG,AFG,05,20120709,19
AFG,AFG,18,20140325,1
PAK,AFG,04,20111006,1
AFG,AFG,05,20050704,15
FRA,AFG,19,20060520,2
IND,AFG,11,20141216,1
USA,AFG,12,20090508,20
EGY,AFG,18,20120924,2
CZE,AFG,07,20041011,5
USA,AFG,15,20140726,2
PAK,AFG,04,20010508,8
GBR,AFG,04,20080502,4
PAK,AFG,04,20120202,3
PAK,AFG,03,20110303,3
WST,AFG,17,20091107,9
AFG,AFG,11,20011011,4
USA,AFG,02,20110612,9
GBR,AFG,05,20110625,9
PAK,AFG,19,20100429,5
GBR,AFG,01,20100502,20
USA,AFG,18,20100830,2
AFG,AFG,04,20101015,9
JPN,AFG,07,20101118,5
DEU,AFG,04,20071012,7
PAK,AFG,01,20110923,10
AFG,AFG,19,20140729,108
AFG,AFG,19,20110412,1
PAK,AFG,19,20080911,27
BGR,AFG,02,20060914,2
GBR,AFG,05,20081213,5
USA,AFG,05,20090128,1
QAT,AFG,01,20130620,3
USA,AFG,05,20130706,6
CAN,AFG,01,20090420,4
DNK,AFG,07,20100925,7
AFG,AFG,19,20090508,2
PAK,AFG,07,20040917,5
USA,AFG,08,20101204,3
USA,AFG,03,20090729,2
PAK,AFG,06,20050805,2
USA,AFG,07,20110207,144
FRA,AFG,04,20110630,68
USA,AFG,19,20100528,59
USA,AFG,04,20021111,7
AFG,AFG,05,20100715,4
TUR,AFG,07,20100818,6
AFG,AFG,05,20130810,1
AUT,AFG,04,20140713,10
CHN,AFG,07,20130926,4
AFG,AFG,02,20131024,12
QAT,AFG,04,20080216,4
PAK,AFG,19,20080628,5
DEU,AFG,11,20120318,6
USA,AFG,19,20141007,1
AFG,AFG,04,20130402,8
ALB,AFG,02,20090425,4
USA,AFG,06,20090608,7
EUR,AFG,11,20090822,9
GEO,AFG,04,20111102,7
WST,AFG,13,20121226,4
USA,AFG,12,20081005,2
IRQ,AFG,02,20130613,2
USA,AFG,04,20100509,12
IRQ,AFG,04,20110909,32
USA,AFG,15,20090304,5
GBR,AFG,06,20090314,35
USA,AFG,19,20090402,27
USA,AFG,19,20120917,78
FRA,AFG,11,20110921,4
NLD,AFG,06,20050111,1
PAK,AFG,06,20101223,5
AFG,AFG,19,20090820,10
WST,AFG,12,20091230,11
USA,AFG,07,20090109,30
AFG,AFG,11,20131008,6
USA,AFG,11,20090906,24
PAK,AFG,11,20091103,2
FRA,AFG,19,20120128,3
AFG,AFG,03,20140913,2
PAK,AFG,07,20100201,4
USA,AFG,04,20020612,1
SVK,AFG,03,20020819,10
AFG,AFG,01,20060924,18
TUR,AFG,07,20100517,9
USA,AFG,11,20030330,6
USA,AFG,19,20090102,2
PAK,AFG,04,20090103,36
AUS,AFG,05,20070222,5
QAT,AFG,13,20130622,8
GBR,AFG,12,20141204,4
AFG,AFG,05,20090327,27
PAK,AFG,10,20111214,18
PAK,AFG,13,20050809,5
USA,AFG,05,20131124,10
TUR,AFG,07,20091204,6
SWE,AFG,07,20011126,1
UZB,AFG,05,20080626,2
PAK,AFG,17,20021027,1
PAK,AFG,08,20061015,2
FRA,AFG,04,20100714,40
USA,AFG,11,20130624,10
PAK,AFG,18,20130828,7
GBR,AFG,19,20150126,6
PAK,AFG,17,20150126,3
PSE,AFG,12,20121122,4
ISL,AFG,04,20080314,2
PAK,AFG,08,20011108,9
WST,AFG,19,20120316,21
BEL,AFG,12,20061228,2
AFG,AFG,19,20120411,14
PAK,AFG,03,20130407,1
AFG,AFG,04,20090127,4
PAK,AFG,08,20130718,8
FRA,AFG,05,20030417,1
PAK,AFG,17,20141208,6
USA,AFG,07,20090421,9
GBR,AFG,04,20120921,1
ARM,AFG,10,20130905,5
WST,AFG,07,20090627,4
AFG,AFG,01,20131018,8
WST,AFG,01,20080204,6
PAK,AFG,05,20090802,3
PAK,AFG,13,20111102,7
AFG,AFG,17,20050604,9
AFG,AFG,12,20050702,1
FRA,AFG,02,20091030,2
AUS,AFG,15,20091128,10
USA,AFG,04,20080723,1
PAK,AFG,04,20131130,1
WST,AFG,08,20130706,10
AFG,AFG,19,20140414,188
USA,AFG,05,20040429,5
AFG,AFG,01,20040528,9
USA,AFG,01,20121026,2
EUR,AFG,01,20091103,5
FRA,AFG,11,20010504,2
IRQ,AFG,04,20131109,10
BEL,AFG,04,20130219,6
AFG,AFG,01,20131220,1
JPN,AFG,03,20100115,162
USA,AFG,04,20020827,6
USA,AFG,13,20140213,3
USA,AFG,08,20040615,4
AUS,AFG,06,20040630,2
TUR,AFG,07,20090618,3
USA,AFG,08,20140712,52
AFG,AFG,13,20110214,3
USA,AFG,04,20010911,2
ITA,AFG,12,20011018,2
RUS,AFG,01,20080829,5
USA,AFG,04,20130320,32
JPN,AFG,03,20031109,3
CHN,AFG,19,20040612,2
IRQ,AFG,05,20140620,4
PAK,AFG,02,20140620,12
PAK,AFG,11,20090821,6
PAK,AFG,19,20090914,20
AFG,AFG,01,20140805,28
USA,AFG,01,20091202,25
WST,AFG,08,20110425,4
USA,AFG,08,20110523,3
USA,AFG,07,20141122,1
USA,AFG,19,20021215,7
AFG,AFG,18,20120828,2
PAK,AFG,17,20140601,2
USA,AFG,17,20110928,2
PAK,AFG,08,20040929,1
NLD,AFG,03,20071217,1
AFG,AFG,13,20091215,2
AFG,AFG,19,20100117,34
USA,AFG,04,20060804,4
NZL,AFG,04,20070301,2
CHN,AFG,05,20130621,2
IRQ,AFG,04,20130703,3
MMR,AFG,04,20071021,1
WST,AFG,01,20041023,2
CAN,AFG,15,20131111,1
USA,AFG,01,20131122,50
IRN,AFG,11,20020206,1
IRQ,AFG,01,20080625,6
AFG,AFG,12,20131207,24
TUR,AFG,01,20100107,12
FRA,AFG,19,20110625,1
PAK,AFG,19,20120527,1
WST,AFG,09,20100806,9
SGP,AFG,01,20091109,2
ARG,AFG,07,20091205,7
CAN,AFG,19,20141024,8
USA,AFG,06,20120408,4
PAK,AFG,10,20130529,1
DEU,AFG,03,20021115,9
