Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,14,20111120,6
AFG,AFG,11,20130113,8
IRQ,AFG,03,20131123,4
JOR,AFG,04,20060617,7
EUR,AFG,04,20010914,2
AFG,AFG,19,20131213,4
LBY,AFG,01,20100202,1
BGD,AFG,04,20081027,9
USA,AFG,04,20021128,4
PAK,AFG,08,20140213,2
PAK,AFG,11,20090210,7
WST,AFG,08,20100717,8
AUS,AFG,05,20070724,2
AFG,AFG,04,20120821,29
IRN,AFG,05,20140401,6
TUR,AFG,14,20090816,2
USA,AFG,01,20110304,6
KGZ,AFG,04,20011207,9
CHN,AFG,06,20020110,4
TUR,AFG,04,20020620,5
TUR,AFG,06,20060908,4
AFG,AFG,18,20061103,18
AFG,AFG,02,20141104,2
USA,AFG,18,20100802,18
AFG,AFG,02,20130624,2
USA,AFG,08,20031218,3
USA,AFG,11,20041124,7
USA,AFG,04,20110128,14
IRN,AFG,03,20131106,6
USA,AFG,19,20120123,55
TUR,AFG,03,20011225,5
AFG,AFG,01,20110512,9
IRQ,AFG,04,20100112,6
IRQ,AFG,04,20130324,10
USA,AFG,04,20130409,2
CAN,AFG,04,20100629,3
WST,AFG,08,20031123,4
USA,AFG,12,20090601,9
PAK,AFG,02,20080229,4
AFG,AFG,05,20061005,4
USA,AFG,04,20100819,9
PAK,AFG,17,20101216,16
IRN,AFG,04,20060103,5
USA,AFG,03,20120419,15
USA,AFG,11,20100427,90
PAK,AFG,03,20030423,5
PAK,AFG,15,20090413,4
AFG,AFG,02,20100922,32
NZL,AFG,04,20120820,6
PAK,AFG,04,20090509,13
CAN,AFG,03,20070905,9
MDV,AFG,01,20110921,2
USA,AFG,03,20111023,9
CAN,AFG,07,20080108,3
IRN,AFG,19,20090729,2
PAK,AFG,03,20120215,8
AFG,AFG,01,20091222,5
IND,AFG,04,20110512,40
ITA,AFG,08,20070607,4
PAK,AFG,05,20140616,14
CAN,AFG,05,20071203,6
WST,AFG,04,20080331,9
AFG,AFG,08,20140905,2
USA,AFG,07,20091119,9
PAK,AFG,02,20130214,16
PAK,AFG,04,20081002,3
PAK,AFG,02,20130611,2
LBY,AFG,06,20110619,1
GBR,AFG,08,20100515,2
RUS,AFG,08,20090131,10
GBR,AFG,07,20120701,3
GBR,AFG,04,20030629,4
AFG,AFG,17,20070806,2
AFG,AFG,14,20121016,6
WST,AFG,19,20090909,7
AFG,AFG,05,20140726,8
IRQ,AFG,05,20140728,6
WST,AFG,19,20091106,30
TJK,AFG,04,20021012,2
IRQ,AFG,04,20110613,1
USA,AFG,03,20110626,4
AFG,AFG,03,20030311,2
USA,AFG,19,20090505,3
AFG,AFG,09,20031106,4
USA,AFG,07,20150113,6
USA,AFG,04,20140608,22
AFG,AFG,04,20101002,4
PAK,AFG,04,20080307,36
GBR,AFG,04,20080603,8
DEU,AFG,03,20100207,3
SWE,AFG,04,20020928,2
WST,AFG,07,20110623,3
AUS,AFG,01,20070222,15
USA,AFG,11,20100923,1
SAU,AFG,04,20140317,2
IRN,AFG,05,20130810,3
CAN,AFG,02,20101108,1
GBR,AFG,19,20101207,3
USA,AFG,03,20110201,2
DEU,AFG,19,20011030,2
RUS,AFG,05,20020212,1
IRQ,AFG,03,20090227,2
USA,AFG,11,20120801,10
AUS,AFG,16,20120830,6
PAK,AFG,04,20000612,2
PHL,AFG,18,20041028,2
PAK,AFG,19,20101225,21
IRQ,AFG,04,20080520,2
USA,AFG,04,20120124,24
IRN,AFG,10,20030324,6
USA,AFG,07,20090204,31
WST,AFG,04,20120821,30
USA,AFG,03,20090421,1
PAK,AFG,17,20120923,2
POL,AFG,08,20101109,6
LBY,AFG,02,20111119,9
USA,AFG,19,20121123,1
AFG,AFG,19,20121221,2
AFG,AFG,02,20121223,5
DEU,AFG,06,20080403,9
GBR,AFG,07,20091214,2
USA,AFG,12,20011009,2
USA,AFG,05,20141005,1
USA,AFG,19,20061120,3
FRA,AFG,04,20120331,2
USA,AFG,12,20120507,18
PAK,AFG,05,20110711,1
GBR,AFG,01,20070303,4
AFG,AFG,04,20030805,1
WST,AFG,19,20121001,22
AFG,AFG,11,20090801,4
PAK,AFG,19,20111110,2
USA,AFG,04,20091007,1
AFG,AFG,01,20060419,9
USA,AFG,02,20011121,9
PAK,AFG,19,20100112,1
PAK,AFG,04,20110624,4
USA,AFG,04,20030716,3
AFG,AFG,11,20120713,4
USA,AFG,19,20140411,1
USA,AFG,06,20140807,4
AFG,AFG,02,20080627,2
AFG,AFG,04,20120303,4
USA,AFG,07,20120316,496
AFG,AFG,02,20081117,1
AFG,AFG,14,20070409,5
AFG,AFG,12,20110830,8
AFG,AFG,05,20100609,4
USA,AFG,02,20141225,12
ISR,AFG,18,20060407,9
PAK,AFG,03,20060922,7
USA,AFG,18,20110701,4
AUS,AFG,13,20100923,7
AFG,AFG,17,20130920,10
AFG,AFG,05,20121229,6
FRA,AFG,11,20091008,2
USA,AFG,16,20110404,1
GBR,AFG,19,20091109,9
AFG,AFG,06,20110511,10
USA,AFG,06,20120408,1
WST,AFG,11,20120513,14
CAN,AFG,12,20130409,10
PAK,AFG,18,20100414,1
BGR,AFG,04,20100712,7
CAN,AFG,19,20040208,3
PAK,AFG,19,20040316,1
AFG,AFG,19,20071101,24
PAK,AFG,12,20000103,5
USA,AFG,04,20121104,2
PAK,AFG,07,20090913,4
WST,AFG,07,20131225,2
WST,AFG,01,20120413,3
KAZ,AFG,04,20110616,4
AFG,AFG,11,20100311,14
AFG,AFG,04,20021121,9
PAK,AFG,19,20090124,1
USA,AFG,17,20100809,5
JOR,AFG,04,20031203,4
AUS,AFG,06,20121113,10
USA,AFG,07,20101224,1
TUR,AFG,05,20141026,10
IRN,AFG,02,20120501,21
PAK,AFG,05,20100604,40
CAN,AFG,19,20130622,6
AFG,AFG,19,20030720,5
CHN,AFG,07,20141205,3
PAK,AFG,19,20100918,75
WST,AFG,04,20070531,8
WST,AFG,19,20130826,2
USA,AFG,14,20150121,6
USA,AFG,04,20140622,1
USA,AFG,07,20140828,10
PAK,AFG,01,20100105,4
DEU,AFG,04,20110721,6
USA,AFG,08,20120613,3
PAK,AFG,17,20030425,1
FRA,AFG,19,20090315,1
GBR,AFG,15,20140415,8
USA,AFG,01,20140529,22
TJK,AFG,04,20040910,6
PAK,AFG,09,20110915,2
PAK,AFG,19,20140630,150
AFG,AFG,19,20101231,21
GBR,AFG,03,20071226,2
USA,AFG,01,20080220,2
GBR,AFG,11,20080318,1
AFG,AFG,19,20080608,46
ITA,AFG,11,20060323,1
CAN,AFG,03,20060915,3
DEU,AFG,08,20120408,9
AFG,AFG,17,20140206,22
AFG,AFG,04,20090131,1
GBR,AFG,03,20070330,3
JPN,AFG,04,20100719,5
AFG,AFG,19,20031021,5
USA,AFG,17,20071006,2
USA,AFG,13,20090713,18
USA,AFG,04,20120105,11
USA,AFG,08,20120120,561
PAK,AFG,01,20141122,4
PAK,AFG,05,20070403,57
AFG,AFG,01,20030424,4
PAK,AFG,04,20070802,3
DNK,AFG,05,20140522,2
USA,AFG,04,20121112,96
USA,AFG,02,20121212,4
AFG,AFG,13,20130326,3
PAK,AFG,12,20130428,6
AFG,AFG,02,20140219,2
USA,AFG,03,20090111,1
GBR,AFG,05,20040126,4
USA,AFG,14,20140518,6
PAK,AFG,19,20040907,7
AFG,AFG,04,20020721,1
AFG,AFG,01,20120508,8
ESP,AFG,06,20030626,6
TKM,AFG,05,20100915,1
PAK,AFG,05,20040513,2
AFG,AFG,02,20070826,2
WST,AFG,15,20080421,2
USA,AFG,08,20091210,5
USA,AFG,18,20081118,3
PAK,AFG,02,20081127,7
USA,AFG,17,20130322,22
USA,AFG,04,20021226,2
KOR,AFG,12,20070801,9
IRQ,AFG,07,20031104,1
PAK,AFG,05,20111210,2
GBR,AFG,08,20120128,6
AFG,AFG,18,20140902,2
PAK,AFG,13,20091109,25
DEU,AFG,01,20011129,7
THA,AFG,08,20011211,1
PAK,AFG,11,20120221,5
DEU,AFG,08,20120226,18
WST,AFG,19,20100817,8
USA,AFG,07,20140227,22
AFG,AFG,04,20150204,8
QAT,AFG,02,20090616,16
DEU,AFG,19,20040930,8
USA,AFG,04,20091130,15
USA,AFG,02,20091201,5
PAK,AFG,13,20130126,1
GBR,AFG,06,20100126,15
PAK,AFG,05,20101105,1
USA,AFG,11,20110917,80
AFG,AFG,19,20111025,3
TUR,AFG,04,20111102,22
PAK,AFG,17,20051101,3
EGY,AFG,11,20010302,2
CHN,AFG,05,20111227,9
PAK,AFG,15,20060515,1
AFG,AFG,19,20120222,76
PAK,AFG,04,20020407,5
PAK,AFG,04,20100510,1
LBR,AFG,02,20090123,1
PAK,AFG,19,20120526,4
UKR,AFG,19,20110726,7
USA,AFG,12,20100802,9
USA,AFG,19,20150102,28
IRQ,AFG,07,20040424,8
USA,AFG,01,20090531,1
IRQ,AFG,08,20101207,26
CUB,AFG,04,20101210,1
AFG,AFG,06,20140805,2
AFG,AFG,01,20140816,4
DEU,AFG,08,20121201,6
AFG,AFG,05,20120211,3
GBR,AFG,08,20060622,2
USA,AFG,02,20110306,1
USA,AFG,02,20011127,2
PAK,AFG,12,20080708,4
AFG,AFG,17,20020715,1
AFG,AFG,10,20120414,2
USA,AFG,04,20090110,18
AFG,AFG,13,20031023,2
USA,AFG,05,20120908,10
WST,AFG,06,20101019,10
SVK,AFG,02,20121005,4
AFG,AFG,01,20090726,1
USA,AFG,07,20090827,6
USA,AFG,02,20100124,4
IRQ,AFG,01,20030109,6
PAK,AFG,05,20070512,8
USA,AFG,11,20031222,3
AFG,AFG,17,20130810,2
USA,AFG,02,20040817,2
USA,AFG,05,20090622,7
ARE,AFG,05,20110316,1
AFG,AFG,19,20110502,1
DZA,AFG,19,20130420,2
DEU,AFG,06,20021211,1
ITA,AFG,03,20070219,5
SAU,AFG,03,20140305,1
BGR,AFG,04,20040406,1
KGZ,AFG,01,20010613,2
TJK,AFG,03,20141014,10
PAK,AFG,03,20060927,5
PAK,AFG,04,20081014,8
GBR,AFG,11,20130606,1
AFG,AFG,19,20140117,12
AUS,AFG,19,20070314,1
USA,AFG,05,20120520,14
PAK,AFG,12,20090223,2
PAK,AFG,04,20140528,8
USA,AFG,04,20101218,5
GBR,AFG,19,20130930,2
AFG,AFG,05,20080114,4
USA,AFG,17,20111115,44
DEU,AFG,18,20011115,7
AFG,AFG,02,20140107,4
PAK,AFG,09,20100217,6
AFG,AFG,01,20100219,4
DEU,AFG,12,20021022,2
USA,AFG,19,20120424,4
IRQ,AFG,11,20120703,2
USA,AFG,19,20070815,10
USA,AFG,01,20120910,10
AFG,AFG,18,20050224,1
USA,AFG,07,20080324,2
PAK,AFG,04,20080807,2
GBR,AFG,04,20020324,2
IDN,AFG,17,20020918,5
GBR,AFG,13,20081005,5
FRA,AFG,08,20130507,10
USA,AFG,08,20140210,1
AUT,AFG,04,20140219,1
AFG,AFG,04,20070503,2
BEL,AFG,04,20120823,2
CAN,AFG,07,20090430,5
UZB,AFG,04,20000502,10
RUS,AFG,08,20111028,4
PHL,AFG,17,20041115,4
CAN,AFG,01,20090913,14
USA,AFG,04,20080602,7
IRN,AFG,05,20120217,60
PAK,AFG,12,20130415,2
PAK,AFG,12,20130509,2
AFG,AFG,19,20141230,9
AFG,AFG,04,20121114,5
DNK,AFG,10,20090801,4
GBR,AFG,15,20090816,6
PAK,AFG,03,20050704,2
IRQ,AFG,15,20091021,2
PAK,AFG,19,20091105,37
PAK,AFG,19,20010505,1
WST,AFG,09,20120211,4
BEL,AFG,07,20060531,2
PAK,AFG,17,20060623,4
PAK,AFG,11,20130228,8
IRN,AFG,13,20010917,9
GBR,AFG,15,20011027,4
SAU,AFG,05,20120302,14
WST,AFG,16,20120308,2
CZE,AFG,12,20020316,2
WST,AFG,04,20060909,35
PAK,AFG,04,20120428,8
AFG,AFG,19,20130530,5
WST,AFG,01,20110722,1
USA,AFG,01,20030903,2
CAN,AFG,03,20070506,9
TJK,AFG,18,20071128,9
RUS,AFG,05,20111018,2
AFG,AFG,17,20101216,10
AFG,AFG,01,20110102,5
GBR,AFG,19,20090726,7
AFG,AFG,19,20090809,4
USA,AFG,08,20130111,1
IRN,AFG,06,20010429,4
AFG,AFG,07,20091205,9
USA,AFG,17,20120318,6
JOR,AFG,03,20110615,4
KAZ,AFG,01,20021203,5
PAK,AFG,05,20090110,6
USA,AFG,04,20030923,2
CAN,AFG,01,20070511,2
USA,AFG,05,20140501,30
AFG,AFG,17,20140531,31
PAK,AFG,01,20101004,8
DEU,AFG,05,20080130,1
WST,AFG,04,20090930,20
USA,AFG,19,20110308,9
USA,AFG,02,20110402,2
CAN,AFG,03,20120319,9
IRQ,AFG,04,20020623,3
RUS,AFG,04,20130517,3
CHN,AFG,19,20120608,17
USA,AFG,19,20110728,1
EUR,AFG,01,20090406,2
WST,AFG,12,20070729,4
AFG,AFG,11,20070730,18
WST,AFG,08,20101116,2
CAN,AFG,19,20121121,10
PAK,AFG,11,20090814,10
PAK,AFG,04,20050715,4
PAK,AFG,04,20060525,2
SAU,AFG,02,20010922,2
IRN,AFG,03,20020131,1
USA,AFG,07,20110519,9
PAK,AFG,04,20141020,4
PAK,AFG,19,20100126,7
AFG,AFG,18,20120405,7
TJK,AFG,03,20090206,9
USA,AFG,11,20130616,2
USA,AFG,19,20090318,8
AFG,AFG,19,20090321,15
USA,AFG,11,20140606,8
RUS,AFG,04,20110920,1
AFG,AFG,01,20121019,11
USA,AFG,02,20090925,9
USA,AFG,03,20131120,8
JPN,AFG,07,20130212,2
AFG,AFG,19,20020501,2
WST,AFG,04,20090219,9
USA,AFG,16,20140307,6
CAN,AFG,04,20140509,6
USA,AFG,04,20140604,44
AFG,AFG,05,20070907,4
USA,AFG,01,20101203,4
AFG,AFG,19,20131010,15
MDV,AFG,18,20121212,10
AFG,AFG,19,20110314,5
GBR,AFG,08,20091111,9
CAN,AFG,18,20091124,2
USA,AFG,04,20120510,16
USA,AFG,03,20130407,5
DEU,AFG,17,20100622,12
AFG,AFG,19,20150107,16
PAK,AFG,05,20100914,6
AFG,AFG,18,20101109,4
GBR,AFG,17,20091005,2
AFG,AFG,11,20120112,24
TUR,AFG,01,20011016,2
AFG,AFG,08,20020312,2
DEU,AFG,04,20080724,14
USA,AFG,06,20131207,6
AFG,AFG,19,20141012,3
PAK,AFG,04,20100817,54
FRA,AFG,02,20090318,2
GBR,AFG,08,20101014,18
IRN,AFG,02,20101116,4
USA,AFG,11,20110316,14
USA,AFG,19,20100117,1
AFG,AFG,18,20100219,12
IRN,AFG,05,20120429,5
PAK,AFG,02,20130503,11
AFG,AFG,04,20021214,3
PAK,AFG,17,20070326,2
AFG,AFG,11,20120531,9
IRQ,AFG,04,20100711,2
JOR,AFG,08,20140327,1
WST,AFG,19,20140406,15
AFG,AFG,04,20071105,7
AFG,AFG,19,20090611,14
USA,AFG,17,20121014,24
USA,AFG,01,20121114,2
AFG,AFG,04,20121128,1
PAK,AFG,04,20080527,2
USA,AFG,04,20011212,5
IRQ,AFG,04,20100106,1
USA,AFG,06,20061128,4
PAK,AFG,07,20130405,16
PAK,AFG,19,20110626,8
USA,AFG,08,20100222,5
PAK,AFG,04,20110802,35
AFG,AFG,18,20070518,1
KOR,AFG,08,20070806,32
GBR,AFG,06,20040210,2
WST,AFG,04,20090627,3
DEU,AFG,04,20101220,4
PAK,AFG,02,20131008,26
PAK,AFG,11,20111124,1
USA,AFG,19,20090926,150
AFG,AFG,12,20120110,3
JPN,AFG,07,20020301,6
PAK,AFG,19,20140108,6
PAK,AFG,19,20100510,28
USA,AFG,12,20141129,2
PAK,AFG,06,20100704,2
USA,AFG,06,20100819,2
USA,AFG,19,20100914,6
PAK,AFG,04,20070531,5
AFG,AFG,19,20140307,14
AFG,AFG,19,20101020,6
USA,AFG,04,20071117,2
USA,AFG,19,20090724,4
AFG,AFG,06,20050512,1
TJK,AFG,06,20130926,8
GBR,AFG,01,20090817,14
AFG,AFG,19,20110212,5
AUS,AFG,01,20110219,4
JPN,AFG,04,20091011,24
AFG,AFG,01,20010820,10
IRQ,AFG,04,20120126,2
AFG,AFG,03,20060404,4
USA,AFG,11,20020211,2
AFG,AFG,05,20120315,10
NLD,AFG,19,20061019,9
USA,AFG,04,20080925,4
PAK,AFG,04,20140222,8
CHN,AFG,02,20090108,1
PAK,AFG,02,20090426,16
USA,AFG,07,20120911,16
PAK,AFG,04,20121020,20
AFG,AFG,04,20131008,6
PAK,AFG,08,20140920,9
USA,AFG,12,20110312,5
AFG,AFG,03,20130210,3
USA,AFG,08,20110523,4
USA,AFG,08,20141010,1
POL,AFG,01,20090216,6
AFG,AFG,17,20110828,12
CAN,AFG,06,20070528,7
WST,AFG,13,20031201,12
USA,AFG,01,20120830,6
SAU,AFG,17,20071130,6
AFG,AFG,19,20060613,6
USA,AFG,01,20141024,3
TJK,AFG,05,20021005,8
AFG,AFG,05,20130419,2
AUS,AFG,19,20110702,7
AFG,AFG,01,20030211,1
RUS,AFG,01,20090215,2
PAK,AFG,05,20070113,4
PAK,AFG,19,20110731,1
VAT,AFG,05,20100804,8
AFG,AFG,08,20130921,62
PAK,AFG,05,20121004,2
AFG,AFG,19,20130313,8
USA,AFG,02,20100103,8
PAK,AFG,02,20100109,2
PAK,AFG,04,20061121,2
PAK,AFG,05,20030130,4
AFG,AFG,11,20070304,7
WST,AFG,02,20100707,2
JOR,AFG,10,20100806,5
WST,AFG,02,20090220,1
USA,AFG,01,20070624,1
PAK,AFG,05,20150120,1
GBR,AFG,07,20080305,7
GBR,AFG,19,20121222,2
PAK,AFG,03,20131127,20
TUR,AFG,14,20091218,1
PAK,AFG,01,20091228,9
PAK,AFG,12,20140221,8
AFG,AFG,10,20130619,18
PAK,AFG,09,20141209,3
USA,AFG,03,20141229,4
QAT,AFG,04,20130825,28
IRQ,AFG,04,20140423,18
USA,AFG,17,20140607,5
IRN,AFG,02,20110912,2
BEL,AFG,19,20121010,7
PAK,AFG,12,20101207,2
WST,AFG,06,20090817,2
AFG,AFG,08,20090904,2
USA,AFG,01,20091018,5
USA,AFG,08,20140920,4
TKM,AFG,05,20120216,5
ESP,AFG,04,20141010,6
USA,AFG,19,20100807,79
PAK,AFG,17,20030904,1
AFG,AFG,18,20120711,187
AFG,AFG,18,20111018,8
AFG,AFG,04,20050829,1
IDN,AFG,04,20110331,4
GBR,AFG,08,20091109,4
IRN,AFG,19,20130228,1
IRN,AFG,05,20011002,2
USA,AFG,15,20120313,5
AFG,AFG,11,20131201,4
USA,AFG,11,20100214,14
GBR,AFG,10,20061212,9
FRA,AFG,19,20081214,16
AFG,AFG,03,20100426,10
WST,AFG,01,20070117,7
AFG,AFG,17,20130709,1
ESP,AFG,17,20090401,6
PAK,AFG,11,20090412,2
AFG,AFG,13,20100915,45
CHN,AFG,08,20031223,6
AFG,AFG,18,20090815,7
WST,AFG,19,20090904,360
WST,AFG,19,20120120,54
USA,AFG,19,20130130,10
USA,AFG,05,20011016,1
PAK,AFG,03,20080622,2
AFG,AFG,01,20120329,4
USA,AFG,15,20100116,4
USA,AFG,13,20100503,10
AFG,AFG,11,20090101,8
AFG,AFG,02,20070417,4
PAK,AFG,19,20100630,1
IRN,AFG,01,20070706,2
AFG,AFG,11,20101001,6
AFG,AFG,06,20140702,18
PAK,AFG,05,20080210,12
USA,AFG,03,20090907,3
TJK,AFG,06,20111205,1
TUR,AFG,02,20121129,2
AFG,AFG,19,20110214,27
EGY,AFG,18,20110223,1
WST,AFG,08,20091005,1
AFG,AFG,19,20060713,6
PAK,AFG,04,20100305,1
CHN,AFG,05,20120610,3
AFG,AFG,19,20030424,16
IRN,AFG,07,20000518,1
KGZ,AFG,07,20090623,3
USA,AFG,03,20101223,4
GBR,AFG,04,20140725,10
GBR,AFG,07,20051115,1
ESP,AFG,04,20051118,1
USA,AFG,19,20110217,10
AFG,AFG,15,20110228,4
IRN,AFG,05,20021015,2
USA,AFG,02,20081002,3
GBR,AFG,06,20120330,47
USA,AFG,04,20120409,4
USA,AFG,07,20100629,8
TJK,AFG,07,20070809,4
AUS,AFG,04,20120901,12
WST,AFG,04,20121010,209
WST,AFG,19,20101122,7
PAK,AFG,17,20110404,9
TJK,AFG,19,20011108,14
USA,AFG,11,20020402,5
PAK,AFG,08,20070318,2
AFG,AFG,02,20150211,6
USA,AFG,04,20140413,18
AFG,AFG,11,20040711,7
PAK,AFG,08,20140701,2
USA,AFG,03,20050411,5
AFG,AFG,11,20131102,10
USA,AFG,05,20120208,6
RUS,AFG,13,20010918,2
EUR,AFG,05,20010926,4
AFG,AFG,12,20120217,9
AFG,AFG,01,20120328,18
USA,AFG,18,20100110,1
USA,AFG,04,20100217,24
PAK,AFG,02,20141229,1
CAN,AFG,05,20070717,6
RUS,AFG,07,20000416,4
FIN,AFG,03,20090608,8
USA,AFG,05,20140714,4
GBR,AFG,01,20121024,4
PAK,AFG,05,20080226,8
USA,AFG,15,20100207,3
AFG,AFG,19,20090209,16
GBR,AFG,07,20100610,5
ITA,AFG,02,20090627,3
SAU,AFG,01,20140702,3
PAK,AFG,05,20001130,18
USA,AFG,04,20111113,4
TUR,AFG,01,20111202,3
IRQ,AFG,08,20111219,8
CAN,AFG,04,20080316,6
NLD,AFG,04,20080610,4
USA,AFG,07,20131119,1
RUS,AFG,04,20011004,2
USA,AFG,19,20081009,13
TUR,AFG,04,20110714,1
IRQ,AFG,19,20100604,8
IRQ,AFG,10,20130718,2
PHL,AFG,19,20141210,10
AUS,AFG,19,20090401,4
AFG,AFG,19,20070630,27
USA,AFG,09,20070717,4
PAK,AFG,19,20090507,6
PAK,AFG,11,20130901,2
GBR,AFG,05,20120925,32
PAK,AFG,19,20090903,1
PAK,AFG,15,20050718,16
PAK,AFG,11,20090928,7
TUR,AFG,03,20011025,13
USA,AFG,01,20120318,349
AFG,AFG,11,20081112,20
USA,AFG,08,20140219,12
USA,AFG,05,20130715,19
ESP,AFG,04,20141215,2
AFG,AFG,01,20090219,1
USA,AFG,01,20090411,1
AFG,AFG,04,20040212,1
CAN,AFG,06,20120907,4
AFG,AFG,04,20101002,1
EUR,AFG,11,20101005,2
DEU,AFG,04,20101225,20
AFG,AFG,10,20121126,1
USA,AFG,05,20130108,150
AFG,AFG,19,20080528,6
GBR,AFG,04,20091111,1
AFG,AFG,01,20011102,1
RUS,AFG,11,20030214,5
PAK,AFG,19,20100707,20
IRN,AFG,11,20031212,4
BGD,AFG,04,20130821,54
PAK,AFG,19,20140405,14
USA,AFG,04,20140525,89
USA,AFG,01,20090702,1
USA,AFG,04,20101209,4
ISR,AFG,04,20101231,32
MEX,AFG,18,20111215,5
ITA,AFG,04,20091022,18
FRA,AFG,07,20120120,4
AFG,AFG,04,20060618,7
USA,AFG,02,20091206,15
DEU,AFG,13,20061204,6
AFG,AFG,02,20140224,64
AFG,AFG,05,20100609,5
USA,AFG,19,20070916,2
IDN,AFG,11,20090601,4
CAN,AFG,06,20121012,1
AUS,AFG,06,20080317,7
PAK,AFG,11,20060630,5
AUS,AFG,19,20080805,9
AFG,AFG,04,20141024,4
PAK,AFG,04,20100126,8
USA,AFG,05,20120514,140
AFG,AFG,11,20110731,9
PSE,AFG,18,20110815,5
USA,AFG,08,20141216,4
EGY,AFG,04,20070526,4
WST,AFG,01,20070612,2
PAK,AFG,13,20140330,2
AFG,AFG,19,20140705,2
PAK,AFG,09,20041122,4
AFG,AFG,11,20101125,14
PAK,AFG,04,20080212,18
PAK,AFG,04,20001018,2
ESP,AFG,07,20091013,1
DEU,AFG,17,20130125,7
AFG,AFG,05,20070420,6
HRV,AFG,07,20090512,2
QAT,AFG,04,20140305,2
IRN,AFG,05,20140416,2
