Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,02,20141007,40
PAK,AFG,04,20110318,25
PAK,AFG,04,20040809,1
USA,AFG,02,20100321,5
PAK,AFG,03,20050724,3
SWE,AFG,03,20101101,18
CAN,AFG,04,20100102,10
IRQ,AFG,04,20140815,10
WST,AFG,15,20110515,7
USA,AFG,08,20081130,3
USA,AFG,09,20080827,3
FRA,AFG,03,20110330,6
IRN,AFG,04,20011128,2
AFG,AFG,19,20090409,8
AFG,AFG,17,20051005,2
IRN,AFG,19,20130405,10
GBR,AFG,03,20100103,1
MKD,AFG,04,20050210,3
AFG,AFG,03,20121012,3
AFG,AFG,19,20030707,1
JPN,AFG,05,20020726,9
USA,AFG,19,20110408,7
AFG,AFG,09,20070407,7
DEU,AFG,19,20090429,7
AFG,AFG,05,20020614,2
USA,AFG,08,20140514,4
AFG,AFG,02,20120629,495
LKA,AFG,04,20110720,8
IRN,AFG,02,20110116,1
UZB,AFG,05,20110503,4
AFG,AFG,18,20120103,4
USA,AFG,07,20100605,7
AFG,AFG,11,20081213,5
AFG,AFG,09,20120916,18
USA,AFG,19,20020125,9
USA,AFG,01,20020509,5
FRA,AFG,05,20011030,7
USA,AFG,07,20100505,2
USA,AFG,06,20060904,1
AFG,AFG,07,20131030,2
KAZ,AFG,04,20010420,1
USA,AFG,06,20140427,10
PAK,AFG,10,20090808,9
USA,AFG,01,20130615,10
PAK,AFG,02,20091204,18
FRA,AFG,08,20110807,20
GBR,AFG,08,20110716,3
CAN,AFG,17,20091221,2
USA,AFG,11,20111220,2
IRN,AFG,08,20130210,4
PAK,AFG,03,20030721,5
AFG,AFG,04,20031102,3
GBR,AFG,13,20120804,2
AFG,AFG,18,20090719,2
IRQ,AFG,05,20100802,8
FRA,AFG,07,20030102,6
USA,AFG,19,20030426,8
DEU,AFG,08,20091208,16
AFG,AFG,03,20090909,9
USA,AFG,11,20091105,6
USA,AFG,19,20140807,150
AFG,AFG,17,20100120,3
USA,AFG,07,20090722,3
JPN,AFG,07,20091110,2
PAK,AFG,04,20011220,14
WST,AFG,04,20120418,29
USA,AFG,15,20140606,4
AFG,AFG,05,20141117,2
AFG,AFG,02,20120222,7
WST,AFG,03,20131021,10
AFG,AFG,19,20120518,12
USA,AFG,19,20041213,6
CHN,AFG,03,20091202,6
RUS,AFG,19,20130827,4
GBR,AFG,04,20050819,7
USA,AFG,19,20110905,1
AFG,AFG,04,20020810,2
AFG,AFG,14,20130317,1
AFG,AFG,17,20090916,1
WST,AFG,03,20071112,2
PAK,AFG,03,20100719,12
WST,AFG,03,20141220,24
USA,AFG,08,20040402,5
IRN,AFG,01,20120514,5
AFG,AFG,10,20101206,2
USA,AFG,07,20100624,3
SAU,AFG,04,20000305,2
EUR,AFG,02,20100419,5
ARE,AFG,04,20011126,4
IRQ,AFG,14,20130203,2
AFG,AFG,06,20111014,2
NZL,AFG,19,20081220,7
PAK,AFG,06,20140331,60
USA,AFG,01,20100310,2
FRA,AFG,08,20070322,7
AFG,AFG,16,20131007,6
ISL,AFG,01,20090820,15
CHN,AFG,05,20071127,9
WST,AFG,08,20100612,9
DEU,AFG,06,20091117,2
WST,AFG,01,20110103,1
AFG,AFG,01,20140523,10
KAZ,AFG,03,20060403,1
AFG,AFG,02,20100719,18
USA,AFG,19,20080315,3
AFG,AFG,02,20140512,4
PAK,AFG,19,20081103,6
AFG,AFG,15,20081017,9
PAK,AFG,08,20140301,2
GBR,AFG,18,20100918,2
PAK,AFG,04,20110212,31
EUR,AFG,07,20130725,10
USA,AFG,04,20121109,3
USA,AFG,04,20130530,4
PAK,AFG,19,20111121,32
WST,AFG,19,20140904,30
SDN,AFG,08,20020706,1
WST,AFG,04,20101024,6
BEL,AFG,04,20030120,6
AFG,AFG,03,20140714,4
PAK,AFG,04,20060827,14
AFG,AFG,11,20090915,4
USA,AFG,19,20010917,2
PAK,AFG,11,20081001,4
IRQ,AFG,03,20110625,1
USA,AFG,04,20110227,18
AFG,AFG,02,20120107,28
AFG,AFG,11,20050804,10
IND,AFG,07,20131221,2
ARE,AFG,07,20131113,2
TUR,AFG,01,20020828,14
USA,AFG,17,20120528,18
GBR,AFG,04,20090806,9
AFG,AFG,19,20091105,25
AFG,AFG,12,20011027,8
SAU,AFG,13,20140826,70
FRA,AFG,15,20120128,9
USA,AFG,05,20090722,1
PAK,AFG,02,20090613,9
AFG,AFG,19,20101226,1
AFG,AFG,07,20110923,10
AFG,AFG,19,20070306,1
CAN,AFG,19,20110604,1
AFG,AFG,02,20120204,2
AFG,AFG,05,20120605,36
CAN,AFG,02,20130209,2
SAU,AFG,18,20060113,2
IRN,AFG,07,20110727,6
ITA,AFG,11,20070818,7
AFG,AFG,01,20061117,1
UKR,AFG,03,20110413,4
AFG,AFG,17,20020609,3
PAK,AFG,02,20090408,2
USA,AFG,08,20140930,12
AFG,AFG,18,20091019,4
AFG,AFG,18,20130622,6
AFG,AFG,04,20050317,3
CHN,AFG,04,20150203,4
PAK,AFG,11,20140921,2
USA,AFG,04,20101130,14
IND,AFG,04,20101116,10
IRQ,AFG,01,20080918,4
PAK,AFG,16,20011014,5
WST,AFG,19,20101010,60
WST,AFG,19,20061030,16
AFG,AFG,16,20001028,5
JPN,AFG,07,20050906,9
AFG,AFG,06,20100524,4
WST,AFG,08,20140517,20
AFG,AFG,04,20110717,2
PAK,AFG,18,20090210,1
USA,AFG,04,20130911,10
FRA,AFG,07,20040408,10
USA,AFG,07,20050408,5
GBR,AFG,01,20100714,28
PAK,AFG,02,20140706,24
TUR,AFG,04,20070429,2
AFG,AFG,04,20141212,7
WST,AFG,01,20100902,1
USA,AFG,04,20040916,7
USA,AFG,04,20070322,6
NOR,AFG,04,20101209,11
DEU,AFG,04,20090406,15
AFG,AFG,19,20070305,7
AFG,AFG,04,20101124,4
SAU,AFG,04,20130621,1
AFG,AFG,01,20040616,4
IRN,AFG,04,20100309,3
AFG,AFG,01,20110402,1
AFG,AFG,17,20140211,8
USA,AFG,04,20011019,2
AFG,AFG,08,20071010,3
AFG,AFG,19,20141213,22
USA,AFG,19,20090907,12
USA,AFG,04,20120322,20
PAK,AFG,02,20110103,2
PAK,AFG,04,20101106,3
WST,AFG,19,20140328,5
AFG,AFG,05,20131122,5
AFG,AFG,04,20120126,2
PAK,AFG,01,20050715,1
PAK,AFG,08,20130511,2
UZB,AFG,04,20110316,4
WST,AFG,05,20090910,5
AFG,AFG,03,20050622,1
WST,AFG,08,20080922,1
USA,AFG,04,20070923,1
AFG,AFG,02,20060513,1
THA,AFG,11,20060719,2
GBR,AFG,02,20091121,16
SAU,AFG,04,20011024,8
AFG,AFG,19,20071022,15
USA,AFG,02,20140921,8
USA,AFG,14,20101017,8
DEU,AFG,06,20061113,1
ITA,AFG,10,20070322,2
IRQ,AFG,04,20111227,1
WST,AFG,07,20120707,12
AFG,AFG,19,20100819,10
USA,AFG,19,20101115,25
USA,AFG,04,20130509,10
WST,AFG,05,20140905,108
NLD,AFG,17,20090203,1
AFG,AFG,01,20011116,1
USA,AFG,07,20101207,8
AFG,AFG,19,20101120,7
USA,AFG,19,20130916,5
AFG,AFG,02,20110716,2
GBR,AFG,04,20000209,1
AFG,AFG,17,20100206,8
USA,AFG,04,20101211,28
NZL,AFG,08,20120418,2
SAU,AFG,19,20090801,44
PAK,AFG,04,20141009,5
AFG,AFG,12,20110524,9
GBR,AFG,19,20040508,2
USA,AFG,07,20100823,3
TUN,AFG,01,20071109,2
AFG,AFG,08,20101018,5
BTN,AFG,04,20100601,6
AFG,AFG,19,20100403,43
PAK,AFG,09,20080211,5
USA,AFG,04,20081215,4
IRN,AFG,05,20070705,2
USA,AFG,01,20090311,9
CAN,AFG,13,20080116,7
USA,AFG,05,20130918,22
WST,AFG,19,20110209,98
PAK,AFG,04,20020303,2
IRN,AFG,04,20131124,4
ARE,AFG,05,20020422,9
AFG,AFG,17,20120504,4
DEU,AFG,04,20111206,6
AFG,AFG,07,20141021,6
TKM,AFG,03,20110529,8
DEU,AFG,10,20071012,14
WST,AFG,04,20140224,5
CAN,AFG,04,20100909,10
GBR,AFG,01,20110301,8
USA,AFG,05,20141026,42
UZB,AFG,02,20010907,1
PAK,AFG,11,20090807,4
USA,AFG,19,20060712,2
USA,AFG,04,20090819,6
USA,AFG,19,20110408,2
USA,AFG,01,20141208,4
AFG,AFG,05,20141128,10
AFG,AFG,15,20150101,3
GBR,AFG,07,20090717,1
DEU,AFG,04,20070818,2
PAK,AFG,14,20080617,10
PAK,AFG,04,20060802,4
AFG,AFG,04,20020418,2
AUS,AFG,08,20120312,4
AFG,AFG,05,20031115,2
AFG,AFG,11,20101224,3
PAK,AFG,05,20110906,6
IRN,AFG,02,20020126,3
GBR,AFG,04,20020228,1
USA,AFG,01,20060628,31
CAN,AFG,04,20120125,3
PAK,AFG,11,20141218,14
IRQ,AFG,11,20051229,2
USA,AFG,06,20031204,4
PAK,AFG,07,20130527,6
USA,AFG,15,20090127,8
AFG,AFG,17,20141220,8
USA,AFG,02,20120820,8
AFG,AFG,05,20020703,2
AFG,AFG,01,20090223,10
AFG,AFG,19,20101128,9
WST,AFG,01,20070209,9
QAT,AFG,05,20130412,8
AFG,AFG,01,20130916,18
PAK,AFG,08,20011207,7
USA,AFG,19,20090520,12
TJK,AFG,08,20011030,9
AFG,AFG,04,20030508,5
IDN,AFG,01,20011122,2
IRN,AFG,04,20110308,17
AFR,AFG,07,20020221,7
IRQ,AFG,03,20100222,147
PAK,AFG,03,20100123,1
CZE,AFG,01,20140710,8
WST,AFG,01,20120929,10
PAK,AFG,01,20090526,6
JPN,AFG,03,20110312,14
AFG,AFG,08,20111015,8
AFG,AFG,01,20060501,1
AFG,AFG,12,20040201,2
TUR,AFG,04,20141018,8
SAU,AFG,01,20090412,5
UZB,AFG,03,20100208,1
WST,AFG,07,20080412,8
PAK,AFG,05,20141219,6
IRN,AFG,03,20020123,11
RUS,AFG,01,20120218,4
AFG,AFG,19,20040716,1
GBR,AFG,05,20110210,4
USA,AFG,07,20080804,3
SAS,AFG,04,20140301,4
AFG,AFG,19,20070424,28
USA,AFG,01,20091209,41
GBR,AFG,07,20090429,16
FIN,AFG,03,20110217,7
EST,AFG,11,20110629,5
KAZ,AFG,05,20140922,10
PAK,AFG,04,20090131,10
GBR,AFG,19,20120115,4
CAN,AFG,02,20081128,3
PAK,AFG,04,20110721,2
PAK,AFG,19,20101113,2
USA,AFG,08,20110529,16
PAK,AFG,06,20111028,3
USA,AFG,12,20140609,12
AFG,AFG,03,20060222,2
ITA,AFG,16,20011029,5
AFG,AFG,07,20091210,8
QAT,AFG,04,20130628,6
AFG,AFG,13,20100216,12
NOR,AFG,01,20091116,6
IRN,AFG,18,20010731,3
PAK,AFG,19,20090105,6
PAK,AFG,05,20081205,8
TUR,AFG,04,20070430,3
HUN,AFG,02,20091113,9
GBR,AFG,08,20090217,2
FRA,AFG,19,20040127,2
IRN,AFG,03,20140115,2
JPN,AFG,05,20080123,27
USA,AFG,04,20100626,3
AFG,AFG,19,20130210,36
TUR,AFG,04,20081028,1
DEU,AFG,07,20051015,2
AFG,AFG,19,20070723,10
PAK,AFG,13,20101003,6
USA,AFG,17,20120910,4
IRN,AFG,18,20130429,6
WST,AFG,19,20120129,3
AFG,AFG,19,20081022,9
IRQ,AFG,04,20091120,6
AFG,AFG,05,20081224,1
AFG,AFG,11,20091231,5
AFG,AFG,08,20140107,24
AUS,AFG,01,20080318,32
AFG,AFG,11,20130904,2
IRN,AFG,03,20120217,8
PAK,AFG,02,20111125,1
USA,AFG,16,20081230,27
USA,AFG,04,20071013,1
AFG,AFG,17,20140207,30
AFG,AFG,05,20120723,2
AFG,AFG,01,20130403,2
USA,AFG,03,20120229,9
TUR,AFG,19,20091207,3
USA,AFG,19,20040521,2
USA,AFG,17,20110216,8
USA,AFG,04,20090916,20
USA,AFG,03,20110809,18
QAT,AFG,04,20130305,3
USA,AFG,11,20110501,2
AFG,AFG,13,20121125,2
USA,AFG,06,20140413,20
PAK,AFG,18,20111003,4
AFG,AFG,13,20150113,2
AFG,AFG,17,20130401,6
TUR,AFG,07,20070629,5
USA,AFG,08,20050118,4
USA,AFG,04,20120521,9
USA,AFG,17,20150130,9
CHN,AFG,01,20120402,1
PAK,AFG,02,20091027,7
USA,AFG,19,20110502,3
USA,AFG,03,20020102,4
SAU,AFG,01,20140414,6
USA,AFG,02,20081003,6
POL,AFG,17,20090210,3
CAN,AFG,02,20130318,4
WST,AFG,19,20091001,14
SAU,AFG,11,20010927,4
WST,AFG,03,20111021,9
AFG,AFG,19,20030408,4
CAN,AFG,19,20070823,7
DEU,AFG,04,20071130,4
FRA,AFG,08,20120121,1
JPN,AFG,04,20031104,2
RUS,AFG,07,20040321,1
USA,AFG,19,20030221,7
GBR,AFG,11,20091213,38
CAN,AFG,06,20070410,1
PHL,AFG,19,20100703,7
LBY,AFG,19,20111010,1
DEU,AFG,06,20020108,7
AFG,AFG,11,20111025,10
DNK,AFG,01,20090921,4
SAU,AFG,19,20100316,4
RUS,AFG,02,20150121,6
RUS,AFG,04,20020307,4
USA,AFG,19,20050622,6
USA,AFG,08,20140715,18
ARE,AFG,04,20120228,9
USA,AFG,07,20130204,1
CAN,AFG,10,20140310,6
AFG,AFG,08,20110803,2
AFG,AFG,17,20020211,9
AFG,AFG,04,20100420,4
IRQ,AFG,05,20090915,1
AFG,AFG,19,20140927,22
PAK,AFG,04,20101115,31
USA,AFG,12,20090327,7
TJK,AFG,04,20020411,1
AFG,AFG,18,20110221,8
AFG,AFG,12,20130510,2
USA,AFG,01,20110622,9
WST,AFG,09,20110625,9
IRQ,AFG,11,20120814,3
FRA,AFG,03,20090429,8
FRA,AFG,16,20090123,2
TUR,AFG,03,20110414,2
PAK,AFG,08,20141224,2
USA,AFG,19,20141021,4
LCA,AFG,07,20120317,2
PAK,AFG,08,20120428,4
AFG,AFG,07,20100217,6
AFG,AFG,13,20141022,2
USA,AFG,09,20150203,30
AFG,AFG,17,20130131,4
WST,AFG,01,20090731,2
RUS,AFG,01,20021104,4
AUS,AFG,04,20081128,27
CAN,AFG,06,20060302,9
AFG,AFG,19,20100403,21
AFG,AFG,19,20140110,7
KOR,AFG,07,20100219,3
SAU,AFG,01,20120422,2
PAK,AFG,02,20111127,2
USA,AFG,15,20111219,2
USA,AFG,12,20081029,30
PAK,AFG,01,20030316,3
AFG,AFG,17,20030306,5
PAK,AFG,05,20131021,1
AFG,AFG,03,20120328,25
PAK,AFG,11,20031004,4
AFG,AFG,08,20060729,3
NLD,AFG,15,20060902,9
WST,AFG,19,20100117,9
AFG,AFG,04,20080823,4
USA,AFG,15,20131104,1
GBR,AFG,03,20110705,2
USA,AFG,17,20121218,6
CAS,AFG,02,20110617,2
AFG,AFG,08,20091209,6
AFG,AFG,08,20011125,8
AFG,AFG,12,20110810,4
PAK,AFG,02,20080701,2
USA,AFG,03,20100129,9
WST,AFG,05,20101120,72
PAK,AFG,10,20140225,10
RUS,AFG,05,20110718,9
CAN,AFG,07,20090612,1
PAK,AFG,04,20110628,3
CAN,AFG,03,20140314,8
AFG,AFG,01,20101130,5
NOR,AFG,04,20030917,5
PAK,AFG,12,20141217,8
PAK,AFG,05,20120618,3
USA,AFG,01,20110612,3
AFG,AFG,08,20130827,4
JOR,AFG,05,20131129,10
THA,AFG,11,20140622,10
WST,AFG,04,20100927,4
NLD,AFG,12,20100722,6
USA,AFG,05,20111120,10
IRQ,AFG,04,20130530,4
USA,AFG,17,20120318,6
FRA,AFG,03,20090819,14
CHN,AFG,06,20080626,9
AFG,AFG,03,20110219,9
PAK,AFG,19,20130428,13
WST,AFG,13,20091202,8
USA,AFG,04,20110426,20
HRV,AFG,03,20110221,4
FJI,AFG,05,20140530,8
AFG,AFG,19,20040326,7
PAK,AFG,04,20121119,3
USA,AFG,01,20080725,9
USA,AFG,08,20131114,14
USA,AFG,19,20120630,1
IRQ,AFG,04,20090721,2
GBR,AFG,18,20090610,1
PAK,AFG,17,20120813,3
PAK,AFG,10,20090815,28
AFG,AFG,03,20140826,1
AFG,AFG,04,20011130,6
IRQ,AFG,15,20090218,9
USA,AFG,04,20131024,6
USA,AFG,01,20091104,14
AFG,AFG,03,20140225,12
PAK,AFG,04,20080831,10
PAK,AFG,17,20100621,9
USA,AFG,04,20101229,4
WST,AFG,01,20120529,9
PAK,AFG,04,20011116,2
AFG,AFG,11,20110404,3
PAK,AFG,01,20140128,8
PAK,AFG,12,20000102,9
WST,AFG,19,20140106,20
IDN,AFG,04,20140711,1
USA,AFG,14,20130316,2
USA,AFG,01,20090306,7
AFG,AFG,01,20110806,3
IRQ,AFG,17,20081104,12
AFG,AFG,05,20090124,6
PAK,AFG,04,20070826,5
GBR,AFG,09,20080111,4
ISR,AFG,03,20080708,6
YEM,AFG,18,20141105,4
CHN,AFG,03,20060915,2
AFG,AFG,13,20100130,16
PAK,AFG,16,20140221,4
IRN,AFG,09,20120125,8
IRQ,AFG,04,20080501,4
USA,AFG,19,20150129,11
AUS,AFG,07,20090724,1
PAK,AFG,19,20100917,4
USA,AFG,19,20050923,5
PAK,AFG,04,20011016,3
DEU,AFG,08,20070819,4
USA,AFG,01,20011116,1
IRN,AFG,04,20070814,9
USA,AFG,19,20090910,10
AFG,AFG,08,20130403,17
AFG,AFG,05,20141002,2
PHL,AFG,08,20131126,2
WST,AFG,05,20111117,8
USA,AFG,07,20111021,2
USA,AFG,07,20140220,9
USA,AFG,19,20090906,5
USA,AFG,05,20110502,1
USA,AFG,12,20011014,1
FRA,AFG,04,20100924,4
AFG,AFG,05,20100120,5
CAN,AFG,15,20131107,2
AFG,AFG,19,20090823,2
WST,AFG,09,20120816,6
KOR,AFG,10,20070818,10
AFG,AFG,12,20130129,8
BGR,AFG,17,20131129,2
BEL,AFG,07,20031006,5
PAK,AFG,17,20100210,7
USA,AFG,13,20111022,1
AFG,AFG,19,20090610,15
DNK,AFG,04,20100322,6
RUS,AFG,07,20010918,4
USA,AFG,04,20100112,18
AFG,AFG,06,20090323,1
AFG,AFG,19,20130803,4
USA,AFG,02,20120706,352
GBR,AFG,03,20101028,4
USA,AFG,07,20141209,8
AFG,AFG,05,20120828,1
PAK,AFG,19,20121104,7
DEU,AFG,07,20080612,9
PAK,AFG,03,20140605,6
AFG,AFG,02,20090319,6
ISR,AFG,08,20141221,4
PAK,AFG,01,20070808,5
FRA,AFG,14,20011006,2
PAK,AFG,04,20091120,8
AFG,AFG,17,20120707,8
PAK,AFG,11,20081014,2
WST,AFG,19,20100405,6
WST,AFG,08,20120527,27
PAK,AFG,19,20120627,11
GBR,AFG,01,20140624,10
AFG,AFG,09,20080624,6
PAK,AFG,11,20091028,9
USA,AFG,08,20090703,4
NLD,AFG,17,20060418,9
WST,AFG,01,20100318,3
AFG,AFG,03,20091027,2
PAK,AFG,05,20070518,6
PAK,AFG,17,20120804,6
AFG,AFG,02,20090818,2
WST,AFG,01,20110617,1
IRQ,AFG,02,20140414,4
GBR,AFG,15,20060706,3
ITA,AFG,08,20011008,2
IRQ,AFG,04,20120317,4
PAK,AFG,17,20140801,2
WST,AFG,03,20111229,10
TKM,AFG,04,20100218,6
USA,AFG,16,20110224,2
AUS,AFG,07,20091021,2
OMN,AFG,18,20121121,4
AUS,AFG,19,20121111,16
AFG,AFG,19,20120612,4
USA,AFG,06,20131222,4
USA,AFG,03,20130212,6
AFG,AFG,13,20060713,4
PAK,AFG,16,20110609,2
PAK,AFG,05,20030818,22
UKR,AFG,07,20090223,9
CAN,AFG,03,20060916,13
USA,AFG,04,20131106,8
SAU,AFG,04,20120619,2
TKM,AFG,04,20110807,10
AFG,AFG,04,20091226,3
USA,AFG,05,20110504,3
LTU,AFG,19,20111114,4
GEO,AFG,07,20090401,1
AFG,AFG,02,20140515,6
WST,AFG,19,20130812,58
AFG,AFG,01,20010411,2
AFG,AFG,12,20111218,9
GBR,AFG,17,20020725,4
PAK,AFG,04,20141107,2
FRA,AFG,03,20091125,4
DEU,AFG,13,20030520,2
DEU,AFG,10,20060727,4
USA,AFG,08,20110710,94
USA,AFG,17,20070116,2
AUS,AFG,05,20120216,1
WST,AFG,04,20110904,2
AFG,AFG,19,20130630,90
BEL,AFG,01,20120905,2
USA,AFG,16,20141225,3
USA,AFG,04,20090430,7
PAK,AFG,19,20130905,6
USA,AFG,07,20020126,1
USA,AFG,12,20091009,1
WST,AFG,02,20141202,2
JPN,AFG,07,20090917,14
PAK,AFG,04,20000213,5
USA,AFG,04,20080925,5
IRQ,AFG,05,20051203,3
TUR,AFG,17,20050420,5
DEU,AFG,08,20090927,6
TUR,AFG,04,20111101,18
IRQ,AFG,08,20110316,1
WST,AFG,05,20120301,2
USA,AFG,19,20150130,63
PAK,AFG,13,20090404,3
POL,AFG,08,20110816,7
USA,AFG,05,20110605,5
PAK,AFG,04,20070403,9
IRQ,AFG,01,20120528,4
GBR,AFG,15,20090702,4
USA,AFG,08,20140819,2
USA,AFG,10,20100824,30
AFG,AFG,01,20130711,3
CHN,AFG,04,20120608,1
IRQ,AFG,05,20150211,6
