Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,04,20090206,9
USA,AFG,05,20110520,2
SAU,AFG,06,20090912,7
USA,AFG,01,20110308,78
GBR,AFG,19,20120103,8
KOR,AFG,04,20071022,2
TKM,AFG,05,20070707,6
USA,AFG,05,20100218,1
CAN,AFG,04,20081216,393
USA,AFG,19,20120920,34
AFG,AFG,06,20141226,6
USA,AFG,04,20140911,4
AFG,AFG,01,20080704,11
IRN,AFG,04,20130620,5
PSE,AFG,01,20011213,27
AUS,AFG,12,20100116,1
PRK,AFG,04,20130807,2
USA,AFG,19,20120911,3
PAK,AFG,05,20080109,9
PAK,AFG,04,20001202,7
USA,AFG,19,20110107,4
WST,AFG,19,20101214,5
WST,AFG,13,20111013,3
USA,AFG,19,20110330,4
IRN,AFG,06,20011217,4
AFG,AFG,01,20121212,10
AFG,AFG,12,20130311,2
USA,AFG,04,20090924,18
AFG,AFG,15,20121219,4
AFG,AFG,04,20130729,16
AFG,AFG,04,20080310,18
RUS,AFG,01,20100316,2
AFG,AFG,01,20060527,1
USA,AFG,04,20120302,52
SAS,AFG,04,20141208,2
CZE,AFG,04,20090520,10
WST,AFG,07,20141111,2
DEU,AFG,19,20090117,3
CHN,AFG,03,20120621,6
PAK,AFG,17,20141007,18
PAK,AFG,01,20111128,12
SAU,AFG,04,20060304,8
PSE,AFG,04,20130321,3
USA,AFG,15,20140219,16
USA,AFG,01,20120823,3
IRN,AFG,03,20030603,8
AFG,AFG,05,20110821,5
USA,AFG,04,20120320,19
AFG,AFG,19,20120714,19
WST,AFG,19,20100129,6
PAK,AFG,03,20080723,1
NPL,AFG,01,20140521,4
PAK,AFG,03,20110510,6
PAK,AFG,19,20121016,1
AFG,AFG,11,20140725,3
AFG,AFG,19,20090727,1
AFG,AFG,11,20120328,6
PAK,AFG,11,20140221,12
AFG,AFG,04,20070912,11
USA,AFG,08,20020410,6
AFG,AFG,08,20130725,1
RUS,AFG,19,20120417,2
USA,AFG,04,20021206,1
USA,AFG,08,20130531,6
CAN,AFG,01,20071003,10
AFG,AFG,04,20130625,8
USA,AFG,08,20110610,2
SAU,AFG,12,20140704,2
AFG,AFG,07,20080518,2
POL,AFG,19,20070708,10
AFG,AFG,04,20100807,80
AFG,AFG,06,20050915,3
USA,AFG,07,20111019,2
AFG,AFG,01,20110219,67
USA,AFG,04,20141003,2
IRQ,AFG,19,20150114,4
DEU,AFG,11,20131023,2
IND,AFG,07,20130514,4
AFG,AFG,07,20141208,20
USA,AFG,02,20110505,4
AFG,AFG,08,20061205,4
PAK,AFG,04,20130103,1
JPN,AFG,07,20071220,1
KOR,AFG,17,20110622,1
CAN,AFG,04,20110910,2
USA,AFG,05,20100214,6
AFG,AFG,05,20080604,2
AFG,AFG,04,20050717,2
USA,AFG,17,20091220,5
GBR,AFG,05,20121219,6
AUS,AFG,19,20120830,9
PAK,AFG,15,20081222,13
QAT,AFG,01,20040519,18
AFG,AFG,18,20030416,2
AFG,AFG,17,20060918,3
IRN,AFG,04,20100322,2
IRN,AFG,04,20060116,2
EUR,AFG,05,20090821,2
AFG,AFG,08,20130911,1
USA,AFG,01,20110505,6
USA,AFG,15,20100216,3
AFG,AFG,19,20131117,2
EUR,AFG,04,20030708,6
USA,AFG,08,20130913,1
FRA,AFG,04,20120528,2
KWT,AFG,04,20120315,4
USA,AFG,02,20110403,4
USA,AFG,19,20090824,3
ISR,AFG,04,20141008,1
PAK,AFG,08,20120731,4
USA,AFG,05,20100902,26
USA,AFG,08,20130110,1
ITA,AFG,08,20070323,2
USA,AFG,08,20060324,6
USA,AFG,01,20111116,12
USA,AFG,12,20120917,7
TUR,AFG,04,20040125,7
PAK,AFG,04,20090805,7
USA,AFG,06,20091022,10
USA,AFG,03,20131223,30
AFG,AFG,12,20131217,4
AFG,AFG,01,20110114,5
AFG,AFG,11,20110731,1
MAR,AFG,10,20120226,9
CAN,AFG,04,20090818,1
DEU,AFG,13,20080421,2
CZE,AFG,04,20100302,2
PAK,AFG,09,20070710,1
USA,AFG,05,20130622,10
SYR,AFG,13,20120228,2
USA,AFG,10,20140605,1
USA,AFG,01,20110923,4
USA,AFG,03,20131015,6
AFG,AFG,19,20110907,6
DEU,AFG,02,20101015,2
PAK,AFG,01,20140712,24
PHL,AFG,04,20140808,10
AFG,AFG,18,20100115,7
AUS,AFG,03,20130225,2
USA,AFG,07,20091006,18
TUR,AFG,03,20070718,1
BGD,AFG,07,20081027,1
PAK,AFG,04,20130729,8
AFG,AFG,01,20030217,3
WST,AFG,08,20120820,14
BEL,AFG,04,20110325,1
USA,AFG,04,20140711,7
IRN,AFG,19,20090424,2
USA,AFG,02,20090729,2
AFG,AFG,18,20020706,10
PAK,AFG,08,20140206,2
RUS,AFG,02,20140717,10
PAK,AFG,09,20080617,25
FRA,AFG,11,20110921,5
CAN,AFG,07,20070712,18
AFG,AFG,18,20120211,5
RUS,AFG,05,20010723,2
AFG,AFG,17,20030824,3
PAK,AFG,07,20081208,3
KOR,AFG,04,20070718,2
TJK,AFG,04,20131011,4
BGR,AFG,07,20100813,9
WST,AFG,03,20121022,10
USA,AFG,19,20110908,3
IRQ,AFG,04,20080820,3
AFG,AFG,19,20071102,12
AFG,AFG,08,20011115,6
AFG,AFG,04,20121223,4
PAK,AFG,11,20110619,24
AFG,AFG,03,20120717,2
USA,AFG,02,20080120,10
USA,AFG,03,20140103,14
AFG,AFG,01,20070226,4
PAK,AFG,03,20140529,12
AFG,AFG,19,20020823,1
AFG,AFG,01,20060815,1
USA,AFG,04,20120226,5
PAK,AFG,17,20110404,18
KOR,AFG,17,20070720,1
USA,AFG,04,20060822,6
PAK,AFG,07,20100127,4
USA,AFG,04,20100225,2
AFG,AFG,19,20090404,6
GBR,AFG,08,20100109,7
CAN,AFG,11,20111110,1
SGP,AFG,13,20040614,6
CHN,AFG,04,20050203,4
PAK,AFG,19,20031008,4
GBR,AFG,19,20141201,6
USA,AFG,04,20111201,6
CAN,AFG,07,20011121,1
USA,AFG,02,20090614,9
USA,AFG,19,20150102,20
AFG,AFG,19,20110501,27
RUS,AFG,19,20090329,2
AFG,AFG,01,20100725,8
DEU,AFG,10,20071011,2
DEU,AFG,03,20111021,7
GBR,AFG,07,20091211,5
SAU,AFG,04,20110426,4
USA,AFG,11,20090608,1
CAN,AFG,04,20130702,2
USA,AFG,19,20090222,1
USA,AFG,08,20120808,10
AFG,AFG,17,20070326,6
PAK,AFG,03,20120229,9
AFG,AFG,03,20100109,9
USA,AFG,11,20120821,12
PAK,AFG,03,20050503,2
AFG,AFG,08,20121115,16
DEU,AFG,04,20120112,3
IRN,AFG,10,20090331,4
TUR,AFG,04,20050416,3
AFG,AFG,05,20120108,3
AFG,AFG,19,20100219,5
CAN,AFG,04,20110703,2
PAK,AFG,08,20031205,1
PAK,AFG,05,20020109,4
USA,AFG,03,20140622,2
TKM,AFG,04,20001209,7
AFG,AFG,11,20080615,3
USA,AFG,19,20120501,15
RUS,AFG,09,20140312,2
RUS,AFG,11,20120312,12
IRQ,AFG,04,20140319,2
AFG,AFG,19,20081018,1
USA,AFG,07,20100210,10
DNK,AFG,03,20030428,6
AFG,AFG,05,20030612,4
USA,AFG,04,20020721,4
PAK,AFG,17,20060524,2
QAT,AFG,03,20130619,6
VNM,AFG,01,20080314,2
BGR,AFG,04,20020115,3
CAN,AFG,19,20090910,14
RUS,AFG,02,20100818,46
AFG,AFG,03,20150111,4
PAK,AFG,05,20141017,16
JPN,AFG,17,20090518,5
USA,AFG,09,20120225,15
AFG,AFG,01,20140325,6
IRQ,AFG,04,20140707,16
SAU,AFG,02,20011019,3
PAK,AFG,19,20131106,3
FRA,AFG,05,20140201,6
PAK,AFG,19,20080215,31
AFG,AFG,04,20090106,1
AUS,AFG,15,20060918,6
CHN,AFG,03,20140922,4
USA,AFG,12,20130509,1
USA,AFG,03,20131117,6
USA,AFG,01,20091018,2
AFG,AFG,17,20100803,1
USA,AFG,04,20120915,2
ISR,AFG,19,20111030,1
AFG,AFG,04,20130111,10
SAU,AFG,03,20020927,6
PAK,AFG,04,20070329,10
AFG,AFG,01,20090822,135
AFG,AFG,04,20110423,1
CAN,AFG,13,20080211,5
GBR,AFG,15,20011127,1
USA,AFG,07,20020418,4
IRQ,AFG,08,20110427,4
PAK,AFG,07,20110607,10
AFG,AFG,01,20100120,7
AFG,AFG,17,20020102,9
PAK,AFG,11,20101227,168
PAK,AFG,17,20121112,49
PAK,AFG,02,20090424,10
JPN,AFG,15,20100116,2
CAN,AFG,04,20070308,4
IRN,AFG,12,20111229,2
USA,AFG,03,20091206,29
AFG,AFG,19,20110727,29
AUS,AFG,07,20070823,4
PAK,AFG,10,20090810,10
AFG,AFG,19,20120809,12
AFG,AFG,07,20150208,4
USA,AFG,05,20090822,10
IRQ,AFG,04,20121128,3
CUB,AFG,04,20101208,5
AFG,AFG,17,20021016,7
PAK,AFG,04,20101103,3
USA,AFG,04,20130621,30
WST,AFG,05,20110721,9
IRQ,AFG,01,20140130,1
MYS,AFG,04,20120908,10
USA,AFG,06,20100106,2
GBR,AFG,17,20091021,7
PAK,AFG,04,20110808,2
PAK,AFG,01,20090328,6
PAK,AFG,18,20081103,10
USA,AFG,08,20110605,4
USA,AFG,01,20130918,9
CAN,AFG,04,20060920,1
USA,AFG,05,20140910,168
USA,AFG,11,20131112,8
USA,AFG,09,20081103,7
DNK,AFG,19,20080228,8
PAK,AFG,19,20071007,15
AFG,AFG,01,20011217,9
WST,AFG,04,20051009,5
AFG,AFG,04,20060531,9
NOR,AFG,13,20130204,2
GBR,AFG,11,20131108,1
FRA,AFG,03,20120125,28
TUR,AFG,12,20020227,2
AFG,AFG,19,20070219,7
PAK,AFG,03,20120223,1
GBR,AFG,09,20140510,4
SYR,AFG,05,20150101,120
CAN,AFG,17,20090525,1
TJK,AFG,17,20061210,1
AFG,AFG,05,20100818,48
AFG,AFG,04,20091106,2
AFG,AFG,04,20130104,6
PAK,AFG,04,20150216,8
IRQ,AFG,04,20120314,14
USA,AFG,19,20090801,2
FSM,AFG,04,20081221,1
KOR,AFG,02,20150113,1
PAK,AFG,19,20090603,3
USA,AFG,04,20120323,1
PAK,AFG,04,20090921,1
USA,AFG,18,20120419,3
USA,AFG,19,20020701,3
IRQ,AFG,05,20110608,2
USA,AFG,08,20081225,2
SAU,AFG,04,20020916,7
WST,AFG,18,20110710,4
PAK,AFG,19,20130918,23
USA,AFG,03,20110524,7
RUS,AFG,01,20110922,5
RUS,AFG,01,20120912,2
AFG,AFG,19,20140613,4
AFG,AFG,04,20030427,7
AFG,AFG,04,20111207,2
USA,AFG,04,20140326,4
PAK,AFG,17,20080120,8
EUR,AFG,03,20091009,9
AFG,AFG,05,20110613,2
ITA,AFG,02,20090623,4
CUB,AFG,19,20101015,28
FRA,AFG,08,20141128,6
AFG,AFG,07,20100928,2
AUS,AFG,04,20070611,2
PAK,AFG,03,20060214,10
AFG,AFG,04,20070721,2
UZB,AFG,04,20090310,2
PAK,AFG,03,20060905,8
PAK,AFG,11,20100607,1
WST,AFG,13,20070703,9
USA,AFG,11,20070305,14
PAK,AFG,03,20070423,4
GBR,AFG,03,20040614,2
IRQ,AFG,04,20060902,3
RUS,AFG,02,20030827,4
JPN,AFG,04,20020424,2
USA,AFG,05,20101121,5
PAK,AFG,04,20100225,2
AFG,AFG,01,20100630,6
PAK,AFG,05,20060915,8
NOR,AFG,03,20051209,7
AFG,AFG,19,20110221,8
AUS,AFG,07,20100821,10
USA,AFG,06,20130622,6
AFG,AFG,18,20140907,8
IND,AFG,05,20130621,2
USA,AFG,07,20100812,4
CAN,AFG,08,20080210,64
KHM,AFG,01,20111118,2
AFG,AFG,19,20060905,10
RUS,AFG,04,20090919,6
PAK,AFG,17,20100307,1
AFG,AFG,02,20051112,2
AFG,AFG,18,20130326,12
DEU,AFG,05,20111024,1
WST,AFG,08,20100923,2
USA,AFG,12,20080914,8
IRQ,AFG,11,20130304,4
USA,AFG,19,20091006,112
PAK,AFG,01,20140919,1
USA,AFG,19,20110402,18
AFG,AFG,04,20140203,10
IRQ,AFG,04,20111023,3
TJK,AFG,08,20010301,7
EUR,AFG,04,20011010,4
AZE,AFG,01,20130828,10
DEU,AFG,19,20110619,2
PAK,AFG,12,20080802,5
IRQ,AFG,01,20070406,6
USA,AFG,19,20110416,4
AFG,AFG,02,20070805,29
USA,AFG,02,20121222,6
POL,AFG,05,20120730,2
AFG,AFG,01,20071008,2
PAK,AFG,01,20121209,3
USA,AFG,01,20131106,2
CAN,AFG,06,20060804,7
USA,AFG,09,20140716,10
USA,AFG,03,20090212,3
USA,AFG,13,20130205,2
NOR,AFG,05,20030801,5
USA,AFG,17,20030512,6
TKM,AFG,04,20090311,3
USA,AFG,05,20091124,18
IRQ,AFG,19,20101204,1
USA,AFG,04,20030911,5
USA,AFG,03,20101223,5
AFG,AFG,17,20080412,12
AFG,AFG,03,20091110,18
RUS,AFG,01,20041010,5
RUS,AFG,07,20070810,3
USA,AFG,19,20020620,5
BGR,AFG,01,20140916,4
CAN,AFG,01,20030811,2
RUS,AFG,05,20110504,1
AFG,AFG,03,20101001,1
CAN,AFG,19,20110124,1
AFG,AFG,03,20011203,1
USA,AFG,04,20130412,4
IND,AFG,04,20090626,2
PAK,AFG,07,20090515,5
USA,AFG,02,20121015,5
IRN,AFG,04,20070724,2
USA,AFG,16,20111204,4
USA,AFG,18,20081117,1
FRA,AFG,03,20091102,6
CHN,AFG,19,20120301,12
CAN,AFG,19,20090808,6
PAK,AFG,19,20090218,2
USA,AFG,07,20111003,10
IRQ,AFG,11,20091105,2
GBR,AFG,07,20091122,7
USA,AFG,05,20110426,58
AZE,AFG,05,20101223,2
IND,AFG,18,20131210,6
AFG,AFG,04,20021103,9
RUS,AFG,06,20091231,2
NZL,AFG,16,20131027,4
AFG,AFG,08,20091013,4
SAU,AFG,04,20140909,1
AFG,AFG,01,20090602,6
GBR,AFG,04,20120416,12
USA,AFG,04,20110921,37
IRQ,AFG,01,20060915,1
UKR,AFG,04,20030303,18
IDN,AFG,04,20070831,2
PAK,AFG,01,20131202,3
NOR,AFG,12,20100724,6
AFG,AFG,08,20140210,2
AFG,AFG,19,20120225,18
GBR,AFG,12,20100213,5
FRA,AFG,19,20100608,1
PAK,AFG,04,20100320,7
USA,AFG,09,20080411,7
NLD,AFG,01,20040108,6
USA,AFG,07,20090802,22
PAK,AFG,04,20111012,80
IRQ,AFG,03,20140628,6
SAU,AFG,19,20110109,2
AFG,AFG,05,20130525,6
PAK,AFG,19,20011016,4
PAK,AFG,17,20141104,10
USA,AFG,14,20120824,2
AFG,AFG,19,20121115,4
PAK,AFG,01,20141126,24
PAK,AFG,04,20081203,13
PAK,AFG,01,20100108,14
USA,AFG,17,20141211,8
IRQ,AFG,02,20130329,66
AUS,AFG,01,20090709,2
PAK,AFG,04,20131018,3
KOR,AFG,19,20070729,2
USA,AFG,18,20091231,9
CAN,AFG,19,20090122,2
AFG,AFG,18,20070409,4
WST,AFG,08,20121206,10
AUS,AFG,11,20131001,7
PAK,AFG,08,20090826,10
IRQ,AFG,04,20101203,1
PAK,AFG,07,20090619,8
AFG,AFG,10,20101119,1
PAK,AFG,11,20060905,5
USA,AFG,11,20110228,2
AFG,AFG,03,20110415,5
DEU,AFG,19,20100415,5
JPN,AFG,03,20020107,7
AFG,AFG,08,20020811,6
COL,AFG,05,20131031,2
PAK,AFG,17,20010831,2
